timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.315176743026,"[[ 0.08345333 -0.08962465 -0.0772983   0.1380298 ]
 [ 0.0012206   0.00143     0.          0.        ]]",[ 2.22566175  2.9850719 ],-0.931633,"[ 1.20690624  2.48158418  0.16656046 -1.16600484 -0.67469652  1.2045568
 -0.43385781 -0.38293569  1.95365481 -1.17637856  0.        ]",[-0.35993084 -0.44857907],[ 1.54485816  3.60028001]
1,-0.309499409289,"[[ 0.12315262 -0.0498839  -0.0772983   0.1380298 ]
 [ 3.95554388  3.9594594   0.          0.        ]]",[ 2.08737755  2.84186482],-0.877558,"[ 1.20125825  2.48571126  0.22485979 -1.0118833  -0.67469587  1.20455485
 -0.34291854  0.15501603  1.94838661 -1.06469312  0.        ]",[-0.35993084 -0.44857907],[ 1.94133028  2.79355648]
2,-0.29060189002,"[[ 0.24115385  0.0682315  -0.0772983   0.1380298 ]
 [ 7.83168901  7.83915233  0.          0.        ]]",[ 1.8435998   2.55314708],-0.80266,"[ 1.17179066  2.48408123  0.396106   -0.55295415 -0.67469522  1.2045529
 -0.25377718  0.6823205   1.89543228 -0.73832101  0.        ]",[-0.35993084 -0.44857907],[ 1.26161847  2.99784543]
3,-0.253386211827,"[[  0.43591077   0.26316997  -0.0772983    0.1380298 ]
 [ 11.63143644  11.64200733   0.           0.        ]]",[ 1.50225401  2.11408043],-0.702011,"[ 1.08271952  2.43609703  0.66691396  0.1933736  -0.67469457  1.20455095
 -0.16639278  1.19918053  1.6927482  -0.24806383  0.        ]",[-0.35993084 -0.44857907],[ 1.39678098  2.42359315]
4,-0.191701173324,"[[  0.70591622   0.53340883  -0.0772983    0.1380298 ]
 [ 15.35693516  15.36941312   0.           0.        ]]",[ 1.20318472  1.52810001],-0.556354,"[ 0.88207791  2.27994146  1.00133217  1.15883813 -0.67469392  1.204549
 -0.08071592  1.70578331  1.22086282  0.24430981  0.        ]",[-0.35993084 -0.44857907],[ 1.81697051  1.75435209]
5,-0.102719237402,"[[  1.04971007   0.87745207  -0.0772983    0.1380298 ]
 [ 19.01072122  19.02265326   0.           0.        ]]",[ 1.37294149  0.92821634],-0.346352,"[ 0.51905973  1.94824249  1.32401466  2.17216531 -0.67469328  1.20454705
  0.00331175  2.2023012   0.46749761  0.42877633  0.        ]",[-0.35993084 -0.44857907],[ 1.63972539  0.63173794]
6,-0.0142390825612,"[[  1.46588708   1.27919868  -0.0772983    0.1380298 ]
 [ 22.59553587  21.14482981   0.           0.        ]]",[ 1.90866864  0.69837624],-0.288833,"[-0.0231405   1.42278535  1.51185592  2.90567762 -0.67469263  1.2045451
  0.08575324  2.49072208 -0.30018284  0.00684362  0.        ]",[-0.35993084 -0.44857907],[ 2.63334485  1.87401542]
7,-0.115914569853,"[[  1.95307692   1.73759153  -0.0772983    0.1380298 ]
 [ 26.11230222  24.68258919   0.           0.        ]]",[ 2.38750458  0.57160342],-0.402144,"[-0.68209429  0.74509411  1.41339189  3.01582328 -0.67469198  1.20454315
  0.1666298   2.97153086 -0.60112471 -0.9321236   0.        ]",[-0.35993084 -0.44857907],[ 2.18352467 -0.44817992]
8,-0.188997764401,"[[  2.50993027   2.20850125  -0.0772983    0.1380298 ]
 [ 29.56131693  22.41597043   0.           0.        ]]",[ 2.6508069   0.52942985],-0.500408,"[-1.28071071  0.10352982  0.91532625  2.30567665 -0.67469133  1.2045412
  0.24594823  2.66345489 -0.21807897 -1.69278786  0.        ]",[-0.35993084 -0.44857907],[ 3.63438786  1.3847085 ]
9,-0.200785858194,"[[  3.13506543   2.6920668   -0.0772983    0.1380298 ]
 [ 32.94074082  25.92908063   0.           0.        ]]",[ 2.66678143  0.45770466],-0.566973,"[-1.54681302 -0.3526919   0.05311245  0.87136915 -0.67469068  1.20453925
  0.32366624  3.14090589  0.3726484  -1.66498688  0.        ]",[-0.35993084 -0.44857907],[ 2.35786455  0.88649114]
