timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0361733602583,"[[ 0.00819103 -0.0909249   0.18643382 -0.03603625]
 [ 0.00096785  0.00436621  0.          0.        ]]",[-1.71526361  1.23786366],-0.458414,"[ 1.19057449  2.33260804  0.05301721 -1.06339877  1.61404719 -0.30759637
 -0.35036114 -0.36816492 -0.03184235  0.20658846  0.        ]",[-0.2831181 -0.4048332],[-2.98029369  1.0092488 ]
1,-0.033206200959,"[[-0.03149577 -0.05109518  0.18643382 -0.03603625]
 [-3.95646518  3.96540087  0.          0.        ]]",[-1.68580198  1.21811128],-0.465471,"[ 1.18993468  2.33665392 -0.00595976 -0.92366976  1.6140397  -0.30759593
 -0.45821261  0.1680808  -0.03217341  0.17250421  0.        ]",[-0.2831181 -0.4048332],[-1.72158098  1.90165148]
2,-0.02516980965,"[[-0.14954554  0.06716814  0.18643382 -0.03603625]
 [-7.83559382  7.84798321  0.          0.        ]]",[-1.52679634  1.1940763 ],-0.471808,"[ 1.17525961  2.33526798 -0.18059247 -0.50796893  1.6140322  -0.3075955
 -0.56392992  0.69370518 -0.04002399  0.07133919  0.        ]",[-0.2831181 -0.4048332],[-1.11978416  2.26658811]
3,-0.0185911890072,"[[ -0.34440832   0.26231101   0.18643382  -0.03603625]
 [-11.63804561  11.65358886   0.           0.        ]]",[-1.2068336  1.1519531],-0.458541,"[ 1.10982599  2.28928205 -0.46097673  0.16802176  1.61402471 -0.30759507
 -0.66755735  1.20890625 -0.07508452 -0.09114747  0.        ]",[-0.2831181 -0.4048332],[-1.65160525  0.29809818]
4,-0.0339708081362,"[[ -0.61455713   0.50492231   0.18643382  -0.03603625]
 [-15.36450274  12.60429828   0.           0.        ]]",[-0.69869238  1.11004829],-0.472904,"[ 0.93890481  2.15895208 -0.81612809  0.95737321  1.61401722 -0.30759463
 -0.76911343  1.33760891 -0.1688599  -0.32330007  0.        ]",[-0.2831181 -0.4048332],[-1.20996983  0.67296535]
5,-0.0683943756034,"[[ -0.95850632   0.78124616   0.18643382  -0.03603625]
 [-19.01837248  15.01990735   0.           0.        ]]",[-0.19414359  1.03132379],-0.499499,"[ 0.60560465  1.92131273 -1.17541003  1.73264615  1.61400972 -0.3075942
 -0.86869094  1.66462674 -0.35540273 -0.59536162  0.        ]",[-0.2831181 -0.4048332],[ 0.20954909  0.11764943]
6,-0.103644968028,"[[ -1.32679217   1.0833194    0.18643382  -0.03603625]
 [-17.81422228  15.18685344   0.           0.        ]]",[ 0.23551287  0.93431616],-0.53679,"[ 0.14730446  1.57367666 -1.40138278  2.36344527  1.61400223 -0.30759376
 -0.83587221  1.68721954 -0.61235679 -0.78798669  0.        ]",[-0.2831181 -0.4048332],[ 0.81087812  1.88252908]
7,-0.123670505216,"[[ -1.64736765   1.42374748   0.18643382  -0.03603625]
 [-14.25498169  18.84386945   0.           0.        ]]",[ 0.36844811  0.83890086],-0.540647,"[-0.29026988  1.1106089  -1.44104757  2.73514711  1.61399473 -0.30759333
 -0.73887014  2.182289   -0.84325132 -0.79270433  0.        ]",[-0.2831181 -0.4048332],[ 0.74647534  1.29400028]
8,-0.12718870323,"[[ -1.90000816   1.83659636   0.18643382  -0.03603625]
 [-11.01955575  22.42918095   0.           0.        ]]",[ 0.32257855  0.75373536],-0.509512,"[-0.62977976  0.52191952 -1.36558154  2.64956463  1.61398724 -0.3075929
 -0.65069327  2.66763709 -1.00670655 -0.59858663  0.        ]",[-0.2831181 -0.4048332],[ 0.26525562  1.16739503]
9,-0.132766038185,"[[ -2.10767724   2.32044699   0.18643382  -0.03603625]
 [ -9.75139948  25.9442226    0.           0.        ]]",[ 0.07363117  0.66560024],-0.515886,"[-0.88862116 -0.08043799 -1.23628893  1.83022071  1.61397975 -0.30759246
 -0.61613085  3.1434522  -1.16214006 -0.26300148  0.        ]",[-0.2831181 -0.4048332],[-0.8253278   1.59888564]
