timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.168228235439,[-0.3929626 -0.4843379],[-2.0088098   1.01895583],-0.607321,"[ 1.20959609  2.51971509  0.13328972 -0.67178881  0.83791431 -0.95014689
 -0.46935604 -0.3866865   0.64885404  1.09713257  0.        ]","[[ 0.05593562  0.04232525  0.09781872 -0.1095933 ]
 [-0.0015166   0.00361419  0.          0.        ]]",[-1.0887296   0.57706625]
1,-0.164140552567,[-0.3929626 -0.4843379],[-1.94409466  1.02542281],-0.603152,"[ 1.21157347  2.51783932  0.07472891 -0.58024046  0.83791358 -0.95014597
 -0.55792653 -0.07472106  0.65116595  1.04572471  0.        ]","[[ 0.01620616  0.06533785  0.09781872 -0.1095933 ]
 [-3.95825309  2.29001909  0.          0.        ]]",[-1.22706874  2.09103941]
2,-0.153019262519,[-0.3929626 -0.4843379],[-1.76158381  1.03094149],-0.553639,"[ 1.20459115  2.50402475 -0.0991916  -0.24331847  0.83791285 -0.95014504
 -0.64475962  0.45955568  0.64914605  0.90908874  0.        ]","[[-0.10187928  0.15042617  0.09781872 -0.1095933 ]
 [-7.8373771   6.20575141  0.          0.        ]]",[-0.55208251  0.91904929]
3,-0.137918730091,[-0.3929626 -0.4843379],[-1.4603622   1.01691926],-0.521546,"[ 1.15834061  2.44926935 -0.35539172  0.37434497  0.83791212 -0.95014412
 -0.69020917  0.93941287  0.62461022  0.73784302  0.        ]","[[-0.27899827  0.30982754  0.09781872 -0.1095933 ]
 [-9.86777252  9.72264427  0.          0.        ]]",[-1.70578003  0.57336052]
4,-0.11683010937,[-0.3929626 -0.4843379],[-1.06945682  0.99100637],-0.463915,"[ 1.03320369  2.31792832 -0.6745264   1.1569643   0.83791139 -0.95014319
 -0.77441705  1.2230673   0.55699905  0.52677935  0.        ]","[[ -0.51409692   0.52513956   0.09781872  -0.1095933 ]
 [-13.62962574  11.80156655   0.           0.        ]]",[-0.37694617  0.99217866]
5,-0.0902471945311,[-0.3929626 -0.4843379],[-0.49184519  0.83628476],-0.411586,"[ 0.79384504  2.06577172 -1.00624236  2.0127178   0.83791066 -0.95014226
 -0.80180374  1.72720326  0.42705986  0.31592948  0.        ]","[[ -0.79896458   0.79824312   0.09781872  -0.1095933 ]
 [-14.85310332  15.49641915   0.           0.        ]]",[-1.01200474  2.62555429]
6,-0.0582598556407,[-0.3929626 -0.4843379],[ 0.12523809  0.53280854],-0.312701,"[ 0.41631616  1.6365559  -1.28497617  2.78762287  0.83790993 -0.95014134
 -0.88384013  2.22560662  0.22198666  0.1608609   0.        ]","[[ -1.13279575   1.14482345   0.09781872  -0.1095933 ]
 [-18.51795567  19.14928489   0.           0.        ]]",[ 0.7907671   1.03097599]
7,-0.0300994210651,[-0.3929626 -0.4843379],[ 0.44889328  0.2794722 ],-0.274597,"[-0.02792498  1.02441239 -1.41644529  3.14352793  0.8379092  -0.95014041
 -0.80563198  2.71386125 -0.02299089  0.16317449  0.        ]","[[ -1.46810349   1.56371251   0.09781872  -0.1095933 ]
 [-15.0241893   22.72781295   0.           0.        ]]",[ 1.21307674  0.06609652]
8,-0.0430233417783,[-0.3929626 -0.4843379],[ 0.56662238  0.15623289],-0.299875,"[-0.38290264  0.36413826 -1.40650735  2.75463977  0.83790847 -0.95013949
 -0.7103837   2.68799616 -0.24656243  0.35534677  0.        ]","[[ -1.72589817   2.01636602   0.09781872  -0.1095933 ]
 [-10.76918301  22.53832876   0.           0.        ]]",[ 1.56436325  0.6739486 ]
9,-0.0854084355109,[-0.3929626 -0.4843379],[ 0.46105978  0.05442935],-0.37719,"[-0.61531959 -0.18420827 -1.34527713  1.57755215  0.83790774 -0.95013856
 -0.61698888  2.99114647 -0.47770179  0.65538225  0.        ]","[[ -1.89942326   2.48942481   0.09781872  -0.1095933 ]
 [ -6.59697224  24.76025878   0.           0.        ]]",[-0.38105161  1.57625205]
10,-0.138338891516,[-0.3929626 -0.4843379],[-0.03551131  0.13435429],-0.43573,"[-0.80047671 -0.48231626 -1.26132626 -0.35491492  0.83790701 -0.95013764
 -0.6478275   2.77439544 -0.80033168  0.9700209   0.        ]","[[ -2.04518221   3.01943823   0.09781872  -0.1095933 ]
 [ -7.97464765  23.17175336   0.           0.        ]]",[-0.47830875 -0.47544369]
11,-0.154641170669,[-0.3929626 -0.4843379],[-0.33915192  0.67667204],-0.483049,"[-1.00688749 -0.49221716 -1.12225412 -1.00771959  0.83790628 -0.95013671
 -0.68670832 -0.4357173  -0.91068955  1.05220004  0.        ]","[[-2.2221053   3.1836119   0.09781872 -0.1095933 ]
 [-9.71159396 -0.35565542  0.          0.        ]]",[-0.6195993   0.60025161]
12,-0.146279262413,[-0.3929626 -0.4843379],[-0.19375497  0.73002309],-0.490362,"[-1.22368648 -0.49349102 -0.90230848 -0.80593989  0.83790554 -0.95013578
 -0.73732143 -0.8403017  -0.86061281  1.00444711  0.        ]","[[ -2.43902383   3.13295181   0.09781872  -0.1095933 ]
 [-11.97265911  -3.32092048   0.           0.        ]]",[-0.68315749  1.11572964]
13,-0.137255827461,[-0.3929626 -0.4843379],[-0.08636153  0.67616063],-0.491701,"[-1.42019271 -0.49014732 -0.57524787 -0.5729362   0.83790481 -0.95013486
 -0.79256117 -0.71026909 -0.831586    0.92962008  0.        ]","[[ -2.7032369    3.07441633   0.09781872  -0.1095933 ]
 [-14.44041297  -2.36789617   0.           0.        ]]",[-0.58036895  1.31448672]
