timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0650018580461,"[[-0.09667266 -0.08945147  0.17104462  0.02371842]
 [-0.00459413 -0.00434818  0.          0.        ]]",[-0.99784988  1.52618909],-0.374373,"[ 1.20856086  2.58304275 -0.09566924 -1.27627462  1.48123572  0.2054656
 -0.38107482 -0.39109906  0.07482818 -0.49791717  0.        ]",[-0.31669185 -0.42645085],[-0.32993674  1.66576937]
1,-0.0639351209584,"[[-0.10987443 -0.04980464  0.17104462  0.02371842]
 [-1.31122688  3.95583134  0.          0.        ]]",[-1.0039351   1.49053097],-0.393536,"[ 1.20668172  2.58725725 -0.11505488 -1.11039034  1.48123144  0.2054654
 -0.41171436  0.14397685  0.07756056 -0.48414126  0.        ]",[-0.31669185 -0.42645085],[-1.00729516  2.55652751]
2,-0.0644816550588,"[[-0.1755444   0.06826939  0.17104462  0.02371842]
 [-5.24267577  7.8386244   0.          0.        ]]",[-0.85984713  1.47480655],-0.406901,"[ 1.19380378  2.58556743 -0.21100034 -0.61544518  1.48122716  0.20546521
 -0.50390465  0.66859648  0.07631247 -0.49110295  0.        ]",[-0.31669185 -0.42645085],[-1.71921637  2.3002504 ]
3,-0.0699035762008,"[[ -0.31906313   0.26322736   0.17104462   0.02371842]
 [ -9.09637914  11.6444657    0.           0.        ]]",[-0.52100486  1.4678514 ],-0.378516,"[ 1.14540396  2.53626783 -0.41625411  0.18980883  1.48122287  0.20546502
 -0.59427174  1.18281739  0.05343739 -0.56447105  0.        ]",[-0.31669185 -0.42645085],[ 0.0609781   1.80028924]
4,-0.0724733721248,"[[ -0.49678012   0.5335287    0.17104462   0.02371842]
 [ -8.67669179  15.37323119   0.           0.        ]]",[-0.17458212  1.39084482],-0.3697,"[  1.04832561e+00   2.37583640e+00  -6.56772473e-01   1.23160587e+00
   1.48121859e+00   2.05464822e-01  -5.84429521e-01   1.68662078e+00
   1.34019632e-03  -6.18760667e-01   0.00000000e+00]",[-0.31669185 -0.42645085],[ 0.35469843  1.67701368]
5,-0.0622348836815,"[[ -0.65452491   0.87766027   0.17104462   0.02371842]
 [ -7.10290698  19.02776031   0.           0.        ]]",[ 0.17347243  1.22270107],-0.315212,"[ 0.9300471   2.03505999 -0.85191612  2.32496044  1.48121431  0.20546463
 -0.5475242   2.18038747 -0.08291895 -0.55589782  0.        ]",[-0.31669185 -0.42645085],[ 0.22276297  1.23869662]
6,-0.041229798908,"[[ -0.78633501   1.29415905   0.17104462   0.02371842]
 [ -6.08131207  22.61019464   0.           0.        ]]",[ 0.555251    0.90284795],-0.218443,"[ 0.81024021  1.47367741 -0.99804827  3.13333345  1.48121003  0.20546443
 -0.52356756  2.66440332 -0.23178825 -0.3849963   0.        ]",[-0.31669185 -0.42645085],[ 0.84588322 -0.30060283]
7,-0.0387998844463,"[[ -0.87315287   1.72992136   0.17104462   0.02371842]
 [ -2.61187523  20.9715759    0.           0.        ]]",[ 0.72834343  0.75148594],-0.191724,"[ 0.72195592  0.81140875 -1.08454156  3.23978251  1.48120574  0.20546424
 -0.44220996  2.44298956 -0.46050096 -0.17387263  0.        ]",[-0.31669185 -0.42645085],[ 1.24525747  0.20818831]
8,-0.0750583796444,"[[ -0.88514324   2.15345352   0.17104462   0.02371842]
 [  1.39967228  21.38034009   0.           0.        ]]",[ 0.65223485  0.61300194],-0.249215,"[ 0.70922218  0.21019436 -1.0958294   2.60070176  1.48120146  0.20546405
 -0.3481401   2.49820221 -0.76202698  0.0135391   0.        ]",[-0.31669185 -0.42645085],[-0.0195078   0.47088832]
9,-0.124230834966,"[[ -0.85818569   2.59552069   0.17104462   0.02371842]
 [  1.29634619  22.82157317   0.           0.        ]]",[ 0.45753467  0.52935857],-0.348716,"[ 0.73766893 -0.25680403 -1.0702163   1.27668021  1.48119718  0.20546385
 -0.35056271  2.69290932 -1.12918711  0.05978074  0.        ]",[-0.31669185 -0.42645085],[ 0.26090106 -0.22239436]
