timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.18489570803,[-0.32503787 -0.41373938],[-1.44138896  1.4018662 ],-0.590421,"[ 1.18841565  2.41113134  0.17201379 -0.65887837  0.26210115 -0.26481378
 -0.38550332 -0.37384423  1.1144582   0.43331284  0.        ]","[[ 0.09094534  0.03237622  0.03152388 -0.03008282]
 [-0.00361959 -0.00168959  0.          0.        ]]",[-1.52625614  1.6849816 ]
1,-0.184075895281,[-0.32503787 -0.41373938],[-1.38663769  1.37863398],-0.579355,"[ 1.19230148  2.40807578  0.1131543  -0.51310193  0.26210088 -0.2648135
 -0.48451138  0.16171715  1.11654934  0.39879183  0.        ]","[[ 0.05116771  0.07208604  0.03152388 -0.03008282]
 [-3.96096305  3.9594638   0.          0.        ]]",[-1.03099228  1.181818  ]
2,-0.181217557267,[-0.32503787 -0.41373938],[-1.15049756  1.38410473],-0.582608,"[ 1.1910139   2.38541857 -0.06200378 -0.08274611  0.2621006  -0.26481322
 -0.58156091  0.68666754  1.115858    0.29621729  0.        ]","[[-0.06697132  0.1902316   0.03152388 -0.03008282]
 [-7.8400285   7.8421379   0.          0.        ]]",[-1.60419518  1.42811287]
3,-0.175129437081,[-0.32503787 -0.41373938],[-0.65053797  1.40649331],-0.551967,"[ 1.14713228  2.3043848  -0.34687069  0.60366011  0.26210032 -0.26481294
 -0.67669309  1.20120228  1.09229596  0.12945727  0.        ]","[[ -0.26192254   0.38525809   0.03152388  -0.03008282]
 [-11.64246447  11.6477873    0.           0.        ]]",[-0.47274439  1.58520724]
4,-0.164573314542,[-0.32503787 -0.41373938],[ 0.13289833  1.35594654],-0.49016,"[ 1.01802214  2.1078508  -0.68856667  1.46339732  0.26210005 -0.26481266
 -0.71776327  1.70540235  1.02070399 -0.05073081  0.        ]","[[ -0.51124218   0.65563104   0.03152388  -0.03008282]
 [-13.28406571  15.37702769   0.           0.        ]]",[ 1.25186834  1.30662033]
5,-0.1490603819,[-0.32503787 -0.41373938],[ 0.57739753  1.20550871],-0.435698,"[ 0.83894382  1.73805449 -0.9571399   2.31524387  0.26209977 -0.26481238
 -0.61223702  2.19934453  0.90459836 -0.09505971  0.        ]","[[ -0.73460699   0.99982686   0.03152388  -0.03008282]
 [ -9.06625924  19.03045001   0.           0.        ]]",[ 0.6370874  0.96115  ]
6,-0.12687102085,[-0.32503787 -0.41373938],[ 0.87445927  0.97709858],-0.358655,"[ 0.68500751  1.17341277 -1.11446737  2.85373477  0.2620995  -0.2648121
 -0.5446867   2.6628098   0.74049035  0.04213378  0.        ]","[[ -0.88884571   1.41483033   0.03152388  -0.03008282]
 [ -6.36633102  22.45853334   0.           0.        ]]",[ 1.0300788   0.41257783]
7,-0.0987529732828,[-0.32503787 -0.41373938],[ 0.98503554  0.77029872],-0.281153,"[ 0.58957957  0.50521192 -1.19081399  2.72852537  0.26209922 -0.26481182
 -0.4424849   2.82344316  0.49102741  0.26666852  0.        ]","[[ -0.97519005   1.87592248   0.03152388  -0.03008282]
 [ -2.28139485  23.64681705   0.           0.        ]]",[ 0.60439349  0.98091239]
8,-0.0692093072673,[-0.32503787 -0.41373938],[ 0.9008165   0.61405301],-0.255675,"[ 0.56529477 -0.11861129 -1.20814034  1.75063552  0.26209894 -0.26481154
 -0.38144877  3.28521137  0.12179884  0.44704062  0.        ]","[[ -0.99634291   2.38312924   0.03152388  -0.03008282]
 [  0.15817111  27.06251779   0.           0.        ]]",[ 1.52383969  0.36297688]
9,-0.0524312727484,[-0.32503787 -0.41373938],[ 0.29864961  0.57025206],-0.255408,"[ 0.61415397 -0.48884268 -1.17244228 -0.01813372  0.26209867 -0.26481126
 -0.2824311   3.40705422 -0.3242563   0.40519869  0.        ]","[[ -0.95346953   2.9334245    0.03152388  -0.03008282]
 [  4.11584181  27.96403714   0.           0.        ]]",[-0.00259624 -1.20708901]
10,-0.0542748686897,[-0.32503787 -0.41373938],[ 0.07555595  0.69945872],-0.236508,"[ 0.70280039 -0.51903804 -1.09862227 -0.94172887  0.26209839 -0.26481098
 -0.2847532  -0.2279577  -0.51102238  0.26694477  0.        ]","[[-0.87208463  3.18617517  0.03152388 -0.03008282]
 [ 4.02301682  1.07752463  0.          0.        ]]",[-0.20370493 -0.46464797]
11,-0.0535845605386,[-0.32503787 -0.41373938],[ 0.24918148  0.71631587],-0.249052,"[ 0.77592516 -0.52048996 -1.02747736 -0.78675158  0.26209811 -0.2648107
 -0.30692941 -0.86384448 -0.48268211  0.29628507  0.        ]","[[-0.80051842  3.14400402  0.03152388 -0.03008282]
 [ 3.13663393 -3.62584394  0.          0.        ]]",[-0.50275491  1.49841848]
12,-0.0538088762558,[-0.32503787 -0.41373938],[ 0.26699641  0.71706581],-0.249039,"[ 0.81670715 -0.51774065 -0.98301236 -0.55271257  0.26209784 -0.26481043
 -0.35828353 -0.72121282 -0.44716311  0.33764012  0.        ]","[[-0.7583803   3.08030287  0.03152388 -0.03008282]
 [ 1.08402723 -2.57087239  0.          0.        ]]",[-0.28716001 -0.2427766 ]
13,-0.0545721716096,[-0.32503787 -0.41373938],[ 0.33810428  0.72346842],-0.250216,"[ 0.82618014 -0.5096234  -0.97212736 -0.33107501  0.26209756 -0.26481015
 -0.38726657 -0.84430279 -0.41117526  0.37625963  0.        ]","[[-0.74832287  3.01975059  0.03152388 -0.03008282]
 [-0.07442273 -3.48132129  0.          0.        ]]",[ 0.86836596  0.42760215]
14,-0.055980459797,[-0.32503787 -0.41373938],[ 0.28261864  0.71640503],-0.251871,"[ 0.85656418 -0.49840724 -0.93567961 -0.14221445  0.26209729 -0.26480987
 -0.30120872 -0.60605549 -0.38299861  0.40913763  0.        ]","[[-0.71530008  2.96780488  0.03152388 -0.03008282]
 [ 3.36523481 -1.7191251   0.          0.        ]]",[ 1.64892748  0.90884278]
