timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.246770706641,"[[ 0.09035351 -0.0621278  -0.03340488 -0.0311108 ]
 [-0.00227967  0.00211934  0.          0.        ]]",[-1.09125948  1.81901813],-0.868177,"[ 1.1920589   2.50600855  0.18400647 -1.135347   -0.29592742 -0.27873574
 -0.32261479 -0.38764292  1.59783424  0.35882648  0.        ]",[-0.25909099 -0.38769093],[-1.1804083   2.60186408]
1,-0.246383936806,"[[ 0.05060241 -0.02234256 -0.03340488 -0.0311108 ]
 [-3.95964758  3.96319936  0.          0.        ]]",[-1.01813495  1.78728378],-0.857723,"[ 1.19590226  2.50850494  0.12510427 -0.97579268 -0.29592691 -0.27873525
 -0.4314228   0.14849294  1.59989957  0.3240308   0.        ]",[-0.25909099 -0.38769093],[-0.43528409  0.92134447]
2,-0.245254280519,"[[-0.04509532  0.09274361 -0.03340488 -0.0311108 ]
 [-5.60464557  7.53351413  0.          0.        ]]",[-0.85581982  1.75306201],-0.864152,"[ 1.19625971  2.50238888 -0.01700546 -0.51435865 -0.29592639 -0.27873477
 -0.47665155  0.63173792  1.59948678  0.25867893  0.        ]",[-0.25909099 -0.38769093],[-0.96985702  2.13106911]
3,-0.242044005693,"[[ -0.19458535   0.2816594   -0.03340488  -0.0311108 ]
 [ -9.3319613   11.34533643   0.           0.        ]]",[-0.5709945   1.69256008],-0.842878,"[ 1.17170847  2.4495728  -0.23728352  0.22962296 -0.29592587 -0.27873429
 -0.57913406  1.14766888  1.58407268  0.16641248  0.        ]",[-0.25909099 -0.38769093],[ 0.71513109  1.27672133]
4,-0.235913331009,"[[ -0.35100255   0.54602797  -0.03340488  -0.0311108 ]
 [ -6.31971639  15.07909452   0.           0.        ]]",[-0.25444579  1.570557  ],-0.83876,"[ 1.11382826  2.29016148 -0.46082963  1.19842482 -0.29592536 -0.27873381
 -0.49631033  1.65302785  1.54046675  0.13738987  0.        ]",[-0.25909099 -0.38769093],[-0.77872966  0.84620967]
5,-0.224457445686,"[[ -0.50706349   0.87824141  -0.03340488  -0.0311108 ]
 [ -9.27656881  18.13201451   0.           0.        ]]",[ 0.18377706  1.37825131],-0.793281,"[ 1.02466667  1.96522909 -0.67144092  2.20323116 -0.29592484 -0.27873332
 -0.57760889  2.06622579  1.45227588  0.17613733  0.        ]",[-0.25909099 -0.38769093],[-0.42826695  0.66498517]
6,-0.204254602481,"[[ -0.70776214   1.26369925  -0.03340488  -0.0311108 ]
 [-10.78828094  20.40613791   0.           0.        ]]",[ 0.62833166  1.11378312],-0.70656,"[ 0.86745404  1.45968427 -0.91584755  2.94017334 -0.29592432 -0.27873284
 -0.61917267  2.37400349  1.30016337  0.19107387  0.        ]",[-0.25909099 -0.38769093],[ 0.81557106  0.90626165]
7,-0.175122440314,"[[ -0.88900834   1.70376122  -0.03340488  -0.0311108 ]
 [ -7.34746886  23.58954897   0.           0.        ]]",[ 0.92483544  0.82995331],-0.616076,"[ 0.6892349   0.80580813 -1.10348874  3.09248799 -0.29592381 -0.27873236
 -0.52456494  2.80483558  1.07075681  0.27319857  0.        ]",[-0.25909099 -0.38769093],[ 0.81330959  1.91375799]
8,-0.135679369868,"[[ -1.00219128   2.21058891  -0.03340488  -0.0311108 ]
 [ -3.98170869  27.08167015   0.           0.        ]]",[ 0.83888817  0.69916397],-0.521214,"[ 0.56313447  0.10744237 -1.20183697  2.33399748 -0.29592329 -0.27873188
 -0.43202095  3.27742426  0.73227698  0.41560007  0.        ]",[-0.25909099 -0.38769093],[-0.38436807  0.68041241]
9,-0.0848205178444,"[[ -1.09628685   2.77387377  -0.03340488  -0.0311108 ]
 [ -5.42321642  29.23960757   0.           0.        ]]",[ 0.41663474  0.64951152],-0.401983,"[ 0.45101579 -0.39795617 -1.27145119  0.55686764 -0.29592277 -0.27873139
 -0.47165501  3.56941274  0.29562318  0.43171321  0.        ]",[-0.25909099 -0.38769093],[-0.04454291  0.79135985]
10,-0.0412508041819,"[[-1.20544568  3.21695256 -0.03340488 -0.0311108 ]
 [-5.49297581  6.54223972  0.          0.        ]]",[ 0.12672287  0.77741337],-0.36145,"[ 0.31405493 -0.49420527 -1.33752542 -1.18832485 -0.29592225 -0.27873091
 -0.47357215  0.49748174 -0.05604817  0.29613376  0.        ]",[-0.25909099 -0.38769093],[ 0.75465169  1.3532333 ]
11,-0.0445761344413,"[[-1.28424189  3.20843193 -0.03340488 -0.0311108 ]
 [-2.39680937 -3.89200556  0.          0.        ]]",[ 0.22965442  0.84152406],-0.391126,"[ 0.21145935 -0.49511443 -1.37499219 -1.15420514 -0.29592174 -0.27873043
 -0.38844055 -0.91471939 -0.03331826  0.314318    0.        ]",[-0.25909099 -0.38769093],[ 0.09177821  1.04953273]
12,-0.0525267012169,"[[-1.32805641  3.12569513 -0.03340488 -0.0311108 ]
 [-1.9859802  -3.75180379  0.          0.        ]]",[ 0.26769754  0.82532585],-0.410383,"[ 0.15332648 -0.4982809  -1.39200952 -0.82229931 -0.29592122 -0.27872995
 -0.37714386 -0.89574144  0.03764386  0.34088842  0.        ]",[-0.25909099 -0.38769093],[ 0.12639986  0.6191304 ]
13,-0.057934858921,"[[-1.3623596   3.06552202 -0.03340488 -0.0311108 ]
 [-1.44613834 -2.26349485  0.          0.        ]]",[ 0.28441316  0.80208004],-0.428907,"[ 0.10736478 -0.49412145 -1.40340085 -0.58105441 -0.2959207  -0.27872946
 -0.36229989 -0.69430723  0.08947411  0.35068342  0.        ]",[-0.25909099 -0.38769093],[-0.20053729  1.22408441]
14,-0.0608008908345,"[[-1.39896087  3.03261769 -0.03340488 -0.0311108 ]
 [-2.21144296 -1.13074916  0.          0.        ]]",[ 0.31075293  0.78702378],-0.4258,"[ 0.05795621 -0.48954955 -1.4136696  -0.449546   -0.29592019 -0.27872898
 -0.38334177 -0.54099649  0.11939788  0.35116678  0.        ]",[-0.25909099 -0.38769093],[ 0.38115695  0.5636193 ]
15,-0.0621600204389,"[[-1.42760877  3.01627834 -0.03340488 -0.0311108 ]
 [-0.65852512 -0.55808338  0.          0.        ]]",[ 0.31891459  0.78002155],-0.437542,"[ 0.01906095 -0.48667713 -1.42033817 -0.38440907 -0.29591967 -0.2787285
 -0.34064255 -0.46348899  0.13503055  0.34896393  0.        ]",[-0.25909099 -0.38769093],[ 0.2771384   2.95124307]
16,-0.0627629055637,"[[-1.42963902  3.00893186 -0.03340488 -0.0311108 ]
 [ 0.45179766 -0.22584219  0.          0.        ]]",[ 0.31867045  0.77731735],-0.441246,"[ 0.01629797 -0.48525526 -1.42075863 -0.35516453 -0.29591915 -0.27872802
 -0.31011282 -0.41852145  0.14118725  0.34882948  0.        ]",[-0.25909099 -0.38769093],[-0.24622457  1.0801433 ]
17,-0.0630023028112,"[[-1.43047397  3.00596858 -0.03340488 -0.0311108 ]
 [-0.53201503 -0.0907257   0.          0.        ]]",[ 0.32449037  0.77558982],-0.438721,"[ 0.01516143 -0.4846584  -1.42092574 -0.34337607 -0.29591864 -0.27872753
 -0.33716295 -0.40023352  0.14363649  0.34875071  0.        ]",[-0.25909099 -0.38769093],[-0.04061928  1.17124458]
18,-0.0630866410415,"[[-1.44262217  3.00478141 -0.03340488 -0.0311108 ]
 [-0.68230411 -0.03622196  0.          0.        ]]",[ 0.32805246  0.77416027],-0.425606,"[ -1.38917997e-03  -4.84415028e-01  -1.42333427e+00  -3.38654288e-01
  -2.95918119e-01  -2.78727052e-01  -3.41294659e-01  -3.92856034e-01
   1.45572400e-01   3.47295177e-01   0.00000000e+00]",[-0.25909099 -0.38769093],[ 0.87123713  0.74054846]
19,-0.0631659601297,"[[-1.42152297  3.00403342 -0.03340488 -0.0311108 ]
 [ 2.78068333 -0.03339592  0.          0.        ]]",[ 0.30828774  0.77702248],-0.423633,"[ 0.02733819 -0.48426026 -1.41899329 -0.33567941 -0.2959176  -0.27872657
 -0.24607633 -0.39247282  0.14445117  0.34982634  0.        ]",[-0.25909099 -0.38769093],[ 1.20339171  2.16020531]
20,-0.0632107074567,"[[ -1.32673676e+00   3.00377965e+00  -3.34048755e-02  -3.11107982e-02]
 [  6.68492658e+00  -6.73203428e-04   0.00000000e+00   0.00000000e+00]]",[ 0.27003351  0.78450161],-0.438154,"[ 0.15508791 -0.48420692 -1.39148284 -0.33466981 -0.29591709 -0.27872609
 -0.13872531 -0.38804326  0.13642899  0.36071274  0.        ]",[-0.25909099 -0.38769093],[-0.31637269  0.86475844]
