timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.211240940501,[-0.33126143 -0.42787799],[-2.95435309  0.81178761],-0.623449,"[ 1.19925292  2.4574483   0.09815572 -0.66831566  1.09244096 -1.58581701
 -0.40761195 -0.37893605  0.41643669  1.67939078  0.        ]","[[  3.92250371e-02   3.49138389e-02   1.27355477e-01  -1.82494653e-01]
 [  1.20439643e-04  -4.99267724e-03   0.00000000e+00   0.00000000e+00]]",[-3.20382717  1.10319297]
1,-0.207616955884,[-0.33126143 -0.42787799],[-2.88302541  0.81446612],-0.609153,"[ 1.20031097  2.45421708  0.03940329 -0.5180881   1.09243906 -1.58581258
 -0.50175591  0.15745467  0.41701053  1.64455975  0.        ]","[[ -4.78537262e-04   7.45582513e-02   1.27355477e-01  -1.82494653e-01]
 [ -3.95729718e+00   3.95622598e+00   0.00000000e+00   0.00000000e+00]]",[-3.53474422  1.10634111]
2,-0.196568473103,[-0.33126143 -0.42787799],[-2.67400479  0.82207835],-0.579276,"[ 1.19063252  2.43088265 -0.13494224 -0.07418547  1.09243715 -1.58580815
 -0.59403757  0.68321797  0.41180332  1.54135018  0.        ]","[[-0.11854498  0.1926397   0.12735548 -0.18249465]
 [-7.83643578  7.8389636   0.          0.        ]]",[-3.16131349  0.74360996]
3,-0.176633495942,[-0.33126143 -0.42787799],[-2.32399297  0.82979614],-0.534115,"[ 1.13314052  2.35389873 -0.41624119  0.59784963  1.09243525 -1.58580372
 -0.68448692  1.06108177  0.38143468  1.36509932  0.        ]","[[ -0.31342118   0.37741751   0.12735548  -0.18249465]
 [-11.63855674  10.62947808   0.           0.        ]]",[-2.97347628 -0.05516699]
4,-0.14373039745,[-0.33126143 -0.42787799],[-1.87226415  0.84418404],-0.474875,"[ 0.97212025  2.21101823 -0.77546898  1.2972222   1.09243334 -1.58579929
 -0.77312662  1.00313737  0.29645195  1.09284619  0.        ]","[[ -0.58357619   0.58571453   0.12735548  -0.18249465]
 [-15.364614    10.20157399   0.           0.        ]]",[-0.98561599  1.82109823]
5,-0.100811955471,[-0.33126143 -0.42787799],[-1.3923192   0.84398514],-0.384838,"[ 0.64917607  1.97873915 -1.14371188  1.99332812  1.09243144 -1.58579486
 -0.85870706  1.51200609  0.11862232  0.77698579  0.        ]","[[ -0.92696183   0.82745242   0.12735548  -0.18249465]
 [-18.96208127  13.95956823   0.           0.        ]]",[-1.80844051  1.89628735]
6,-0.06347635919,[-0.33126143 -0.42787799],[-0.85150552  0.79525065],-0.34131,"[ 0.13405255  1.58940781 -1.40151718  2.65338562  1.09242953 -1.58579043
 -0.94396813  2.01067494 -0.17059629  0.5299607   0.        ]","[[ -1.34216161   1.14359538   0.12735548  -0.18249465]
 [-22.54613261  17.64227115   0.           0.        ]]",[-1.05122309  0.98990544]
7,-0.0717643769851,[-0.33126143 -0.42787799],[-0.40097827  0.69116914],-0.33037,"[-0.52961251  1.03190762 -1.39121399  2.99162729  1.09242763 -1.585786
 -1.02756881  2.49389016 -0.54723628  0.44493861  0.        ]","[[ -1.82834195   1.53224817   0.12735548  -0.18249465]
 [-26.06039938  21.2109046    0.           0.        ]]",[-0.26989682  1.27762825]
8,-0.119715073512,[-0.33126143 -0.42787799],[-0.21749479  0.57158005],-0.367825,"[-1.15231121  0.3682344  -1.0076204   2.66278978  1.09242572 -1.58578157
 -1.04079028  2.97278399 -0.90008164  0.6108609   0.        ]","[[ -2.35512738   1.991952     0.12735548  -0.18249465]
 [-26.61624296  24.74770534   0.           0.        ]]",[-0.44802927  0.4492383 ]
9,-0.168978258865,[-0.33126143 -0.42787799],[-0.38765043  0.52195108],-0.454531,"[-1.51712724 -0.21363807 -0.31402105  1.47110547  1.09242382 -1.58577714
 -1.0705082   3.14694833 -1.10765701  0.98840751  0.        ]","[[ -2.89998785   2.49981197   0.12735548  -0.18249465]
 [-27.8655271   26.03411783   0.           0.        ]]",[ 0.14908018 -0.29755178]
10,-0.206303425704,[-0.33126143 -0.42787799],[-0.95295942  0.55398828],-0.57765,"[-1.49383966 -0.4946932   0.48356296 -0.2783264   1.09242191 -1.58577271
 -1.04337635  2.38416515 -1.10920506  1.42350212  0.        ]","[[ -3.4458571    3.00348721   0.12735548  -0.18249465]
 [-26.72509926  20.40098552   0.           0.        ]]",[ 0.78431985  1.1428933 ]
11,-0.213074891252,[-0.33126143 -0.42787799],[-1.22993088  0.62065709],-0.591215,"[-1.13671271 -0.50871918  1.10430048 -0.84465582  1.09242001 -1.58576828
 -0.95693763 -0.3727923  -1.07557279  1.52431737  0.        ]","[[ -3.94390665   3.15314777   0.12735548  -0.18249465]
 [-23.09166485   0.04051599   0.           0.        ]]",[-1.22213871  0.72527637]
12,-0.214169019771,[-0.33126143 -0.42787799],[-1.21622205  0.64927316],-0.593003,"[-0.54818394 -0.5082366   1.46604794 -0.69458586  1.0924181  -1.58576384
 -1.04025342 -0.75104818 -1.13949407  1.48278262  0.        ]","[[ -4.4408802    3.11360235   0.12735548  -0.18249465]
 [-26.5939584   -2.75295483   0.           0.        ]]",[-1.27942035  0.94382791]
13,-0.223574283225,[-0.33126143 -0.42787799],[-1.22771096  0.67411363],-0.601473,"[ 0.22218113 -0.50438805  1.45640742 -0.50775381  1.0924162  -1.58575941
 -1.12191495 -0.65134022 -1.21983896  1.51401812  0.        ]","[[ -5.00720158   3.0643011    0.12735548  -0.18249465]
 [-30.02672714  -2.01660564   0.           0.        ]]",[-0.92508076  0.9287299 ]
14,-0.234281760657,[-0.33126143 -0.42787799],[-1.25007856  0.70212233],-0.593283,"[ 0.92360113 -0.50015089  0.92958221 -0.39119022  1.09241429 -1.58575498
 -1.1949025  -0.52901634 -1.24736386  1.60750644  0.        ]","[[ -5.63852      3.03345434   0.12735548  -0.18249465]
 [-33.09489374  -1.11323414   0.           0.        ]]",[-0.02118978  0.52045382]
