timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.425182998936,[-0.44437212 -0.48498961],[-1.9567461  -0.04908192],-1.43271,"[ 1.21129082  2.52996902 -0.07690586 -1.05509646 -1.57529311 -1.70073057
 -0.49408738 -0.39153475  2.74167428  1.50724593  0.        ]","[[-0.09287084 -0.05041644 -0.18061565 -0.1964892 ]
 [ 0.00335777 -0.00313129  0.          0.        ]]",[-2.5781874  -0.10279421]
1,-0.4206164071,[-0.44437212 -0.48498961],[-1.91665483  0.00415987],-1.41582,"[ 1.2051278   2.52963333 -0.13487446 -1.0717214  -1.5752907  -1.70072766
 -0.58181901 -0.44718645  2.7323589   1.43008661  0.        ]","[[-0.13249328 -0.05454679 -0.18061565 -0.1964892 ]
 [-3.95243216 -0.40855765  0.          0.        ]]",[-1.75707409  0.89457983]
2,-0.408594501752,[-0.44437212 -0.48498961],[-1.7135787   0.10672104],-1.36396,"[ 1.17409315  2.53131871 -0.30530498 -0.96110896 -1.57528828 -1.70072475
 -0.66784921  0.04035639  2.69821171  1.24109673  0.        ]","[[-0.2504619  -0.02708187 -0.18061565 -0.1964892 ]
 [-7.83150796  3.1432083   0.          0.        ]]",[-1.9836408   0.36336046]
3,-0.388572092409,[-0.44437212 -0.48498961],[-1.56302512  0.25758994],-1.29956,"[ 1.08240908  2.53000537 -0.57449611 -0.65207639 -1.57528587 -1.70072183
 -0.75215915  0.22951086  2.61603545  0.96968181  0.        ]","[[ -0.44523375   0.0496083   -0.18061565  -0.1964892 ]
 [-11.63302144   4.52120506   0.           0.        ]]",[-1.90253758  0.78080408]
4,-0.357871282882,[-0.44437212 -0.48498961],[-1.32120776  0.4410041 ],-1.21963,"[ 0.87825466  2.51002748 -0.90604394 -0.16934084 -1.57528346 -1.70071892
 -0.83481677  0.64179502  2.44886652  0.63934692  0.        ]","[[ -0.71528826   0.17016784  -0.18061565  -0.1964892 ]
 [-15.36003685   7.52470928   0.           0.        ]]",[-2.10043447  1.02617417]
5,-0.316036873738,[-0.44437212 -0.48498961],[-0.92216015  0.69648349],-1.04624,"[ 0.51133217  2.43554957 -1.22424717  0.56388457 -1.57528105 -1.70071601
 -0.91585137  1.16501323  2.17432656  0.32416245  0.        ]","[[ -1.05914848   0.35890647  -0.18061565  -0.1964892 ]
 [-19.0138758   11.33637598   0.           0.        ]]",[-1.26270151  0.38259007]
6,-0.260802242088,[-0.44437212 -0.48498961],[-0.37555158  0.9397099 ],-0.848037,"[-0.0340509   2.26907254 -1.40610919  1.41933463 -1.57527863 -1.7007131
 -0.99527382  1.34220919  1.7739614   0.09286461  0.        ]","[[ -1.47535564   0.59858727  -0.18061565  -0.1964892 ]
 [-22.59502954  12.62726524   0.           0.        ]]",[-0.67716792  1.7000252 ]
7,-0.197420283255,[-0.44437212 -0.48498961],[ 0.04543698  0.62183338],-0.598823,"[-0.67743701  1.97370314 -1.30838089  2.2761002  -1.57527622 -1.70071019
 -1.04483556  1.85128933  1.2979786   0.04983485  0.        ]","[[ -1.94967679   0.88834465  -0.18061565  -0.1964892 ]
 [-24.82978403  16.33595508   0.           0.        ]]",[ 0.67105339  1.35575748]
8,-0.152284069988,[-0.44437212 -0.48498961],[ 0.10688844  0.20504832],-0.442195,"[-1.1993977   1.49489217 -0.91883546  2.9751712  -1.57527381 -1.70070728
 -0.97511765  2.3500133   0.93825305  0.24092281  0.        ]","[[ -2.41473375   1.25151693  -0.18061565  -0.1964892 ]
 [-21.68627957  19.96922662   0.           0.        ]]",[ 0.31692475  0.15153714]
9,-0.142739285201,[-0.44437212 -0.48498961],[ 0.1395843   0.12173265],-0.43083,"[-1.48302475  0.89652052 -0.3895379   3.16527812 -1.5752714  -1.70070437
 -0.93782636  2.37780138  0.77213066  0.55457583  0.        ]","[[ -2.8315901    1.65293249  -0.18061565  -0.1964892 ]
 [-20.00487084  20.17171486   0.           0.        ]]",[-0.11580463  0.54661715]
10,-0.163203494638,[-0.44437212 -0.48498961],[ 0.37762964 -0.05578899],-0.459955,"[-1.54326082  0.29162643  0.19308122  2.67909021 -1.57526899 -1.70070145
 -0.93925167  2.61984539  0.75487748  0.91408759  0.        ]","[[ -3.23233328   2.07405895  -0.18061565  -0.1964892 ]
 [-20.06917249  21.93508753   0.           0.        ]]",[ 0.16443923  0.22974487]
11,-0.202119442459,[-0.44437212 -0.48498961],[ 0.60552573 -0.21526557],-0.53617,"[-1.3916151  -0.20592621  0.74171981  1.50343494 -1.57526657 -1.70069854
 -0.91603075  2.68492239  0.87681852  1.26713092  0.        ]","[[ -3.62321337   2.51751697  -0.18061565  -0.1964892 ]
 [-19.02218759  22.40924958   0.           0.        ]]",[ 1.06528407 -0.02656031]
12,-0.246575270939,[-0.44437212 -0.48498961],[ 0.6566397  -0.30813283],-0.695337,"[-1.11087397 -0.4660061   1.13479664 -0.12476427 -1.57526416 -1.70069563
 -0.81988249  2.60952543  1.10563762  1.55558157  0.        ]","[[ -3.960162     2.96019003  -0.18061565  -0.1964892 ]
 [-14.68694344  21.86004014   0.           0.        ]]",[-0.22238804 -0.4310806 ]
13,-0.265969675243,[-0.44437212 -0.48498961],[ 0.15001693 -0.12178218],-0.808935,"[-0.77063397 -0.49064394  1.38387912 -0.91065405 -1.57526175 -1.70069272
 -0.83298345 -0.30335284  1.22378367  1.66019584  0.        ]","[[ -4.25982949   3.1561544   -0.18061565  -0.1964892 ]
 [-15.2776863    0.63936138   0.           0.        ]]",[ 0.26040687  0.25069475]
14,-0.259109198762,[-0.44437212 -0.48498961],[ 0.25969699 -0.02912587],-0.790176,"[-0.38672279 -0.49044166  1.51321109 -0.76371176 -1.57525934 -1.70068981
 -0.80341233 -0.7812121   1.16859046  1.63867734  0.        ]","[[ -4.55200627   3.11969754  -0.18061565  -0.1964892 ]
 [-13.9443676   -2.84190494   0.           0.        ]]",[-0.11930892 -0.21387193]
15,-0.253557582785,[-0.44437212 -0.48498961],[ 0.41602924  0.07699561],-0.761778,"[  3.78716424e-04  -4.85131452e-01   1.52143324e+00  -5.03062738e-01
  -1.57525693e+00  -1.70068690e+00  -8.07766242e-01  -8.89738793e-01
   1.09273764e+00   1.65485811e+00   0.00000000e+00]","[[ -4.83286364   3.05492684  -0.18061565  -0.1964892 ]
 [-14.14070952  -3.63253996   0.           0.        ]]",[ 0.82185917 -0.17380185]
