timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.309180052696,[-0.38882461 -0.48259178],[-2.26578236  0.56049091],-1.05932,"[ 1.2148022   2.6065492  -0.05004404 -0.51564798 -0.46985051 -1.45746878
 -0.45739116 -0.39575742  1.79477697  1.44501399  0.        ]","[[-0.07053885  0.09288852 -0.05353152 -0.16672836]
 [-0.00312815 -0.00394349  0.          0.        ]]",[-2.99425996  0.40153506]
1,-0.305494380832,[-0.38882461 -0.48259178],[-2.2086134   0.56815004],-1.03344,"[ 1.20983929  2.60406901 -0.10835416 -0.44801774 -0.46985019 -1.45746624
 -0.54486702 -0.17901045  1.79227454  1.3859422   0.        ]","[[-0.11029756  0.10877795 -0.05353152 -0.16672836]
 [-3.95956901  1.58757575  0.          0.        ]]",[-2.09512802  1.77418947]
2,-0.295421259663,[-0.38882461 -0.48259178],[-2.05981565  0.58846974],-0.967694,"[ 1.18234109  2.58825454 -0.27971057 -0.14674124 -0.46984987 -1.4574637
 -0.63063305  0.35616066  1.77630388  1.23519766  0.        ]","[[-0.22840918  0.17995686 -0.05353152 -0.16672836]
 [-7.83867925  5.51720596  0.          0.        ]]",[-0.29178591  1.61595283]
3,-0.282750894446,[-0.38882461 -0.48259178],[-1.83460832  0.62720174],-0.957463,"[ 1.11169294  2.53041408 -0.51326292  0.4695102  -0.46984955 -1.45746117
 -0.65275959  0.88057711  1.73692129  1.07527599  0.        ]","[[-0.39522383  0.32893609 -0.05353152 -0.16672836]
 [-8.8394575   9.36787033  0.          0.        ]]",[-2.30086172  0.066938  ]
4,-0.264364171278,[-0.38882461 -0.48259178],[-1.53161836  0.71216512],-0.924307,"[ 0.96901586  2.41134546 -0.78985855  1.20246461 -0.46984923 -1.45745863
 -0.73636565  0.89157531  1.6573638   0.88062383  0.        ]","[[ -0.60995254   0.51710436  -0.05353152  -0.16672836]
 [-12.62087871   9.44863384   0.           0.        ]]",[-2.95130356 -0.03921127]
5,-0.233397724905,[-0.38882461 -0.48259178],[-1.12305057  0.78923988],-0.781212,"[ 0.69575419  2.24753005 -1.09945998  1.85220304 -0.46984891 -1.45745609
 -0.81832336  0.84505762  1.49588619  0.59035238  0.        ]","[[ -0.8995615    0.70265091  -0.05353152  -0.16672836]
 [-16.32775216   9.10707217   0.           0.        ]]",[-0.69555979  1.35138202]
6,-0.192629494941,[-0.38882461 -0.48259178],[-0.57599485  0.75660205],-0.647733,"[ 0.27131089  2.00137151 -1.34406112  2.49816991 -0.46984859 -1.45745356
 -0.87207088  1.35972646  1.23627615  0.31657344  0.        ]","[[ -1.25050632   0.92271024  -0.05353152  -0.16672836]
 [-18.75871975  12.88617019   0.           0.        ]]",[-1.23425805  0.02180139]
7,-0.142785311616,[-0.38882461 -0.48259178],[ 0.03374469  0.71795171],-0.492645,"[-0.28923241  1.65936299 -1.41287853  3.04096421 -0.46984827 -1.45745102
 -0.95137667  1.33665493  0.87991201  0.13405666  0.        ]","[[ -1.66166809   1.17873571  -0.05353152  -0.16672836]
 [-22.34566087  12.71677696   0.           0.        ]]",[-0.42880705 -0.1579132 ]
8,-0.0862706295361,[-0.38882461 -0.48259178],[ 0.46529397  0.65336519],-0.349436,"[-0.88665285  1.2949652  -1.20146473  3.31969003 -0.46984795 -1.45744849
 -0.97915103  1.21694976  0.45557335  0.08766382  0.        ]","[[ -2.12118503   1.4242532   -0.05353152  -0.16672836]
 [-23.60190638  11.83782399   0.           0.        ]]",[ 1.19538403  0.29039555]
9,-0.0484626551678,[-0.38882461 -0.48259178],[ 0.53955626  0.53731614],-0.322037,"[-1.31010102  0.91644396 -0.76895318  3.34441637 -0.46984763 -1.45744595
 -0.88136258  1.3412498   0.11794378  0.22483038  0.        ]","[[ -2.54884935   1.67016552  -0.05353152  -0.16672836]
 [-19.17910483  12.75054394   0.           0.        ]]",[ 1.58322874  0.82962404]
