timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0936110901645,[-0.58940744 -0.61487633],[ 0.02628914  2.0737164 ],-0.406125,"[ 1.22123466  2.41561256  0.26216135 -0.75751358  1.31523181  0.8555533
 -0.55587325 -0.39656468  0.2102929  -0.66611741  0.        ]","[[ 0.09864558  0.03131798  0.15216365  0.09880063]
 [ 0.00084084  0.00062724  0.          0.        ]]",[-0.84343855  2.40629321]
1,-0.095846900505,[-0.58940744 -0.61487633],[-0.06408548  1.75171757],-0.402978,"[ 1.22507035  2.41259989  0.21342931 -0.61706981  1.31523067  0.85555283
 -0.63051882  0.16357198  0.21170527 -0.69029731  0.        ]","[[ 0.06517028  0.07107126  0.15216365  0.09880063]
 [-3.33725202  3.96149516  0.          0.        ]]",[-0.26790079  1.87627644]
2,-0.0981307027723,[-0.58940744 -0.61487633],[-0.16343167  1.25045276],-0.408199,"[ 1.22794964  2.38993095  0.10141413 -0.20277531  1.31522952  0.85555235
 -0.6527748   0.71248929  0.20777668 -0.71919777  0.        ]","[[-0.01156076  0.1892459   0.15216365  0.09880063]
 [-4.33253177  7.84302906  0.          0.        ]]",[-0.37532502  1.39773722]
3,-0.0964281320417,[-0.58940744 -0.61487633],[-0.05434665  0.60280961],-0.393176,"[ 1.21922372  2.30849413 -0.04534061  0.45798672  1.31522838  0.85555188
 -0.68409253  1.25055601  0.18501719 -0.71860096  0.        ]","[[ -0.11226324   0.3842815    0.15216365   0.09880063]
 [ -5.73304515  11.6478399    0.           0.        ]]",[-0.0643224   0.58402752]
4,-0.0902893416676,[-0.58940744 -0.61487633],[ 0.22910364  0.04890954],-0.352277,"[ 1.19167655  2.12537381 -0.21235995  1.2391157   1.31522723  0.85555141
 -0.68726268  1.54496972  0.13052073 -0.69272738  0.        ]","[[ -0.22834689   0.6381266    0.15216365   0.09880063]
 [ -5.87482561  13.72972472   0.           0.        ]]",[ 0.35777686  0.0804938 ]
5,-0.0785862539399,[-0.58940744 -0.61487633],[ 0.29761618 -0.47701228],-0.305996,"[ 1.15223539  1.84152526 -0.35569233  1.93167367  1.31522609  0.85555094
 -0.65300743  1.55151925  0.03855503 -0.62983361  0.        ]","[[ -0.33047441   0.91318573   0.15216365   0.09880063]
 [ -4.34297704  13.77604998   0.           0.        ]]",[ 0.24950046 -1.16508273]
6,-0.0675268321737,[-0.58940744 -0.61487633],[ 0.29905123 -0.39582396],-0.25912,"[ 1.11385106  1.54684925 -0.45933612  2.35537065  1.31522494  0.85555046
 -0.62897959  0.95294318 -0.0648249  -0.57034695  0.        ]","[[-0.40655287  1.14623873  0.15216365  0.09880063]
 [-3.26848814  9.54336929  0.          0.        ]]",[ 0.67627397  0.1383855 ]
7,-0.0563000812422,[-0.58940744 -0.61487633],[ 0.21526553 -0.82954741],-0.243079,"[ 1.09195306  1.27503462 -0.50971923  2.57620293  1.3152238   0.85554999
 -0.56768857  1.00361717 -0.17429318 -0.49451088  0.        ]","[[-0.44442354  1.34070112  0.15216365  0.09880063]
 [-0.5276248   9.9017026   0.          0.        ]]",[-0.24070854 -1.06705471]
8,-0.049549862495,[-0.58940744 -0.61487633],[ 0.19215065 -0.56988001],-0.203036,"[ 1.07965802  1.04678261 -0.53596015  2.65981653  1.31522265  0.85554952
 -0.58873268  0.41596546 -0.27659972 -0.43295671  0.        ]","[[-0.46441734  1.4970424   0.15216365  0.09880063]
 [-1.46870785  5.7462679   0.          0.        ]]",[ 0.75366278 -0.88504207]
9,-0.047022861694,[-0.58940744 -0.61487633],[ 0.02903217 -0.27294612],-0.206953,"[ 1.08019041  0.93064689 -0.53484908  2.66938539  1.31522151  0.85554905
 -0.52136912 -0.09578292 -0.33581085 -0.39417342  0.        ]","[[-0.46356695  1.57566003  0.15216365  0.09880063]
 [ 1.54371355  2.12756473  0.          0.        ]]",[-0.65643631 -0.38934327]
