timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.283145971879,[-0.03465745 -0.0697979 ],[-0.16014382  0.66546518],-0.768639,"[ 1.06593402  1.37506705 -0.03023199 -0.53180388 -0.61002119 -0.48817349
  0.4486454  -0.1908671   1.53308047  0.25379869  0.        ]","[[-0.05492174 -0.0816569  -0.07178279 -0.05829486]
 [ 0.00253481  0.00358438  0.          0.        ]]",[-0.51652   0.210807]
1,-0.282400177657,[-0.03465745 -0.0697979 ],[-0.15976362  0.66507334],-0.769046,"[ 1.06406952  1.37582384 -0.06157012 -0.51554982 -0.61001298 -0.48816756
  0.25869479 -0.0792493   1.53094471  0.23046024  0.        ]","[[-0.07537576 -0.07320305 -0.07178279 -0.05829486]
 [-2.04113099  0.83901387  0.          0.        ]]",[ 0.06429061 -0.06554523]
2,-0.280921993082,[-0.03465745 -0.0697979 ],[-0.15977526  0.66593343],-0.755298,"[ 1.05911469  1.37691246 -0.11944669 -0.48859877 -0.61000478 -0.48816164
  0.28609266 -0.11615751  1.52584604  0.18609509  0.        ]","[[-0.1132405  -0.05919454 -0.07178279 -0.05829486]
 [-1.74632504  0.56275789  0.          0.        ]]",[-1.3183098   1.69173265]
3,-0.278525844087,[-0.03465745 -0.0697979 ],[-0.15869337  0.66474998],-0.76638,"[ 1.04369947  1.3789627  -0.23219461 -0.39056508 -0.60999657 -0.48815571
 -0.07852279  0.41158104  1.51549492  0.11724941  0.        ]","[[-0.18752633 -0.00830801 -0.07178279 -0.05829486]
 [-5.66919122  4.51272655  0.          0.        ]]",[-0.00204338 -0.24610393]
4,-0.274485884939,[-0.03465745 -0.0697979 ],[-0.15862124  0.6674937 ],-0.771767,"[ 1.00619903  1.37587611 -0.3994952  -0.23726773 -0.60998837 -0.48814979
 -0.06881304  0.26943827  1.49288585  0.01668939  0.        ]","[[-0.29986207  0.07127251 -0.07178279 -0.05829486]
 [-5.56473338  3.44886883  0.          0.        ]]",[-0.06762442  0.68543411]
5,-0.270211405753,[-0.03465745 -0.0697979 ],[-0.15806493  0.66829288],-0.734462,"[ 0.95173394  1.36203874 -0.56184914 -0.05449242 -0.60998016 -0.48814386
 -0.08354302  0.6229333   1.46431702 -0.0700082   0.        ]","[[-0.41274687  0.1667961  -0.07178279 -0.05829486]
 [-5.72321737  6.09466993  0.          0.        ]]",[-1.25492853  0.21979686]
6,-0.263381257549,[-0.03465745 -0.0697979 ],[-0.15609513  0.66910928],-0.706682,"[ 0.85232036  1.32588906 -0.7690363   0.18819131 -0.60997196 -0.48813793
 -0.44074749  0.72327021  1.41324433 -0.18158994  0.        ]","[[-0.56576965  0.29622526 -0.07178279 -0.05829486]
 [-9.56628454  6.84571898  0.          0.        ]]",[-1.97063515  0.95442001]
7,-0.250735923696,[-0.03465745 -0.0697979 ],[-0.15252313  0.66848224],-0.763141,"[ 0.65333185  1.24706895 -1.04192242  0.49801267 -0.60996375 -0.48813201
 -0.79100136  1.21022053  1.30798368 -0.3463639   0.        ]","[[ -0.79490378   0.46970929  -0.07178279  -0.05829486]
 [-13.33462338  10.4904842    0.           0.        ]]",[ 1.58108493  0.57816985]
8,-0.236726324542,[-0.03465745 -0.0697979 ],[-0.14935544  0.66635984],-0.689983,"[ 0.40932649  1.09236957 -1.25368099  0.86791936 -0.60995555 -0.48812608
 -0.39884801  1.48806176  1.19463597 -0.43799261  0.        ]","[[ -1.01926735   0.70038629  -0.07178279  -0.05829486]
 [ -9.11570915  12.57032829   0.           0.        ]]",[-0.09411726  1.24120117]
9,-0.222967063785,[-0.03465745 -0.0697979 ],[-0.14506164  0.65678203],-0.654124,"[ 0.18115759  0.83061862 -1.37891617  1.23605639 -0.60994735 -0.48812016
 -0.41681901  1.98372125  1.10702068 -0.41766105  0.        ]","[[ -1.20352228   0.98902176  -0.07178279  -0.05829486]
 [ -9.30909924  16.28083715   0.           0.        ]]",[-0.31985815 -0.47462449]
