timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.194655206886,[-0.44664028 -0.54074788],[-1.41593218  1.14502668],-0.618125,"[ 1.2206327   2.51732164  0.03296288 -0.73732594  0.17429777 -0.42206271
 -0.52208154 -0.39469014  1.23709565  0.40201905  0.        ]","[[-0.02831632  0.03066755  0.02089022 -0.04886964]
 [ 0.0017537   0.00131435  0.          0.        ]]",[-0.73860615  1.13040658]
1,-0.194109891218,[-0.44664028 -0.54074788],[-1.34979963  1.13226056],-0.63013,"[ 1.21888642  2.5142878  -0.0100384  -0.57832745  0.1742977  -0.42206252
 -0.58682142  0.15331435  1.23607798  0.38616813  0.        ]","[[-0.0576127   0.07043282  0.02089022 -0.04886964]
 [-2.92165247  3.96200816  0.          0.        ]]",[-2.54193605  1.16332726]
2,-0.191474780232,[-0.44664028 -0.54074788],[-1.09622681  1.19251263],-0.589701,"[ 1.20452253  2.4912943  -0.15250615 -0.10933182  0.17429763 -0.42206233
 -0.67317984  0.69051889  1.22785393  0.31983155  0.        ]","[[-0.15517171  0.18862889  0.02089022 -0.04886964]
 [-6.8212677   7.84464648  0.          0.        ]]",[-0.01397524  1.54369794]
3,-0.186924952986,[-0.44664028 -0.54074788],[-0.83957744  1.17300963],-0.570051,"[ 1.16294996  2.40847202 -0.34670854  0.63870962  0.17429756 -0.42206214
 -0.67144868  1.21686928  1.20207889  0.25999116  0.        ]","[[ -0.29081304   0.38369061   0.02089022  -0.04886964]
 [ -6.74311216  11.64884143   0.           0.        ]]",[-0.28777552  1.37640641]
4,-0.179756970444,[-0.44664028 -0.54074788],[-0.6915071   0.90508193],-0.545284,"[ 1.09156797  2.20707422 -0.54561095  1.57594637  0.1742975  -0.42206195
 -0.69373663  1.73284353  1.14702948  0.2607497   0.        ]","[[ -0.43577349   0.65408406   0.02089022  -0.04886964]
 [ -7.74956372  15.3780546    0.           0.        ]]",[-0.825669    1.06536016]
5,-0.165616528044,[-0.44664028 -0.54074788],[-0.44713488  0.4153595 ],-0.46228,"[ 0.96142202  1.82759463 -0.78150977  2.50535236  0.17429743 -0.42206176
 -0.76271144  2.23866342  1.03766389  0.26562499  0.        ]","[[ -0.62201441   0.99832621   0.02089022  -0.04886964]
 [-10.86420685  19.03389817   0.           0.        ]]",[-0.48951051  0.6221691 ]
6,-0.14201424419,[-0.44664028 -0.54074788],[ 0.09764573 -0.01344621],-0.345004,"[ 0.74272656  1.26765816 -1.03558838  3.08538536  0.17429736 -0.42206157
 -0.80086377  2.52735611  0.85691592  0.25805949  0.        ]","[[ -8.56583719e-01   1.39994015e+00   2.08902157e-02  -4.88696444e-02]
 [ -1.25870332e+01   2.11204755e+01   0.00000000e+00   0.00000000e+00]]",[ 0.30540006 -0.47588336]
7,-0.113200165051,[-0.44664028 -0.54074788],[ 0.56581044 -0.20429409],-0.244868,"[ 0.47114021  0.67035639 -1.23058393  3.0396526   0.17429729 -0.42206138
 -0.76857968  2.20866772  0.63015033  0.26864667  0.        ]","[[ -1.09369809   1.79923953   0.02089022  -0.04886964]
 [-11.1292366   18.8171873    0.           0.        ]]",[ 1.40950985 -0.54835743]
8,-0.0873320634602,[-0.44664028 -0.54074788],[ 0.81401348 -0.25260311],-0.220844,"[ 0.23940252  0.18686579 -1.33056506  2.49052943  0.17429722 -0.42206119
 -0.67603988  1.85660752  0.40342701  0.32530849  0.        ]","[[ -1.27435795   2.15005239   0.02089022  -0.04886964]
 [ -6.95053401  16.27268695   0.           0.        ]]",[ 1.15853449 -0.54927059]
9,-0.0697608642775,[-0.44664028 -0.54074788],[ 0.55873823 -0.1971392 ],-0.244827,"[ 0.10780052 -0.14925546 -1.36578743  1.69196987  0.17429715 -0.422061
 -0.58531787  1.51108732  0.19241964  0.41503422  0.        ]","[[ -1.37226666   2.45044987   0.02089022  -0.04886964]
 [ -2.85391304  13.77544317   0.           0.        ]]",[-0.23763657  0.46189178]
10,-0.0597967604015,[-0.44664028 -0.54074788],[ 0.68811285 -0.0283792 ],-0.254283,"[ 0.01760269 -0.3760336  -1.38175075  0.69911553  0.17429708 -0.42206081
 -0.60489509  1.72639187 -0.03021056  0.48723033  0.        ]","[[ -1.4382146    2.74157204   0.02089022  -0.04886964]
 [ -3.73795408  15.33158305   0.           0.        ]]",[ 0.10215593  0.16678921]
11,-0.0601621509098,[-0.44664028 -0.54074788],[ 0.69219303  0.42143601],-0.229296,"[-0.07894066 -0.4888946  -1.39176302 -0.50100858  0.17429701 -0.42206062
 -0.59429863  1.38027073 -0.27993951  0.51570806  0.        ]","[[ -1.50817145   3.05178443   0.02089022  -0.04886964]
 [ -3.25947531  12.82999017   0.           0.        ]]",[ 0.5966723   0.37766709]
