timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0952343514584,[-0.43951049 -0.50812256],[-1.75903058  0.79876733],-0.516859,"[ 1.2205845   2.60779784  0.17989661 -0.92795351  1.44393388 -0.608553
 -0.49621025 -0.39878608  0.12642126  0.7605625   0.        ]","[[ 0.07661644 -0.00263383  0.16752881 -0.06974825]
 [ 0.00259402  0.0038733   0.          0.        ]]",[-1.94993453  0.13355708]
1,-0.0885795020656,[-0.43951049 -0.50812256],[-1.66580009  0.81548566],-0.500345,"[ 1.22369846  2.60778852  0.12172822 -0.90478803  1.44393196 -0.60855264
 -0.5827826  -0.32591482  0.12973996  0.69115628  0.        ]","[[  3.69752466e-02   2.76425017e-03   1.67528812e-01  -6.97482453e-02]
 [ -3.95354071e+00   5.34161905e-01   0.00000000e+00   0.00000000e+00]]",[-2.10870871 -0.3917162 ]
2,-0.0671008703791,[-0.43951049 -0.50812256],[-1.40072262  0.87990946],-0.470914,"[ 1.22010459  2.60778188 -0.0515269  -0.92611408  1.44393004 -0.60855228
 -0.66762481 -0.54030103  0.12556114  0.4635593   0.        ]","[[ -8.09953860e-02  -2.20552101e-03   1.67528812e-01  -6.97482453e-02]
 [ -7.83061551e+00  -1.02594457e+00   0.00000000e+00   0.00000000e+00]]",[-2.49016126  1.57347821]
3,-0.0378807418622,[-0.43951049 -0.50812256],[-0.84944463  1.0675807 ],-0.422158,"[ 1.17233367  2.6075483  -0.33281139 -0.84274736  1.44392812 -0.60855192
 -0.75083582  0.00681092  0.07471011  0.12059618  0.        ]","[[ -0.27575972   0.01722207   0.16752881  -0.06974825]
 [-11.63315202   2.95542823   0.           0.        ]]",[-0.48350456  1.04664226]
4,-0.0313420144208,[-0.43951049 -0.50812256],[-0.18221435  1.20479465],-0.43152,"[ 1.03795921  2.59750401 -0.6697155  -0.42219905  1.4439262  -0.60855156
 -0.78768932  0.54297245 -0.03991153 -0.22694714  0.        ]","[[ -0.52532006   0.11547769   0.16752881  -0.06974825]
 [-13.31728019   6.85711455   0.           0.        ]]",[ 0.59118317  0.50212409]
5,-0.0517603882054,[-0.43951049 -0.50812256],[ 0.29072994  1.16213572],-0.478175,"[ 0.8383494   2.55143388 -0.95112353  0.23291971  1.44392427 -0.6085512
 -0.73076488  0.79737855 -0.17963449 -0.47443602  0.        ]","[[ -0.76556638   0.27119503   0.16752881  -0.06974825]
 [-10.71601361   8.70844862   0.           0.        ]]",[-0.44564571  1.19493567]
6,-0.0702011993404,[-0.43951049 -0.50812256],[ 0.66037399  0.85844636],-0.464395,"[ 0.59346199  2.43119437 -1.16581628  1.0777887   1.44392235 -0.60855084
 -0.76474082  1.31785419 -0.32046482 -0.62119479  0.        ]","[[ -0.99546442   0.48336605   0.16752881  -0.06974825]
 [-12.26864323  12.49599505   0.           0.        ]]",[ 1.54479289  1.55391332]
7,-0.0757708803572,[-0.43951049 -0.50812256],[ 0.77476078  0.41464689],-0.416687,"[ 0.34346515  2.17246136 -1.30186961  2.07226034  1.44392043 -0.60855048
 -0.67288773  1.82773762 -0.42541488 -0.63051308  0.        ]","[[ -1.19872471   0.77051393   0.16752881  -0.06974825]
 [ -8.07123306  16.20647594   0.           0.        ]]",[ 2.04051043  0.76101745]
8,-0.0597785245171,[-0.43951049 -0.50812256],[ 0.70937634  0.02634507],-0.378723,"[ 0.18526681  1.73578191 -1.35603808  2.94900943  1.44391851 -0.60855012
 -0.58282009  2.19753822 -0.45282835 -0.44663426  0.        ]","[[ -1.31885658   1.12164351   0.16752881  -0.06974825]
 [ -3.9554098   18.89758277   0.           0.        ]]",[ 0.63134262  0.71665043]
9,-0.0407514977827,[-0.43951049 -0.50812256],[ 0.56550455 -0.20831251],-0.329864,"[ 0.11341084  1.13824532 -1.3735212   3.36998518  1.44391658 -0.60854977
 -0.52642043  2.53597543 -0.48554996 -0.11338659  0.        ]","[[ -1.37210865   1.52430573   0.16752881  -0.06974825]
 [ -1.37811744  21.36047885   0.           0.        ]]",[ 0.65782243  1.15104674]
