timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.151738030906,[-0.50253826 -0.57369626],[ 0.54035068  2.44257498],-0.63537,"[ 1.22565571  2.45535842  0.13560488 -1.21064465  0.82648189  0.82819437
 -0.5457615  -0.39563565  0.66267617 -0.90326876  0.        ]","[[ 0.02508221 -0.09228679  0.09586176  0.09542394]
 [-0.00152441  0.00484114  0.          0.        ]]",[ 0.20451471  2.03733132]
1,-0.147955121718,[-0.50253826 -0.57369626],[ 0.4038116   2.21317554],-0.622113,"[ 1.22532693  2.45964155  0.1474155  -1.06125659  0.82648141  0.82819389
 -0.52779449  0.15864359  0.66424063 -0.84849252  0.        ]","[[ 0.0331539  -0.05246624  0.09586176  0.09542394]
 [ 0.80600851  3.96402005  0.          0.        ]]",[ 0.23104328  1.49923542]
2,-0.136280435862,[-0.50253826 -0.57369626],[-0.12254658  1.89299703],-0.581362,"[ 1.22372539  2.45846661  0.18414097 -0.61683774  0.82648093  0.82819341
 -0.50784724  0.7019442   0.65704869 -0.68381012  0.        ]","[[ 0.05826919  0.06575109  0.09586176  0.09542394]
 [ 1.70254506  7.84478026  0.          0.        ]]",[ 0.39123977  1.34384762]
3,-0.115363532502,[-0.50253826 -0.57369626],[-0.60871804  1.44703197],-0.49492,"[ 1.21804129  2.41130394  0.2559478   0.10599242  0.82648046  0.82819293
 -0.47419155  1.23445448  0.60389421 -0.40481469  0.        ]","[[  0.10749673   0.26081034   0.09586176   0.09542394]
 [  3.21522016  11.64847023   0.           0.        ]]",[ 0.79295779  1.53599208]
4,-0.0837998718127,[-0.50253826 -0.57369626],[-0.68230987  0.75647402],-0.4015,"[ 1.1975585   2.25642388  0.39348097  1.04146325  0.82647998  0.82819245
 -0.40583119  1.75633746  0.43229008 -0.0124557   0.        ]","[[  0.20262691   0.53118186   0.09586176   0.09542394]
 [  6.2877277   15.37626084   0.           0.        ]]",[-0.23672446  1.60250399]
5,-0.0549987764941,[-0.50253826 -0.57369626],[-0.50539052 -0.08376521],-0.38709,"[ 1.15628246  1.92646919  0.55622263  2.02412945  0.8264795   0.82819197
 -0.42943222  2.2680881   0.09456754  0.34598589  0.        ]","[[  0.31773666   0.87538336   0.09586176   0.09542394]
 [  5.2269519   19.03169605   0.           0.        ]]",[-0.28540644  0.06159599]
6,-0.0558494535402,[-0.50253826 -0.57369626],[-0.09126794 -0.40116125],-0.426223,"[ 1.11054496  1.43515814  0.68229778  2.71122723  0.82647903  0.8281915
 -0.45681275  2.24951485 -0.32024632  0.48937244  0.        ]","[[  0.40992816   1.25468663   0.09586176   0.09542394]
 [  3.99630255  18.89906171   0.           0.        ]]",[ 0.39293584 -0.7543479 ]
7,-0.0799743024938,[-0.50253826 -0.57369626],[ 0.16207722 -0.39156944],-0.452191,"[ 1.05221526  0.93017198  0.80671305  2.89610786  0.82647855  0.82819102
 -0.42391637  1.77891389 -0.70138964  0.43278505  0.        ]","[[  0.50468953   1.59894112   0.09586176   0.09542394]
 [  5.47484957  15.53759881   0.           0.        ]]",[ 1.11644441 -1.23919388]
8,-0.10983816311,[-0.50253826 -0.57369626],[ 0.32685739 -0.19772917],-0.467508,"[ 0.93931037  0.53747851  0.98808757  2.73391939  0.82647807  0.82819054
 -0.33821938  1.18140744 -1.0202389   0.26776198  0.        ]","[[  0.65283232   1.86687129   0.09586176   0.09542394]
 [  9.32656372  11.26964142   0.           0.        ]]",[ 0.2171646  -0.53222613]
9,-0.136826716276,[-0.50253826 -0.57369626],[ 0.754848    0.07735914],-0.489261,"[ 0.75592478  0.26045837  1.19492205  2.44055571  0.8264776   0.82819006
 -0.32317008  0.85507976 -1.25720325  0.03985311  0.        ]","[[  0.84615086   2.068877     0.09586176   0.09542394]
 [ 10.00296071   8.93869932   0.           0.        ]]",[ 0.35381449  0.35197666]
10,-0.157549744244,[-0.50253826 -0.57369626],[ 1.31564987  0.19958398],-0.56664,"[ 0.51535132  0.0250008   1.37465433  2.0393591   0.82647712  0.82818958
 -0.2963911   1.02535161 -1.39778266 -0.24679178  0.        ]","[[  1.05828573   2.25985402   0.09586176   0.09542394]
 [ 11.20655757  10.15494944   0.           0.        ]]",[ 2.24640402 -0.05940085]
11,-0.171822396464,[-0.50253826 -0.57369626],[ 1.52018154  0.19936231],-0.678747,"[ 0.17769616 -0.18332955  1.51690868  1.51008511  0.82647664  0.8281891
 -0.21322234  0.96419475 -1.43114118 -0.57524981  0.        ]","[[  1.31992197   2.45857021   0.09586176   0.09542394]
 [ 14.94463751   9.718113     0.           0.        ]]",[ 1.32658303  0.5171275 ]
12,-0.175409862719,[-0.50253826 -0.57369626],[ 1.65664399 -0.01050001],-0.733135,"[-0.28661242 -0.35593572  1.55747344  0.8397462   0.82647617  0.82818862
 -0.13169473  1.22383207 -1.32542471 -0.87993889  0.        ]","[[  1.65557951   2.67154011   0.09586176   0.09542394]
 [ 18.60895462  11.57269945   0.           0.        ]]",[ 1.96085889  0.90599879]
13,-0.158913704566,[-0.50253826 -0.57369626],[ 1.83684409 -0.28261524],-0.6678,"[-0.82854135 -0.48632589  1.38840986 -0.09859497  0.82647569  0.82818814
 -0.05177738  1.69391333 -1.06701674 -1.01609138  0.        ]","[[  2.06379793   2.93668337   0.09586176   0.09542394]
 [ 22.20089754  14.93048753   0.           0.        ]]",[ 2.09698086 -0.4244602 ]
14,-0.139955755218,[-0.50253826 -0.57369626],[ 2.51186037  0.40670958],-0.554354,"[-1.32073622 -0.51452311  0.9235778  -0.62675781  0.82647521  0.82818767
  0.02652641 -0.24310489 -0.90861388 -0.95569957  0.        ]","[[  2.54312771   3.07848273   0.09586176   0.09542394]
 [ 25.72031749   1.09443262   0.           0.        ]]",[ 2.61954359  0.1649013 ]
15,-0.13535968516,[-0.50253826 -0.57369626],[ 2.73089981  0.66233373],-0.51395,"[-1.56141    -0.51321944  0.17123277 -0.57941747  0.82647473  0.82818719
  0.1032858  -0.59572258 -0.87276541 -0.93709062  0.        ]","[[  3.09214874   3.06586708   0.09586176   0.09542394]
 [ 29.17032372  -1.42430451   0.           0.        ]]",[ 3.77331338  0.65428522]
16,-0.129124001869,[-0.50253826 -0.57369626],[ 2.68715739  0.63512701],-0.543098,"[-1.3442107  -0.50960316 -0.68845575 -0.47746926  0.82647426  0.82818671
  0.17852786 -0.55887836 -0.83657097 -0.89930382  0.        ]","[[  3.70948596   3.03865523   0.09586176   0.09542394]
 [ 32.55213236  -1.16112948   0.           0.        ]]",[ 1.44926646  0.18695791]
17,-0.121283839697,[-0.50253826 -0.57369626],[ 2.19119883  0.49346849],-0.549543,"[-0.60535413 -0.50650658 -1.2912917  -0.40808462  0.82647378  0.82818623
  0.25228054 -0.49381259 -0.82483983 -0.81812943  0.        ]","[[  4.39378774   3.0200926    0.09586176   0.09542394]
 [ 35.86699992  -0.69636877   0.           0.        ]]",[ 1.37175519  0.97880127]
18,-0.118705639662,[-0.50253826 -0.57369626],[ 1.50562     0.50642031],-0.527151,"[ 0.41455497 -0.50474514 -1.23088068 -0.3730289   0.8264733   0.82818575
  0.3245733  -0.4379729  -0.8729079  -0.73070221  0.        ]","[[  5.14372853   3.01069847   0.09586176   0.09542394]
 [ 39.11625075  -0.29750952   0.           0.        ]]",[ 1.76340558  0.08989027]
19,-0.12679527399,[-0.50253826 -0.57369626],[ 1.19390464  0.80661929],-0.569846,"[ 1.15300473 -0.50377001 -0.36877717 -0.35467712  0.82647283  0.82818527
  0.39543476 -0.42290945 -0.97265818 -0.70588187  0.        ]","[[  5.95800889   3.00577605   0.09586176   0.09542394]
 [ 42.30117147  -0.18991319   0.           0.        ]]",[ 0.61221175  1.40786495]
20,-0.141270659201,[-0.50253826 -0.57369626],[ 1.69526279  0.98883212],-0.601127,"[ 1.0299625  -0.50339141  0.84743623 -0.34773327  0.82647235  0.82818479
  0.43073307 -0.40092282 -1.0620041  -0.78339065  0.        ]","[[  6.81995032e+00   3.00391269e+00   9.58617580e-02   9.54239444e-02]
 [  4.38876843e+01  -3.28648467e-02   0.00000000e+00   0.00000000e+00]]",[ 1.86313971  1.26942669]
21,-0.151757582662,[-0.50253826 -0.57369626],[ 2.14176679  0.74134755],-0.624201,"[ 0.00573216 -0.50334655  1.55125948 -0.34692016  0.82647187  0.82818432
  0.49949307 -0.39610942 -1.06737663 -0.92237649  0.        ]","[[  7.72871170e+00   3.00369450e+00   9.58617580e-02   9.54239444e-02]
 [  4.69781545e+01   1.51595655e-03   0.00000000e+00   0.00000000e+00]]",[ 1.62224325  0.04294053]
22,-0.150220937184,[-0.50253826 -0.57369626],[ 2.62399793  0.61051691],-0.594303,"[-1.2113445  -0.50315663  1.07082673 -0.34347983  0.8264714   0.82818384
  0.56689169 -0.40536123 -0.97003749 -1.01554808  0.        ]","[[  8.69866856   3.00277111   0.09586176   0.09542394]
 [ 50.00743779  -0.06457045   0.           0.        ]]",[ 2.58979621  0.5043555 ]
23,-0.135548448139,[-0.50253826 -0.57369626],[ 2.8288238  0.6210224],-0.540953,"[-1.49923602 -0.50301724 -0.33906677 -0.34097041  0.82647092  0.82818336
  0.63295615 -0.3982733  -0.84352631 -0.96687134  0.        ]","[[  9.72860947e+00   3.00209751e+00   9.58617580e-02   9.54239444e-02]
 [  5.29767576e+01  -1.39428668e-02   0.00000000e+00   0.00000000e+00]]",[ 2.95235028  1.22286944]
