timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.304607679396,[-0.15323864 -0.27405876],[-1.61334276  1.61276805],-1.08193,"[ 1.1565479   2.28414498  0.09376174 -0.84263747 -0.64283757 -0.9772267
 -0.13382061 -0.38614374  1.84046046  0.95192726  0.        ]","[[ 0.0196844   0.00579927 -0.07051311 -0.11409484]
 [-0.00249931  0.00064305  0.          0.        ]]",[-1.05242765  2.23537146]
1,-0.30307848811,[-0.15323864 -0.27405876],[-1.5170294   1.59504974],-1.06566,"[ 1.1565273   2.282642    0.03385251 -0.69987177 -0.64283418 -0.97721957
 -0.29881089  0.16004219  1.84042495  0.91862804  0.        ]","[[-0.02007104  0.04555529 -0.07051311 -0.11409484]
 [-3.95986358  3.96175161  0.          0.        ]]",[-0.71200094  1.49464923]
2,-0.298882639071,[-0.15323864 -0.27405876],[-1.34797335  1.56938553],-1.04541,"[ 1.14581287  2.26506052 -0.12641911 -0.27786867 -0.64283079 -0.97721245
 -0.41303732  0.69534615  1.83437322  0.84010263  0.        ]","[[-0.12675738  0.16374178 -0.07051311 -0.11409484]
 [-6.69964822  7.84395021  0.          0.        ]]",[-0.74298496  1.17586047]
3,-0.291432709638,[-0.15323864 -0.27405876],[-1.09315646  1.52735364],-1.00964,"[ 1.10005641  2.19354214 -0.36529191  0.39800346 -0.6428274  -0.97720532
 -0.53011591  1.22003836  1.80842802  0.73756304  0.        ]","[[ -0.28892573   0.35880073  -0.07051311  -0.11409484]
 [ -9.50785122  11.64923635   0.           0.        ]]",[-1.35077244  2.18687204]
4,-0.277648436657,[-0.15323864 -0.27405876],[-0.74141884  1.45544267],-0.929781,"[ 0.97797462  2.01189951 -0.68066724  1.25066719 -0.64282401 -0.9771982
 -0.68727785  1.73434055  1.73991194  0.60117031  0.        ]","[[ -0.51690389   0.62921099  -0.07051311  -0.11409484]
 [-13.27747739  15.37928407   0.           0.        ]]",[-0.53673219  1.83693493]
5,-0.255885307444,[-0.15323864 -0.27405876],[-0.34436175  1.33182693],-0.848536,"[ 0.74056576  1.66230185 -1.01818044  2.10681859 -0.64282063 -0.97719108
 -0.76493211  2.23827777  1.60587809  0.46825774  0.        ]","[[ -0.8011414    0.97347012  -0.07051311  -0.11409484]
 [-15.14012273  19.03436541   0.           0.        ]]",[-0.41745364  1.08495594]
6,-0.226720335486,[-0.15323864 -0.27405876],[-0.00999427  1.13576353],-0.743466,"[ 0.38748956  1.11857046 -1.29075027  2.670291   -0.64281724 -0.97718395
 -0.82138312  2.73210738  1.39894239  0.40677919  0.        ]","[[ -1.11752968   1.39009851  -0.07051311  -0.11409484]
 [-16.49422072  22.61645822   0.           0.        ]]",[ 0.17384934 -0.18849424]
7,-0.194035481127,[-0.15323864 -0.27405876],[ 0.12821478  0.95297599],-0.678102,"[-0.02959005  0.4985154  -1.42949421  2.60830114 -0.64281385 -0.97717683
 -0.77911514  2.56721394  1.14378783  0.43464276  0.        ]","[[ -1.43724388   1.83043359  -0.07051311  -0.11409484]
 [-15.48053828  21.42107735   0.           0.        ]]",[-1.00548078  0.8294051 ]
8,-0.161437757285,[-0.15323864 -0.27405876],[ 0.20838219  0.77272516],-0.561115,"[-0.500753   -0.0700516  -1.408933    1.84480192 -0.64281046 -0.97716971
 -0.93142172  2.96131931  0.85271194  0.53806812  0.        ]","[[ -1.7835074    2.28754265  -0.07051311  -0.11409484]
 [-19.13375091  24.28021208   0.           0.        ]]",[-0.08466941  1.21951476]
9,-0.141271855357,[-0.15323864 -0.27405876],[ 0.19334336  0.67292297],-0.479051,"[-0.97888843 -0.47913951 -1.18393536  0.31257851 -0.64280708 -0.97716258
 -0.92963104  3.44068317  0.53622846  0.77011265  0.        ]","[[ -2.16575461   2.80804173  -0.07051311  -0.11409484]
 [-19.09095664  27.75821927   0.           0.        ]]",[ 1.44205168  0.98874304]
