timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.38900573778,"[[ 0.09806877 -0.05730953 -0.15782431 -0.11398839]
 [ 0.00182641  0.00169945  0.          0.        ]]",[-1.52857709  0.83460873],-1.25163,"[ 1.20899484  2.52110933  0.19604008 -1.07091161 -1.37274583 -0.98635637
 -0.47712013 -0.3881233   2.56758298  1.11905616  0.        ]",[-0.40349242 -0.50683188],[-1.59984405  1.38488526]
1,-0.388017236226,"[[ 0.05839898 -0.0175326  -0.15782431 -0.11398839]
 [-3.95562264  3.96278789  0.          0.        ]]",[-1.38164461  0.85743695],-1.2169,"[ 1.21327665  2.52334421  0.13776261 -0.91205356 -1.37274385 -0.98635539
 -0.56536784  0.15280891  2.5698978   1.08409228  0.        ]",[-0.40349242 -0.50683188],[-1.23619575  0.03309869]
2,-0.383272797789,"[[-0.05961919  0.06226606 -0.15782431 -0.11398839]
 [-7.83328652  4.01688871  0.          0.        ]]",[-1.26676226  0.94167471],-1.19379,"[ 1.21317572  2.5206441  -0.03605592 -0.59328117 -1.37274186 -0.98635442
 -0.65183633  0.16019692  2.57052241  0.94218694  0.        ]",[-0.40349242 -0.50683188],[-0.68949779  0.48882847]
3,-0.373467113278,"[[ -0.24210442   0.16123572  -0.15782431  -0.11398839]
 [-10.4066747    5.87387504   0.           0.        ]]",[-1.07091081  1.03768933],-1.19664,"[ 1.17533425  2.50399664 -0.30155517 -0.20035033 -1.37273988 -0.98635345
 -0.70922042  0.41378982  2.5472422   0.70093265  0.        ]",[-0.40349242 -0.50683188],[-2.42512675  0.74648349]
4,-0.357517457757,"[[ -0.48787551   0.30721585  -0.15782431  -0.11398839]
 [-14.15797273   8.71462903   0.           0.        ]]",[-0.7891202   1.14750493],-1.12651,"[ 1.05443252  2.45293729 -0.63903088  0.36666275 -1.3727379  -0.98635247
 -0.79287091  0.80172741  2.47075349  0.40127511  0.        ]",[-0.40349242 -0.50683188],[-0.74122516  1.28613642]
5,-0.333658747432,"[[ -0.79766309   0.51951154  -0.15782431  -0.11398839]
 [-16.81200572  12.50224792   0.           0.        ]]",[-0.31900176  1.23246694],-1.03083,"[ 0.79889748  2.32456238 -1.00299025  1.14223508 -1.37273592 -0.9863515
 -0.85205314  1.31896944  2.31349395  0.08955861  0.        ]",[-0.40349242 -0.50683188],[-0.54973273  1.61010367]
6,-0.302304472438,"[[ -1.15240769   0.80679979  -0.15782431  -0.11398839]
 [-18.65639344  16.21411105   0.           0.        ]]",[ 0.23218536  1.12981081],-0.897231,"[ 0.39532916  2.05875256 -1.29480269  2.04398356 -1.37273394 -0.98635052
 -0.89318082  1.82586379  2.07695898 -0.14875275  0.        ]",[-0.40349242 -0.50683188],[-0.84135451  0.08821932]
7,-0.261518790109,"[[ -1.55524497   1.13136171  -0.15782431  -0.11398839]
 [-21.61763913  16.24183127   0.           0.        ]]",[ 0.61020201  0.85422951],-0.725715,"[-0.14453176  1.65701007 -1.4217339   2.77504077 -1.37273196 -0.98634955
 -0.95921349  1.82964533  1.7591645  -0.29592985  0.        ]",[-0.40349242 -0.50683188],[ 0.92108872  0.47872237]
8,-0.220891504987,"[[ -1.94675723   1.47196398  -0.15782431  -0.11398839]
 [-17.54696232  17.81329564   0.           0.        ]]",[ 0.91418481  0.48753846],-0.586939,"[-0.67331084  1.1642226  -1.31898232  3.13524159 -1.37272997 -0.98634858
 -0.86843963  2.04424136  1.4533521  -0.27884499  0.        ]",[-0.40349242 -0.50683188],[ 1.42921017 -0.52362447]
9,-0.194011087708,"[[ -2.25451183   1.80387045  -0.15782431  -0.11398839]
 [-13.2426599   15.38559602   0.           0.        ]]",[ 0.86224174  0.3842802 ],-0.525005,"[-1.03877068  0.66708548 -1.09067448  3.04666199 -1.37272799 -0.9863476
 -0.77245623  1.71270852  1.26356035 -0.12030133  0.        ]",[-0.40349242 -0.50683188],[ 2.2987112   0.39193475]
