timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.224090428332,"[[-0.05764539 -0.045561    0.04102287  0.13094875]
 [-0.00455124 -0.00088646  0.          0.        ]]",[ 1.17932069  2.04333282],-0.860979,"[ 1.17596193  2.2644468  -0.04199357 -0.86779527  0.34548654  1.14556712
 -0.31585947 -0.3624759   1.02484088 -1.29851133  0.        ]",[-0.26011792 -0.3667649 ],[ 0.16963687  1.94932669]
1,-0.22067952326,"[[-0.05101798 -0.00585333  0.04102287  0.13094875]
 [ 0.66506735  3.95845881  0.          0.        ]]",[ 1.15589285  1.99158692],-0.827288,"[ 1.17645231  2.26586589 -0.03212557 -0.73416657  0.34548592  1.14556287
 -0.29590698  0.1737353   1.02808356 -1.24959108  0.        ]",[-0.26011792 -0.3667649 ],[ 0.35884314  1.23753187]
2,-0.208972444131,"[[-0.02362102  0.11225189  0.04102287  0.13094875]
 [ 2.06996508  7.83913187  0.          0.        ]]",[ 1.10662508  1.89499259],-0.775982,"[ 1.17785334  2.2569797   0.0086981  -0.33734589  0.3454853   1.14555862
 -0.25404609  0.69929141  1.02697184 -1.08999094  0.        ]",[-0.26011792 -0.3667649 ],[ 0.11282808  0.95092312]
3,-0.187981972329,"[[  0.02183271   0.30525388   0.04102287   0.13094875]
 [  2.47410593  11.44903691   0.           0.        ]]",[ 1.05536556  1.73947692],-0.66709,"[ 1.17790471  2.20055929  0.07647125  0.29732313  0.34548468  1.14555438
 -0.24200385  1.188175    0.98746111 -0.83302468  0.        ]",[-0.26011792 -0.3667649 ],[ 1.56437128  1.53549454]
4,-0.152387647053,"[[  0.11050607   0.57167336   0.04102287   0.13094875]
 [  6.38040093  15.18048095   0.           0.        ]]",[ 0.98139364  1.49408841],-0.554396,"[ 1.16984079  2.04127668  0.2083654   1.10700543  0.34548406  1.14555013
 -0.12561101  1.69351234  0.84562834 -0.46778939  0.        ]",[-0.26011792 -0.3667649 ],[-0.21580674  1.3166769 ]
5,-0.102631977457,"[[  0.22828178   0.91199773   0.04102287   0.13094875]
 [  5.40060575  18.83975089   0.           0.        ]]",[ 1.04752183  1.11742449],-0.421904,"[ 1.14255059  1.71810137  0.38137488  1.94759338  0.34548344  1.14554589
 -0.15480495  2.18906387  0.54205295 -0.1080017   0.        ]",[-0.26011792 -0.3667649 ],[ 1.73579118  0.89559964]
6,-0.0411089994012,"[[  0.37493704   1.32061809   0.04102287   0.13094875]
 [  9.25254874  22.01172431   0.           0.        ]]",[ 1.20732105  0.76888114],-0.339221,"[ 1.08269679  1.20320515  0.59000342  2.54728834  0.34548282  1.14554164
 -0.04003137  2.61860597  0.07384273  0.08948938  0.        ]",[-0.26011792 -0.3667649 ],[ 0.93794177  0.60392669]
7,-0.0375535575054,"[[  0.59543174   1.78046131   0.04102287   0.13094875]
 [ 12.78552375  23.96608822   0.           0.        ]]",[ 1.39207518  0.62852174],-0.380632,"[ 0.94158141  0.55963163  0.88026178  2.57833818  0.3454822   1.1455374
  0.06523816  2.8832367  -0.48171367 -0.02508577  0.        ]",[-0.26011792 -0.3667649 ],[ 2.25331176  1.35245878]
8,-0.105225845638,"[[  0.8883677    2.29473897   0.04102287   0.13094875]
 [ 16.49595807  27.45009576   0.           0.        ]]",[ 1.52105498  0.54826653],-0.51649,"[ 0.67038488 -0.0818265   1.20112412  1.80772403  0.34548158  1.14553315
  0.17579531  3.35499418 -0.85023568 -0.53031173  0.        ]",[-0.26011792 -0.3667649 ],[ 1.43854552 -0.57433478]
9,-0.14533698224,"[[  1.25477584   2.81546277   0.04102287   0.13094875]
 [ 20.13224844  24.63176855   0.           0.        ]]",[ 1.61454344  0.51160836],-0.632571,"[ 0.23051808 -0.48423961  1.46123207  0.36408787  0.34548096  1.14552891
  0.2841432   2.97328026 -0.7621129  -1.09350995  0.        ]",[-0.26011792 -0.3667649 ],[ 0.31064081  1.45908921]
