timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.103454887749,[-0.43690354 -0.51912045],[-0.05822197  1.82500148],-0.513548,"[ 1.22552879  2.60168608  0.05578735 -1.16918184  1.12894814  0.50233902
 -0.50231215 -0.4002829   0.40579761 -0.61140045  0.        ]","[[-0.01037234 -0.05896752  0.13100083  0.05845773]
 [ 0.00111449 -0.0020534   0.          0.        ]]",[-1.28628814  2.37492886]
1,-0.105979720503,[-0.43690354 -0.51912045],[ 0.01053771  1.86872232],-0.493615,"[  1.22386659e+00   2.60406806e+00  -2.47672401e-03  -9.99091155e-01
   1.12894707e+00   5.02338755e-01  -5.88865432e-01   1.44898564e-01
   4.04891494e-01  -6.47067188e-01   0.00000000e+00]","[[-0.05005622 -0.0192649   0.13100083  0.05845773]
 [-3.95632053  3.95910932  0.          0.        ]]",[-0.52116664  1.26681345]
2,-0.110726103821,[-0.43690354 -0.51912045],[ 0.03926039  1.88429654],-0.506256,"[ 1.21022895  2.59682646 -0.14718645 -0.49327961  1.128946    0.50233849
 -0.63227768  0.67918048  0.39838936 -0.7168844   0.        ]","[[-0.14909801  0.09886642  0.13100083  0.05845773]
 [-5.94124688  7.84107936  0.          0.        ]]",[ 0.50510956  3.01263951]
3,-0.108583005155,[-0.43690354 -0.51912045],[-0.00405982  1.78751636],-0.523173,"[ 1.18364707  2.53833892 -0.28772174  0.32537937  1.12894493  0.50233823
 -0.58603662  1.20266458  0.38398802 -0.7066577   0.        ]","[[ -0.24671049   0.29384993   0.13100083   0.05845773]
 [ -3.82701318  11.6446001    0.           0.        ]]",[-1.13628976  2.22168722]
4,-0.100484701626,[-0.43690354 -0.51912045],[ 0.00316337  1.44535244],-0.447254,"[ 1.13570627  2.36572515 -0.44947557  1.37618046  1.12894385  0.50233797
 -0.67093275  1.71608488  0.34179113 -0.65376077  0.        ]","[[ -0.36219645   0.56417078   0.13100083   0.05845773]
 [ -7.7086793   15.37501199   0.           0.        ]]",[-0.23769928  1.81778411]
5,-0.0885562127498,[-0.43690354 -0.51912045],[ 0.17317453  0.89292312],-0.369314,"[ 1.03949398  2.01161655 -0.66433813  2.46426135  1.12894278  0.5023377
 -0.68819045  2.21915955  0.24547445 -0.61307803  0.        ]","[[ -0.52428756   0.90834575   0.13100083   0.05845773]
 [ -8.49776069  19.03027724   0.           0.        ]]",[ 0.20279694  1.81504392]
6,-0.0658374127891,[-0.43690354 -0.51912045],[ 0.41724294  0.30305839],-0.257498,"[ 0.9134746   1.43943015 -0.85779968  3.24215678  1.12894171  0.50233744
 -0.66697497  2.71219011  0.07227037 -0.51101823  0.        ]","[[ -0.68451222   1.32489375   0.13100083   0.05845773]
 [ -7.52775864  22.61259901   0.           0.        ]]",[ 1.2342276   0.60704306]
7,-0.0370731239134,[-0.43690354 -0.51912045],[ 0.78587449 -0.05834448],-0.233535,"[ 0.81145858  0.71965021 -0.97644685  3.26212319  1.12894063  0.50233718
 -0.5771393   2.98126143 -0.20335603 -0.34062058  0.        ]","[[ -0.79385946   1.79676092   0.13100083   0.05845773]
 [ -3.42028111  24.56770745   0.           0.        ]]",[ 0.87699061 -1.42626299]
8,-0.0519348167179,[-0.43690354 -0.51912045],[ 1.04378211 -0.12009495],-0.268335,"[ 0.77845809  0.10521599 -1.009733    2.4370037   1.12893956  0.50233692
 -0.49969104  2.36931303 -0.54158827 -0.21731176  0.        ]","[[ -0.82673572   2.24350365   0.13100083   0.05845773]
 [  0.12081747  20.12144434   0.           0.        ]]",[ 0.59166405  0.48723484]
9,-0.0960734007414,[-0.43690354 -0.51912045],[ 1.41016126 -0.04714024],-0.387453,"[ 0.80454835 -0.30088214 -0.98359748  1.0645751   1.12893849  0.50233665
 -0.4484845   2.5799986  -0.89297649 -0.23081786  0.        ]","[[ -0.80082888   2.66129203   0.13100083   0.05845773]
 [  2.4620856   21.65231197   0.           0.        ]]",[ 0.27849874 -0.11910866]
10,-0.142158657197,[-0.43690354 -0.51912045],[ 1.52232218  0.28402624],-0.476766,"[ 0.86229474 -0.47265209 -0.92057265 -0.67528564  1.12893742  0.50233639
 -0.42542441  1.94086387 -1.20540693 -0.43266996  0.        ]","[[ -0.74100517   3.08530558   0.13100083   0.05845773]
 [  3.51643535  17.00847828   0.           0.        ]]",[ 1.52612537  0.89313848]
11,-0.153688385805,[-0.43690354 -0.51912045],[ 0.91266853  0.844064  ],-0.470222,"[ 0.95825281 -0.47341169 -0.79637888 -1.11664847  1.12893634  0.50233613
 -0.34037012 -0.60255548 -1.26929686 -0.52517797  0.        ]","[[-0.63166054  3.1882917   0.13100083  0.05845773]
 [ 7.40529937 -1.47166763  0.          0.        ]]",[ 0.88257145  0.96201109]
12,-0.149199604445,[-0.43690354 -0.51912045],[ 0.69839597  0.85002559],-0.442779,"[ 1.08767938 -0.47495998 -0.56787917 -0.86076521  1.12893527  0.50233586
 -0.26715203 -0.86545411 -1.24623517 -0.48440322  0.        ]","[[ -0.44996661   3.12859477   0.13100083   0.05845773]
 [ 10.75298695  -3.38185787   0.           0.        ]]",[ 1.2465603   0.48179856]
13,-0.147348031015,[-0.43690354 -0.51912045],[ 0.67086083  0.80277181],-0.475833,"[ 1.19870702 -0.47116962 -0.21694672 -0.61072881  1.1289342   0.5023356
 -0.18521215 -0.72015295 -1.24271888 -0.44731932  0.        ]","[[ -0.19731737   3.07021857   0.13100083   0.05845773]
 [ 14.49945455  -2.3261229    0.           0.        ]]",[ 0.25189693  1.5743438 ]
14,-0.149352864213,[-0.43690354 -0.51912045],[ 0.79387575  0.78412044],-0.453487,"[ 1.21869655 -0.46645036  0.2173891  -0.46293014  1.12893313  0.50233534
 -0.16967634 -0.56749052 -1.2616041  -0.43755762  0.        ]","[[  0.09979871   3.03560979   0.13100083   0.05845773]
 [ 15.20978222  -1.21690107   0.           0.        ]]",[ 1.46371464  0.34782878]
15,-0.153477631953,[-0.43690354 -0.51912045],[ 1.07601249  0.77798867],-0.482048,"[ 1.0932075  -0.46327178  0.697653   -0.38629305  1.12893205  0.50233508
 -0.08966683 -0.4865574  -1.28878308 -0.45782115  0.        ]","[[  0.44069833   3.0176167    0.13100083   0.05845773]
 [ 18.86798761  -0.62885424   0.           0.        ]]",[ 1.26281701  0.18095423]
16,-0.158066232667,[-0.43690354 -0.51912045],[ 1.44688654  0.72935247],-0.519814,"[ 0.75027673 -0.46147798  1.17854544 -0.34764542  1.12893098  0.50233481
 -0.01124145 -0.44274153 -1.31036967 -0.50839542  0.        ]","[[  0.85403535   3.00852796   0.13100083   0.05845773]
 [ 22.45376349  -0.31049598   0.           0.        ]]",[ 0.99767344  0.57594372]
17,-0.160850787268,[-0.43690354 -0.51912045],[ 1.74093461  0.66311806],-0.547649,"[ 0.15931587 -0.46066391  1.5004738  -0.33096368  1.12892991  0.50233455
  0.06542988 -0.41577083 -1.30849822 -0.58084723  0.        ]","[[  1.33828322   3.00460157   0.13100083   0.05845773]
 [ 25.95934031  -0.11453227   0.           0.        ]]",[ 1.24563442  1.30770015]
18,-0.159567244013,[-0.43690354 -0.51912045],[ 1.91359687  0.57422566],-0.515491,"[-0.59741979 -0.46045281  1.46485432 -0.32671966  1.12892883  0.50233429
  0.14078484 -0.40155125 -1.26946275 -0.65294426  0.        ]","[[  1.89203875e+00   3.00360235e+00   1.31000830e-01   5.84577289e-02]
 [  2.94047300e+01  -1.12163410e-02   0.00000000e+00   0.00000000e+00]]",[ 1.55844623  0.06929739]
19,-0.152947554767,[-0.43690354 -0.51912045],[ 2.09042788  0.56611627],-0.494947,"[-1.28146773 -0.46024768  0.9335836  -0.32262542  1.12892776  0.50233402
  0.21464788 -0.40839647 -1.19505825 -0.69168707  0.        ]","[[  2.51401765   3.00263825   0.13100083   0.05845773]
 [ 32.78190627  -0.06095413   0.           0.        ]]",[ 1.41586531  0.03736978]
20,-0.141570654699,[-0.43690354 -0.51912045],[ 2.09544754  0.47570059],-0.437645,"[-1.54287328 -0.46001046 -0.01893207 -0.31792552  1.12892669  0.50233376
  0.28704874 -0.40629782 -1.10758197 -0.66649927  0.        ]","[[  3.20286931   3.00153138   0.13100083   0.05845773]
 [ 36.09222853  -0.04570704   0.           0.        ]]",[ 1.50930432 -0.24137179]
21,-0.129553363085,[-0.43690354 -0.51912045],[ 1.83849311  0.38437647],-0.371157,"[-1.10955053 -0.45766894 -0.99866648 -0.27337439  1.12892562  0.5023335
  0.35801487 -0.53781319 -1.0457318  -0.57785722  0.        ]","[[  3.95726933   2.99103004   0.13100083   0.05845773]
 [ 39.33695264  -1.00127944   0.           0.        ]]",[ 2.76019584  0.69917756]
22,-0.125732324542,[-0.43690354 -0.51912045],[ 1.36648452  0.32374829],-0.407522,"[-0.07197339 -0.45945459 -1.39498411 -0.30705572  1.12892454  0.50233324
  0.42758062 -0.15419336 -1.06824821 -0.44473199  0.        ]","[[  4.7759211    2.99897074   0.13100083   0.05845773]
 [ 42.51764961   1.78604134   0.           0.        ]]",[ 0.90060213 -0.9424742 ]
23,-0.135010091474,[-0.43690354 -0.51912045],[ 0.53869915  0.62403566],-0.467294,"[ 0.95994972 -0.45899442 -0.79391402 -0.29820195  1.12892347  0.50233297
  0.48715509 -0.67281083 -1.16558226 -0.37116298  0.        ]","[[  5.65360396   2.99688432   0.13100083   0.05845773]
 [ 45.24152598  -1.98215291   0.           0.        ]]",[-1.17089056  1.74027565]
24,-0.150100177017,[-0.43690354 -0.51912045],[ 0.93196714  0.71093976],-0.512774,"[ 1.19018999 -0.45909704  0.40097012 -0.30017035  1.1289224   0.50233271
  0.3809755  -0.12264368 -1.2743708  -0.41266636  0.        ]","[[  6.50972499   2.99734827   0.13100083   0.05845773]
 [ 40.38679116   2.01527204   0.           0.        ]]",[-0.54474849  0.39075673]
25,-0.158717520987,[-0.43690354 -0.51912045],[ 1.56864464  0.70701802],-0.526554,"[ 0.58327788 -0.46309233  1.3107755  -0.38234865  1.12892133  0.50233245
  0.31631558 -0.3906596  -1.30619141 -0.53737257  0.        ]","[[  7.28779869   3.01668987   0.13100083   0.05845773]
 [ 37.43041833   0.06791121   0.           0.        ]]",[ 1.4105286   0.92580909]
26,-0.159131045118,[-0.43690354 -0.51912045],[ 1.94201899  0.61741298],-0.515214,"[-0.45515692 -0.46252031  1.50626826 -0.36981621  1.12892025  0.50233218
  0.38670351 -0.43274539 -1.27102367 -0.64038558  0.        ]","[[  8.0686971    3.01374349   0.13100083   0.05845773]
 [ 40.64870103  -0.23787862   0.           0.        ]]",[ 2.26688452  1.07794368]
27,-0.150527402773,[-0.43690354 -0.51912045],[ 2.09000874  0.57293248],-0.44222,"[-1.36817137 -0.46165619  0.79001074 -0.35141728  1.12891918  0.50233192
  0.45569823 -0.4246313  -1.17614418 -0.68705378  0.        ]","[[  8.91332207   3.00941583   0.13100083   0.05845773]
 [ 43.80328444  -0.17892455   0.           0.        ]]",[ 3.11688598  0.19265221]
28,-0.135668076228,[-0.43690354 -0.51912045],[ 2.04381442  0.44198674],-0.41244,"[-1.43844308 -0.46091466 -0.49510826 -0.33610202  1.12891811  0.50233166
  0.52332703 -0.42184816 -1.07589252 -0.6259167   0.        ]","[[  9.82041212   3.0058116    0.13100083   0.05845773]
 [ 46.89541667  -0.15870421   0.           0.        ]]",[ 1.9900202   0.64498842]
29,-0.125968271895,[-0.43690354 -0.51912045],[ 1.5186801   0.35879806],-0.407322,"[-0.44448865 -0.46049018 -1.36663595 -0.3275192   1.12891704  0.5023314
  0.58961712 -0.40819285 -1.05620791 -0.48249449  0.        ]","[[ 10.78873071   3.003791     0.13100083   0.05845773]
 [ 49.92634226  -0.05948858   0.           0.        ]]",[ 0.81114702 -0.56065259]
30,-0.131264106745,[-0.43690354 -0.51912045],[ 0.55074459  0.59184003],-0.435993,"[ 0.84738577 -0.45510727 -0.93757783 -0.22802928  1.12891596  0.50233113
  0.63823738 -0.71377687 -1.13749488 -0.36489882  0.        ]","[[ 11.80956218   2.9803247    0.13100083   0.05845773]
 [ 52.1493701   -2.27981108   0.           0.        ]]",[-0.51429855  0.57313344]
31,-0.149707673267,[-0.43690354 -0.51912045],[ 0.80808979  0.72567499],-0.445722,"[ 1.18065205 -0.4491897   0.44212397 -0.13343492  1.12891489  0.50233087
  0.57112245 -0.39551484 -1.28025112 -0.3770208   0.        ]","[[  1.28217610e+01   2.95792989e+00   1.31000830e-01   5.84577289e-02]
 [  4.90807627e+01   3.26224172e-02   0.00000000e+00   0.00000000e+00]]",[ 2.07489607  1.01242716]
32,-0.161144934879,[-0.43690354 -0.51912045],[ 1.78639162  0.63227725],-0.533272,"[ 0.25455459 -0.45930201  1.47272579 -0.30414751  1.12891382  0.50233061
  0.63647317  0.14911692 -1.3157241  -0.56734891  0.        ]","[[ 13.83335506   2.9982858    0.13100083   0.05845773]
 [ 52.0687377    3.98981829   0.           0.        ]]",[ 1.164077   -0.15199974]
33,-0.151868288945,[-0.43690354 -0.51912045],[ 2.06824803  0.59454638],-0.48628,"[-1.12141572 -0.46593216  1.12873619 -0.44967437  1.12891275  0.50233035
  0.70052178 -0.39868677 -1.1970294  -0.66766216  0.        ]","[[  1.49041120e+01   3.03250062e+00   1.31000830e-01   5.84577289e-02]
 [  5.49971803e+01   9.57647534e-03   0.00000000e+00   0.00000000e+00]]",[ 2.13568633  1.33357009]
34,-0.136121403391,[-0.43690354 -0.51912045],[ 2.04221702  0.48567846],-0.37788,"[-1.47298742 -0.46463373 -0.39788274 -0.41777203  1.12891167  0.50233008
  0.76330308 -0.47188209 -1.08486546 -0.61563706  0.        ]","[[ 16.03285625   3.0250125    0.13100083   0.05845773]
 [ 57.867681    -0.52224877   0.           0.        ]]",[ 2.85682202 -0.14930201]
35,-0.126362804832,[-0.43690354 -0.51912045],[ 1.34588981  0.41170603],-0.368944,"[-0.24346277 -0.46151335 -1.3952769  -0.34847117  1.1289106   0.50232982
  0.82484068 -0.55206476 -1.06785996 -0.46022947  0.        ]","[[  1.72184401e+01   3.00872289e+00   1.31000830e-01   5.84577289e-02]
 [  6.06813208e+01  -1.10484301e+00   0.00000000e+00   0.00000000e+00]]",[ 2.45267801  0.23671483]
36,-0.139105454329,[-0.43690354 -0.51912045],[ 0.58246869  0.68003428],-0.442217,"[ 1.1216486  -0.45884535 -0.48721279 -0.29541554  1.12890953  0.50232956
  0.88516151 -0.42035965 -1.19817254 -0.37055405  0.        ]","[[  1.84597384e+01   2.99622805e+00   1.31000830e-01   5.84577289e-02]
 [  6.34393307e+01  -1.47900443e-01   0.00000000e+00   0.00000000e+00]]",[ 0.37698715  0.99976019]
37,-0.158423411339,[-0.43690354 -0.51912045],[ 1.40461767  0.73194349],-0.490789,"[ 0.72141658 -0.46080721  1.20447946 -0.33395718  1.12890845  0.50232929
  0.8903396  -0.35983815 -1.31262449 -0.51031239  0.        ]","[[  1.97309011e+01   3.00530699e+00   1.31000830e-01   5.84577289e-02]
 [  6.36761127e+01   2.91835758e-01   0.00000000e+00   0.00000000e+00]]",[ 2.54434521  0.15845684]
38,-0.156730264583,[-0.43690354 -0.51912045],[ 2.04793024  0.59561104],-0.502496,"[-0.95497006 -0.46099444  1.2740993  -0.33777642  1.12890738  0.50232903
  0.9493635  -0.41173369 -1.23496557 -0.67634982  0.        ]","[[  2.10315005e+01   3.00620606e+00   1.31000830e-01   5.84577289e-02]
 [  6.63748288e+01  -8.52285023e-02   0.00000000e+00   0.00000000e+00]]",[ 1.96081678  0.87304714]
39,-0.135717351628,[-0.43690354 -0.51912045],[ 2.05618     0.46281528],-0.386203,"[-1.43910557 -0.46071327 -0.493421   -0.33206195  1.12890631  0.50232877
  1.00721904 -0.40687351 -1.07576589 -0.62701898  0.        ]","[[  2.23855382e+01   3.00486089e+00   1.31000830e-01   5.84577289e-02]
 [  6.90201290e+01  -4.99168156e-02   0.00000000e+00   0.00000000e+00]]",[ 2.50863168 -0.03697022]
40,-0.126913400854,[-0.43690354 -0.51912045],[ 1.11083174  0.44237524],-0.419727,"[ 0.15594751 -0.46018638 -1.35926112 -0.32150004  1.12890524  0.50232851
  1.06392883 -0.42728665 -1.08500301 -0.42381879  0.        ]","[[  2.37919564e+01   3.00237396e+00   1.31000830e-01   5.84577289e-02]
 [  7.16130482e+01  -1.98236130e-01   0.00000000e+00   0.00000000e+00]]",[ 0.43617404 -0.20346466]
41,-0.147607229707,[-0.43690354 -0.51912045],[ 0.69121873  0.79590529],-0.45513,"[ 1.21940151 -0.45750313  0.2097518  -0.27042024  1.12890416  0.50232824
  1.07068977 -0.53806559 -1.25986681 -0.39236462  0.        ]","[[  2.52273194e+01   2.99033392e+00   1.31000830e-01   5.84577289e-02]
 [  7.19222146e+01  -1.00313533e+00   0.00000000e+00   0.00000000e+00]]",[ 0.96483415  0.12194411]
42,-0.163541065267,[-0.43690354 -0.51912045],[ 1.83118105  0.66870284],-0.511239,"[-0.14091377 -0.45383793  1.53986004 -0.20668712  1.12890309  0.50232798
  1.12309685 -0.46937018 -1.32085211 -0.60754303  0.        ]","[[  2.66898055e+01   2.97528008e+00   1.31000830e-01   5.84577289e-02]
 [  7.43184111e+01  -5.04010406e-01   0.00000000e+00   0.00000000e+00]]",[ 2.42034034  0.58467738]
43,-0.144953038884,[-0.43690354 -0.51912045],[ 2.16371441  0.50805682],-0.465446,"[-1.54176107 -0.45707193  0.17845073 -0.26259903  1.12890202  0.50232772
  1.17751635 -0.14990902 -1.12560224 -0.68979416  0.        ]","[[  2.82011384e+01   2.98848851e+00   1.31000830e-01   5.84577289e-02]
 [  7.68066251e+01   1.81712715e+00   0.00000000e+00   0.00000000e+00]]",[ 1.0795744   0.45144478]
44,-0.12776363199,[-0.43690354 -0.51912045],[ 1.44279695  0.40680847],-0.413838,"[-0.27534134 -0.4642075  -1.3928442  -0.4077922   1.12890095  0.50232745
  1.23085696 -0.33282463 -1.07943933 -0.46011745  0.        ]","[[  2.97617419e+01   3.02266894e+00   1.31000830e-01   5.84577289e-02]
 [  7.92455160e+01   4.88099964e-01   0.00000000e+00   0.00000000e+00]]",[ 0.90588676  1.0002296 ]
45,-0.146592561255,[-0.43690354 -0.51912045],[ 0.67476863  0.8203519 ],-0.451569,"[  1.22392940e+00  -4.63954785e-01  -9.67436465e-04  -4.01941952e-01
   1.12889987e+00   5.02327191e-01   1.27498868e+00  -4.46990083e-01
  -1.24687806e+00  -4.11162180e-01   0.00000000e+00]","[[  3.13668979e+01   3.02129473e+00   1.31000830e-01   5.84577289e-02]
 [  8.12633643e+01  -3.41403336e-01   0.00000000e+00   0.00000000e+00]]",[ 1.18379036  0.88939861]
46,-0.159875136439,[-0.43690354 -0.51912045],[ 1.85974348  0.69018513],-0.485165,"[-0.20014958 -0.46258319  1.53937928 -0.3712782   1.1288988   0.50232693
  1.32639655 -0.44481496 -1.28588335 -0.61905333  0.        ]","[[  3.30157488e+01   3.01408788e+00   1.31000830e-01   5.84577289e-02]
 [  8.36138987e+01  -3.25600995e-01   0.00000000e+00   0.00000000e+00]]",[ 2.32460081 -0.39197025]
