timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.32515669302,"[[-0.05629763 -0.06331536 -0.06383104  0.1580514 ]
 [-0.00154769 -0.0043172   0.          0.        ]]",[ 2.95604753  3.15613699],-1.02194,"[ 1.21850624  2.52802961 -0.0227683  -1.10875977 -0.55309173  1.37159047
 -0.50186318 -0.3927749   1.86261595 -1.5916434   0.        ]",[-0.43157959 -0.5039199 ],[ 3.71133882  2.68811897]
1,-0.319178162221,"[[-0.0166532  -0.02368843 -0.06383104  0.1580514 ]
 [ 3.95282785  3.95382395  0.          0.        ]]",[ 2.84657812  3.0817461 ],-1.028,"[ 1.22050446  2.53062502  0.03552588 -0.94889336 -0.55309142  1.37158876
 -0.4143064   0.15112089  1.86895047 -1.4790269   0.        ]",[-0.43157959 -0.5039199 ],[ 2.77530328  3.21986215]
2,-0.299298582441,"[[ 0.10129435  0.09431534 -0.06383104  0.1580514 ]
 [ 7.82903993  7.83362468  0.          0.        ]]",[ 2.48539042  2.91182566],-0.917237,"[ 1.21360506  2.52432603  0.20882989 -0.47292567 -0.55309111  1.37158706
 -0.32848031  0.68425163  1.8500576  -1.14424445  0.        ]",[-0.43157959 -0.5039199 ],[ 3.06843278  3.25489775]
3,-0.260260134164,"[[  0.29599918   0.28914429  -0.06383104   0.1580514 ]
 [ 11.62888243  11.63658215   0.           0.        ]]",[ 1.90963805  2.57342768],-0.762617,"[ 1.16054193  2.46831515  0.48926045  0.2982243  -0.55309079  1.37158535
 -0.24434518  1.20682246  1.69901821 -0.62388717  0.        ]",[-0.43157959 -0.5039199 ],[ 1.89322231  3.12986814]
4,-0.1957175193,"[[  0.5659548    0.55927562  -0.06383104   0.1580514 ]
 [ 15.35451199  15.36408486   0.           0.        ]]",[ 1.40914989  2.09571648],-0.570192,"[ 1.00502709  2.30083356  0.84908087  1.28939743 -0.55309048  1.37158364
 -0.16185326  1.71902313  1.28040891 -0.06322139  0.        ]",[-0.43157959 -0.5039199 ],[ 1.83165048  1.84900084]
5,-0.102659788825,"[[  0.90970175   0.90321324  -0.06383104   0.1580514 ]
 [ 19.00845869  19.01741922   0.           0.        ]]",[ 1.27704608  1.38363314],-0.379859,"[ 0.68676828  1.95552588  1.22151498  2.3181533  -0.55309017  1.37158194
 -0.08094853  2.22102901  0.55083735  0.22925738  0.        ]",[-0.43157959 -0.5039199 ],[ 1.18311243  2.88047848]
6,-0.0122339591541,"[[  1.32583261   1.3194864   -0.06383104   0.1580514 ]
 [ 22.59330056  22.59786133   0.           0.        ]]",[ 1.80614769  0.71361077],-0.290635,"[  1.72980912e-01   1.39588225e+00   1.48759806e+00   3.05823632e+00
  -5.53089858e-01   1.37158023e+00  -1.57389532e-03   2.71301369e+00
  -2.59497406e-01  -9.42648012e-02   0.00000000e+00]",[-0.43157959 -0.5039199 ],[ 2.80070604  1.3572474 ]
7,-0.125663897502,"[[  1.81298552   1.80665151  -0.06383104   0.1580514 ]
 [ 26.11083509  26.10689404   0.           0.        ]]",[ 2.44137907  0.17562661],-0.491474,"[-0.49418396  0.66713045  1.48858064  3.07327475 -0.55308955  1.37157852
  0.07631044  3.19517888 -0.63017755 -1.01073162  0.        ]",[-0.43157959 -0.5039199 ],[ 2.41337525 -0.3113469 ]
8,-0.19857609433,"[[  2.36981429   2.31120201  -0.06383104   0.1580514 ]
 [ 29.56027366  24.35406651   0.           0.        ]]",[ 2.87070251  0.02592778],-0.653839,"[ -1.15373171e+00   9.80190288e-04   1.08626472e+00   2.12781925e+00
  -5.53089234e-01   1.37157682e+00   1.52687002e-01   2.95430916e+00
  -2.79415006e-01  -1.78266155e+00   0.00000000e+00]",[-0.43157959 -0.5039199 ],[ 2.3024661 -0.2876444]
9,-0.20604668192,"[[  2.99492459   2.78199297  -0.06383104   0.1580514 ]
 [ 32.93896647  22.73066429   0.           0.        ]]",[ 2.91166568  0.01343983],-0.670283,"[-1.53076698 -0.39403028  0.27507314  0.56783803 -0.55308892  1.37157511
  0.22749713  2.73122705  0.2662605  -1.76949762  0.        ]",[-0.43157959 -0.5039199 ],[ 2.43811521  0.40125853]
