timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.255850819786,[-0.33810151 -0.44621021],[-2.67299461  0.73104322],-0.89974,"[ 1.21542482  2.60471806  0.01168302 -0.84427809  0.06374485 -1.4045664
 -0.42128282 -0.39271646  1.32643986  1.39303223  0.        ]","[[-0.02378983  0.01501902  0.00844852 -0.16098158]
 [ 0.00365789  0.00213635  0.          0.        ]]",[-4.48778744  1.50106665]
1,-0.253304533795,[-0.33810151 -0.44621021],[-2.60522223  0.73202688],-0.852761,"[ 1.21303883  2.60256436 -0.04671719 -0.67559149  0.06374481 -1.40456341
 -0.51103901  0.14457297  1.3251397   1.35788895  0.        ]","[[-0.06342335  0.0548046   0.00844852 -0.16098158]
 [-3.95382854  3.96321499  0.          0.        ]]",[-3.09235656  1.44429545]
2,-0.245217193378,[-0.33810151 -0.44621021],[-2.37415743  0.74866927],-0.778484,"[ 1.19316541  2.5818604  -0.21936154 -0.177556    0.06374476 -1.40456043
 -0.59901962  0.67121775  1.31430829  1.25373632  0.        ]","[[-0.18142107  0.17302448  0.00844852 -0.16098158]
 [-7.83303069  7.84581928  0.          0.        ]]",[-1.28784471 -0.36610974]
3,-0.2270469146,[-0.33810151 -0.44621021],[-2.01166677  0.80240262],-0.760276,"[ 1.1193066   2.52959599 -0.49514787  0.40184027  0.06374472 -1.40455745
 -0.68521468  0.45369701  1.27247089  1.034145    0.        ]","[[ -3.76212715e-01   3.13851433e-01   8.44852148e-03  -1.60981584e-01]
 [ -1.16335097e+01   6.24218810e+00   0.00000000e+00   0.00000000e+00]]",[-1.51821805  0.60232464]
4,-0.19675114165,[-0.33810151 -0.44621021],[-1.56228006  0.8634724 ],-0.667876,"[ 0.93753691  2.44374489 -0.84150394  0.98086405  0.06374467 -1.40455447
 -0.7697425   0.76058147  1.16089833  0.70556463  0.        ]","[[ -6.46276299e-01   4.61395755e-01   8.44852148e-03  -1.60981584e-01]
 [ -1.53604839e+01   8.50464580e+00   0.00000000e+00   0.00000000e+00]]",[-0.74212305  0.22492317]
5,-0.15642867289,[-0.33810151 -0.44621021],[-0.98664165  0.93068904],-0.514391,"[ 0.60467951  2.30110511 -1.17813515  1.62145111  0.06374462 -1.40455149
 -0.82945514  0.85858621  0.94587445  0.35419177  0.        ]","[[ -9.79901510e-01   6.38738815e-01   8.44852148e-03  -1.60981584e-01]
 [ -1.79933307e+01   9.22717605e+00   0.00000000e+00   0.00000000e+00]]",[ 0.50684555  1.15543591]
6,-0.1166411521,[-0.33810151 -0.44621021],[-0.40228528  0.88373953],-0.402055,"[ 0.18361839  2.0680271  -1.38064604  2.31053047  0.06374458 -1.40454851
 -0.77594658  1.37067531  0.6798611   0.12891553  0.        ]","[[ -1.31609765e+00   8.61160999e-01   8.44852148e-03  -1.60981584e-01]
 [ -1.56341128e+01   1.30024812e+01   0.00000000e+00   0.00000000e+00]]",[-0.24189791  0.32737252]
7,-0.081848503591,[-0.33810151 -0.44621021],[ 0.12735274  0.78622872],-0.280386,"[-0.25297084  1.71929207 -1.42516111  2.93209348  0.06374453 -1.40454552
 -0.7906655   1.5114823   0.42330487  0.05962158  0.        ]","[[ -1.63529126e+00   1.13162669e+00   8.44852148e-03  -1.60981584e-01]
 [ -1.62831282e+01   1.40405822e+01   0.00000000e+00   0.00000000e+00]]",[ 1.57778215  1.67182713]
8,-0.0582706678323,[-0.33810151 -0.44621021],[ 0.39339232  0.61382586],-0.213467,"[-0.63360774  1.25089358 -1.34018966  3.30343088  0.06374449 -1.40454254
 -0.69364689  2.01061039  0.22931826  0.14130257  0.        ]","[[ -1.91803732e+00   1.44935766e+00   8.44852148e-03  -1.60981584e-01]
 [ -1.20054954e+01   1.77203729e+01   0.00000000e+00   0.00000000e+00]]",[ 1.70422515 -0.38411736]
9,-0.0590658069398,[-0.33810151 -0.44621021],[ 0.43827587  0.58991855],-0.273941,"[-0.87968239  0.73684215 -1.21433645  3.23771233  0.06374444 -1.40453956
 -0.59849521  1.75656472  0.13947918  0.34162085  0.        ]","[[ -2.11605586e+00   1.78497281e+00   8.44852148e-03  -1.60981584e-01]
 [ -7.81017253e+00   1.58474979e+01   0.00000000e+00   0.00000000e+00]]",[ 0.56242665  1.51939853]
