timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.208080835981,[-0.43616509 -0.49602011],[ 1.65758944  3.12777925],-0.64356,"[ 1.21178087  2.52336408  0.16419742 -0.45137071  0.60415092  1.58197811
 -0.48726873 -0.38957306  0.84575499 -1.40616982  0.        ]","[[ 0.07352423  0.0990416   0.07068309  0.18248797]
 [ 0.00497227  0.00235765  0.          0.        ]]",[ 3.2354442   3.01874045]
1,-0.197339642067,[-0.43616509 -0.49602011],[ 1.47869563  2.99903202],-0.631213,"[ 1.2066515   2.51622877  0.222539   -0.29265531  0.60415054  1.58197557
 -0.39942158  0.15258409  0.82910889 -1.29510192  0.        ]","[[ 0.11329792  0.13880072  0.07068309  0.18248797]
 [ 3.95924298  3.9603673   0.          0.        ]]",[ 2.40896339  2.04590314]
2,-0.164257939863,[-0.43616509 -0.49602011],[ 1.0761646   2.76264262],-0.529154,"[ 1.17867677  2.48115268  0.39383021  0.17277087  0.60415016  1.58197303
 -0.31330871  0.6840091   0.74335198 -0.97718528  0.        ]","[[ 0.23137347  0.25693399  0.07068309  0.18248797]
 [ 7.8354489   7.84002821  0.          0.        ]]",[ 1.36363006  2.74913679]
3,-0.106793287665,[-0.43616509 -0.49602011],[ 0.55471885  2.32510734],-0.347288,"[ 1.09184772  2.37908     0.66508499  0.90672666  0.60414978  1.5819705
 -0.22888845  1.20490523  0.49381891 -0.52015594  0.        ]","[[  0.42620788   0.45188947   0.07068309   0.18248797]
 [ 11.63546562  11.64282891   0.           0.        ]]",[ 0.36931515  2.5035349 ]
4,-0.0295831706809,[-0.43616509 -0.49602011],[ 0.39849749  1.7288301 ],-0.212693,"[ 0.91559283  2.15357966  0.97236227  1.80868503  0.60414941  1.58196796
 -0.20154427  1.71559344  0.01553403 -0.12503706  0.        ]","[[  0.67126447   0.72215351   0.07068309   0.18248797]
 [ 12.86630852  15.37112031   0.           0.        ]]",[ 0.22556486  1.34471494]
5,-0.0572372733615,[-0.43616509 -0.49602011],[ 0.82488751  1.14570045],-0.272458,"[ 0.65402727  1.75020056  1.24143184  2.67064036  0.60414903  1.58196542
 -0.18734092  2.2161693  -0.61801604 -0.03661185  0.        ]","[[  0.93500219   1.06624292   0.07068309   0.18248797]
 [ 13.50564153  19.02561126   0.           0.        ]]",[ 1.48271167  0.75219391]
6,-0.144868656625,[-0.43616509 -0.49602011],[ 1.68263006  0.61402738],-0.452941,"[ 0.27931306  1.16754891  1.45047892  3.152352    0.60414865  1.58196288
 -0.1052862   2.57228113 -1.22987085 -0.39422173  0.        ]","[[  1.24216874   1.47284083   0.07068309   0.18248797]
 [ 17.19917605  21.62547089   0.           0.        ]]",[ 2.77284972  0.85929923]
7,-0.217460421365,[-0.43616509 -0.49602011],[ 2.31395555  0.17035517],-0.709977,"[-0.23826882  0.48132629  1.52735294  2.90764931  0.60414827  1.58196035
 -0.02479738  2.97939865 -1.51506134 -1.14702467  0.        ]","[[  1.62249937   1.93517218   0.07068309   0.18248797]
 [ 20.82222431  24.59773802   0.           0.        ]]",[ 1.56413602  1.08025205]
8,-0.24575702186,[-0.43616509 -0.49602011],[ 2.78234506 -0.17365807],-0.792452,"[-0.83415545 -0.1554354   1.34626624  1.67804452  0.6041479   1.58195781
  0.0541307   3.45477747 -1.2272777  -1.8232732   0.        ]","[[  2.0745897    2.46194857   0.07068309   0.18248797]
 [ 24.37501918  28.06841154   0.           0.        ]]",[ 3.36980662 -0.52999378]
9,-0.212963890308,[-0.43616509 -0.49602011],[ 2.92339015 -0.19076622],-0.684967,"[-1.34920729 -0.47533609  0.81924372 -0.26831057  0.60414752  1.58195527
  0.13144493  3.09105288 -0.72440036 -1.80055993  0.        ]","[[  2.59701499   2.99667321   0.07068309   0.18248797]
 [ 27.8551698   25.41311978   0.           0.        ]]",[ 2.22842434 -1.11515866]
