timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.226122621121,[-0.32498842 -0.39402857],[ 0.27652955  2.09902143],-0.771349,"[ 1.1991375   2.55287838 -0.08508575 -1.0837396  -0.06426804  0.3711242
 -0.36063414 -0.38996796  1.40928707 -0.61110869  0.        ]","[[-0.08723583 -0.045616   -0.00739996  0.04345252]
 [-0.00314073  0.00033075  0.          0.        ]]",[ 0.36102308  1.14352275]
1,-0.224785774961,[-0.32498842 -0.39402857],[ 0.18238676  2.04265356],-0.777172,"[ 1.20070385  2.55441102 -0.06404287 -0.92060763 -0.06426796  0.37112368
 -0.32459282  0.14592202  1.41481919 -0.54651567  0.        ]","[[-0.07298428 -0.00588718 -0.00739996  0.04345252]
 [ 1.42355058  3.95935844  0.          0.        ]]",[ 0.35893474  3.35936799]
2,-0.220209751514,[-0.32498842 -0.39402857],[ 0.10840976  1.94843364],-0.72696,"[  1.20372200e+00   2.54484167e+00  -1.29576947e-03  -4.36358192e-01
  -6.42678823e-02   3.71123164e-01  -2.89471849e-01   6.71203892e-01
   1.41627261e+00  -3.53509565e-01   0.00000000e+00]","[[ -3.05645276e-02   1.12235909e-01  -7.39996097e-03   4.34525187e-02]
 [  2.81381035e+00   7.84001874e+00   0.00000000e+00   0.00000000e+00]]",[ 0.21418176  1.3218341 ]
3,-0.211042220233,[-0.32498842 -0.39402857],[ 0.10277113  1.80570149],-0.721725,"[ 1.20358247  2.48316539  0.0937944   0.34572673 -0.0642678   0.37112265
 -0.26950648  1.18611511  1.37165912 -0.05163012  0.        ]","[[  3.36406800e-02   3.07203654e-01  -7.39996097e-03   4.34525187e-02]
 [  3.60413095e+00   1.16440777e+01   0.00000000e+00   0.00000000e+00]]",[ 0.74179655  1.58321521]
4,-0.194331936901,[-0.32498842 -0.39402857],[ 0.13583916  1.54957843],-0.693904,"[ 1.1919358   2.30766198  0.2425209   1.34606616 -0.06426772  0.37112213
 -0.19719318  1.69072057  1.21300123  0.34653166  0.        ]","[[  1.34442218e-01   5.77489013e-01  -7.39996097e-03   4.34525187e-02]
 [  6.46665960e+00   1.53720356e+01   0.00000000e+00   0.00000000e+00]]",[ 0.21403188  0.37701336]
5,-0.169460142946,[-0.32498842 -0.39402857],[ 0.31066602  1.23220515],-0.620959,"[ 1.15411543  1.98243986  0.44050149  2.31318402 -0.06426764  0.37112161
 -0.17900833  1.85153156  0.8925194   0.72320799  0.        ]","[[  2.70996392e-01   8.96850469e-01  -7.39996097e-03   4.34525187e-02]
 [  7.18650148e+00   1.65601439e+01   0.00000000e+00   0.00000000e+00]]",[-0.16692087  2.34921281]
6,-0.13756462512,[-0.32498842 -0.39402857],[ 0.59276503  0.91758186],-0.469184,"[ 1.09207387  1.49173903  0.62992009  3.02003761 -0.06426757  0.37112109
 -0.1992531   2.34310469  0.45422132  0.90887257  0.        ]","[[  4.06683719e-01   1.26449224e+00  -7.39996097e-03   4.34525187e-02]
 [  6.38509922e+00   2.01919201e+01   0.00000000e+00   0.00000000e+00]]",[ 1.22100446  1.30231807]
7,-0.0965583747738,[-0.32498842 -0.39402857],[ 0.96390641  0.66696262],-0.437457,"[ 0.98459081  0.83088473  0.84687371  3.17477943 -0.06426749  0.37112057
 -0.10239675  2.82478401 -0.05500106  0.81094142  0.        ]","[[  5.72849240e-01   1.70403703e+00  -7.39996097e-03   4.34525187e-02]
 [  1.02191615e+01   2.37507146e+01   0.00000000e+00   0.00000000e+00]]",[ 1.35650238  0.57722168]
8,-0.0546633924768,[-0.32498842 -0.39402857],[ 1.2840606   0.49796352],-0.412777,"[ 0.77195663  0.14105032  1.12190442  2.43116499 -0.06426741  0.37112005
 -0.00739646  3.0703376  -0.45212944  0.36152375  0.        ]","[[  8.14961579e-01   2.19725571e+00  -7.39996097e-03   4.34525187e-02]
 [  1.39797519e+01   2.55651284e+01   0.00000000e+00   0.00000000e+00]]",[ 1.13795431  1.8247082 ]
9,-0.0414404274695,[-0.32498842 -0.39402857],[ 1.41490197  0.41093156],-0.422235,"[ 0.41316994 -0.36922184  1.38463909  0.69705753 -0.06426733  0.37111953
  0.08573005  3.53763028 -0.44258419 -0.25664626  0.        ]","[[  1.13154504e+00   2.74320041e+00  -7.39996097e-03   4.34525187e-02]
 [  1.76661682e+01   2.90179058e+01   0.00000000e+00   0.00000000e+00]]",[ 0.51377016  0.01575323]
