timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.158614045592,"[[-0.01835036  0.02783452  0.18494723 -0.15741821]
 [-0.00152673  0.00169442  0.          0.        ]]",[-2.23065567  0.04701084],-0.65555,"[ 1.22635741  2.3201659   0.13117282 -0.80160128  1.59852745 -1.36100329
 -0.55765601 -0.39589148 -0.06398518  1.50622004  0.        ]",[-0.70484018 -0.75056601],[-1.95919924  0.59211448]
1,-0.152919637853,"[[-0.05808025  0.05140694  0.18494723 -0.15741821]
 [-3.95828511  2.34772298  0.          0.        ]]",[-1.92620468 -0.0670315 ],-0.642818,"[ 1.22421852  2.31880119  0.07312085 -0.72679648  1.59852582 -1.36100218
 -0.64739366 -0.05728797 -0.06517426  1.45224443  0.        ]",[-0.70484018 -0.75056601],[-2.62037602 -1.02783865]
2,-0.128976856059,"[[-0.17613535  0.05818225  0.18494723 -0.15741821]
 [-7.83432362 -1.65685243  0.          0.        ]]",[-1.60156298  0.63051665],-0.587298,"[ 1.20479915  2.31825627 -0.09823264 -0.70531041  1.59852419 -1.36100106
 -0.73530056 -0.63527028 -0.08223008  1.22745057  0.        ]",[-0.70484018 -0.75056601],[-1.02937194  0.00287579]
3,-0.0847408607868,"[[ -0.37095771   0.02550323   0.18494723  -0.15741821]
 [-11.63525651  -1.61120633   0.           0.        ]]",[-0.79106826  1.27193534],-0.521362,"[ 1.13077928  2.32024374 -0.37210083 -0.80900172  1.59852256 -1.36099995
 -0.82150403 -0.6286819  -0.16981669  0.82312503  0.        ]",[-0.70484018 -0.75056601],[ 0.41025901  1.00327255]
4,-0.0452235566629,"[[-0.58508597  0.03331965  0.18494723 -0.15741821]
 [-9.78373035  2.37955034  0.          0.        ]]",[-0.13507944  1.32137156],-0.492341,"[ 0.99228983  2.31990456 -0.64959663 -0.78418755  1.59852093 -1.36099883
 -0.77951168 -0.05269358 -0.32652006  0.45299349  0.        ]",[-0.70484018 -0.75056601],[-0.49551188  0.74065565]
5,-0.0341543681413,"[[ -0.79849749   0.10986927   0.18494723  -0.15741821]
 [-11.55153829   5.26578146   0.           0.        ]]",[ 0.5824815  1.3142339],-0.484684,"[ 0.80088633  2.31192356 -0.88947314 -0.54175104  1.5985193  -1.36099772
 -0.81960458  0.36387789 -0.50449736  0.18388745  0.        ]",[-0.70484018 -0.75056601],[ 0.53466411  1.33548809]
6,-0.0511533433512,"[[-1.00603018  0.25385691  0.18494723 -0.15741821]
 [-9.20952469  9.12013779  0.          0.        ]]",[ 0.95110822  0.62535095],-0.495614,"[ 0.57189474  2.27400723 -1.07724353 -0.09238228  1.59851767 -1.36099661
 -0.76648814  0.92017926 -0.67084467  0.01387118  0.        ]",[-0.70484018 -0.75056601],[ 0.36217627  0.70794958]
7,-0.063339207141,"[[ -1.17402861   0.46256622   0.18494723  -0.15741821]
 [ -7.59567054  11.74205821   0.           0.        ]]",[ 0.99661237 -0.25401735],-0.476627,"[ 0.36232282  2.16757791 -1.19072119  0.52726933  1.59851603 -1.36099549
 -0.72988614  1.29860182 -0.76557432 -0.02773057  0.        ]",[-0.70484018 -0.75056601],[ 1.63712531 -0.18755522]
8,-0.0657686584539,"[[ -1.28473831   0.68760818   0.18494723  -0.15741821]
 [ -3.48891107  10.76542879   0.           0.        ]]",[ 0.66770935 -0.69292402],-0.481433,"[ 0.21545177  1.98960237 -1.24489781  1.12576094  1.5985144  -1.36099438
 -0.63674592  1.15764348 -0.78771074  0.03116908  0.        ]",[-0.70484018 -0.75056601],[ 0.29535419 -0.81404086]
9,-0.0651341474266,"[[-1.34208757  0.86843385  0.18494723 -0.15741821]
 [-2.2501554   7.32860258  0.          0.        ]]",[ 0.38670197 -0.62328243],-0.480725,"[ 0.13734066  1.80492582 -1.26624149  1.53427494  1.59851277 -1.36099326
 -0.60865111  0.66160388 -0.77669339  0.1271642   0.        ]",[-0.70484018 -0.75056601],[ 0.29957834  0.7084594 ]
