timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.272892235371,"[[ 0.08153043 -0.08078191  0.00674408 -0.17423498]
 [-0.00350709  0.0044432   0.          0.        ]]",[-2.55429769  0.56637537],-0.910923,"[ 1.2176001   2.61132715  0.17611822 -1.25801594  0.06499929 -1.51397173
 -0.45934076 -0.39481002  1.33250451  1.62097696  0.        ]",[-0.40548593 -0.49163854],[-2.9581014   0.79642119]
1,-0.269855369249,"[[ 0.04175816 -0.0490384   0.00674408 -0.17423498]
 [-3.96053937  3.15938848  0.          0.        ]]",[-2.48849154  0.5653441 ],-0.895665,"[ 1.2209861   2.61449688  0.11771853 -1.12219375  0.06499926 -1.51396912
 -0.54595927  0.03478598  1.3343311   1.57759356  0.        ]",[-0.40548593 -0.49163854],[-2.17095609  0.98142508]
2,-0.260907468687,"[[ -7.63720540e-02   5.25268435e-02   6.74407963e-03  -1.74234985e-01]
 [ -7.83956377e+00   6.98438053e+00   0.00000000e+00   0.00000000e+00]]",[-2.31933975  0.59627682],-0.878417,"[ 1.21815944  2.61421259 -0.05595258 -0.68687875  0.06499922 -1.5139665
 -0.63087013  0.55561942  1.3325729   1.45572209  0.        ]",[-0.40548593 -0.49163854],[-3.20346842  0.63753432]
3,-0.244458549926,"[[ -2.71307816e-01   2.16169333e-01   6.74407963e-03  -1.74234985e-01]
 [ -1.16413727e+01   9.37188499e+00   0.00000000e+00   0.00000000e+00]]",[-2.03831339  0.68153822],-0.82927,"[ 1.1716116   2.58038146 -0.33798062  0.00770658  0.06499919 -1.51396388
 -0.71409068  0.88071563  1.30611616  1.25352508  0.        ]",[-0.40548593 -0.49163854],[-0.80149316  0.5372701 ]
4,-0.219028233606,"[[ -5.33646479e-01   4.23099244e-01   6.74407963e-03  -1.74234985e-01]
 [ -1.45827465e+01   1.13145786e+01   0.00000000e+00   0.00000000e+00]]",[-1.61552763  0.77221227],-0.77471,"[ 1.02993631  2.48011224 -0.69208576  0.84855934  0.06499916 -1.51396126
 -0.77847634  1.14524316  1.22490244  0.98394798  0.        ]",[-0.40548593 -0.49163854],[-1.70008414  0.41952646]
5,-0.183008684913,"[[ -8.62110058e-01   6.63818217e-01   6.74407963e-03  -1.74234985e-01]
 [ -1.82514957e+01   1.27524199e+01   0.00000000e+00   0.00000000e+00]]",[-1.02181816  0.84489053],-0.666828,"[ 0.73940523  2.28829071 -1.06069216  1.72989444  0.06499912 -1.51395864
 -0.85878405  1.34102633  1.05496307  0.67461564  0.        ]",[-0.40548593 -0.49163854],[-1.59496271  0.05649133]
6,-0.133752094667,"[[ -1.26322241e+00   9.18578426e-01   6.74407963e-03  -1.74234985e-01]
 [ -2.18479037e+01   1.27235424e+01   0.00000000e+00   0.00000000e+00]]",[-0.29193223  0.86626375],-0.499536,"[ 0.25810777  2.00916602 -1.34589575  2.4957516   0.06499909 -1.51395602
 -0.93750809  1.33709225  0.75942722  0.36266321  0.        ]",[-0.40548593 -0.49163854],[-0.70672532  1.24536699]
7,-0.0768327029357,"[[ -1.72392660e+00   1.21023766e+00   6.74407963e-03  -1.74234985e-01]
 [ -2.42147698e+01   1.64298805e+01   0.00000000e+00   0.00000000e+00]]",[ 0.3464542   0.61578602],-0.355213,"[-0.37139961  1.61657273 -1.39772194  3.1001571   0.06499905 -1.51395341
 -0.9893175   1.84176492  0.35710074  0.18009249  0.        ]",[-0.40548593 -0.49163854],[ 0.81687825  1.10715781]
8,-0.0409061905273,"[[ -2.17101099e+00   1.57526896e+00   6.74407963e-03  -1.74234985e-01]
 [ -2.05058233e+01   2.00612920e+01   0.00000000e+00   0.00000000e+00]]",[ 0.62631357  0.37638193],-0.357082,"[-0.94146123  1.06469858 -1.15778425  3.37580314  0.06499902 -1.51395079
 -0.9081282   2.33623086  0.00971417  0.25733641  0.        ]",[-0.40548593 -0.49163854],[ 0.93789526  0.08543979]
9,-0.0589490917965,"[[ -2.53982767e+00   1.97588257e+00   6.74407963e-03  -1.74234985e-01]
 [ -1.63893063e+01   2.00004594e+01   0.00000000e+00   0.00000000e+00]]",[ 0.61505961  0.27889323],-0.400093,"[-1.30029083  0.46284558 -0.77656094  3.0288072   0.06499898 -1.51394817
 -0.81801738  2.32793971 -0.17184929  0.51525754  0.        ]",[-0.40548593 -0.49163854],[ 1.12598889 -0.09710611]
10,-0.0946187173195,"[[ -2.82464971e+00   2.36805003e+00   6.74407963e-03  -1.74234985e-01]
 [ -1.21069519e+01   1.92190472e+01   0.00000000e+00   0.00000000e+00]]",[ 0.37633604  0.25687453],-0.456539,"[-1.47430579 -0.03353023 -0.40222489  2.08378752  0.06499895 -1.51394555
 -0.72427651  2.2215317  -0.22337259  0.8349198   0.        ]",[-0.40548593 -0.49163854],[-0.10179483  0.39876867]
11,-0.134008312407,"[[ -3.06843005e+00   2.76445169e+00   6.74407963e-03  -1.74234985e-01]
 [ -1.22705035e+01   2.04171593e+01   0.00000000e+00   0.00000000e+00]]",[-0.05056435  0.19664761],-0.507675,"[-1.53947189 -0.36452972 -0.05123634  0.66704528  0.06499892 -1.51394293
 -0.72785605  2.38466406 -0.21193907  1.18755445  0.        ]",[-0.40548593 -0.49163854],[-0.19874984  0.10118257]
12,-0.163909905738,"[[ -3.31930159e+00   3.11731695e+00   6.74407963e-03  -1.74234985e-01]
 [ -1.28151539e+01   7.51399943e+00   0.00000000e+00   0.00000000e+00]]",[-0.81555551  0.46648878],-0.580881,"[-1.52139271 -0.47263363  0.31638685 -0.80792598  0.06499888 -1.51394031
 -0.7397778   0.62771134 -0.19134981  1.45501238  0.        ]",[-0.40548593 -0.49163854],[-0.42587402  0.41244976]
13,-0.170403592847,"[[ -3.58998287e+00   3.14171669e+00   6.74407963e-03  -1.74234985e-01]
 [ -1.42480616e+01  -2.10793627e+00   0.00000000e+00   0.00000000e+00]]",[-0.93209833  0.51398295],-0.597922,"[-1.40648267 -0.47308844  0.69411434 -0.91253676  0.06499885 -1.5139377
 -0.77114337 -0.68245457 -0.18157579  1.5129613   0.        ]",[-0.40548593 -0.49163854],[-0.19450157 -0.70923062]
14,-0.162054549704,"[[ -3.87984184e+00   3.07144470e+00   6.74407963e-03  -1.74234985e-01]
 [ -1.47361987e+01  -4.89210680e+00   0.00000000e+00   0.00000000e+00]]",[-0.88112634  0.55187654],-0.579951,"[-1.18318099 -0.46928918  1.04644487 -0.61146871  0.06499881 -1.51393508
 -0.78182799 -1.06155879 -0.23623101  1.43783499  0.        ]",[-0.40548593 -0.49163854],[-1.80795299 -0.162736  ]
15,-0.15897844785,"[[ -4.21136313e+00   2.96810636e+00   6.74407963e-03  -1.74234985e-01]
 [ -1.84036845e+01  -5.43993004e+00   0.00000000e+00   0.00000000e+00]]",[-0.78283161  0.6184532 ],-0.569163,"[-0.82462053 -0.44990032  1.34671866 -0.17185071  0.06499878 -1.51393246
 -0.86210817 -1.13615154 -0.34691781  1.40032867  0.        ]",[-0.40548593 -0.49163854],[-1.65595689  0.22531356]
