timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.301527039001,[-0.44826087 -0.5393756 ],[-1.06216371  1.08081627],-0.897363,"[ 1.21879199  2.50850448  0.17168899 -0.56484818 -0.75618055 -0.33354378
 -0.52408329 -0.39450097  2.04133509  0.52978892  0.        ]","[[ 0.06503877  0.07422917 -0.08666337 -0.038771  ]
 [-0.0030661   0.00396881  0.          0.        ]]",[-0.67586216  0.98235357]
1,-0.301202823976,[-0.44826087 -0.5393756 ],[-0.90787923  1.12151933],-0.904384,"[ 1.22071531  2.50298596  0.13222971 -0.40966823 -0.7561801  -0.33354364
 -0.58334589  0.14430853  2.0409084   0.51766608  0.        ]","[[ 0.03813757  0.11334496 -0.08666337 -0.038771  ]
 [-2.67814328  3.89463923  0.          0.        ]]",[-1.27332545  1.15097374]
2,-0.299466446464,[-0.44826087 -0.5393756 ],[-0.6446346   1.24693799],-0.870961,"[ 1.21965553  2.4729394  -0.00393107  0.04890721 -0.75617965 -0.3335435
 -0.6698434   0.68218943  2.03705968  0.45822904  0.        ]","[[-0.05459966  0.23020699 -0.08666337 -0.038771  ]
 [-6.58258297  7.77860525  0.          0.        ]]",[ 0.67352005  1.92789019]
3,-0.296136956057,[-0.44826087 -0.5393756 ],[-0.4070262   1.32667387],-0.884122,"[ 1.20439105  2.37941953 -0.1552119   0.77889378 -0.7561792  -0.33354336
 -0.60796337  1.20906461  2.0123333   0.45254495  0.        ]","[[ -0.15822681   0.42395076  -0.08666337  -0.038771  ]
 [ -3.78938669  11.58310511   0.           0.        ]]",[-1.09799322  1.72447282]
4,-0.289008888789,[-0.44826087 -0.5393756 ],[ 0.03439534  1.35832047],-0.852121,"[ 1.17035311  2.16549073 -0.31975389  1.68556689 -0.75617874 -0.33354322
 -0.69397376  1.72583737  1.95063448  0.49525124  0.        ]","[[ -0.27296803   0.69305333  -0.08666337  -0.038771  ]
 [ -7.67183731  15.31466811   0.           0.        ]]",[-0.10821296  2.18578039]
5,-0.274565182411,[-0.44826087 -0.5393756 ],[ 0.41773024  1.08944571],-0.779409,"[ 1.09588963  1.77478169 -0.53499852  2.56822497 -0.75617829 -0.33354308
 -0.70011929  2.23218089  1.83382846  0.52394876  0.        ]","[[ -0.42918893   1.03603146  -0.08666337  -0.038771  ]
 [ -7.94925887  18.97094361   0.           0.        ]]",[-0.06902764  1.27574502]
6,-0.250436495004,[-0.44826087 -0.5393756 ],[ 1.01961851  0.65498012],-0.679521,"[ 0.98767728  1.187152   -0.74016453  3.09619079 -0.75617784 -0.33354294
 -0.70269586  2.72847874  1.63291138  0.58482964  0.        ]","[[ -0.5893424    1.45140755  -0.08666337  -0.038771  ]
 [ -8.06558117  22.55471264   0.           0.        ]]",[-0.05470147  0.94367504]
7,-0.213845420182,[-0.44826087 -0.5393756 ],[ 1.69897223  0.37926745],-0.552365,"[ 0.84831271  0.47124487 -0.92629037  2.8624431  -0.75617739 -0.33354279
 -0.70394802  3.1840537   1.32903973  0.63579838  0.        ]","[[ -0.75122252   1.93550899  -0.08666337  -0.038771  ]
 [ -8.12212045  25.84446872   0.           0.        ]]",[ 1.2200325   0.11092178]
8,-0.166490311316,[-0.44826087 -0.5393756 ],[ 1.88611865  0.23027074],-0.431933,"[ 0.72649167 -0.15261513 -1.04863144  1.67594359 -0.75617694 -0.33354265
 -0.61266203  3.17395984  0.94188153  0.63383938  0.        ]","[[ -0.8723238    2.45166703  -0.08666337  -0.038771  ]
 [ -4.00156889  25.77167814   0.           0.        ]]",[ 2.55593972  0.03017379]
9,-0.112672007056,[-0.44826087 -0.5393756 ],[ 1.80758047  0.44461673],-0.316693,"[ 0.68383455 -0.47286164 -1.08505489 -0.15318578 -0.75617649 -0.33354251
 -0.52317617  3.11984501  0.54112519  0.50037708  0.        ]","[[ -0.91182691   2.96318051  -0.08666337  -0.038771  ]
 [  0.03772848  25.3810098    0.           0.        ]]",[ 1.73620668  1.10722832]
