timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.157474919425,"[[-0.06630533  0.05954746  0.08198496 -0.09938727]
 [ 0.00013324  0.00045756  0.          0.        ]]",[-1.5309906   1.42621231],-0.739001,"[ 1.1418155   2.04208642 -0.05363311 -0.45826099  0.70532765 -0.85741856
 -0.17249818 -0.34127827  0.68910274  0.72324495  0.        ]",[-0.19058752 -0.3036637 ],[-1.48054649  1.43881686]
1,-0.154919854037,"[[-0.10600866  0.09929978  0.08198496 -0.09938727]
 [-3.95728643  3.96156648  0.          0.        ]]",[-1.45326579  1.40704155],-0.743663,"[ 1.13711373  2.03784146 -0.11315213 -0.34113812  0.70532479 -0.85741453
 -0.32746064  0.19807524  0.68665739  0.69087789  0.        ]",[-0.19058752 -0.3036637 ],[-2.22586175  0.23726094]
2,-0.145193879496,"[[-0.2240632   0.18718495  0.08198496 -0.09938727]
 [-7.83526274  4.82406279  0.          0.        ]]",[-1.35376406  1.40655637],-0.6693,"[ 1.11046964  2.02104564 -0.28828253 -0.0841094   0.70532192 -0.85741049
 -0.47931204  0.31551416  0.67227123  0.56829235  0.        ]",[-0.19058752 -0.3036637 ],[-0.38063038  2.85085155]
3,-0.131260827256,"[[-0.39433657  0.32244032  0.08198496 -0.09938727]
 [-9.18757795  8.68858041  0.          0.        ]]",[-1.15554547  1.37944388],-0.658169,"[ 1.03934661  1.97547342 -0.53206061  0.30247587  0.70531906 -0.85740646
 -0.53226398  0.84171489  0.63374406  0.40394131  0.        ]",[-0.19058752 -0.3036637 ],[-1.92202007  1.66107582]
4,-0.114038080141,"[[ -0.61597256   0.53422616   0.08198496  -0.09938727]
 [-12.9634974   12.47731718   0.           0.        ]]",[-0.86892939  1.32067549],-0.584011,"[ 0.89224647  1.85806495 -0.82331972  0.87085621  0.70531619 -0.85740242
 -0.68011856  1.35759089  0.55657209  0.23644162  0.        ]",[-0.19058752 -0.3036637 ],[-0.16314981  0.40289839]
5,-0.092399841117,"[[ -0.87915471   0.79729734   0.08198496  -0.09938727]
 [-13.35344527  13.82527464   0.           0.        ]]",[-0.56305182  1.2349    ],-0.505933,"[ 0.64707047  1.64143901 -1.11290662  1.48061635  0.70531333 -0.85739838
 -0.69538534  1.54111855  0.42891598  0.07857833  0.        ]",[-0.19058752 -0.3036637 ],[ 0.04233224  2.36159977]
6,-0.0697281781847,"[[ -1.14190979   1.1107772    0.08198496  -0.09938727]
 [-12.92345172  17.51041791   0.           0.        ]]",[-0.21889389  1.07274151],-0.459329,"[ 0.34206962  1.30094464 -1.32240804  2.0143307   0.70531046 -0.85739435
 -0.67854494  2.04286772  0.27237838  0.01009729  0.        ]",[-0.19058752 -0.3036637 ],[ 0.24194388  1.76809874]
7,-0.0473419842937,"[[ -1.38822129   1.49722578   0.08198496  -0.09938727]
 [-11.71158956  21.12242906   0.           0.        ]]",[ 0.09442112  0.8626852 ],-0.438185,"[ 0.02009454  0.80566346 -1.43367545  2.31356737  0.7053076  -0.85739031
 -0.6310883   2.53463243  0.10046233  0.0756368   0.        ]",[-0.19058752 -0.3036637 ],[ 0.36323442  0.64478338]
8,-0.0401169543613,"[[ -1.60570792   1.94108647   0.08198496  -0.09938727]
 [-10.04245941  23.25658625   0.           0.        ]]",[ 0.29307234  0.67418921],-0.445771,"[-0.2773793   0.22357958 -1.45775655  2.1211972   0.70530473 -0.85738628
 -0.56572617  2.82514872 -0.093583    0.26119194  0.        ]",[-0.19058752 -0.3036637 ],[ 0.39006568  0.59307574]
9,-0.0687939973884,"[[ -1.78906768   2.42515568   0.08198496  -0.09938727]
 [ -8.29919388  25.14410508   0.           0.        ]]",[ 0.29888695  0.63483113],-0.472282,"[-0.52698966 -0.30084838 -1.42295823  1.30682357  0.70530187 -0.85738224
 -0.49746124  3.08205911 -0.3336009   0.51902365  0.        ]",[-0.19058752 -0.3036637 ],[ 1.1238078   0.37298545]
