timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.312224006145,[-0.43834409 -0.50281316],[-2.60185719  0.23822993],-1.05681,"[ 1.21181877  2.52640146  0.15127412 -0.58514444 -0.13719214 -1.7067788
 -0.48345906 -0.38929148  1.49316616  1.91587079  0.        ]","[[ 0.06532216  0.065314   -0.01473799 -0.19707101]
 [-0.00339519 -0.00022332  0.          0.        ]]",[-2.80387731  1.05542647]
1,-0.309593433601,[-0.43834409 -0.50281316],[-2.50848675  0.2381098 ],-1.05545,"[ 1.21431403  2.5212859   0.09272515 -0.42622921 -0.13719208 -1.70677567
 -0.57148595  0.15273754  1.49452512  1.88058663  0.        ]","[[ 0.02554895  0.10505283 -0.01473799 -0.19707101]
 [-3.96074558  3.96089854  0.          0.        ]]",[-3.10417244  1.57500911]
2,-0.301268457999,[-0.43834409 -0.50281316],[-2.3104682  0.300457 ],-1.01565,"[ 1.20884398  2.49212559 -0.08116969  0.04144999 -0.13719201 -1.70677254
 -0.65777171  0.68402672  1.49154592  1.77589127  0.        ]","[[-0.09258585  0.22322673 -0.01473799 -0.19707101]
 [-7.83982432  7.84353523  0.          0.        ]]",[-2.78204293  0.65445425]
3,-0.285150781519,[-0.43834409 -0.50281316],[-2.03789377  0.40374434],-0.971355,"[ 1.15802248  2.4076635  -0.36283403  0.73274863 -0.13719194 -1.70676941
 -0.74234154  1.01755114  1.46529703  1.59306793  0.        ]","[[ -0.28752798   0.40455293  -0.01473799  -0.19707101]
 [-11.64176524  10.28092061   0.           0.        ]]",[-2.40914833  0.85441189]
4,-0.259413795314,[-0.43834409 -0.50281316],[-1.66873813  0.51997483],-0.889252,"[ 1.00528775  2.22876547 -0.72492583  1.55660931 -0.13719188 -1.70676627
 -0.82525234  1.4527622   1.38495023  1.34322548  0.        ]","[[ -5.57760237e-01   6.42083328e-01  -1.47379923e-02  -1.97071006e-01]
 [ -1.53691269e+01   1.34614348e+01   0.00000000e+00   0.00000000e+00]]",[-1.66081675  0.8279116 ]
5,-0.223549713696,[-0.43834409 -0.50281316],[-1.24303377  0.60306847],-0.730919,"[ 0.6898161   1.90807196 -1.10095231  2.39787993 -0.13719181 -1.70676314
 -0.9065363   1.86490449  1.21566548  1.07330629  0.        ]","[[ -9.01805393e-01   9.41533266e-01  -1.47379923e-02  -1.97071006e-01]
 [ -1.90233579e+01   1.64733784e+01   0.00000000e+00   0.00000000e+00]]",[-1.40868743 -1.87539764]
6,-0.17449104853,[-0.43834409 -0.50281316],[-0.7704072  0.7003572],-0.597897,"[ 0.17804477  1.52677463 -1.37184165  2.93312804 -0.13719175 -1.70676001
 -0.98618611  1.27836001  0.93462892  0.78346439  0.        ]","[[ -1.31819776e+00   1.22799541e+00  -1.47379923e-02  -1.97071006e-01]
 [ -2.26041299e+01   1.21869476e+01   0.00000000e+00   0.00000000e+00]]",[-0.88985292  0.01677914]
7,-0.115290404868,[-0.43834409 -0.50281316],[-0.15592074  0.62944114],-0.423951,"[-0.48294234  1.17109473 -1.37968214  3.14625893 -0.13719168 -1.70675688
 -1.05460544  1.25418876  0.5335755   0.5492132   0.        ]","[[ -1.80114061e+00   1.46996373e+00  -1.47379923e-02  -1.97071006e-01]
 [ -2.56800312e+01   1.20103161e+01   0.00000000e+00   0.00000000e+00]]",[ 0.62387835 -0.48026678]
8,-0.0720396534607,[-0.43834409 -0.50281316],[ 0.15538329  0.57919228],-0.378933,"[-1.07258642  0.84139559 -1.05856808  3.13877707 -0.13719162 -1.70675374
 -0.98841046  0.96101842  0.11514284  0.51184749  0.        ]","[[ -2.28488513e+00   1.68867263e+00  -1.47379923e-02  -1.97071006e-01]
 [ -2.27042154e+01   9.86784478e+00   0.00000000e+00   0.00000000e+00]]",[ 0.06795871  0.43843218]
9,-0.0760814964513,[-0.43834409 -0.50281316],[ 0.20427977  0.47467828],-0.422093,"[-1.43507418  0.52860488 -0.53208848  2.94917382 -0.13719155 -1.70675061
 -0.97247007  1.17153438 -0.20836307  0.65647015  0.        ]","[[ -2.73178003e+00   1.90146486e+00  -1.47379923e-02  -1.97071006e-01]
 [ -2.19876404e+01   1.14062969e+01   0.00000000e+00   0.00000000e+00]]",[-0.1702541   1.66272918]
10,-0.110538024901,[-0.43834409 -0.50281316],[ 0.06229547  0.35414875],-0.453276,"[-1.54879601  0.17082169  0.10275648  2.47405521 -0.13719149 -1.70674748
 -0.97782151  1.68219219 -0.38611828  0.93429934  0.        ]","[[ -3.17394721e+00   2.16703375e+00  -1.47379923e-02  -1.97071006e-01]
 [ -2.22282597e+01   1.51381873e+01   0.00000000e+00   0.00000000e+00]]",[ 0.09224697  0.06901922]
11,-0.145117210073,[-0.43834409 -0.50281316],[-0.11321884  0.37202728],-0.514667,"[-1.40036475 -0.16300389  0.72099372  1.65187336 -0.13719142 -1.70674435
 -0.95994096  1.67836504 -0.40272632  1.24432207  0.        ]","[[ -3.61044855e+00   2.46951613e+00  -1.47379923e-02  -1.97071006e-01]
 [ -2.14244618e+01   1.51102406e+01   0.00000000e+00   0.00000000e+00]]",[-0.42065476 -0.28357907]
12,-0.171004244385,[-0.43834409 -0.50281316],[-0.3392517   0.42476007],-0.574783,"[-1.01586629 -0.38140787  1.21839327  0.65711045 -0.13719135 -1.70674122
 -0.98757249  1.48363377 -0.31220568  1.49223281  0.        ]","[[ -4.05140212e+00   2.75744215e+00  -1.47379923e-02  -1.97071006e-01]
 [ -2.26667039e+01   1.36871655e+01   0.00000000e+00   0.00000000e+00]]",[ 0.78813262  0.72464871]
13,-0.185686481955,[-0.43834409 -0.50281316],[-0.37181103  0.30627316],-0.555769,"[-0.50055469 -0.48613078  1.48531043 -0.50899485 -0.13719129 -1.70673808
 -0.90819009  1.40722995 -0.1269438   1.62814321  0.        ]","[[ -4.46893032e+00   3.05725087e+00  -1.47379923e-02  -1.97071006e-01]
 [ -1.90980298e+01   1.31288224e+01   0.00000000e+00   0.00000000e+00]]",[-0.09171545  0.39306486]
14,-0.18761809957,[-0.43834409 -0.50281316],[-0.66912675  0.44234312],-0.547303,"[ 0.0232498  -0.49149369  1.51468371 -0.83555114 -0.13719122 -1.70673495
 -0.90787156 -0.52613579 -0.08426192  1.64236743  0.        ]","[[ -4.85074956e+00   3.13871097e+00  -1.47379923e-02  -1.97071006e-01]
 [ -1.90837450e+01  -1.00018379e+00   0.00000000e+00   0.00000000e+00]]",[ 0.0282799   0.29251999]
15,-0.190998960181,[-0.43834409 -0.50281316],[-0.6971097   0.55209637],-0.553472,"[ 0.51352583 -0.48985385  1.33752837 -0.65980328 -0.13719116 -1.70673182
 -0.89697788 -0.73433772 -0.14591596  1.67612853  0.        ]","[[ -5.22751156e+00   3.09490737e+00  -1.47379923e-02  -1.97071006e-01]
 [ -1.85940438e+01  -2.52172328e+00   0.00000000e+00   0.00000000e+00]]",[ 0.03245148  0.45838382]
