timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.173869569816,"[[-0.01667301 -0.00768405  0.04079063  0.03583535]
 [-0.00035111 -0.00306822  0.          0.        ]]",[-0.18285719  2.17213154],-0.598558,"[ 1.22996072  2.56804315  0.06272393 -0.94353417  0.35700443  0.30878883
 -0.51991789 -0.40169068  1.08633003 -0.3654167   0.        ]",[-0.45980787 -0.54812437],[-0.57082934  2.82035457]
1,-0.173928928507,"[[-0.03935191  0.03199185  0.04079063  0.03583535]
 [-2.26001006  3.95745609  0.          0.        ]]",[-0.19202557  2.09020019],-0.613624,"[ 1.22907653  2.56729932  0.02950633 -0.77929735  0.35700428  0.3087887
 -0.56936849  0.14729483  1.08607078 -0.36901827  0.        ]",[-0.45980787 -0.54812437],[-1.54524915  1.81451969]
2,-0.174390217042,"[[-0.12380931  0.15009791  0.04079063  0.03583535]
 [-6.17270183  7.84019952  0.          0.        ]]",[-0.16334257  1.99266374],-0.596478,"[ 1.21951064  2.55090168 -0.09380063 -0.29264316  0.35700412  0.30878858
 -0.6549944   0.68549866  1.08055089 -0.41173248  0.        ]",[-0.45980787 -0.54812437],[-0.90134202  2.32994936]
3,-0.174509857987,"[[ -0.28182855   0.34508514   0.04079063   0.03583535]
 [ -9.61776929  11.64581103   0.           0.        ]]",[-0.12705263  1.80322909],-0.564825,"[ 1.17530733  2.47802979 -0.32036389  0.48875306  0.35700397  0.30878845
 -0.73038666  1.21301024  1.05488666 -0.51506065  0.        ]",[-0.45980787 -0.54812437],[-0.50264855  1.12657255]
4,-0.171274393745,"[[ -0.49224192   0.61542064   0.04079063   0.03583535]
 [-11.41759674  15.37526695   0.           0.        ]]",[ 0.12315324  1.2206341 ],-0.501753,"[ 1.06510575  2.28785672 -0.60535002  1.47832261  0.35700382  0.30878832
 -0.76977405  1.72996398  0.98968148 -0.63187974  0.        ]",[-0.45980787 -0.54812437],[ 0.88269264  0.46732081]
5,-0.159928376158,"[[ -0.68329654   0.93842207   0.04079063   0.03583535]
 [ -7.70010569  16.91978362   0.           0.        ]]",[ 0.40420866  0.61459464],-0.468449,"[ 0.91805601  1.94350488 -0.83796587  2.42772547  0.35700366  0.30878819
 -0.68841918  1.94405257  0.88809641 -0.64668367  0.        ]",[-0.45980787 -0.54812437],[ 0.09359078  0.73266381]
6,-0.13824489322,"[[ -0.83206002   1.30256036   0.04079063   0.03583535]
 [ -7.17788026  19.48550048   0.           0.        ]]",[ 0.81434119  0.02880734],-0.302381,"[ 0.77606434  1.44557251 -0.99616933  3.08023596  0.35700351  0.30878806
 -0.67699029  2.29969177  0.74605354 -0.54415779  0.        ]",[-0.45980787 -0.54812437],[ 2.04253752 -0.22548182]
7,-0.1078782878,"[[ -0.93447862   1.67943209   0.04079063   0.03583535]
 [ -3.07745547  18.20602444   0.           0.        ]]",[ 1.06790304 -0.21012211],-0.252988,"[ 0.66608098  0.87521554 -1.09136791  3.20386357  0.35700336  0.30878793
 -0.58725524  2.12233411  0.55444835 -0.3791146   0.        ]",[-0.45980787 -0.54812437],[ 0.77652755 -0.27318497]
8,-0.0728709288519,"[[ -0.96456754   2.02907903   0.04079063   0.03583535]
 [  0.05820148  16.76352373   0.           0.        ]]",[ 1.1648705  -0.29201937],-0.194594,"[ 0.63207007  0.36513439 -1.11702907  2.80106872  0.3570032   0.3087878
 -0.51863346  1.92238023  0.32566246 -0.19895321  0.        ]",[-0.45980787 -0.54812437],[ 1.2489451   0.23279713]
9,-0.0337525188182,"[[ -0.92368622   2.37026587   0.04079063   0.03583535]
 [  4.01686564  17.35322673   0.           0.        ]]",[ 1.24878526 -0.31010312],-0.196558,"[ 0.67809867 -0.05421474 -1.08190028  1.97420154  0.35700305  0.30878767
 -0.4320008   2.00411727  0.04775303 -0.05983432  0.        ]",[-0.45980787 -0.54812437],[ 2.04490636 -0.68191224]
