timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.120853866679,[-0.38108087 -0.46044472],[-1.28409624  1.50738013],-0.421688,"[ 1.21352036  2.61188192  0.17200436 -0.88322344  0.77808524 -0.0626537
 -0.44853456 -0.39482816  0.7039923   0.20536384  0.        ]","[[ 0.08120304  0.00664946  0.090843   -0.00645141]
 [-0.00375344 -0.0004666   0.          0.        ]]",[-0.79811624  1.46970158]
1,-0.120539613326,[-0.38108087 -0.46044472],[-1.19981527  1.5133363 ],-0.414318,"[ 1.21638329  2.61024461  0.1253096  -0.7136011   0.77808451 -0.06265366
 -0.51862472  0.14413857  0.70494833  0.18479436  0.        ]","[[ 0.04943563  0.04638039  0.090843   -0.00645141]
 [-3.16246493  3.96035444  0.          0.        ]]",[-0.25967269  1.96558142]
2,-0.11964741656,[-0.38108087 -0.46044472],[-1.0450232   1.49115682],-0.394696,"[ 1.21768768  2.59105228  0.01788974 -0.21206393  0.77808377 -0.06265362
 -0.54006362  0.67231808  0.7012359   0.16369014  0.        ]","[[ -2.35077568e-02   1.64532351e-01   9.08430028e-02  -6.45141376e-03]
 [ -4.12865146e+00   7.84190247e+00   0.00000000e+00   0.00000000e+00]]",[ 0.4738663  0.6263275]
3,-0.118014697086,[-0.38108087 -0.46044472],[-0.8888185   1.39763319],-0.392485,"[ 1.21290667  2.52111555 -0.07469255  0.53157506  0.77808304 -0.06265359
 -0.49667379  0.98855305  0.67938233  0.22049398  0.        ]","[[ -8.64620128e-02   3.44687689e-01   9.08430028e-02  -6.45141376e-03]
 [ -2.17325698e+00   1.01658926e+01   0.00000000e+00   0.00000000e+00]]",[-0.00796895  1.04243749]
4,-0.114999446971,[-0.38108087 -0.46044472],[-0.80636525  1.18227553],-0.394475,"[ 1.20643922  2.35465883 -0.13819173  1.44938528  0.77808231 -0.06265355
 -0.49644537  1.499961    0.6187      0.36405832  0.        ]","[[ -1.29824615e-01   5.85713911e-01   9.08430028e-02  -6.45141376e-03]
 [ -2.16297905e+00   1.39242035e+01   0.00000000e+00   0.00000000e+00]]",[-1.26413668  2.27397813]
5,-0.107193537141,[-0.38108087 -0.46044472],[-0.62754667  0.93138075],-0.351936,"[ 1.18702873  2.0265418  -0.25796307  2.4371018   0.77808158 -0.06265351
 -0.58330453  2.00141106  0.50380581  0.48373841  0.        ]","[[ -2.12358501e-01   9.01172897e-01   9.08430028e-02  -6.45141376e-03]
 [ -6.07740127e+00   1.76093597e+01   0.00000000e+00   0.00000000e+00]]",[ 0.01175456  0.64772366]
6,-0.0928160058276,[-0.38108087 -0.46044472],[-0.3251707   0.70049667],-0.304704,"[ 1.14251069  1.51768269 -0.42794554  3.17463554  0.77808085 -0.06265348
 -0.57960663  2.3029306   0.32628889  0.55170701  0.        ]","[[ -3.32235568e-01   1.27559303e+00   9.08430028e-02  -6.45141376e-03]
 [ -5.91077162e+00   1.98252671e+01   0.00000000e+00   0.00000000e+00]]",[-0.19908295  1.26971736]
7,-0.0746597359081,[-0.38108087 -0.46044472],[ 0.05849513  0.42781544],-0.265209,"[ 1.07617126  0.85784577 -0.59774027  3.31929112  0.77808011 -0.06265344
 -0.59448941  2.78829853  0.0643669   0.58608373  0.        ]","[[ -4.57181634e-01   1.70788790e+00   9.08430028e-02  -6.45141376e-03]
 [ -6.58150091e+00   2.33923146e+01   0.00000000e+00   0.00000000e+00]]",[ 0.21237151  0.32820592]
8,-0.0626209992884,[-0.38108087 -0.46044472],[ 0.4740549   0.22457731],-0.262037,"[ 0.99282755  0.18052258 -0.75361922  2.58090994  0.77807938 -0.0626534
 -0.57292304  2.90206721 -0.27022415  0.54077014  0.        ]","[[ -5.79060975e-01   2.18412379e+00   9.08430028e-02  -6.45141376e-03]
 [ -5.60961059e+00   2.42285155e+01   0.00000000e+00   0.00000000e+00]]",[ 1.13747634 -0.48168788]
9,-0.0729469049936,[-0.38108087 -0.46044472],[ 0.71757352  0.27202091],-0.302009,"[ 0.93598727 -0.287812   -0.83946056  1.12416878  0.77807865 -0.06265336
 -0.48258957  2.57724372 -0.61341679  0.40209551  0.        ]","[[ -6.50408184e-01   2.64474346e+00   9.08430028e-02  -6.45141376e-03]
 [ -1.53865766e+00   2.18414706e+01   0.00000000e+00   0.00000000e+00]]",[ 0.61922031 -0.02802382]
10,-0.0959133054622,[-0.38108087 -0.46044472],[ 0.43185821  0.46510088],-0.337687,"[ 0.93106218 -0.4710871  -0.84631833 -0.6321988   0.77807792 -0.06265333
 -0.42750506  1.98292946 -0.89757765  0.15069617  0.        ]","[[ -6.56271629e-01   3.07612174e+00   9.08430028e-02  -6.45141376e-03]
 [  9.43766312e-01   1.74738792e+01   0.00000000e+00   0.00000000e+00]]",[ 0.70205247  1.54434795]
11,-0.10245667394,[-0.38108087 -0.46044472],[-0.11631042  0.8014375 ],-0.291678,"[ 0.96911591 -0.47293476 -0.79101555 -1.0972439   0.77807718 -0.06265329
 -0.36625864 -0.57097131 -0.95784673  0.05488585  0.        ]","[[-0.60970547  3.18506759  0.090843   -0.00645141]
 [ 3.70388407 -1.29485018  0.          0.        ]]",[-0.80401436  2.22464257]
12,-0.0993931072859,[-0.38108087 -0.46044472],[-0.12186521  0.85053587],-0.282871,"[ 1.00088887 -0.47424061 -0.74030728 -0.85169779  0.77807645 -0.06265325
 -0.43852473 -0.84650081 -0.93040142  0.10451996  0.        ]","[[-0.56830436  3.12756178  0.090843   -0.00645141]
 [ 0.44713108 -3.31973377  0.          0.        ]]",[ 0.39249035  1.60032207]
13,-0.0968482808503,[-0.38108087 -0.46044472],[-0.12687683  0.8205061 ],-0.282071,"[ 1.01871546 -0.47049028 -0.70972189 -0.60808998  0.77807572 -0.06265322
 -0.40423725 -0.70354187 -0.9046903   0.15104381  0.        ]","[[-0.54385845  3.07046438  0.090843   -0.00645141]
 [ 1.99231555 -2.26912749  0.          0.        ]]",[-0.40772063  1.8340629 ]
14,-0.0956012425296,[-0.38108087 -0.46044472],[-0.11559111  0.80192572],-0.28798,"[ 1.03501756 -0.46583084 -0.68020424 -0.46235874  0.77807499 -0.06265318
 -0.44093171 -0.56096368 -0.89034681  0.17806477  0.        ]","[[-0.52060405  3.03620815  0.090843   -0.00645141]
 [ 0.33863316 -1.22131834  0.          0.        ]]",[ 1.93990974  1.69027803]
15,-0.0955609953838,[-0.38108087 -0.46044472],[-0.14048475  0.7777372 ],-0.281691,"[ 1.06562079 -0.46275648 -0.62009961 -0.38813565  0.77807425 -0.06265314
 -0.35322393 -0.47533467 -0.88741773  0.19127765  0.        ]","[[-0.47417345  3.0187157   0.090843   -0.00645141]
 [ 4.29125004 -0.59203035  0.          0.        ]]",[-1.18256367  0.85711668]
