timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.422038986164,[-0.58124566 -0.62176639],[ 3.57062101  2.65045452],-1.25851,"[ 1.22945794  2.47613973  0.00739859 -1.04151447 -1.49783191  1.38117526
 -0.54518392 -0.40134369  2.73958679 -1.63020103  0.        ]","[[-0.07611003 -0.03649343 -0.1729157   0.15960983]
 [-0.00296947  0.00166722  0.          0.        ]]",[ 4.30245934  2.55586938]
1,-0.417599009924,[-0.58124566 -0.62176639],[ 3.45817256  2.45099115],-1.25108,"[ 1.23257817  2.47712431  0.06513919 -0.89305587 -1.49783028  1.38117392
 -0.45768403  0.15597712  2.74623592 -1.51401349  0.        ]","[[ -3.64937710e-02   3.25198271e-03  -1.72915695e-01   1.59609830e-01]
 [  3.95143355e+00   3.95968842e+00   0.00000000e+00   0.00000000e+00]]",[ 3.44002216  2.67468872]
2,-0.401717421344,[-0.58124566 -0.62176639],[ 3.4071722   2.29061913],-1.1684,"[ 1.22887014  2.46609467  0.23714828 -0.45287382 -1.49782865  1.38117257
 -0.37191335  0.70226694  2.72717685 -1.16884117  0.        ]","[[ 0.08142628  0.12137186 -0.1729157   0.15960983]
 [ 7.82768881  7.83936978  0.          0.        ]]",[ 2.9169151   2.86641407]
3,-0.367299973443,[-0.58124566 -0.62176639],[ 3.20920372  2.14102602],-1.05263,"[ 1.18047509  2.40272426  0.51638997  0.25693371 -1.49782702  1.38117122
 -0.28783186  1.23773586  2.57252881 -0.63269051  0.        ]","[[  0.27610477   0.3163145   -0.1729157    0.15960983]
 [ 11.62760454  11.64220689   0.           0.        ]]",[ 2.06588853  3.24348042]
4,-0.305159877895,[-0.58124566 -0.62176639],[ 3.06994867  2.11183929],-0.856887,"[ 1.02990339  2.22646403  0.87653938  1.1626519  -1.49782539  1.38116987
 -0.20539164  1.7625785   2.14351565 -0.05555732  0.        ]","[[  0.54603588   0.58655712  -0.1729157    0.15960983]
 [ 15.35334588  15.36958793   0.           0.        ]]",[ 3.16595574  2.47736395]
5,-0.210164881829,[-0.58124566 -0.62176639],[ 2.94283319  1.61169255],-0.641269,"[ 0.71486763  1.87330968  1.25263633  2.09098057 -1.49782376  1.38116852
 -0.12453685  2.27697522  1.39655289  0.24514083  0.        ]","[[  0.88976091   0.93060358  -0.1729157    0.15960983]
 [ 19.00743681  19.02280236   0.           0.        ]]",[ 2.9948475   1.80248646]
6,-0.102620946856,[-0.58124566 -0.62176639],[ 2.84392738  1.05684197],-0.423386,"[ 0.19992405  1.31036753  1.52737655  2.73758801 -1.49782212  1.38116718
 -0.04521116  2.78110551  0.5690379  -0.08654018  0.        ]","[[  1.30587282   1.34698329  -0.1729157    0.15960983]
 [ 22.5924229   22.60313526   0.           0.        ]]",[ 2.78534901  0.77856576]
7,-0.124473770209,[-0.58124566 -0.62176639],[ 2.82886434  0.61099625],-0.50068,"[-0.47529005  0.59977217  1.54241117  2.71027371 -1.49782049  1.38116583
  0.03262282  3.15172132  0.19043772 -1.01486534  0.        ]","[[  1.79300952   1.82545587  -0.1729157    0.15960983]
 [ 26.10999357  25.23529388   0.           0.        ]]",[ 2.8999193   1.07983789]
8,-0.223542747178,[-0.58124566 -0.62176639],[ 3.01042843  0.14720231],-0.69396,"[-1.15046411 -0.09195238  1.15726892  1.71356922 -1.49781886  1.38116448
  0.10895442  3.63845801  0.57621128 -1.80349965  0.        ]","[[  2.34982015   2.36484494  -0.1729157    0.15960983]
 [ 29.55966684  28.69218321   0.           0.        ]]",[ 3.68412457 -0.350609  ]
9,-0.255222601331,[-0.58124566 -0.62176639],[ 3.11546159 -0.08965719],-0.7667,"[-1.54750232 -0.48504999  0.36059486 -0.08059785 -1.49781723  1.38116313
  0.18372201  3.36271586  1.14350451 -1.67782137  0.        ]","[[  2.97492449   2.9190382   -0.1729157    0.15960983]
 [ 32.93865755  26.73397465   0.           0.        ]]",[ 3.19081216 -0.21458802]
10,-0.234537304662,[-0.58124566 -0.62176639],[ 3.88870025  0.46743301],-0.689976,"[-1.37813106 -0.52153819 -0.61368079 -1.00127315 -1.4978156   1.38116179
  0.25688679 -0.20485     1.16945947 -1.36828394  0.        ]","[[  3.66687503   3.16730947  -0.1729157    0.15960983]
 [ 36.24521243   1.39720929   0.           0.        ]]",[ 4.61813057  1.35144235]
11,-0.231536569116,[-0.58124566 -0.62176639],[ 3.8136282  0.9668029],-0.735443,"[-0.56452082 -0.52199332 -1.28134172 -0.87775095 -1.49781397  1.38116044
  0.32861393 -0.82262755  1.14476857 -1.36017497  0.        ]","[[  4.42430235   3.13424373  -0.1729157    0.15960983]
 [ 39.48679592  -2.99023353   0.           0.        ]]",[ 4.16586758  0.74733631]
12,-0.228164416081,[-0.58124566 -0.62176639],[ 3.65053892  1.17910194],-0.778838,"[ 0.54541623 -0.51895668 -1.13860191 -0.66600142 -1.49781234  1.38115909
  0.39892515 -0.74086776  1.12712201 -1.33695259  0.        ]","[[  5.24592007   3.07752143  -0.1729157    0.15960983]
 [ 42.66439022  -2.4095805    0.           0.        ]]",[ 3.12595693  1.26985648]
13,-0.221315766461,[-0.58124566 -0.62176639],[ 3.62162042  0.8863492 ],-0.717287,"[ 1.21721108 -0.51435672 -0.10369913 -0.52766507 -1.49781071  1.38115774
  0.46784433 -0.59179214  1.05982196 -1.33278856  0.        ]","[[  6.13045854   3.04036427  -0.1729157    0.15960983]
 [ 45.77907408  -1.35085165   0.           0.        ]]",[ 3.66041172  0.71079793]
14,-0.22191162102,[-0.58124566 -0.62176639],[ 3.69272518  0.43017077],-0.685587,"[ 0.8153573  -0.51105454  1.15902711 -0.45396124 -1.49780908  1.3811564
  0.53539892 -0.49868325  0.99554993 -1.4214444   0.        ]","[[  7.07667191   3.02051332  -0.1729157    0.15960983]
 [ 48.83208939  -0.68959658   0.           0.        ]]",[ 3.56156819  0.38330204]
15,-0.235347717531,[-0.58124566 -0.62176639],[ 3.92952704  0.35382727],-0.689221,"[-0.48503789 -0.50915148  1.54007519 -0.41657297 -1.49780745  1.38115505
  0.60161615 -0.45070508  1.02631529 -1.55788293  0.        ]","[[  8.08333919   3.01042555  -0.1729157    0.15960983]
 [ 51.82466637  -0.34885849   0.           0.        ]]",[ 4.32852501  0.16025662]
16,-0.250266186132,[-0.58124566 -0.62176639],[ 4.15164995  0.40233779],-0.786976,"[-1.51409576 -0.50812108  0.51555551 -0.39749715 -1.49780582  1.3811537
  0.66652255 -0.42690714  1.15447014 -1.60140552  0.        ]","[[  9.14926363   3.00527359  -0.1729157    0.15960983]
 [ 54.75800384  -0.17984751   0.           0.        ]]",[ 3.25272089  1.14295087]
17,-0.250416945007,[-0.58124566 -0.62176639],[ 3.94019127  0.62095433],-0.776613,"[-1.09239199 -0.50778124 -0.97694679 -0.39136636 -1.49780419  1.38115235
  0.73014418 -0.40491435  1.25295305 -1.47707755  0.        ]","[[  1.02732723e+01   3.00361706e+00  -1.72915695e-01   1.59609830e-01]
 [  5.76332808e+01  -2.36566492e-02   0.00000000e+00   0.00000000e+00]]",[ 3.66090912  0.8667388 ]
18,-0.233044365072,[-0.58124566 -0.62176639],[ 3.71817374  1.10213089],-0.749974,"[ 0.45321747 -0.50773688 -1.19063104 -0.39057481 -1.49780256  1.38115101
  0.79250624 -0.40198232  1.19363236 -1.31158893  0.        ]","[[  1.14542154e+01   3.00340319e+00  -1.72915695e-01   1.59609830e-01]
 [  6.04516362e+01  -2.83457000e-03   0.00000000e+00   0.00000000e+00]]",[ 4.20545373  0.86664743]
19,-0.217984865954,[-0.58124566 -0.62176639],[ 3.71032071  0.73879361],-0.709579,"[ 1.22265564 -0.5077357   0.29982813 -0.39055728 -1.49780093  1.38114966
  0.8536337  -0.40142738  1.03554737 -1.31903801  0.        ]","[[  1.26909658e+01   3.00339850e+00  -1.72915695e-01   1.59609830e-01]
 [  6.32141982e+01   1.10546207e-03   0.00000000e+00   0.00000000e+00]]",[ 3.12796399  0.82104308]
