timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.236573664001,"[[-0.08925106  0.08101779  0.014716   -0.14393829]
 [ 0.0037584  -0.00498214  0.          0.        ]]",[-2.15996742  0.78729403],-0.807959,"[ 1.21637392  2.60976707 -0.07652606 -0.56461168  0.13258911 -1.25178015
 -0.45122037 -0.39571733  1.27208465  1.18735236  0.        ]",[-0.39990941 -0.47350851],[-2.04313643  0.6895787 ]
1,-0.233238925089,"[[-0.12887784  0.10833002  0.014716   -0.14393829]
 [-3.9532591   2.72709258  0.          0.        ]]",[-2.09683132  0.78640944],-0.788338,"[ 1.21041064  2.60576915 -0.13449127 -0.44820779  0.13258904 -1.25177838
 -0.53811029 -0.02392447  1.26868072  1.14003992  0.        ]",[-0.39990941 -0.47350851],[-1.78537748  0.62652703]
2,-0.222808795168,"[[-0.2468587   0.18723563  0.014716   -0.14393829]
 [-7.83191816  5.15536199  0.          0.        ]]",[-1.94532871  0.82200205],-0.748818,"[ 1.17996949  2.58782207 -0.3049603  -0.11416067  0.13258896 -1.25177661
 -0.62327952  0.3065252   1.25075203  0.99806184  0.        ]",[-0.39990941 -0.47350851],[-0.74949198  1.02903214]
3,-0.20656923259,"[[ -0.43170639   0.32905669   0.014716    -0.14393829]
 [-10.64350448   9.01385899   0.           0.        ]]",[-1.65583086  0.85347921],-0.70288,"[ 1.09505479  2.53195213 -0.5611135   0.47240244  0.13258889 -1.25177483
 -0.68501732  0.83160636  1.2014694   0.80022995  0.        ]",[-0.39990941 -0.47350851],[-2.18161188  0.04940968]
4,-0.182147357945,"[[ -0.68215827   0.50951792   0.014716    -0.14393829]
 [-14.38926841   9.03214227   0.           0.        ]]",[-1.24126673  0.93098563],-0.635147,"[ 0.91254395  2.41865233 -0.87316795  1.17712367  0.13258881 -1.25177306
 -0.76726822  0.83409365  1.09380148  0.54246938  0.        ]",[-0.39990941 -0.47350851],[-1.00613472  0.71275768]
5,-0.146833006903,"[[ -1.00679555e+00   7.16690179e-01   1.47160036e-02  -1.43938294e-01]
 [ -1.80623198e+01   1.16761687e+01   0.00000000e+00   0.00000000e+00]]",[-0.69987828  0.90965223],-0.494167,"[ 0.5785361   2.23489871 -1.18905512  1.90123678  0.13258874 -1.25177129
 -0.84792235  1.19390341  0.88898658  0.23812829  0.        ]",[-0.39990941 -0.47350851],[-0.541074    0.81673399]
6,-0.104761882858,"[[ -1.38595477e+00   9.80336199e-01   1.47160036e-02  -1.43938294e-01]
 [ -1.98477433e+01   1.46783305e+01   0.00000000e+00   0.00000000e+00]]",[-0.00987861  0.75235218],-0.346798,"[ 0.09367269  1.93032664 -1.39190448  2.64527391  0.13258866 -1.25176952
 -0.88712681  1.60244822  0.59142974  0.00810948  0.        ]",[-0.39990941 -0.47350851],[ 0.16135829  0.82120932]
7,-0.063474178048,"[[ -1.77258609e+00   1.30359461e+00   1.47160036e-02  -1.43938294e-01]
 [ -1.88187856e+01   1.76376490e+01   0.00000000e+00   0.00000000e+00]]",[ 0.52219027  0.54200214],-0.298547,"[-0.43740321  1.47834024 -1.38711073  3.21820873  0.13258859 -1.25176775
 -0.86453154  2.00515997  0.27902267 -0.04544628  0.        ]",[-0.39990941 -0.47350851],[-0.25910822  0.73849311]
8,-0.0298611878847,"[[ -2.15553449e+00   1.68216859e+00   1.47160036e-02  -1.43938294e-01]
 [ -1.94738796e+01   2.02111371e+01   0.00000000e+00   0.00000000e+00]]",[ 0.72567809  0.32852125],-0.289491,"[-0.9233403   0.8990174  -1.17246924  3.34358774  0.13258852 -1.25176598
 -0.87891561  2.35536267  0.01193234  0.08114104  0.        ]",[-0.39990941 -0.47350851],[ 1.55647752  1.80790244]
9,-0.0440711139522,"[[ -2.50145060e+00   2.12208563e+00   1.47160036e-02  -1.43938294e-01]
 [ -1.51318311e+01   2.37689096e+01   0.00000000e+00   0.00000000e+00]]",[ 0.62971526  0.13529438],-0.313542,"[-1.26894016  0.26183939 -0.82436074  2.73583844  0.13258844 -1.25176421
 -0.78356972  2.83950407 -0.14459613  0.37679234  0.        ]",[-0.39990941 -0.47350851],[ 0.28151165 -0.49881647]
