timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.15439789308,"[[-0.07610159 -0.01577819  0.16902131 -0.16676125]
 [ 0.0036097   0.0035997   0.          0.        ]]",[-2.16319227  0.92251176],-0.638858,"[ 1.20905766  2.50588704 -0.06600925 -0.89241764  1.4669649  -1.44176921
 -0.45537236 -0.38499161  0.1084926   1.29544424  0.        ]",[-0.37898186 -0.44259864],[ -2.71750714e+00  -1.55112578e-03]
1,-0.14619629915,"[[ -1.15720586e-01  -1.57530874e-02   1.69021308e-01  -1.66761255e-01]
 [ -3.95233803e+00  -1.07882152e-03   0.00000000e+00   0.00000000e+00]]",[-2.10661197  0.9398756 ],-0.614786,"[ 1.20381942  2.50587709 -0.12418711 -0.89231776  1.46696222 -1.44176665
 -0.54474905 -0.38562829  0.10200217  1.22236217  0.        ]",[-0.37898186 -0.44259864],[-1.75890381  1.0342677 ]
2,-0.125917022037,"[[-0.23368894  0.02396854  0.16902131 -0.16676125]
 [-7.83157652  3.96003407  0.          0.        ]]",[-1.96967423  0.95770222],-0.573837,"[ 1.17553169  2.50562159 -0.29547848 -0.73572936  1.46695955 -1.44176409
 -0.63239257  0.15363511  0.07564236  1.04476277  0.        ]",[-0.37898186 -0.44259864],[-1.95877845  0.60771225]
3,-0.0963559369585,"[[ -0.42846604   0.12654031   0.16902131  -0.16676125]
 [-11.63348199   6.28936287   0.           0.        ]]",[-1.68652284  0.98212737],-0.526375,"[ 1.08827661  2.49403769 -0.56680029 -0.33266922  1.46695688 -1.44176152
 -0.71828881  0.47074835  0.00890961  0.79550728  0.        ]",[-0.37898186 -0.44259864],[-0.67516498  0.82585372]
4,-0.0611939054213,"[[ -0.68563795   0.2838959    0.16902131  -0.16676125]
 [-14.07560127   9.43567613   0.           0.        ]]",[-1.29989219  0.98359704],-0.508181,"[ 0.90112549  2.44593269 -0.88796179  0.27404927  1.46695421 -1.44175896
 -0.77346318  0.89908501 -0.12131484  0.51200685  0.        ]",[-0.37898186 -0.44259864],[-1.42621837  1.81075819]
5,-0.0354635406173,"[[ -1.00406561   0.51047323   0.16902131  -0.16676125]
 [-17.75498866  13.20939286   0.           0.        ]]",[-0.84924996  0.89886963],-0.469879,"[ 0.5738082   2.31461266 -1.19850449  1.09601406  1.46695154 -1.44175639
 -0.85659117  1.41283463 -0.33221663  0.24547569  0.        ]",[-0.37898186 -0.44259864],[-0.2252665  0.2530621]
6,-0.0573013417528,"[[ -1.36459321   0.78208481   0.16902131  -0.16676125]
 [-18.29602849  13.94923549   0.           0.        ]]",[-0.32126442  0.73661745],-0.453343,"[ 0.11537403  2.06977366 -1.39789764  1.94824199  1.46694887 -1.44175383
 -0.86881407  1.51355353 -0.61926286  0.05179137  0.        ]",[-0.37898186 -0.44259864],[-0.17591726  0.69565596]
7,-0.0975681966477,"[[ -1.73388424   1.08592528   0.16902131  -0.16676125]
 [-18.63199579  16.42649989   0.           0.        ]]",[ 0.08804336  0.49856246],-0.4618,"[-0.39134088  1.70439809 -1.40957268  2.65776667  1.4669462  -1.44175126
 -0.87640373  1.85080199 -0.92614314 -0.00717122  0.        ]",[-0.37898186 -0.44259864],[ 0.28364167  0.08311164]
8,-0.133507044093,"[[ -2.09157771   1.41447717   0.16902131  -0.16676125]
 [-17.14227002  16.4287125    0.           0.        ]]",[ 0.27399975  0.37851873],-0.495988,"[-0.85399876  1.23834097 -1.23356624  3.06409971  1.46694353 -1.4417487
 -0.84274533  1.85109848 -1.19266146  0.07594495  0.        ]",[-0.37898186 -0.44259864],[ 0.75606781  0.30062805]
9,-0.158638714102,"[[ -2.40101127   1.75171413   0.16902131  -0.16676125]
 [-13.81200286  17.29222295   0.           0.        ]]",[ 0.28172201  0.27129617],-0.541963,"[-1.18597956  0.73444231 -0.94925271  3.04780721  1.46694085 -1.44174614
 -0.76750344  1.96865037 -1.35914406  0.2675853   0.        ]",[-0.37898186 -0.44259864],[ 0.59715528  0.40393544]
