timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.158796271275,"[[ 0.0620438  -0.03745712  0.0732107   0.08993939]
 [ 0.00275069  0.00247238  0.          0.        ]]",[ 0.28637552  2.45366859],-0.690895,"[ 1.23184187  2.5006823   0.20223512 -1.04866953  0.64144963  0.78175605
 -0.54004218 -0.40101151  0.83264385 -0.73066151  0.        ]",[-0.53053468 -0.58751845],[-0.46695003  2.75801034]
1,-0.158558122737,"[[  4.35493446e-02   2.32688635e-03   7.32107011e-02   8.99393910e-02]
 [ -1.84603558e+00   3.96272774e+00   0.00000000e+00   0.00000000e+00]]",[ 0.23588713  2.2458005 ],-0.651979,"[ 1.23320568  2.50172905  0.17526963 -0.89629986  0.64144932  0.78175562
 -0.58074619  0.15420769  0.83276047 -0.72613364  0.        ]",[-0.53053468 -0.58751845],[ 0.07708814  1.71180217]
2,-0.154991641602,"[[ 0.01003954  0.12052079  0.0732107   0.08993939]
 [-1.50606706  7.84372891  0.          0.        ]]",[-0.00426751  1.96861553],-0.626564,"[ 1.23446005  2.49079537  0.12636234 -0.444645    0.641449    0.78175519
 -0.57326092  0.69831551  0.82710267 -0.67175731  0.        ]",[-0.53053468 -0.58751845],[ 0.42488067  1.88996603]
3,-0.143047680433,"[[ -2.93319373e-03   3.15558519e-01   7.32107011e-02   8.99393910e-02]
 [  2.03145856e-01   1.16473721e+01   0.00000000e+00   0.00000000e+00]]",[-0.36998242  1.41532326],-0.560917,"[ 1.23452344  2.42731018  0.10742126  0.28365086  0.64144869  0.78175476
 -0.53562934  1.23157728  0.79309829 -0.50461038  0.        ]",[-0.53053468 -0.58751845],[ 0.02866775  1.33761115]
4,-0.121736435247,"[[  2.21637479e-03   5.85919767e-01   7.32107011e-02   8.99393910e-02]
 [  3.11538597e-01   1.53763256e+01   0.00000000e+00   0.00000000e+00]]",[-0.35387433  0.65252447],-0.463623,"[ 1.23452495  2.25035445  0.11494002  1.21306172  0.64144838  0.78175432
 -0.53324265  1.75436624  0.69124749 -0.25025388  0.        ]",[-0.53053468 -0.58751845],[-0.6138529   0.17083117]
5,-0.0969893388349,"[[ -0.01597636   0.89718696   0.0732107    0.08993939]
 [ -2.12273624  15.74912714   0.           0.        ]]",[-0.30382437  0.07342011],-0.354096,"[ 1.23434884  1.93479665  0.08837804  2.0888035   0.64144807  0.78175389
 -0.58683727  1.80662954  0.52436064 -0.04815321  0.        ]",[-0.53053468 -0.58751845],[-0.04480986  0.00994164]
6,-0.0717184867339,"[[ -0.05978137   1.20943628   0.0732107    0.08993939]
 [ -2.25730937  15.47671104   0.           0.        ]]",[-0.10243112 -0.31663442],-0.289982,"[ 1.23202806  1.52750743  0.02446998  2.67812477  0.64144776  0.78175346
 -0.58979986  1.76843493  0.3293334   0.05412342  0.        ]",[-0.53053468 -0.58751845],[-0.79327263 -0.29038593]
7,-0.0481653824713,"[[ -0.13596639   1.5043664    0.0732107    0.08993939]
 [ -5.35105156  14.02110016   0.           0.        ]]",[ 0.16671838 -0.50210607],-0.254675,"[ 1.22161845  1.09474894 -0.08620753  2.91706726  0.64144745  0.78175302
 -0.6579138   1.56435995  0.1465331   0.05217276  0.        ]",[-0.53053468 -0.58751845],[-0.03911205 -1.06732529]
8,-0.0320444294356,"[[-0.2434699   1.74227426  0.0732107   0.08993939]
 [-5.39922019  9.78380693  0.          0.        ]]",[ 0.14446121 -0.45660353],-0.227995,"[ 1.19327963  0.73756048 -0.24028129  2.86932458  0.64144714  0.78175259
 -0.658974    0.97030135  0.0208619  -0.02669617  0.        ]",[-0.53053468 -0.58751845],[ 0.77784288 -0.59620032]
9,-0.0224077719536,"[[-0.31948958  1.91231649  0.0732107   0.08993939]
 [-2.21331828  7.22896864  0.          0.        ]]",[ 0.09011528 -0.41839087],-0.235056,"[ 1.16375497  0.48998929 -0.34688265  2.70426243  0.64144682  0.78175216
 -0.58883037  0.6121191  -0.07552305 -0.09134616  0.        ]",[-0.53053468 -0.58751845],[-0.35889499 -0.01651048]
