timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.189419570828,[-0.4883548  -0.56393164],[-1.8957113   0.82502663],-0.791723,"[ 1.2292221   2.51676408  0.01982931 -0.81111648  0.28869874 -0.68760641
 -0.53645032 -0.40161119  1.14371024  0.6457971   0.        ]","[[-0.05691041  0.02468825  0.03375589 -0.0791956 ]
 [-0.00443005 -0.00023263  0.          0.        ]]",[-1.96851153  0.40722805]
1,-0.186702683413,[-0.4883548  -0.56393164],[-1.80334985  0.84346914],-0.770418,"[ 1.2249623   2.51595595 -0.03817846 -0.74741575  0.28869863 -0.68760605
 -0.62360776 -0.17608877  1.14048709  0.58603272  0.        ]","[[-0.09669492  0.04087737  0.03375589 -0.0791956 ]
 [-3.9608469   1.61376031  0.          0.        ]]",[-1.55469079  0.24229775]
2,-0.178337032971,[-0.4883548  -0.56393164],[-1.51531041  1.04385638],-0.733003,"[ 1.19940927  2.5120768  -0.20874074 -0.58397981  0.28869852 -0.68760569
 -0.70903553 -0.04628811  1.12033544  0.40335395  0.        ]","[[-0.21482     0.08247304  0.03375589 -0.0791956 ]
 [-7.83875019  2.5427026   0.          0.        ]]",[-1.12906531  0.57426293]
3,-0.164852114623,[-0.4883548  -0.56393164],[-0.95398843  1.23935413],-0.68312,"[ 1.11598813  2.49894292 -0.47958509 -0.29798871  0.28869841 -0.68760533
 -0.79278525  0.26459926  1.0546303   0.11481931  0.        ]","[[ -0.40973886   0.15565065   0.03375589  -0.0791956 ]
 [-11.64048343   4.76762537   0.           0.        ]]",[-0.51852164  1.57566291]
4,-0.149345924184,[-0.4883548  -0.56393164],[-0.27480984  1.2771095 ],-0.615246,"[ 0.93775503  2.45421237 -0.79460735  0.21667627  0.2886983  -0.68760497
 -0.83293526  0.80475799  0.92604976 -0.19306819  0.        ]","[[ -0.66083485   0.28978972   0.03375589  -0.0791956 ]
 [-13.46306488   8.63337186   0.           0.        ]]",[-0.32984568  1.62689893]
5,-0.133781713849,[-0.4883548  -0.56393164],[ 0.28823557  0.90546262],-0.507033,"[ 0.6585387   2.33192742 -1.07846432  0.98078576  0.28869819 -0.68760461
 -0.85585159  1.33415411  0.74921484 -0.4335675   0.        ]","[[ -0.94053331   0.50047111   0.03375589  -0.0791956 ]
 [-14.50334651  12.42209929   0.           0.        ]]",[ 1.08548781  0.72689737]
6,-0.11923926475,[-0.4883548  -0.56393164],[ 0.54730511  0.16905168],-0.436536,"[ 0.35733764  2.08547041 -1.25361715  1.84727866  0.28869808 -0.68760425
 -0.76240588  1.70170067  0.59282211 -0.51781555  0.        ]","[[ -1.18804169   0.77530456   0.03375589  -0.0791956 ]
 [-10.26151771  15.05252957   0.           0.        ]]",[ 0.20866674 -0.61062708]
7,-0.104538724821,[-0.4883548  -0.56393164],[ 0.72236288 -0.09234661],-0.367888,"[ 0.0968077   1.7593951  -1.33371261  2.50490033  0.28869797 -0.68760389
 -0.73973379  1.32212754  0.47363916 -0.49406535  0.        ]","[[ -1.38294611   1.04909976   0.03375589  -0.0791956 ]
 [ -9.23236558  12.33605322   0.           0.        ]]",[ 0.41821697 -1.18285569]
8,-0.0906218563871,[-0.4883548  -0.56393164],[ 0.89827245  0.05028415],-0.344705,"[-0.1335461   1.47769541 -1.35909618  2.8322436   0.28869785 -0.68760353
 -0.69923597  0.7346258   0.3567691  -0.47333894  0.        ]","[[-1.54914894  1.25363476  0.03375589 -0.0791956 ]
 [-7.39403649  8.1314897   0.          0.        ]]",[ 0.28050544 -0.55564541]
9,-0.0794651580353,[-0.4883548  -0.56393164],[ 0.96803206  0.15259016],-0.325754,"[-0.32193831  1.27438784 -1.35000697  2.96622644  0.28869774 -0.68760317
 -0.67155242  0.4046424   0.25388386 -0.46416394  0.        ]","[[-1.68442148  1.39256981  0.03375589 -0.0791956 ]
 [-6.13739339  5.76990321  0.          0.        ]]",[ 0.6720876   0.59895574]
10,-0.0693583095875,[-0.4883548  -0.56393164],[ 0.91350728 -0.30886084],-0.301859,"[-0.4525131   1.06727002 -1.32777069  3.02539878  0.28869763 -0.68760281
 -0.61029585  0.71997551  0.19169044 -0.4085982   0.        ]","[[-1.779271    1.53061016  0.03375589 -0.0791956 ]
 [-3.35674559  8.0266455   0.          0.        ]]",[ 1.59474296 -0.4009679 ]
11,-0.0613370558694,[-0.4883548  -0.56393164],[ 0.63947165 -0.31830436],-0.300619,"[-0.4889282   0.85154075 -1.31915955  3.00777632  0.28869752 -0.68760245
 -0.52163801  0.47583272  0.19023205 -0.28883916  0.        ]","[[-1.80602749  1.67361202  0.03375589 -0.0791956 ]
 [ 0.6677489   6.27939438  0.          0.        ]]",[ 1.38197575 -0.35605791]
12,-0.0601657043028,[-0.4883548  -0.56393164],[ 0.26060116 -0.3418563 ],-0.334143,"[-0.41668082  0.6872425  -1.33520125  2.93958342  0.28869741 -0.68760209
 -0.43472898  0.26138463  0.23703576 -0.13567255  0.        ]","[[-1.75309035  1.78380137  0.03375589 -0.0791956 ]
 [ 4.6128599   4.74465851  0.          0.        ]]",[-0.44840977 -0.5543591 ]
