timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.213628330012,[-0.45254281 -0.53880781],[ 1.9547317   2.84765267],-0.754128,"[ 1.22280639  2.56380144 -0.03625901 -1.32404196  1.54953599  1.58894807
 -0.52087685 -0.40184676  0.01880074 -1.91379029  0.        ]","[[-0.08172991 -0.09844646  0.17968222  0.1838822 ]
 [ 0.00073282 -0.00399391  0.          0.        ]]",[ 2.02553381  2.71954131]
1,-0.20136321423,[-0.45254281 -0.53880781],[ 1.72259402  2.64118671],-0.722743,"[ 1.22621487  2.56855023  0.02182901 -1.1591766   1.54953396  1.58894591
 -0.43421082  0.1463573   0.02996205 -1.8000188   0.        ]","[[-0.04204027 -0.05881311  0.17968222  0.1838822 ]
 [ 3.95506696  3.95414369  0.          0.        ]]",[ 2.0145113   2.16926544]
2,-0.164066559553,[-0.45254281 -0.53880781],[ 1.10842574  2.3005352 ],-0.629918,"[ 1.22343624  2.56850812  0.19473391 -0.66701723  1.54953193  1.58894375
 -0.34925834  0.68371138  0.02506903 -1.45954583  0.        ]","[[ 0.07595149  0.05919705  0.17968222  0.1838822 ]
 [ 7.83121729  7.83394328  0.          0.        ]]",[ 2.2054303   2.43275837]
3,-0.102727499128,[-0.45254281 -0.53880781],[ 0.35320202  1.8542881 ],-0.488524,"[ 1.17685257  2.5221422   0.47559973  0.1347912   1.5495299   1.5889416
 -0.26598049  1.21042258 -0.10542359 -0.92255317  0.        ]","[[  0.27069895   0.25403239   0.17968222   0.1838822 ]
 [ 11.63095922  11.63690399   0.           0.        ]]",[ 1.06051745  2.08699326]
4,-0.0544158271614,[-0.45254281 -0.53880781],[-0.18443143  1.3314631 ],-0.364477,"[ 1.02927692  2.36603471  0.83829413  1.17461863  1.54952787  1.58893944
 -0.18433025  1.72668232 -0.50503635 -0.32768812  0.        ]","[[  0.54069468   0.52417023   0.17968222   0.1838822 ]
 [ 15.35643835  15.36441476   0.           0.        ]]",[-0.62469671  1.1882437 ]
5,-0.124345379852,[-0.45254281 -0.53880781],[ 0.2943331   0.81419361],-0.371888,"[ 0.78600668  2.0306704   1.1556417   2.27055366  1.54952584  1.58893729
 -0.24513442  2.23300861 -1.14197589 -0.01448704  0.        ]","[[  0.81998572   0.86813874   0.17968222   0.1838822 ]
 [ 12.58210293  19.02022498   0.           0.        ]]",[ 0.47358195  1.37105756]
6,-0.213116302153,[-0.45254281 -0.53880781],[ 1.4028151  0.3806079],-0.517358,"[ 0.48326058  1.47477552  1.38227161  3.08911246  1.54952381  1.58893513
 -0.20945999  2.72909345 -1.81123804 -0.1706042   0.        ]","[[  1.08795487   1.2844819    0.17968222   0.1838822 ]
 [ 14.20982684  22.60212244   0.           0.        ]]",[ 1.19826228  1.56621574]
7,-0.287766919793,[-0.45254281 -0.53880781],[ 2.23776078  0.00637555],-0.748715,"[ 0.06194131  0.7383034   1.53078383  3.17500366  1.54952178  1.58893297
 -0.12877119  3.21526009 -2.27702466 -0.80926848  0.        ]","[[  1.40908465   1.77174487   0.17968222   0.1838822 ]
 [ 17.89143475  26.11245436   0.           0.        ]]",[ 2.64364427  0.28482551]
8,-0.319092991048,[-0.45254281 -0.53880781],[ 2.53575182 -0.29908407],-0.971576,"[-0.48159486  0.02515091  1.51050929  2.1975372   1.54951976  1.58893082
 -0.04963344  3.29960051 -2.21729161 -1.59781007  0.        ]","[[  1.80314209   2.30010455   0.17968222   0.1838822 ]
 [ 21.50227253  26.72152204   0.           0.        ]]",[ 2.15143547  0.14020597]
9,-0.290640287647,[-0.45254281 -0.53880781],[ 2.6302309  -0.46681112],-0.934933,"[-1.05440738 -0.41327553  1.20705229  0.34638356  1.54951773  1.58892866
  0.02790564  3.30303705 -1.73305251 -1.88846865  0.        ]","[[  2.26868926   2.83478354   0.17968222   0.1838822 ]
 [ 25.04016689  26.74644415   0.           0.        ]]",[ 3.46760246 -0.15828244]
10,-0.24325784072,[-0.45254281 -0.53880781],[ 2.94304895  0.35915849],-0.717932,"[-1.47258955 -0.47993256  0.56882446 -1.24067769  1.5495157   1.5889265
  0.103811    0.29566619 -1.46776682 -1.59736448  0.        ]","[[  2.80424964   3.21998399   0.17968222   0.1838822 ]
 [ 28.50351987   5.03231902   0.           0.        ]]",[ 1.99093438  0.68503849]
11,-0.245170020148,[-0.45254281 -0.53880781],[ 3.19683504  0.767308  ],-0.661526,"[-1.50174062 -0.48208482 -0.30315081 -1.1543953   1.54951367  1.58892435
  0.17821061 -0.95154569 -1.50514499 -1.57853429  0.        ]","[[  3.40837796   3.1992589    0.17968222   0.1838822 ]
 [ 31.89816908  -3.97292939   0.           0.        ]]",[ 3.39642377  1.0326565 ]
12,-0.246879553085,[-0.45254281 -0.53880781],[ 3.01416063  0.64566243],-0.700591,"[-0.98311965 -0.48421204 -1.09918338 -0.81696336  1.54951164  1.58892219
  0.25114658 -0.89765758 -1.50319703 -1.60238211  0.        ]","[[  4.07973082   3.11836155   0.17968222   0.1838822 ]
 [ 35.2260373   -3.58384556   0.           0.        ]]",[ 2.76459146  0.18136373]
13,-0.243624577007,[-0.45254281 -0.53880781],[ 2.59852147  0.60037512],-0.703886,"[-0.01669178 -0.47884645 -1.37498879 -0.5513461   1.54950961  1.58892004
  0.32263743 -0.78839751 -1.49840381 -1.56680891  0.        ]","[[  4.81697969   3.05460054   0.17968222   0.1838822 ]
 [ 38.48796871  -2.79495876   0.           0.        ]]",[ 2.46460188  0.77334649]
