timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.176532600654,[-0.32716098 -0.46231785],[ 0.79909635  2.58287883],-0.595456,"[ 1.20272885  2.47083823  0.09796137 -1.13945906  0.68644255  1.02691035
 -0.42372005 -0.38034061  0.77210821 -1.07413505  0.        ]","[[ 0.0386009  -0.08576435  0.08013857  0.11846809]
 [ 0.0027644  -0.00056465  0.          0.        ]]",[ 1.52923177  2.80946916]
1,-0.168047543045,[-0.32716098 -0.46231785],[ 0.59619594  2.44345284],-0.577195,"[ 1.19952509  2.47472253  0.15660565 -0.98721484  0.68644182  1.02690883
 -0.33129017  0.15625386  0.7708652  -0.96258534  0.        ]","[[ 0.07833075 -0.0460631   0.08013857  0.11846809]
 [ 3.95705667  3.95750392  0.          0.        ]]",[ 0.94124282  2.30943393]
2,-0.142628125455,[-0.32716098 -0.46231785],[ 0.30397242  2.15463519],-0.490952,"[ 1.17787145  2.47242779  0.3260116  -0.53370754  0.6864411   1.02690731
 -0.2461207   0.68224013  0.73079646 -0.63899013  0.        ]","[[ 0.19402985  0.07201448  0.08013857  0.11846809]
 [ 7.60073714  7.83732531  0.          0.        ]]",[-0.09755917  1.37621719]
3,-0.106775648226,[-0.32716098 -0.46231785],[ 0.03863406  1.77809262],-0.346815,"[ 1.12449731  2.42349636  0.53493082  0.20352699  0.68644037  1.02690579
 -0.2586857   1.19802665  0.58421938 -0.21716248  0.        ]","[[  0.34065054   0.2669338    0.08013857   0.11846809]
 [  7.06317793  11.64191924   0.           0.        ]]",[-0.476671    1.69659618]
4,-0.0713969061938,[-0.32716098 -0.46231785],[-0.01596397  1.36262178],-0.248342,"[ 1.05941188  2.26634835  0.69945984  1.15648457  0.68643964  1.02690427
 -0.30604753  1.70366952  0.32001065  0.14149677  0.        ]","[[  0.46158348   0.53719452   0.08013857   0.11846809]
 [  5.03695416  15.37171201   0.           0.        ]]",[-0.15756237  1.31720404]
5,-0.0474709311861,[-0.32716098 -0.46231785],[ 0.18804094  0.91173232],-0.241708,"[ 0.99667912  1.93398882  0.82017173  2.15512999  0.68643891  1.02690275
 -0.32294563  2.19922744 -0.0474302   0.35836097  0.        ]","[[  0.55506739   0.88130508   0.08013857   0.11846809]
 [  4.31401627  19.02715341   0.           0.        ]]",[-0.21521791  1.50758913]
6,-0.0578927626763,[-0.32716098 -0.46231785],[ 0.73986876  0.58550858],-0.283468,"[ 0.93738181  1.38773524  0.9144017   2.89070779  0.68643818  1.02690122
 -0.34481522  2.68496837 -0.47691431  0.36147474  0.        ]","[[  0.63195831   1.29779855   0.08013857   0.11846809]
 [  3.37839001  22.61024084   0.           0.        ]]",[ 0.32421896  0.99443362]
7,-0.0932338767081,[-0.32716098 -0.46231785],[ 1.38008821  0.47846133],-0.317723,"[ 0.86889624  0.66908252  1.00672605  2.94516833  0.68643745  1.0268997
 -0.31632088  3.1580273  -0.88070772  0.09236013  0.        ]","[[  0.71175392   1.78501575   0.08013857   0.11846809]
 [  4.5974098   26.09986469   0.           0.        ]]",[ 1.69836307  0.81590823]
8,-0.132404230421,[-0.32716098 -0.46231785],[ 1.74546182  0.39998814],-0.449738,"[ 0.74249042 -0.04453696  1.14450254  1.96635237  0.68643673  1.02689818
 -0.22582869  3.52585614 -1.11288791 -0.44069713  0.        ]","[[  0.84254264   2.33423799   0.08013857   0.11846809]
 [  8.46879058  28.81336172   0.           0.        ]]",[ 2.75955669  0.31573688]
9,-0.153920722323,[-0.32716098 -0.46231785],[ 1.84377027  0.39874351],-0.543546,"[ 0.51079591 -0.4671175   1.32354436  0.04447052  0.686436    1.02689666
 -0.13713483  3.61794815 -0.9747832  -1.01073965  0.        ]","[[  1.04999287   2.91732318   0.08013857   0.11846809]
 [ 12.26323662  29.49294404   0.           0.        ]]",[ 2.32521088  0.19486652]
10,-0.150107057281,[-0.32716098 -0.46231785],[ 1.89933586  0.77030224],-0.493941,"[ 0.15004075 -0.50260758  1.47781517 -1.00077664  0.68643527  1.02689514
 -0.0502856  -0.18414415 -0.75708474 -1.16034596  0.        ]","[[  1.33253704   3.19118839   0.08013857   0.11846809]
 [ 15.97876704   1.44679195   0.           0.        ]]",[ 1.83094531  1.02329488]
11,-0.149797897099,[-0.32716098 -0.46231785],[ 2.02852774  0.81289822],-0.47498,"[-0.3376533  -0.50435657  1.5093254  -0.85083331  0.68643454  1.02689362
  0.03486288 -0.84495637 -0.770064   -1.14808231  0.        ]","[[  1.68866057   3.15215387   0.08013857   0.11846809]
 [ 19.62153695  -3.42769665   0.           0.        ]]",[ 2.57348152  1.42703804]
12,-0.152598188602,[-0.32716098 -0.46231785],[ 2.13460827  0.73871189],-0.480328,"[-0.891802   -0.50227897  1.30449688 -0.60338945  0.68643381  1.0268921
  0.1183311  -0.74900238 -0.78918367 -1.1631357   0.        ]","[[  2.1169191    3.08774389   0.08013857   0.11846809]
 [ 23.19242338  -2.71989844   0.           0.        ]]",[ 2.35689519  1.30731997]
13,-0.153234104912,[-0.32716098 -0.46231785],[ 2.22205925  0.6906904 ],-0.49217,"[-1.36844466 -0.4975778   0.78292757 -0.44189198  0.68643309  1.02689057
  0.20014686 -0.58886134 -0.76821723 -1.18448355  0.        ]","[[  2.61588617   3.04560168   0.08013857   0.11846809]
 [ 26.69261533  -1.53862304   0.           0.        ]]",[ 1.49466325  1.30602952]
14,-0.148751734241,[-0.32716098 -0.46231785],[ 2.2441659   0.68560356],-0.441688,"[-1.55342724 -0.49402182 -0.02204886 -0.35664535  0.68643236  1.02688905
  0.2803425  -0.48393562 -0.71717262 -1.17308006  0.        ]","[[  3.18416165   3.02329255   0.08013857   0.11846809]
 [ 30.12349678  -0.7646425    0.           0.        ]]",[ 1.8218664  -0.84234741]
15,-0.141692244194,[-0.32716098 -0.46231785],[ 2.24034166  0.79031157],-0.415466,"[-1.24895836 -0.48372629 -0.88751285 -0.17174031  0.68643163  1.02688753
  0.35894473 -0.93410358 -0.65543356 -1.14070386  0.        ]","[[  3.82037106   2.97468294   0.08013857   0.11846809]
 [ 33.48621146  -4.08531029   0.           0.        ]]",[ 2.88086701  0.61640975]
16,-0.128232273226,[-0.32716098 -0.46231785],[ 2.10147977  0.80497789],-0.408961,"[-0.43488242 -0.46742694 -1.41142691  0.04093348  0.6864309   1.02688601
  0.43599478 -0.59238493 -0.601611   -1.04001098  0.        ]","[[  4.52316817   2.91826838   0.08013857   0.11846809]
 [ 36.78252311  -1.56463127   0.           0.        ]]",[ 2.44285111  1.36123038]
