timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.115807816399,"[[ 0.02728775 -0.05992754  0.12821679 -0.0829504 ]
 [ 0.00123568 -0.00079037  0.          0.        ]]",[-1.76298654  0.63895583],-0.478391,"[ 1.22283417  2.5246112   0.1088704  -1.09984438  1.11204053 -0.71741966
 -0.51802156 -0.39462373  0.42297193  0.71993679  0.        ]",[-0.4475396  -0.52085268],[-1.18862416  0.74670144]
1,-0.112265148921,"[[-0.01238982 -0.03026292  0.12821679 -0.0829504 ]
 [-3.95581343  2.95738944  0.          0.        ]]",[-1.61921656  0.67264801],-0.469225,"[ 1.22324227  2.52662219  0.05055583 -0.98009293  1.11203954 -0.71741923
 -0.60553428  0.01360365  0.42288203  0.67470334  0.        ]",[-0.4475396  -0.52085268],[-1.67902235  1.33598067]
2,-0.102449273565,"[[-0.13042677  0.06804039  0.12821679 -0.0829504 ]
 [-7.83496392  6.85992707  0.          0.        ]]",[-1.29346144  0.74693447],-0.437187,"[ 1.21158386  2.52381335 -0.12239791 -0.58307242  1.11203855 -0.71741879
 -0.69132417  0.55215187  0.41565582  0.55027901  0.        ]",[-0.4475396  -0.52085268],[-1.57163867  1.66561585]
3,-0.0869957320914,"[[ -0.32527712   0.24361844   0.12821679  -0.0829504 ]
 [-11.63742953  10.68509975   0.           0.        ]]",[-0.80250943  0.79913986],-0.395299,"[ 1.15072001  2.4827283  -0.40095477  0.11695441  1.11203756 -0.71741836
 -0.77541804  1.08002328  0.38126955  0.36218294  0.        ]",[-0.4475396  -0.52085268],[-0.40135896 -0.18688058]
4,-0.0668081208466,"[[ -0.57164499   0.44777677   0.12821679  -0.0829504 ]
 [-12.9948735    9.73386905   0.           0.        ]]",[-0.40582585  0.77693731],-0.36591,"[ 1.00314752  2.37848317 -0.72644485  0.89181719  1.11203657 -0.71741793
 -0.8054384   0.9487531   0.29708423  0.12322142  0.        ]",[-0.4475396  -0.52085268],[-0.66986242  1.64284713]
5,-0.0471587347808,"[[ -0.85556972   0.68025298   0.12821679  -0.0829504 ]
 [-15.38968273  13.50112746   0.           0.        ]]",[ 0.15441439  0.43888104],-0.337653,"[ 0.74661254  2.19131499 -1.04088656  1.68397544  1.11203557 -0.71741749
 -0.85840082  1.46863142  0.1506247  -0.11776876  0.        ]",[-0.4475396  -0.52085268],[-0.83356537  0.66721994]
6,-0.0375247654118,"[[ -1.19341347   0.97410248   0.12821679  -0.0829504 ]
 [-18.38483718  15.87578691   0.           0.        ]]",[ 0.73211944 -0.05254936],-0.257711,"[ 0.34870251  1.86603187 -1.29764957  2.48494229  1.11203458 -0.71741706
 -0.92464023  1.79633031 -0.07382736 -0.31610805  0.        ]",[-0.4475396  -0.52085268],[ 1.44955523  0.57951342]
7,-0.0422919011006,"[[ -1.51777747   1.31146467   0.12821679  -0.0829504 ]
 [-14.06575594  17.85395554   0.           0.        ]]",[ 1.03227305 -0.42273271],-0.254913,"[-0.0882575   1.40494551 -1.39901257  3.04810758  1.11203359 -0.71741663
 -0.82911993  2.06931207 -0.31017613 -0.36523763  0.        ]",[-0.4475396  -0.52085268],[-0.3624884  -1.27008357]
8,-0.0557820071318,"[[ -1.81069276   1.62526284   0.12821679  -0.0829504 ]
 [-15.22203721  13.54019584   0.           0.        ]]",[ 1.13172495 -0.45206678],-0.238113,"[-0.4907328   0.93571238 -1.35898375  3.17722732  1.1120326  -0.71741619
 -0.85469137  1.47401465 -0.52654521 -0.32075709  0.        ]",[-0.4475396  -0.52085268],[ 1.06057747 -0.09160276]
9,-0.0724771476838,"[[ -2.07240824   1.88972373   0.12821679  -0.0829504 ]
 [-10.96353644  12.90812707   0.           0.        ]]",[ 1.22546196 -0.44725347],-0.256078,"[-0.82761625  0.54461442 -1.2200026   2.97942783  1.1120316  -0.71741576
 -0.76051091  1.38678807 -0.71010604 -0.23370716  0.        ]",[-0.4475396  -0.52085268],[ 1.27006179 -0.42189362]
