timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.143638777663,[-0.22549278 -0.3325814 ],[ 0.83702332  1.77248156],-0.735032,"[ 1.15514314  2.17313589  0.17763193 -0.38508206  1.01820185  1.2355548
 -0.26514124 -0.35285687  0.42604208 -0.98290161  0.        ]","[[ 0.08971218  0.09452805  0.11937557  0.14235646]
 [-0.00394073 -0.00243384  0.          0.        ]]",[ 0.77195362  1.48114136]
1,-0.134165772217,[-0.22549278 -0.3325814 ],[ 0.79280931  1.70800936],-0.716388,"[ 1.15074465  2.16685305  0.22319593 -0.25952026  1.0181977   1.23554856
 -0.1644418   0.18336971  0.41162674 -0.89462179  0.        ]","[[ 0.12025807  0.13419581  0.11937557  0.14235646]
 [ 3.04837731  3.95602012  0.          0.        ]]",[ 0.16893856  1.63759529]
2,-0.109851041594,[-0.22549278 -0.3325814 ],[ 0.71851975  1.6001935 ],-0.635664,"[ 1.13664499  2.135503    0.32256908  0.10944489  1.01819355  1.23554231
 -0.14442957  0.70910663  0.35436692 -0.6795802   0.        ]","[[ 0.18731141  0.2522558   0.11937557  0.14235646]
 [ 3.65496318  7.83704427  0.          0.        ]]",[ 1.29527467  2.29427291]
3,-0.0685384173824,[-0.22549278 -0.3325814 ],[ 0.61684287  1.41729689],-0.527734,"[ 1.09960437  2.04330407  0.48561005  0.6919436   1.0181894   1.23553607
 -0.01633883  1.22426031  0.1994113  -0.35590233  0.        ]","[[  0.29936464   0.44715267   0.11937557   0.14235646]
 [  7.53754038  11.63996822   0.           0.        ]]",[-0.53691368 -0.01020317]
4,-0.0212457953614,[-0.22549278 -0.3325814 ],[ 0.58756101  1.2239995 ],-0.459618,"[ 1.037231    1.87408879  0.66488132  1.31087409  1.01818525  1.23552982
 -0.09131023  1.18766082 -0.05902734 -0.05928353  0.        ]","[[  0.42731513   0.67724175   0.11937557   0.14235646]
 [  5.26506969  11.3698318    0.           0.        ]]",[ 0.69155853  0.46600854]
5,-0.0318557575596,[-0.22549278 -0.3325814 ],[ 0.65940863  0.97696477],-0.437452,"[ 0.95170789  1.63324855  0.83877663  1.85091526  1.01818111  1.23552358
 -0.00446497  1.40698414 -0.38844414  0.13177904  0.        ]","[[  0.55902639   0.92088354   0.11937557   0.14235646]
 [  7.89743907  12.98894748   0.           0.        ]]",[-0.51252893 -0.83698696]
6,-0.076992556434,[-0.22549278 -0.3325814 ],[ 0.76516563  0.84513772],-0.472269,"[ 0.84222019  1.36789521  1.00390428  2.21574225  1.01817696  1.23551734
 -0.07645651  0.92326221 -0.7288341   0.19445206  0.        ]","[[ 0.69508258  1.14483514  0.11937557  0.14235646]
 [ 5.71530077  9.41811048  0.          0.        ]]",[-0.47143589  1.60631955]
7,-0.111951831429,[-0.22549278 -0.3325814 ],[ 0.93769956  0.76079589],-0.535603,"[ 0.7546165   1.07093583  1.10826691  2.43708271  1.01817281  1.23551109
 -0.14173014  1.43442675 -1.00505516  0.13042987  0.        ]","[[  0.78953692   1.37105825   0.11937557   0.14235646]
 [  3.73678864  13.19161927   0.           0.        ]]",[ 1.22511918  1.10313506]
8,-0.150367236408,[-0.22549278 -0.3325814 ],[ 1.10918558  0.68887806],-0.61399,"[ 0.63780304  0.65694501  1.22122962  2.484095    1.01816866  1.23550485
 -0.0135711   1.93529283 -1.29452289 -0.07720503  0.        ]","[[  0.9032449    1.67198938   0.11937557   0.14235646]
 [  7.62139762  16.88918296   0.           0.        ]]",[ 0.70152886  0.20571712]
9,-0.188811790263,[-0.22549278 -0.3325814 ],[ 1.20152032  0.66673756],-0.767321,"[ 0.43256148  0.20298452  1.36758955  2.19172244  1.01816451  1.2354986
  0.07314009  2.00023433 -1.52536457 -0.44735065  0.        ]","[[  1.08204222   2.0145845    0.11937557   0.14235646]
 [ 10.24968706  17.3687359    0.           0.        ]]",[ 1.31282512  2.47949651]
10,-0.214795634906,[-0.22549278 -0.3325814 ],[ 1.26745558  0.62441242],-0.887575,"[ 0.12244797 -0.22123656  1.49802376  1.47046512  1.01816037  1.23549236
  0.19713685  2.48989913 -1.55877018 -0.92051961  0.        ]","[[  1.32474361   2.39823001   0.11937557   0.14235646]
 [ 14.00813188  20.98378164   0.           0.        ]]",[ 1.75723944  0.98924552]
11,-0.212295352817,[-0.22549278 -0.3325814 ],[ 1.33406258  0.59158307],-0.821888,"[-0.30933271 -0.52880135  1.53940352  0.22084458  1.01815622  1.23548612
  0.3186912   2.96410152 -1.2939435  -1.29000023  0.        ]","[[  1.64187429   2.85303271   0.11937557   0.14235646]
 [ 17.69254737  24.48488142   0.           0.        ]]",[ 2.23924122 -0.39672855]
12,-0.182209153647,[-0.22549278 -0.3325814 ],[ 1.32256317  0.68926686],-0.761995,"[-0.82257981 -0.58353969  1.38650169 -0.87443525  1.01815207  1.23547987
  0.43774634  0.25149978 -0.98522951 -1.26643345  0.        ]","[[  2.03193816   3.20081093   0.11937557   0.14235646]
 [ 21.30121407   4.45952136   0.           0.        ]]",[ 1.17215803  1.37455805]
13,-0.180689014926,[-0.22549278 -0.3325814 ],[ 1.29616106  0.75706577],-0.715962,"[-1.30601718 -0.58487151  0.94874349 -0.81236212  1.01814792  1.23547363
  0.5544455  -0.84014906 -0.99356328 -1.24347823  0.        ]","[[  2.49345152   3.18130591   0.11937557   0.14235646]
 [ 24.83847616  -3.59941384   0.           0.        ]]",[ 2.7412945  -0.36517914]
14,-0.18500956755,[-0.22549278 -0.3325814 ],[ 1.26784146  0.78042156],-0.787829,"[-1.57502235 -0.58443526  0.21766748 -0.53625768  1.01814377  1.23546738
  0.66884346 -1.03239924 -1.00519466 -1.27843671  0.        ]","[[  3.02501192   3.09462307   0.11937557   0.14235646]
 [ 28.30599728  -5.01869915   0.           0.        ]]",[ 1.77521869  1.48316049]
15,-0.182383763807,[-0.22549278 -0.3325814 ],[ 1.22458875  0.76230139],-0.780297,"[-1.42691424 -0.57762209 -0.6543097  -0.33649212  1.01813963  1.23546114
  0.78098125 -0.58123812 -0.97125724 -1.279839    0.        ]","[[  3.62523561   3.0317232    0.11937557   0.14235646]
 [ 31.70502547  -1.68809105   0.           0.        ]]",[ 1.41555374  0.5719455 ]
16,-0.173505409416,[-0.22549278 -0.3325814 ],[ 1.1696583   0.74347299],-0.768991,"[-0.77101394 -0.57428198 -1.32664901 -0.27266155  1.01813548  1.2354549
  0.8908959  -0.42598141 -0.95080726 -1.20550111  0.        ]","[[  4.29276382   3.01154483   0.11937557   0.14235646]
 [ 35.03668728  -0.54194397   0.           0.        ]]",[ 0.91255838  1.28244885]
17,-0.168364828069,[-0.22549278 -0.3325814 ],[ 1.13711131  0.71905744],-0.727921,"[ 0.20737819 -0.57318504 -1.38509469 -0.25379731  1.01813133  1.23544865
  0.98721145 -0.37141142 -0.98887047 -1.11647171  0.        ]","[[  5.02278974   3.00557168   0.11937557   0.14235646]
 [ 37.95617403  -0.13909776   0.           0.        ]]",[ 1.71635147  0.37443511]
18,-0.173489362263,[-0.22549278 -0.3325814 ],[ 1.17826557  0.70184237],-0.724069,"[ 1.01239915 -0.57278677 -0.63489117 -0.24716815  1.01812718  1.23544241
  1.09304109 -0.36271172 -1.07979104 -1.07935541  0.        ]","[[  5.81409902   3.0034716    0.11937557   0.14235646]
 [ 41.16406416  -0.07488008   0.           0.        ]]",[ 1.39088403 -0.07471984]
19,-0.187180918842,[-0.22549278 -0.3325814 ],[ 1.26767087  0.69501418],-0.778905,"[ 1.05979683 -0.57192252  0.60757476 -0.23309492  1.01812303  1.23543617
  1.19677377 -0.40271817 -1.17331982 -1.13294046  0.        ]","[[  6.66892874   2.99901103   0.11937557   0.14235646]
 [ 44.30842662  -0.37022584   0.           0.        ]]",[-0.08196631  1.34045   ]
20,-0.200015603904,[-0.22549278 -0.3325814 ],[ 1.35028517  0.71643686],-0.795624,"[ 0.20807467 -0.57303954  1.47125574 -0.25142912  1.01811889  1.23542992
  1.15712411 -0.3221989  -1.1940194  -1.25915101  0.        ]","[[  7.54304118   3.00482194   0.11937557   0.14235646]
 [ 43.10678996   0.22418374   0.           0.        ]]",[ 1.15770635  0.97545009]
21,-0.202620861662,[-0.22549278 -0.3325814 ],[ 1.36636674  0.74837035],-0.802372,"[-0.96670893 -0.57330033  1.29593332 -0.25584387  1.01811474  1.23542368
  1.2595877  -0.35480788 -1.12521849 -1.35683746  0.        ]","[[  8.43633969e+00   3.00622060e+00   1.19375570e-01   1.42356463e-01]
 [  4.62127117e+01  -1.65499820e-02   0.00000000e+00   0.00000000e+00]]",[ 1.83543902  1.32725347]
22,-0.192684129931,[-0.22549278 -0.3325814 ],[ 1.30217206  0.76195902],-0.789033,"[-1.58355217 -0.57316586  0.09364302 -0.25359981  1.01811059  1.23541744
  1.36002152 -0.35808514 -1.01045446 -1.35301613  0.        ]","[[  9.39113977e+00   3.00550994e+00   1.19375570e-01   1.42356463e-01]
 [  4.92571511e+01  -4.07494164e-02   0.00000000e+00   0.00000000e+00]]",[ 1.48557708  0.34298649]
23,-0.175802465398,[-0.22549278 -0.3325814 ],[ 1.19771051  0.74790061],-0.761962,"[-0.97469239 -0.57290108 -1.20373899 -0.24919151  1.01810644  1.2354112
  1.45846532 -0.3628478  -0.94532126 -1.23368373  0.        ]","[[ 10.40622391   3.00411354   0.11937557   0.14235646]
 [ 52.24131845  -0.07591453   0.           0.        ]]",[ 0.82257644  1.05016705]
24,-0.16838006381,[-0.22549278 -0.3325814 ],[ 1.14016926  0.72479349],-0.712518,"[ 0.41924737 -0.57278808 -1.28880768 -0.247338    1.0181023   1.23540495
  1.53178327 -0.35286688 -1.00428937 -1.10139946  0.        ]","[[  1.14733506e+01   3.00352642e+00   1.19375570e-01   1.42356463e-01]
 [  5.44639455e+01  -2.23912105e-03   0.00000000e+00   0.00000000e+00]]",[ 0.98152206 -0.42719969]
25,-0.17965144444,[-0.22549278 -0.3325814 ],[ 1.2397778   0.71834892],-0.733022,"[ 1.1602466  -0.56934681  0.07984747 -0.19364628  1.01809815  1.23539871
  1.62440533 -0.58224259 -1.13710086 -1.08584281  0.        ]","[[ 12.59080134   2.98649283   0.11937557   0.14235646]
 [ 57.27174836  -1.69554887   0.           0.        ]]",[ 0.29434486 -0.20750421]
26,-0.200450870728,[-0.22549278 -0.3325814 ],[ 1.35475338  0.73911738],-0.806774,"[ 0.32341331 -0.55921566  1.42441466 -0.06239568  1.018094    1.23539247
  1.62542967 -0.68932713 -1.23657091 -1.21638206  0.        ]","[[ 13.73655161   2.94465116   0.11937557   0.14235646]
 [ 57.30315566  -2.4860828    0.           0.        ]]",[ 1.56333194  1.78414819]
27,-0.209054703464,[-0.22549278 -0.3325814 ],[ 1.38173497  0.75279278],-0.793257,"[-1.17100653 -0.5565747   1.11608109 -0.03264857  1.01808986  1.23538623
  1.71861652 -0.14669241 -1.14922917 -1.40332668  0.        ]","[[ 14.91095813   2.93512203   0.11937557   0.14235646]
 [ 60.12814977   1.51974567   0.           0.        ]]",[ 1.57050798 -0.31670331]
28,-0.188605038573,[-0.22549278 -0.3325814 ],[ 1.28307438  0.76709658],-0.78115,"[-1.45745961 -0.56132093 -0.58665238 -0.0872601   1.01808571  1.23537998
  1.80995356 -0.32105408 -0.95636288 -1.35434758  0.        ]","[[ 16.14130356   2.95260232   0.11937557   0.14235646]
 [ 62.89714238   0.23257265   0.           0.        ]]",[ 2.0946224   1.40742817]
29,-0.168089116629,[-0.22549278 -0.3325814 ],[ 1.14191771  0.70830947],-0.720366,"[-0.00981813 -0.57149068 -1.44044027 -0.22644979  1.01808156  1.23537374
  1.89949106  0.21429241 -0.96781187 -1.133307    0.        ]","[[ 17.42648148   2.99690476   0.11937557   0.14235646]
 [ 65.61166285   4.18458877   0.           0.        ]]",[ 0.04243302 -0.19598751]
30,-0.181627176526,[-0.22549278 -0.3325814 ],[ 1.23132312  0.7113055 ],-0.730251,"[ 1.15042818 -0.57778639 -0.13962004 -0.34041396  1.01807741  1.2353675
  1.86216414 -0.34827935 -1.12832943 -1.11932744  0.        ]","[[  1.87273681e+01   3.03296244e+00   1.19375570e-01   1.42356463e-01]
 [  6.44807373e+01   3.15968661e-02   0.00000000e+00   0.00000000e+00]]",[ 1.37804907  0.82263371]
