timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.314947734331,[-0.37317076 -0.43356034],[ 1.43102801  2.72569513],-0.994138,"[ 1.20908595  2.50241115  0.04510991 -0.74568363 -0.85628161  0.59970283
 -0.4455119  -0.38429288  2.11193232 -0.61064118  0.        ]","[[  3.28554760e-04   2.07535376e-02  -9.77487153e-02   6.94177380e-02]
 [  7.29783489e-05  -2.50824869e-03   0.00000000e+00   0.00000000e+00]]",[ 1.41026646  2.64544114]
1,-0.311895011805,[-0.37317076 -0.43356034],[ 1.30404949  2.58018494],-0.991384,"[ 1.20798032  2.49998601  0.10369078 -0.59017235 -0.85628072  0.59970234
 -0.35577865  0.15392706  2.10736742 -0.49911424  0.        ]","[[ 0.04000508  0.06041627 -0.09774872  0.06941774]
 [ 3.95442048  3.9555946   0.          0.        ]]",[ 0.96859426  3.46270853]
2,-0.30091919871,[-0.37317076 -0.43356034],[ 0.91195524  2.25301194],-0.981549,"[ 1.19216928  2.4788861   0.27515819 -0.13051545 -0.85627983  0.59970185
 -0.27063722  0.68150006  2.05714672 -0.17547656  0.        ]","[[ 0.15673807  0.17845552 -0.09774872  0.06941774]
 [ 7.70641723  7.83540063  0.          0.        ]]",[ 0.66490111  2.58748225]
3,-0.277888402927,[-0.37317076 -0.43356034],[ 0.59537256  1.82356763],-0.941827,"[ 1.13205675  2.39936066  0.53116856  0.60412999 -0.85627894  0.59970136
 -0.2144337   1.19868598  1.87202992  0.28904786  0.        ]","[[  0.33571555   0.37332467  -0.09774872   0.06941774]
 [ 10.18318103  11.63882674   0.           0.        ]]",[ 1.27362411  1.279051  ]
4,-0.236472568119,[-0.37317076 -0.43356034],[ 0.45349514  1.32302606],-0.824226,"[ 0.98566956  2.20263161  0.85032608  1.52746766 -0.85627805  0.59970087
 -0.12923742  1.70554453  1.45047944  0.75830611  0.        ]","[[  0.57704583   0.64350074  -0.09774872   0.06941774]
 [ 13.93759467  15.36632229   0.           0.        ]]",[ 1.24263143  1.01340845]
5,-0.170140924077,[-0.37317076 -0.43356034],[ 0.66882467  0.86321336],-0.652933,"[ 0.69482567  1.82873592  1.19479023  2.44827127 -0.85627717  0.59970038
 -0.04567999  2.20232274  0.7598663   0.97643455  0.        ]","[[  0.89273786   0.98748357  -0.09774872   0.06941774]
 [ 17.6197879   19.019718     0.           0.        ]]",[ 0.80762783  0.8955282 ]
6,-0.0811506921288,[-0.37317076 -0.43356034],[ 1.50981665  0.61616993],-0.465101,"[ 0.23320429  1.25788603  1.4567961   3.03983679 -0.85627628  0.5996999
  0.01902047  2.63298205  0.02583005  0.64729905  0.        ]","[[  1.27373559   1.39965615  -0.09774872   0.06941774]
 [ 20.47099551  22.18691359   0.           0.        ]]",[ 0.60529013 -0.97110461]
7,-0.0205239703534,[-0.37317076 -0.43356034],[ 1.94382119  0.5623216 ],-0.398342,"[-0.35279624  0.66093756  1.50855389  2.99417545 -0.85627539  0.59969941
  0.06432718  2.05007154 -0.32712539 -0.10171366  0.        ]","[[  1.70318985   1.80038444  -0.09774872   0.06941774]
 [ 22.46756323  17.90017399   0.           0.        ]]",[ 1.46128848  2.31469313]
8,-0.0920184872297,[-0.37317076 -0.43356034],[ 2.20065498  0.3762145 ],-0.438403,"[-0.96901602  0.126081    1.24913113  2.35820222 -0.8562745   0.59969892
  0.14417203  2.53993591 -0.15835948 -0.82942311  0.        ]","[[  2.18784141   2.19453399  -0.09774872   0.06941774]
 [ 25.98614985  21.50277955   0.           0.        ]]",[ 2.08190063 -0.11777289]
9,-0.138465342069,[-0.37317076 -0.43356034],[ 2.28713012  0.29584947],-0.514793,"[-1.44179455 -0.29514811  0.61894208  1.14308102 -0.85627361  0.59969843
  0.22244051  2.41832392  0.3469483  -1.06252702  0.        ]","[[  2.74217329   2.61561581  -0.09774872   0.06941774]
 [ 29.43526992  20.60850021   0.           0.        ]]",[ 2.2184454   1.40330678]
10,-0.132746430374,[-0.37317076 -0.43356034],[ 2.198385   0.3337892],-0.469738,"[-1.51617159 -0.49335589 -0.28227956 -0.52061263 -0.85627272  0.59969794
  0.29911344  2.27982094  0.62588772 -0.68628066  0.        ]","[[  3.36478568   3.06340609  -0.09774872   0.06941774]
 [ 32.81407793  19.58998842   0.           0.        ]]",[ 1.30164724 -0.28181939]
