timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.144937706394,[-0.32686967 -0.42886117],[ 0.80746549  1.8863281 ],-0.584312,"[ 1.19532299  2.41357951  0.0399957  -0.4211394   1.52095196  1.32074404
 -0.3893698  -0.3750057   0.0465024  -1.2543452   0.        ]","[[ 0.00157412  0.09775122  0.17676606  0.15226792]
 [ 0.00262097 -0.00390757  0.          0.        ]]",[ 0.99538603  2.37801776]
1,-0.13240869154,[-0.32686967 -0.42886117],[ 0.56804222  1.78472281],-0.57107,"[ 1.19415758  2.40673291  0.09860983 -0.27557864  1.52094718  1.3207406
 -0.29179879  0.1602549   0.03696286 -1.14489629  0.        ]","[[ 0.04111812  0.13738635  0.17676606  0.15226792]
 [ 3.93868523  3.95423309  0.          0.        ]]",[-0.17192015  1.24548827]
2,-0.10461822935,[-0.32686967 -0.42886117],[ 0.32676393  1.62698126],-0.486124,"[ 1.18664618  2.37289338  0.20377642  0.15228917  1.52094239  1.32073715
 -0.31062387  0.68516227 -0.00853575 -0.90891102  0.        ]","[[ 0.11227204  0.25541622  0.17676606  0.15226792]
 [ 3.17925699  7.83581609  0.          0.        ]]",[ 0.89738646  1.60362879]
3,-0.0642846832463,[-0.32686967 -0.42886117],[ 0.06823125  1.39085484],-0.415621,"[ 1.16481304  2.27408087  0.34794956  0.82751717  1.5209376   1.32073371
 -0.22420855  1.19945596 -0.1373219  -0.58051963  0.        ]","[[  0.21083257   0.45029037   0.17676606   0.15226792]
 [  6.6652909   11.63892483   0.           0.        ]]",[-0.56564087  1.42071958]
4,-0.0368518146888,[-0.32686967 -0.42886117],[-0.01231593  1.10765159],-0.313857,"[ 1.12522739  2.05536518  0.50456797  1.65788064  1.52093282  1.32073027
 -0.28296148  1.70384923 -0.38957455 -0.2502257   0.        ]","[[  0.32035726   0.72049253   0.17676606   0.15226792]
 [  4.29515485  15.36884982   0.           0.        ]]",[-0.01332823  0.47139224]
5,-0.0715197300495,[-0.32686967 -0.42886117],[ 0.18357986  0.91589123],-0.309611,"[ 1.08393141  1.69047831  0.6217124   2.41393458  1.52092803  1.32072683
 -0.28635377  1.91510151 -0.72379262 -0.05725185  0.        ]","[[  0.40488616   1.04354393   0.17676606   0.15226792]
 [  4.15829651  16.93108      0.           0.        ]]",[-0.26654659  0.76296805]
6,-0.122002631248,[-0.32686967 -0.42886117],[ 0.53874284  0.77102548],-0.363832,"[ 1.04175788  1.18767288  0.71793219  2.86792847  1.52092325  1.32072339
 -0.31450803  2.2783243  -1.09789718 -0.04069993  0.        ]","[[  0.47665557   1.4091158    0.17676606   0.15226792]
 [  3.02252758  19.6171441    0.           0.        ]]",[ 0.1329165   0.72566253]
7,-0.171464049866,[-0.32686967 -0.42886117],[ 0.99276328  0.65090579],-0.459104,"[ 0.99801243  0.5796422   0.80225409  2.79599387  1.52091846  1.32071994
 -0.30289944  2.61432597 -1.45159186 -0.23273614  0.        ]","[[  0.54180309   1.82638968   0.17676606   0.15226792]
 [  3.49081009  22.10196777   0.           0.        ]]",[ 1.81694603  1.71190304]
8,-0.21728138824,[-0.32686967 -0.42886117],[ 1.41712999  0.50676471],-0.629561,"[ 0.91384006 -0.03200389  0.93574871  1.96639971  1.52091368  1.3207165
 -0.20641591  3.09051957 -1.71407666 -0.64513522  0.        ]","[[  0.65066787   2.30376227   0.17676606   0.15226792]
 [  7.38298496  25.62359347   0.           0.        ]]",[ 1.7024834   0.55082459]
9,-0.244430903066,[-0.32686967 -0.42886117],[ 1.63495445  0.42766666],-0.787401,"[ 0.740681   -0.44886036  1.13837103  0.34103959  1.52090889  1.32071306
 -0.11183037  3.31679618 -1.71044351 -1.1868649   0.        ]","[[  0.83661244   2.83302533   0.17676606   0.15226792]
 [ 11.19859482  27.29717608   0.           0.        ]]",[ 1.15213627  1.03871228]
