timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0186635573679,[-0.44139895 -0.52281612],[-0.55843824  1.36582732],-0.367583,"[ 1.2228702   2.59463199 -0.03276125 -1.02846085  1.65612782 -0.09941074
 -0.5098617  -0.40100997 -0.06176906 -0.07336116  0.        ]","[[-0.07442046 -0.02638617  0.19206722 -0.01102169]
 [-0.00461698 -0.00090963  0.          0.        ]]",[-1.44257288  2.27702531]
1,-0.0202673901543,[-0.44139895 -0.52281612],[-0.44728482  1.33165574],-0.360202,"[ 1.21767047  2.59502202 -0.09091223 -0.85923587  1.65612532 -0.0994107
 -0.59648398  0.14555166 -0.06461528 -0.10912523  0.        ]","[[-0.11421783  0.0133391   0.19206722 -0.01102169]
 [-3.96193856  3.96023047  0.          0.        ]]",[-0.00727508  1.03763122]
2,-0.0217795161557,[-0.44139895 -0.52281612],[-0.31112093  1.23796129],-0.365756,"[ 1.20096058  2.58188964 -0.20512025 -0.3575184   1.65612283 -0.09941066
 -0.59543119  0.68107743 -0.07108699 -0.14036552  0.        ]","[[-0.19297425  0.13148467  0.19206722 -0.01102169]
 [-3.91385694  7.84139037  0.          0.        ]]",[-1.44463649  2.11313816]
3,-0.0220521198159,[-0.44139895 -0.52281612],[-0.24393618  1.04156816],-0.347058,"[ 1.16051307  2.51398148 -0.37164416  0.45031371  1.65612033 -0.09941062
 -0.68036058  1.20620284 -0.09172608 -0.16548811  0.        ]","[[ -3.10180297e-01   3.26497447e-01   1.92067217e-01  -1.10216902e-02]
 [ -7.79384111e+00   1.16471799e+01   0.00000000e+00   0.00000000e+00]]",[ 0.10429158  1.51577254]
4,-0.0195562233534,[-0.44139895 -0.52281612],[-0.22596222  0.52075744],-0.336227,"[ 1.08228545  2.32952048 -0.57576022  1.47836842  1.65611783 -0.09941058
 -0.66798497  1.72068753 -0.14213206 -0.17215768  0.        ]","[[ -4.60385141e-01   5.96852195e-01   1.92067217e-01  -1.10216902e-02]
 [ -7.22848392e+00   1.53758641e+01   0.00000000e+00   0.00000000e+00]]",[-0.04824695  0.32634583]
5,-0.0134393187564,[-0.44139895 -0.52281612],[-0.21682727 -0.01917511],-0.317849,"[ 0.98015674  1.9965236  -0.75898399  2.45856144  1.65611534 -0.09941054
 -0.66903851  1.85696027 -0.22966413 -0.11817818  0.        ]","[[ -6.05438101e-01   9.14278936e-01   1.92067217e-01  -1.10216902e-02]
 [ -7.27663221e+00   1.63635088e+01   0.00000000e+00   0.00000000e+00]]",[-1.18013184 -0.19581378]
6,-0.0256829600036,[-0.44139895 -0.52281612],[-0.03269506 -0.45067185],-0.270007,"[ 0.81668241  1.57154273 -0.96547864  3.09989312  1.65611284 -0.0994105
 -0.75249457  1.70537332 -0.35946547 -0.12283504  0.        ]","[[ -7.89222691e-01   1.23052756e+00   1.92067217e-01  -1.10216902e-02]
 [ -1.10893086e+01   1.52649187e+01   0.00000000e+00   0.00000000e+00]]",[ 0.69515767 -0.68852993]
7,-0.0446181061471,[-0.44139895 -0.52281612],[ 0.1926975  -0.65430027],-0.240411,"[ 0.61087572  1.15916382 -1.14361191  3.33503779  1.65611034 -0.09941045
 -0.68746869  1.28735488 -0.50406881 -0.15945894  0.        ]","[[ -9.81203946e-01   1.50542894e+00   1.92067217e-01  -1.10216902e-02]
 [ -8.11864799e+00   1.22353839e+01   0.00000000e+00   0.00000000e+00]]",[ 0.95710024 -0.42398089]
8,-0.0595859591039,[-0.44139895 -0.52281612],[ 0.32263303 -0.71401089],-0.266479,"[ 0.46390528  0.81395947 -1.23436246  3.28966739  1.65610785 -0.09941041
 -0.60103206  1.02217942 -0.6309931  -0.12983886  0.        ]","[[ -1.10395831   1.73085361   0.19206722  -0.01102169]
 [ -4.16984378  10.31355817   0.           0.        ]]",[-0.64537079 -1.60357636]
9,-0.0728569573518,[-0.44139895 -0.52281612],[ 0.35272905 -0.6283595 ],-0.265782,"[ 0.3265036   0.56889915 -1.29803031  3.12169585  1.65610535 -0.09941037
 -0.65512985  0.44768219 -0.73470323 -0.12463541  0.        ]","[[-1.21215102  1.89535026  0.19206722 -0.01102169]
 [-6.64129394  6.14995018  0.          0.        ]]",[-0.29177662 -0.52093403]
10,-0.0851237626549,[-0.44139895 -0.52281612],[ 0.48279595 -0.5687651 ],-0.264562,"[ 0.13630776  0.4244652  -1.3574534   2.9639889   1.65610286 -0.09941033
 -0.67753232  0.14625614 -0.81712143 -0.19398615  0.        ]","[[-1.3552455   1.99643105  0.19206722 -0.01102169]
 [-7.66475872  3.9653971   0.          0.        ]]",[ 0.12905086 -0.10594569]
11,-0.0970915826548,[-0.44139895 -0.52281612],[ 0.64379817 -0.54397851],-0.267543,"[-0.06487064  0.32233546 -1.38793572  2.82268179  1.65610036 -0.09941029
 -0.66303232  0.07750508 -0.89277899 -0.27169446  0.        ]","[[-1.50189461  2.07073964  0.19206722 -0.01102169]
 [-7.00235074  3.46713146  0.          0.        ]]",[ 1.39943096 -1.05788366]
12,-0.104956984453,[-0.44139895 -0.52281612],[ 0.66747415 -0.39738387],-0.279003,"[-0.20202328  0.2836533  -1.39075477  2.76205166  1.65609786 -0.09941025
 -0.57334647 -0.47836192 -0.93805243 -0.33317142  0.        ]","[[-1.60083299  2.09966184  0.19206722 -0.01102169]
 [-2.90511008 -0.56145466  0.          0.        ]]",[ 1.10274009 -0.1702031 ]
13,-0.106150974874,[-0.44139895 -0.52281612],[ 0.68094707 -0.36867887],-0.297319,"[-0.22670566  0.30749506 -1.38973552  2.79988841  1.65609537 -0.09941021
 -0.48543912 -0.56985402 -0.93776745 -0.36392691  0.        ]","[[-1.61864139  2.08177981  0.19206722 -0.01102169]
 [ 1.11088235 -1.22453547  0.          0.        ]]",[ 0.41169363 -1.19852386]
14,-0.102540681478,[-0.44139895 -0.52281612],[ 0.57048243 -0.19283473],-0.299564,"[-0.17353581  0.3947069  -1.3913474   2.92546952  1.65609287 -0.09941017
 -0.45024256 -1.1128726  -0.89940159 -0.38777015  0.        ]","[[-1.58029091  2.01780329  0.19206722 -0.01102169]
 [ 2.71880914 -5.16000728  0.          0.        ]]",[ 0.63989853 -1.62146521]
15,-0.0958835557657,[-0.44139895 -0.52281612],[ 0.43075573  0.01678598],-0.308237,"[-0.06368512  0.59731459 -1.38784208  3.14728613  1.65609037 -0.09941013
 -0.39597053 -1.64516136 -0.81871256 -0.44267585  0.        ]","[[-1.50103818  1.87589763  0.19206722 -0.01102169]
 [ 5.19818987 -9.01772692  0.          0.        ]]",[-0.01336324 -0.02044532]
16,-0.0889835113664,[-0.44139895 -0.52281612],[ 0.41275185  0.08006221],-0.314028,"[ 0.07725228  0.8661639  -1.36971234  3.31039118  1.65608788 -0.09941009
 -0.39938118 -1.63170777 -0.72047761 -0.50357074  0.        ]","[[-1.39863782  1.69652119  0.19206722 -0.01102169]
 [ 5.04236735 -8.92024091  0.          0.        ]]",[ 0.11351919 -0.45498635]
17,-0.0846851388789,[-0.44139895 -0.52281612],[ 0.3669799   0.25106362],-0.330944,"[ 0.21831072  1.16470781 -1.33565138  3.33386673  1.65608538 -0.09941005
 -0.39172572 -1.85594103 -0.624539   -0.56935764  0.        ]","[[ -1.29428166   1.50181095   0.19206722  -0.01102169]
 [  5.39209477 -10.54537204   0.           0.        ]]",[ 0.04757469  0.04487216]
18,-0.083019235902,[-0.44139895 -0.52281612],[ 0.39602751  0.38036284],-0.360913,"[ 0.36078545  1.47749287 -1.28386657  3.18273607  1.65608289 -0.09941001
 -0.38994214 -1.80263483 -0.53372504 -0.63383739  0.        ]","[[ -1.18562224   1.29477948   0.19206722  -0.01102169]
 [  5.47356827 -10.15906295   0.           0.        ]]",[-0.45283906  0.22760579]
19,-0.0851765786485,[-0.44139895 -0.52281612],[ 0.42635345  0.54165834],-0.405813,"[ 0.47470787  1.75202512 -1.22852266  2.88564363  1.65608039 -0.09940997
 -0.43154076 -1.65047519 -0.46650591 -0.70047322  0.        ]","[[-1.0952187   1.10266219  0.19206722 -0.01102169]
 [ 3.57315048 -9.05631775  0.          0.        ]]",[-0.97246337  1.18295838]
20,-0.0937290486908,[-0.44139895 -0.52281612],[ 0.62065589  0.55279332],-0.405215,"[ 0.51400264  1.93603809 -1.20625426  2.58120815  1.65607789 -0.09940993
 -0.51733607 -1.07923878 -0.44916496 -0.79316665  0.        ]","[[-1.06308167  0.96307339  0.19206722 -0.01102169]
 [-0.34636857 -4.91633781  0.          0.        ]]",[ 0.97733209  1.36930423]
21,-0.0940176238631,[-0.44139895 -0.52281612],[ 0.68085939  0.48241478],-0.436288,"[ 0.55235121  2.00722766 -1.18281966  2.4352791   1.6560754  -0.09940989
 -0.43256906 -0.51962633 -0.43064186 -0.80414727  0.        ]","[[-1.03115453  0.90543931  0.19206722 -0.01102169]
 [ 3.52615058 -0.86059638  0.          0.        ]]",[ 0.33297052  0.59111015]
22,-0.077927640175,[-0.44139895 -0.52281612],[ 0.5064013   0.40925479],-0.401864,"[ 0.64858896  1.99942276 -1.11592852  2.45213421  1.6560729  -0.09940985
 -0.40527405 -0.19438594 -0.37199117 -0.67466364  0.        ]","[[-0.94812069  0.9118775   0.19206722 -0.01102169]
 [ 4.77309689  1.49655428  0.          0.        ]]",[ 0.1994004  -0.45517262]
23,-0.0575683427046,[-0.44139895 -0.52281612],[ 0.18278098  0.44310826],-0.357018,"[ 0.7595662   1.98532936 -1.02214213  2.48202122  1.65607041 -0.09940981
 -0.39005885 -0.44719678 -0.31329772 -0.50412986  0.        ]","[[-0.84568459  0.9234253   0.19206722 -0.01102169]
 [ 5.46818539 -0.33567099  0.          0.        ]]",[-0.66051069  1.49607999]
24,-0.0389046323403,[-0.44139895 -0.52281612],[ 0.02469367  0.27680576],-0.318478,"[ 0.84154952  1.94427665 -0.93866632  2.56514792  1.65606791 -0.09940977
 -0.44965604  0.10016991 -0.28142085 -0.33982785  0.        ]","[[-0.76363847  0.95651391  0.19206722 -0.01102169]
 [ 2.74551718  3.63131863  0.          0.        ]]",[-0.33018121 -0.23744007]
25,-0.0258209021878,[-0.44139895 -0.52281612],[-0.16307896  0.21465868],-0.307875,"[ 0.88026473  1.8641612  -0.89406747  2.71164649  1.65606541 -0.09940973
 -0.479433   -0.0394219  -0.28121929 -0.21269075  0.        ]","[[-0.72237675  1.01898979  0.19206722 -0.01102169]
 [ 1.38516639  2.61964016  0.          0.        ]]",[-0.6639418  -0.19799201]
26,-0.0225223254919,[-0.44139895 -0.52281612],[-0.21518278  0.19359192],-0.305866,"[ 0.88124779  1.80581352 -0.89288439  2.80638336  1.65606292 -0.09940969
 -0.53753113 -0.1546477  -0.29247833 -0.16951607  0.        ]","[[-0.72130349  1.06300394  0.19206722 -0.01102169]
 [-1.26901951  1.78455211  0.          0.        ]]",[-0.22348564 -0.54548701]
27,-0.0272173729909,[-0.44139895 -0.52281612],[-0.18405563  0.26136175],-0.307804,"[ 0.84951301  1.78739285 -0.92978661  2.83433604  1.65606042 -0.09940965
 -0.55632456 -0.45751607 -0.30430968 -0.21123853  0.        ]","[[-0.75529823  1.07667176  0.19206722 -0.01102169]
 [-2.12759759 -0.41045731  0.          0.        ]]",[-0.01594278 -0.6714372 ]
28,-0.0373909744383,[-0.44139895 -0.52281612],[-0.09255642  0.40705711],-0.319474,"[ 0.80794847  1.83401064 -0.97454258  2.76175722  1.65605793 -0.09940961
 -0.55676678 -0.82323303 -0.30899725 -0.31255063  0.        ]","[[-0.79805315  1.04186929  0.19206722 -0.01102169]
 [-2.14781342 -3.06095707  0.          0.        ]]",[-0.21992269 -0.67362475]
