timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.380598642121,[-0.44393903 -0.48721084],[-2.00237584  0.20218945],-1.2421,"[ 1.22138552  2.60674923  0.12292701 -0.51617351 -1.14698018 -1.30439967
 -0.48395211 -0.39845821  2.38569064  1.50516011  0.        ]","[[ 0.04085516  0.09326448 -0.13223374 -0.14991801]
 [-0.00343763 -0.0043087   0.          0.        ]]",[-0.83992496  0.79405581]
1,-0.379136049099,[-0.44393903 -0.48721084],[-1.85697234  0.2455748 ],-1.24474,"[ 1.22250042  2.60145524  0.07379298 -0.38185918 -1.14697895 -1.30439804
 -0.55678581  0.03229499  2.38650645  1.47324756  0.        ]","[[ 0.00743773  0.12473822 -0.13223374 -0.14991801]
 [-3.32723499  3.14119332  0.          0.        ]]",[-1.76641437  0.67838048]
2,-0.373695013615,[-0.44393903 -0.48721084],[-1.66326439  0.33998457],-1.20585,"[ 1.21587843  2.57826152 -0.08127115 -0.00465736 -1.14697772 -1.30439641
 -0.64205117  0.39182308  2.38457365  1.362407    0.        ]","[[-0.09814768  0.21390365 -0.13223374 -0.14991801]
 [-7.2183565   5.76658628  0.          0.        ]]",[-0.80449529  1.1706288 ]
3,-0.363393629951,[-0.44393903 -0.48721084],[-1.36777055  0.47894871],-1.16834,"[ 1.17128444  2.51018476 -0.33374911  0.6277842  -1.1469765  -1.30439478
 -0.70869478  0.91856921  2.36206719  1.18753783  0.        ]","[[ -0.27302906   0.36782861  -0.13223374  -0.14991801]
 [-10.25967281   9.61306272   0.           0.        ]]",[-0.98186574  0.44511105]
4,-0.346113644628,[-0.44393903 -0.48721084],[-1.04806304  0.68420005],-1.13029,"[ 1.04295475  2.3644786  -0.66178426  1.42192453 -1.14697527 -1.30439315
 -0.78938294  1.13400392  2.29424491  0.95353558  0.        ]","[[ -0.51516694   0.57587479  -0.13223374  -0.14991801]
 [-13.941919    11.18624528   0.           0.        ]]",[-1.76624689  0.67214576]
5,-0.31867602113,[-0.44393903 -0.48721084],[-0.62945879  0.86451364],-0.99414,"[ 0.77171688  2.1182997  -1.02344046  2.23486761 -1.14697404 -1.30439153
 -0.87006518  1.46820956  2.14776433  0.66581629  0.        ]","[[ -0.83094664   0.82408711  -0.13223374  -0.14991801]
 [-17.62389931  13.62673881   0.           0.        ]]",[-0.70059286  0.11949301]
6,-0.280637613151,[-0.44393903 -0.48721084],[-0.22272518  0.92708069],-0.850776,"[ 0.33026642  1.77187754 -1.31208431  2.90746156 -1.14697282 -1.3043899
 -0.92319333  1.49598092  1.90198557  0.38862062  0.        ]","[[ -1.20774969   1.09865794  -0.13223374  -0.14991801]
 [-20.04844753  13.82955073   0.           0.        ]]",[-0.29451239 -0.19962971]
7,-0.235288580849,[-0.44393903 -0.48721084],[ 0.20075952  0.78067809],-0.708219,"[-0.22422938  1.38598154 -1.40641881  3.28614103 -1.14697159 -1.30438827
 -0.94006473  1.35003059  1.57817636  0.19223982  0.        ]","[[ -1.61644343   1.36455635  -0.13223374  -0.14991801]
 [-20.81841403  12.76378577   0.           0.        ]]",[ 0.39429253  0.98846091]
8,-0.193676290391,[-0.44393903 -0.48721084],[ 0.4414854   0.36557144],-0.594229,"[-0.7532487   0.93770801 -1.26644452  3.36132893 -1.14697036 -1.30438664
 -0.89689327  1.85111868  1.26351552  0.1791167   0.        ]","[[ -2.01304598   1.65654469  -0.13223374  -0.14991801]
 [-18.84831169  16.42292648   0.           0.        ]]",[ 0.2455329  0.3639442]
9,-0.167053322535,[-0.44393903 -0.48721084],[ 0.46744725  0.14136708],-0.516846,"[-1.15916077  0.43293351 -0.95579031  2.99448373 -1.14696914 -1.30438502
 -0.86745624  2.00372138  1.03492089  0.34693577  0.        ]","[[ -2.37653511   1.99618355  -0.13223374  -0.14991801]
 [-17.50497993  17.53731762   0.           0.        ]]",[ 0.52701389  0.1848455 ]
10,-0.16080659925,[-0.44393903 -0.48721084],[ 0.43470472  0.03153992],-0.490958,"[-1.41330889 -0.0155995  -0.56275625  2.13606625 -1.14696791 -1.30438339
 -0.81416931  2.05625302  0.90483852  0.61373709  0.        ]","[[ -2.70223786   2.35077798  -0.13223374  -0.14991801]
 [-15.0732513   17.92095851   0.           0.        ]]",[ 0.65169209 -1.36211464]
11,-0.17068612542,[-0.44393903 -0.48721084],[ 0.21037041  0.16068918],-0.536424,"[-1.52551978 -0.30224654 -0.18128221  1.05002279 -1.14696668 -1.30438176
 -0.751105    1.46536652  0.85507176  0.88659493  0.        ]","[[ -2.97482849   2.66590394  -0.13223374  -0.14991801]
 [-12.19532684  13.60610566   0.           0.        ]]",[ 1.09241228  0.05197073]
12,-0.188641123113,[-0.44393903 -0.48721084],[ 0.13576946  0.12082237],-0.581242,"[-1.54386505 -0.44154035  0.11432614 -0.04540456 -1.14696546 -1.30438013
 -0.65905969  1.45665354  0.86072378  1.13351605  0.        ]","[[ -3.17659096   2.9373873   -0.13223374  -0.14991801]
 [ -7.99484645  13.54249561   0.           0.        ]]",[ 1.27137484  0.48988795]
