timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.232552096223,[-0.63292354 -0.68585134],[-2.34457397 -0.26842195],-0.81024,"[ 1.23203115  2.41384173  0.07954788 -1.21829695  0.08315719 -1.204087
 -0.55249398 -0.40164221  1.32384121  1.15038187  0.        ]","[[-0.04207006 -0.08958342  0.00971628 -0.13857324]
 [ 0.00190215 -0.00325686  0.          0.        ]]",[-2.02750397 -0.99425893]
1,-0.224824533528,[-0.63292354 -0.68585134],[-1.89475191  0.33925271],-0.80938,"[ 1.22858244  2.40742443  0.02184277 -1.3546725   0.08315716 -1.20408609
 -0.64064391 -0.9622786   1.31024269  1.03357093  0.        ]","[[-0.08170769 -0.12913225  0.00971628 -0.13857324]
 [-3.95250997 -3.93851576  0.          0.        ]]",[-2.29578968  0.28797729]
2,-0.204603921597,[-0.63292354 -0.68585134],[-1.59638858  0.71489841],-0.730576,"[ 1.20533086  2.39144081 -0.14842939 -1.58240867  0.08315713 -1.20408517
 -0.7270955  -0.78850427  1.24964461  0.74445143  0.        ]","[[-0.19966926 -0.19566427  0.00971628 -0.13857324]
 [-7.83073693 -2.71875065  0.          0.        ]]",[-1.76247408  1.40925051]
3,-0.17717888992,[-0.63292354 -0.68585134],[-1.43960428  0.93029952],-0.634084,"[ 1.12527687  2.38722107 -0.41966504 -1.6302932   0.08315711 -1.20408426
 -0.81186062 -0.21651299  1.11839309  0.38349801  0.        ]","[[ -3.94436517e-01  -2.09755973e-01   9.71628435e-03  -1.38573239e-01]
 [ -1.16333116e+01   1.29620613e+00   0.00000000e+00   0.00000000e+00]]",[-1.3797073   0.93200335]
4,-0.144757571301,[-0.63292354 -0.68585134],[-0.76618099  1.36524653],-0.529064,"[ 0.93401844  2.40374581 -0.75863343 -1.41622649  0.08315708 -1.20408334
 -0.89494442  0.30580142  0.89492669  0.005653    0.        ]","[[ -6.64498554e-01  -1.47047062e-01   9.71628435e-03  -1.38573239e-01]
 [ -1.53604662e+01   4.96246796e+00   0.00000000e+00   0.00000000e+00]]",[ 0.25818034  1.06660854]
5,-0.115252315732,[-0.63292354 -0.68585134],[ 0.0139299   1.48249316],-0.470021,"[ 0.63526493  2.41971275 -1.05274237 -0.93934853  0.08315706 -1.20408242
 -0.86543622  0.85584609  0.62304544 -0.28290951  0.        ]","[[ -9.58426557e-01  -9.05970850e-03   9.71628435e-03  -1.38573239e-01]
 [ -1.40367518e+01   8.82337717e+00   0.00000000e+00   0.00000000e+00]]",[  1.20544920e-03   2.01253546e+00]
6,-0.094170305295,[-0.63292354 -0.68585134],[ 0.59610701  1.13634789],-0.370181,"[ 0.28849873  2.38854529 -1.2369786  -0.20039628  0.08315703 -1.20408151
 -0.85917465  1.39503536  0.38286839 -0.4358343   0.        ]","[[ -1.23634330e+00   2.05381437e-01   9.71628435e-03  -1.38573239e-01]
 [ -1.37558792e+01   1.26080950e+01   0.00000000e+00   0.00000000e+00]]",[ 0.37581951  1.08391794]
7,-0.0786263138562,[-0.63292354 -0.68585134],[ 0.83332348  0.11266774],-0.291731,"[-0.06502811  2.24161143 -1.31348599  0.7393487   0.083157   -1.20408059
 -0.82000315  1.92344686  0.20853522 -0.46747711  0.        ]","[[ -1.49383042e+00   4.94757861e-01   9.71628435e-03  -1.38573239e-01]
 [ -1.19986689e+01   1.63171726e+01   0.00000000e+00   0.00000000e+00]]",[ 1.35320782 -0.19032894]
8,-0.0663244836969,[-0.63292354 -0.68585134],[ 0.85174572 -0.44781876],-0.27215,"[-0.34283711  1.95816403 -1.30715002  1.6054905   0.08315698 -1.20407968
 -0.72651624  1.76981605  0.13530363 -0.39235545  0.        ]","[[ -1.69172708e+00   8.10281256e-01   9.71628435e-03  -1.38573239e-01]
 [ -7.80487149e+00   1.52388130e+01   0.00000000e+00   0.00000000e+00]]",[ 0.75222042 -0.38241877]
9,-0.0576850591209,[-0.63292354 -0.68585134],[ 0.64493293 -0.79791892],-0.268546,"[-0.51514535  1.61219662 -1.27402464  2.17889355  0.08315695 -1.20407876
 -0.65671469  1.51095846  0.13935399 -0.2557408   0.        ]","[[ -1.81640821e+00   1.09682667e+00   9.71628435e-03  -1.38573239e-01]
 [ -4.67359460e+00   1.34218322e+01   0.00000000e+00   0.00000000e+00]]",[-0.37909876 -1.67388107]
