timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.104317142993,[-0.59593058 -0.62285388],[-1.61438847  0.81045908],-0.447772,"[ 1.2315021   2.44788229  0.20420409 -1.16067656  1.52644013 -0.83261336
 -0.54847552 -0.40110025  0.02620541  0.93895527  0.        ]","[[ 0.05195998 -0.07067922  0.17697292 -0.09586757]
 [-0.00373111  0.00300754  0.          0.        ]]",[-2.01683866  0.13582791]
1,-0.0969986166518,[-0.59593058 -0.62285388],[-1.42314899  0.8947559 ],-0.433044,"[ 1.23329058  2.44843134  0.14621579 -1.14095047  1.52643848 -0.83261291
 -0.63628764 -0.32476586  0.02614548  0.86746184  0.        ]","[[ 0.01219346 -0.06520809  0.17697292 -0.09586757]
 [-3.9597476   0.54230432  0.          0.        ]]",[-1.72516319  0.48758424]
2,-0.0765640754116,[-0.59593058 -0.62285388],[-1.05126572  1.01379061],-0.406477,"[ 1.22553083  2.45068026 -0.02582096 -1.03223166  1.52643683 -0.83261245
 -0.72237461 -0.05280201  0.01452456  0.66962422  0.        ]","[[-0.10591365 -0.03508386  0.17697292 -0.09586757]
 [-7.83804702  2.46371102  0.          0.        ]]",[-0.93308261  1.39703891]
3,-0.0472143780205,[-0.59593058 -0.62285388],[-0.46785125  0.92969161],-0.370307,"[ 1.17147759  2.44946177 -0.30020486 -0.71244351  1.52643518 -0.83261199
 -0.80090003  0.50094399 -0.03257469  0.39255256  0.        ]","[[ -0.29816887   0.05344265   0.17697292  -0.09586757]
 [-11.37569541   6.37589044   0.           0.        ]]",[-0.98429602  1.05493468]
4,-0.0125020759819,[-0.59593058 -0.62285388],[ 0.25837234  0.6019122 ],-0.338489,"[ 1.01718531  2.41578408 -0.64970796 -0.11885694  1.52643353 -0.83261153
 -0.88237064  1.04371846 -0.1427794   0.07573347  0.        ]","[[ -0.56250808   0.21943533   0.17697292  -0.09586757]
 [-15.04603032  10.21055946   0.           0.        ]]",[ 0.6786585   0.41112651]
5,-0.0221431698922,[-0.59593058 -0.62285388],[ 0.70411837  0.17818689],-0.343682,"[ 0.7735288   2.31067572 -0.95171737  0.62698382  1.52643188 -0.83261108
 -0.81618733  1.24532912 -0.29450977 -0.16520626  0.        ]","[[ -0.83351361   0.43793769   0.17697292  -0.09586757]
 [-12.06444273  11.63493205   0.           0.        ]]",[ 0.62251713  0.25456296]
6,-0.0390535461822,[-0.59593058 -0.62285388],[ 0.92872834 -0.32937109],-0.31777,"[ 0.5311688   2.12094756 -1.13553044  1.36234953  1.52643023 -0.83261062
 -0.75623496  1.35522271 -0.42081749 -0.25676522  0.        ]","[[ -1.0477041    0.678426     0.17697292  -0.09586757]
 [ -9.36356163  12.41133164   0.           0.        ]]",[ 1.17637278 -0.4299001 ]
7,-0.0446173138222,[-0.59593058 -0.62285388],[ 0.77347898 -0.57162791],-0.311864,"[ 0.3472416   1.8782806  -1.22796831  1.94106792  1.52642858 -0.83261016
 -0.66429066  1.0792893  -0.50015564 -0.23550867  0.        ]","[[ -1.19341668   0.90709266   0.17697292  -0.09586757]
 [ -5.22141777  10.4618857    0.           0.        ]]",[-0.28050082 -1.11421313]
8,-0.0511518388184,[-0.59593058 -0.62285388],[ 0.70385361 -0.25021333],-0.303546,"[ 0.19479835  1.66940854 -1.28051742  2.27225129  1.52642693 -0.8326097
 -0.68660821  0.48953968 -0.57321163 -0.21678568  0.        ]","[[-1.30793228  1.07452626  0.17697292 -0.09586757]
 [-6.22685424  6.29534471  0.          0.        ]]",[ 0.33883428 -0.32251685]
9,-0.0615058958112,[-0.59593058 -0.62285388],[ 0.71466637 -0.16095537],-0.29867,"[ 0.04405582  1.51842946 -1.31358738  2.44442605  1.52642528 -0.83260925
 -0.65410753  0.29107027 -0.65662872 -0.23577364  0.        ]","[[-1.41777908  1.18636454  0.17697292 -0.09586757]
 [-4.7626887   4.89317245  0.          0.        ]]",[ 0.69529488 -0.59630393]
10,-0.0673544078313,[-0.59593058 -0.62285388],[ 0.61727321  0.10238594],-0.310357,"[-0.04884992  1.41570966 -1.32520204  2.5345574   1.52642363 -0.83260879
 -0.59093236 -0.05694941 -0.70701944 -0.23669974  0.        ]","[[-1.48447751  1.25955847  0.17697292 -0.09586757]
 [-1.91661445  2.43443743  0.          0.        ]]",[ 0.69533551  0.14627292]
11,-0.0656069256131,[-0.59593058 -0.62285388],[ 0.46249446 -0.11733049],-0.323626,"[-0.06332011  1.33831143 -1.32642447  2.5892747   1.52642198 -0.83260833
 -0.52901664  0.01811607 -0.70750878 -0.19404291  0.        ]","[[-1.49482377  1.31356812  0.17697292 -0.09586757]
 [ 0.87272231  2.96476971  0.          0.        ]]",[ 0.09453272  0.70929394]
12,-0.0587653056945,[-0.59593058 -0.62285388],[ 0.27918488 -0.76944917],-0.321508,"[-0.03392217  1.21157629 -1.32377294  2.65585893  1.52642033 -0.83260787
 -0.52110663  0.40732488 -0.67940672 -0.08367187  0.        ]","[[-1.47379441  1.40045247  0.17697292 -0.09586757]
 [ 1.22906406  5.71450222  0.          0.        ]]",[-0.56552059 -0.41547796]
13,-0.0571407093532,[-0.59593058 -0.62285388],[ 0.14757255 -0.70910746],-0.311183,"[-0.03128564  1.0683907  -1.32350238  2.69834646  1.52641868 -0.83260742
 -0.57131317  0.15851634 -0.67589756  0.01657056  0.        ]","[[-1.47190645  1.49710589  0.17697292 -0.09586757]
 [-1.03278574  3.95668917  0.          0.        ]]",[-0.02560636 -1.56091368]
14,-0.0593421494958,[-0.59593058 -0.62285388],[ 0.10868758 -0.18543178],-0.325552,"[-0.06128101  1.01081508 -1.32625797  2.7059242   1.52641703 -0.83260696
 -0.57309235 -0.41302727 -0.69307646  0.03224845  0.        ]","[[-1.49336634  1.53572599  0.17697292 -0.09586757]
 [-1.11295002 -0.08122288  0.          0.        ]]",[-0.42287656 -0.76559923]
15,-0.0635648955334,[-0.59593058 -0.62285388],[ 0.28378919  0.38740176],-0.321635,"[-0.1156637   1.05856069 -1.32954122  2.70000909  1.52641538 -0.8326065
 -0.609738   -0.84184514 -0.72287993 -0.04178362  0.        ]","[[-1.53218981  1.50370493  0.17697292 -0.09586757]
 [-2.76387296 -3.11079009  0.          0.        ]]",[ 0.79806465  1.12109879]
16,-0.0668362496268,[-0.59593058 -0.62285388],[ 0.31163687 -0.12682319],-0.30279,"[-0.14799198  1.09112344 -1.33045063  2.69383981  1.52641374 -0.83260604
 -0.53843455 -0.27275767 -0.74283226 -0.08798725  0.        ]","[[-1.55523747  1.48182863  0.17697292 -0.09586757]
 [ 0.44838361  0.90976623  0.          0.        ]]",[ 1.02224549 -0.53537173]
17,-0.0610123574113,[-0.59593058 -0.62285388],[ 0.07343876  0.07522398],-0.326529,"[-0.07987178  1.09597359 -1.32762509  2.69276603  1.52641209 -0.83260559
 -0.45077816 -0.57547071 -0.70299148 -0.04019203  0.        ]","[[-1.50664848  1.47856636  0.17697292 -0.09586757]
 [ 4.39735188 -1.22887804  0.          0.        ]]",[-0.60772    -0.33569122]
18,-0.0544184590749,[-0.59593058 -0.62285388],[ 0.04821667  0.27938506],-0.341422,"[ 0.00803739  1.15186133 -1.3188567   2.67767437  1.52641044 -0.83260513
 -0.50608869 -0.76010508 -0.65376578 -0.00893699  0.        ]","[[-1.44370239  1.4409009   0.17697292 -0.09586757]
 [ 1.90556837 -2.53330704  0.          0.        ]]",[-1.025604    0.84703274]
19,-0.0548135951727,[-0.59593058 -0.62285388],[ 0.21564497 -0.12537432],-0.317043,"[ 0.00528222  1.17626768 -1.31921872  2.66945461  1.52640879 -0.83260467
 -0.59478291 -0.27816615 -0.65548322 -0.02795579  0.        ]","[[-1.44568158  1.42439681  0.17697292 -0.09586757]
 [-2.09017228  0.87154971  0.          0.        ]]",[ 0.06789788 -0.36849369]
20,-0.0593812771399,[-0.59593058 -0.62285388],[ 0.29058534  0.1349194 ],-0.311429,"[-0.04870111  1.17239948 -1.32517681  2.67081516  1.52640714 -0.83260421
 -0.58789374 -0.48714471 -0.686723   -0.06834361  0.        ]","[[-1.48437122  1.42701443  0.17697292 -0.09586757]
 [-1.77982263 -0.6048669   0.          0.        ]]",[ 0.71390103  0.07848949]
21,-0.0604965540967,[-0.59593058 -0.62285388],[ 0.24292831  0.09235191],-0.329405,"[-0.05834737  1.18548954 -1.3260098   2.66607764  1.52640549 -0.83260376
 -0.52440266 -0.44154224 -0.69297623 -0.08487061  0.        ]","[[-1.49126935  1.41814956  0.17697292 -0.09586757]
 [ 1.08047859 -0.28269074  0.          0.        ]]",[-0.65079942  0.1839454 ]
22,-0.0610161963692,[-0.59593058 -0.62285388],[ 0.3295992   0.01550049],-0.296626,"[-0.06456815  1.18295678 -1.32650964  2.66700792  1.52640384 -0.8326033
 -0.58204779 -0.3375815  -0.69658936 -0.0879316   0.        ]","[[-1.49571586  1.41986498  0.17697292 -0.09586757]
 [-1.51647969  0.45178156  0.          0.        ]]",[ 1.32004511 -0.54983822]
23,-0.0601576797937,[-0.59593058 -0.62285388],[ 0.20158312  0.30411625],-0.322099,"[-0.05102686  1.20198783 -1.32538076  2.65969125  1.52640219 -0.83260284
 -0.49352983 -0.64712505 -0.68929797 -0.09050202  0.        ]","[[-1.48603479  1.40695876  0.17697292 -0.09586757]
 [ 2.47129629 -1.73511695  0.          0.        ]]",[ 0.10184075  0.37496681]
24,-0.0539829436999,[-0.59593058 -0.62285388],[ 0.10139257  0.04954767],-0.334541,"[ 0.02284137  1.23060863 -1.31679937  2.64753913  1.52640054 -0.83260238
 -0.48567666 -0.43212391 -0.64643099 -0.0510906   0.        ]","[[-1.4330593   1.38749667  0.17697292 -0.09586757]
 [ 2.82507735 -0.21615536  0.          0.        ]]",[-0.49038018  0.86757059]
25,-0.0496653955161,[-0.59593058 -0.62285388],[ 0.02598965 -0.55438191],-0.327243,"[ 0.07338356  1.18616803 -1.30853442  2.66579529  1.52639889 -0.83260193
 -0.53000801  0.05477616 -0.61762635  0.02184134  0.        ]","[[-1.39659603  1.41768721  0.17697292 -0.09586757]
 [ 0.82791542  3.22374683  0.          0.        ]]",[ 0.32190716  0.43634764]
26,-0.0492948202896,[-0.59593058 -0.62285388],[-0.21285215 -1.03870749],-0.333188,"[ 0.1135912   1.06577604 -1.30054543  2.69871325  1.52639724 -0.83260147
 -0.50209849  0.29026083 -0.60249327  0.13860408  0.        ]","[[-1.36742288  1.49885434  0.17697292 -0.09586757]
 [ 2.08524538  4.88742353  0.          0.        ]]",[ 0.04978846 -0.53742445]
27,-0.0528836717122,[-0.59593058 -0.62285388],[-0.44556233 -0.94700044],-0.353509,"[ 0.17277814  0.95324877 -1.2864582   2.70803116  1.52639559 -0.83260101
 -0.49862871 -0.02464642 -0.5888929   0.26587478  0.        ]","[[-1.32414946  1.57428079  0.17697292 -0.09586757]
 [ 2.24155183  2.6626355   0.          0.        ]]",[-1.04815429 -1.08135701]
