timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.148100229038,[-0.26103991 -0.39137477],[ 0.71990216  1.8580085 ],-0.713472,"[ 1.19234839  2.51076814  0.17861227 -1.15041606  1.15912534  1.19735415
 -0.33987832 -0.3887968   0.35488457 -1.13569311  0.        ]","[[ 0.09117674 -0.06485746  0.13363281  0.13916423]
 [-0.00497305  0.00192605  0.          0.        ]]",[-0.11747625  2.0437093 ]
1,-0.145152738137,[-0.26103991 -0.39137477],[ 0.66417664  1.80911314],-0.653936,"[ 1.19292577  2.51343123  0.17154285 -0.99056098  1.15912108  1.19734957
 -0.35250232  0.1476805   0.35394534 -1.10623471  0.        ]","[[ 0.08640013 -0.02508967  0.13363281  0.13916423]
 [-0.47113051  3.96165592  0.          0.        ]]",[ 1.42162692  0.67686285]
2,-0.129016919447,[-0.26103991 -0.39137477],[ 0.55983931  1.73256338],-0.646936,"[ 1.188693    2.50903269  0.21640446 -0.56710826  1.15911681  1.197345
 -0.24514214  0.49995406  0.33736989 -0.95052219  0.        ]","[[ 0.1167514   0.08023133  0.13363281  0.13916423]
 [ 3.49306788  6.56178317  0.          0.        ]]",[ 0.48397608  1.67794172]
3,-0.0945707772371,[-0.26103991 -0.39137477],[ 0.39760503  1.5679183 ],-0.561705,"[ 1.16924138  2.46708239  0.34595632  0.10548422  1.15911255  1.19734042
 -0.19519897  1.01871169  0.25939886 -0.63976284  0.        ]","[[  0.20511479   0.24988414   0.13363281   0.13916423]
 [  5.33717637  10.39073642   0.           0.        ]]",[ 0.50776185  3.31829619]
4,-0.0438542727895,[-0.26103991 -0.39137477],[ 0.25863439  1.30551291],-0.439222,"[ 1.1234846   2.33283708  0.52611751  1.02315862  1.15910828  1.19733584
 -0.1436818   1.52718752  0.05402319 -0.24899067  0.        ]","[[  0.33094264   0.49535498   0.13363281   0.13916423]
 [  7.23940419  14.1438353    0.           0.        ]]",[ 1.13279719  2.40449741]
5,-0.0262925441834,[-0.26103991 -0.39137477],[ 0.24953267  0.95859802],-0.415515,"[ 1.02051341  2.04066765  0.77382764  2.03909219  1.15910401  1.19733127
 -0.04040991  2.02548373 -0.36044404  0.12338017  0.        ]","[[  0.51398685   0.81513474   0.13363281   0.13916423]
 [ 11.05264002  17.82186728   0.           0.        ]]",[ 0.91726592  0.12135188]
6,-0.106892442255,[-0.26103991 -0.39137477],[ 0.42866439  0.77682489],-0.494499,"[ 0.81115073  1.59160825  1.07688383  2.81984515  1.15909975  1.19732669
  0.05203426  2.04254916 -0.96670895  0.26417078  0.        ]","[[  0.76928498   1.17283747   0.13363281   0.13916423]
 [ 14.46607043  17.94794984   0.           0.        ]]",[ 0.8963206   1.67973699]
7,-0.184955092932,[-0.26103991 -0.39137477],[ 0.80166852  0.67450666],-0.625722,"[ 0.45788555  1.01238793  1.36160461  3.1342286   1.15909548  1.19732212
  0.1404397   2.53058751 -1.58614716 -0.01846705  0.        ]","[[  1.09135337   1.56794146   0.13363281   0.13916423]
 [ 17.73037404  21.55040168   0.           0.        ]]",[ 0.6722597   0.73107427]
8,-0.23965869875,[-0.26103991 -0.39137477],[ 1.31173813  0.5899545 ],-0.819206,"[-0.03652055  0.34923364  1.52145581  2.7285337   1.15909122  1.19731754
  0.20314561  2.86468503 -1.89728428 -0.70161084  0.        ]","[[  1.46918938   2.02369482   0.13363281   0.13916423]
 [ 20.04574517  24.01671827   0.           0.        ]]",[ 1.50698221  0.33773663]
9,-0.248711174359,[-0.26103991 -0.39137477],[ 1.56424499  0.52610117],-0.898076,"[-0.62771062 -0.2095044   1.44646672  1.47752349  1.15908695  1.19731297
  0.29975778  2.9811701  -1.68600933 -1.33549225  0.        ]","[[  1.90589775   2.51265854   0.13363281   0.13916423]
 [ 23.61307488  24.87685885   0.           0.        ]]",[ 2.41187374  0.92478765]
10,-0.203760133063,[-0.26103991 -0.39137477],[ 1.4978919   0.48097348],-0.755761,"[-1.20117881 -0.49014897  1.03232724 -0.48946886  1.15908269  1.19730839
  0.39440178  2.71978766 -1.20594515 -1.36706755  0.        ]","[[  2.41322991   3.04198324   0.13363281   0.13916423]
 [ 27.10773459  22.94778507   0.           0.        ]]",[ 1.29982582  1.07591138]
11,-0.181180476913,[-0.26103991 -0.39137477],[ 1.53073323  0.59414309],-0.648576,"[-1.53396481 -0.49503515  0.26809876 -1.12490784  1.15907842  1.19730381
  0.48706904 -0.47863972 -1.12410088 -1.18811112  0.        ]","[[  2.98971325   3.20010175   0.13363281   0.13916423]
 [ 30.52940916  -0.660966     0.           0.        ]]",[ 1.67689599 -0.00930498]
12,-0.183342728183,[-0.26103991 -0.39137477],[ 1.4775393   0.64349735],-0.665027,"[-1.38657539 -0.49761043 -0.65905912 -0.89199279  1.15907415  1.19729924
  0.57792539 -0.89121021 -1.13984383 -1.19673337  0.        ]","[[  3.63396075   3.14218485   0.13363281   0.13916423]
 [ 33.88422366  -3.7063122    0.           0.        ]]",[ 1.34837151  0.32707539]
