timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.21778007925,[-0.25628439 -0.36184922],[-2.20512342  1.54969501],-0.842859,"[ 1.18863799  2.49843769 -0.09236836 -0.87911397  0.19980467 -1.15142509
 -0.3333876  -0.38852382  1.17169171  0.95909628  0.        ]","[[-0.09219584  0.00207232  0.02264484 -0.13158721]
 [ 0.00137152  0.00046387  0.          0.        ]]",[-2.00120836  1.89485064]
1,-0.215392568725,[-0.25628439 -0.36184922],[-2.16376972  1.5149529 ],-0.832637,"[ 1.18254074  2.4970984  -0.15101468 -0.72044314  0.19980431 -1.15142051
 -0.44341365  0.14837363  1.16839777  0.92478023  0.        ]","[[-0.13187463  0.04182479  0.02264484 -0.13158721]
 [-3.95606917  3.96157614  0.          0.        ]]",[-2.89303984  1.23794961]
2,-0.20782038149,[-0.25628439 -0.36184922],[-1.99842107  1.46993279],-0.800361,"[ 1.15179273  2.47922006 -0.32330714 -0.25123547  0.19980396 -1.15141594
 -0.55126297  0.67463421  1.15177171  0.82386174  0.        ]","[[-0.24991669  0.16001224  0.02264484 -0.13158721]
 [-7.8352239   7.84421597  0.          0.        ]]",[-1.69523122  1.47860988]
3,-0.193880601192,[-0.25628439 -0.36184922],[-1.65587246  1.40034747],-0.754551,"[ 1.06083293  2.40479167 -0.59540603  0.50072122  0.1998036  -1.15141137
 -0.65698118  1.19045354  1.10257407  0.66446747  0.        ]","[[ -0.44477261   0.35508004   0.02264484  -0.13158721]
 [-11.63773618  11.64984299   0.           0.        ]]",[-0.38569394  1.72976753]
4,-0.175086372427,[-0.25628439 -0.36184922],[-1.1609987   1.27670908],-0.68266,"[ 0.87979828  2.21437928 -0.90286673  1.45029402  0.19980325 -1.15140679
 -0.6930475   1.69589456  1.00617833  0.50768963  0.        ]","[[ -0.69054318   0.62549271   0.02264484  -0.13158721]
 [-12.93502521  15.37895059   0.           0.        ]]",[-0.40333835  0.93663656]
5,-0.152895052861,[-0.25628439 -0.36184922],[-0.57044184  1.08785033],-0.593822,"[ 0.60566106  1.84978263 -1.17623215  2.3997917   0.19980289 -1.15140222
 -0.73034327  2.15727004  0.85957847  0.4140752   0.        ]","[[ -0.96270318   0.96722666   0.02264484  -0.13158721]
 [-14.27653948  18.78303474   0.           0.        ]]",[-0.53848176  0.68835545]
6,-0.125895427053,[-0.25628439 -0.36184922],[-0.17652452  0.95745283],-0.480464,"[ 0.23213706  1.30279695 -1.37466249  3.02214599  0.19980254 -1.15139765
 -0.78176786  2.47620808  0.6534355   0.3888791   0.        ]","[[ -1.26679187   1.36649962   0.02264484  -0.13158721]
 [-16.12624248  21.13632914   0.           0.        ]]",[ 0.59268121  0.29443415]
7,-0.102546964881,[-0.25628439 -0.36184922],[ 0.02404746  0.8413583 ],-0.406695,"[-0.16772777  0.66257669 -1.44281164  3.00367269  0.19980218 -1.15139308
 -0.70770415  2.57728573  0.41884006  0.47599256  0.        ]","[[ -1.56259147   1.79670995   0.02264484  -0.13158721]
 [-13.46240597  21.882318     0.           0.        ]]",[ 2.02285722  0.73089365]
8,-0.0995113091579,[-0.25628439 -0.36184922],[-0.06244433  0.74748659],-0.407599,"[-0.47692727  0.04589379 -1.40743684  2.19626521  0.19980183 -1.1513885
 -0.59024683  2.91066066  0.18537423  0.70836387  0.        ]","[[ -1.78945591e+00   2.25903661e+00   2.26448363e-02  -1.31587215e-01]
 [ -9.23778761e+00   2.43422955e+01   0.00000000e+00   0.00000000e+00]]",[ 0.20515513  0.06616717]
9,-0.11781627345,[-0.25628439 -0.36184922],[-0.44012719  0.73487377],-0.472133,"[-0.70551649 -0.38407858 -1.32920757  0.65969899  0.19980147 -1.15138393
 -0.56256868  2.88077922 -0.08580918  0.99454204  0.        ]","[[ -1.96422367e+00   2.74367350e+00   2.26448363e-02  -1.31587215e-01]
 [ -8.24231528e+00   2.41221659e+01   0.00000000e+00   0.00000000e+00]]",[-0.57958004  1.58640089]
10,-0.138289338574,[-0.25628439 -0.36184922],[-0.64318979  0.74646461],-0.516558,"[-0.93128764 -0.50001839 -1.19986573 -1.04959943  0.19980112 -1.15137936
 -0.62184631  0.85474726 -0.3160841   1.17828797  0.        ]","[[ -2.1504568    3.1822322    0.02264484  -0.13158721]
 [-10.3744421    9.17380481   0.           0.        ]]",[-1.55912511  0.93930078]
11,-0.145057035783,[-0.25628439 -0.36184922],[-0.52245432  0.71881282],-0.555018,"[-1.18768864 -0.49850725 -0.96490448 -1.1289806   0.19980076 -1.15137478
 -0.72622965 -0.82996185 -0.36619614  1.23062049  0.        ]","[[ -2.39561726   3.20214172   0.02264484  -0.13158721]
 [-14.12892423  -3.25625366   0.           0.        ]]",[-0.75652755  0.16053035]
12,-0.134822415968,[-0.25628439 -0.36184922],[-0.4362883   0.71572256],-0.576812,"[-1.42385929 -0.50104173 -0.58376463 -0.8201206   0.19980041 -1.15137021
 -0.80173035 -0.89964756 -0.309568    1.14863491  0.        ]","[[ -2.70544318   3.12474424   0.02264484  -0.13158721]
 [-16.84457891  -3.77042571   0.           0.        ]]",[-1.02331694  1.15886855]
13,-0.124431673768,[-0.25628439 -0.36184922],[-0.37448752  0.71158338],-0.540148,"[-1.54971187 -0.49686688 -0.04885501 -0.58224756  0.19980005 -1.15136564
 -0.90253367 -0.68926362 -0.30665366  1.05787847  0.        ]","[[ -3.07871307   3.06509066   0.02264484  -0.13158721]
 [-20.47032374  -2.21819502   0.           0.        ]]",[ 0.78191913  0.22958791]
14,-0.118403842024,[-0.25628439 -0.36184922],[-0.355793    0.71159214],-0.580553,"[-1.48636325 -0.49197192  0.50035478 -0.4439185   0.1997997  -1.15136107
 -0.80518903 -0.56009684 -0.34425671  0.99937183  0.        ]","[[ -3.45299123   3.03028854   0.02264484  -0.13158721]
 [-16.96916234  -1.26519378   0.           0.        ]]",[-0.08696874  2.155288  ]
