timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.166749419113,"[[ 0.0422017  -0.09859456  0.06939292  0.08806986]
 [-0.00027879 -0.00473857  0.          0.        ]]",[ 0.41394565  2.49425769],-0.511258,"[ 1.21009551  2.47690061  0.1058573  -1.19740469  0.60375684  0.77364087
 -0.42919503 -0.38317681  0.85325117 -0.82285146  0.        ]",[-0.34867051 -0.43578669],[ 0.05985989  2.65059605]
1,-0.164312656709,"[[ 0.04455664 -0.05896147  0.06939292  0.08806986]
 [ 0.23499253  3.95485152  0.          0.        ]]",[ 0.3462958   2.39848304],-0.507311,"[ 1.20995266  2.48154517  0.10933185 -1.04424185  0.60375628  0.77364003
 -0.42375846  0.15461171  0.85439851 -0.78014029  0.        ]",[-0.34867051 -0.43578669],[-0.17422095  2.57912631]
2,-0.15771559567,"[[ 0.04227978  0.05908053  0.06939292  0.08806986]
 [-0.46035534  7.83641055  0.          0.        ]]",[ 0.30088931  2.24102378],-0.465618,"[ 1.21008692  2.48152265  0.10597235 -0.5868867   0.60375572  0.77363919
 -0.43982495  0.68180187  0.85032678 -0.67013379  0.        ]",[-0.34867051 -0.43578669],[-0.03949556  2.18160862]
3,-0.146397283816,"[[  0.03158206   0.25398053   0.06939292   0.08806986]
 [ -0.60889358  11.64091012   0.           0.        ]]",[ 0.29350108  2.0122118 ],-0.380672,"[ 1.21062959  2.43621843  0.09018411  0.15827532  0.60375516  0.77363836
 -0.44325675  1.19852476  0.82146846 -0.50464791  0.        ]",[-0.34867051 -0.43578669],[ 1.28094076  1.72931517]
4,-0.124126120089,"[[  0.05920527   0.52419922   0.06939292   0.08806986]
 [  3.3581544   15.36855127   0.           0.        ]]",[ 0.28582999  1.63125217],-0.308086,"[ 1.20889905  2.28362502  0.13093632  1.12459979  0.60375461  0.77363752
 -0.35159298  1.7048061   0.71755687 -0.21955453  0.        ]",[-0.34867051 -0.43578669],[ 0.61107919  1.72562882]
5,-0.0896022809603,"[[  0.14995605   0.86823665   0.06939292   0.08806986]
 [  5.70936293  19.02301964   0.           0.        ]]",[ 0.3156181   1.12482667],-0.237253,"[ 1.19583746  1.95581431  0.26418441  2.1429037   0.60375405  0.77363668
 -0.29726517  2.20114432  0.4551402   0.15090825  0.        ]",[-0.34867051 -0.43578669],[ 0.09372721  0.87319703]
6,-0.0566955286202,"[[  0.26674516   1.27960658   0.06939292   0.08806986]
 [  5.96893887  22.10370277   0.           0.        ]]",[ 0.63158584  0.66903591],-0.186979,"[ 1.16254106  1.41968187  0.4328394   2.89773656  0.60375349  0.77363584
 -0.29126713  2.61954516  0.0244303   0.39544973  0.        ]",[-0.34867051 -0.43578669],[-0.4178448   0.58450824]
7,-0.0534061802324,"[[  0.36837703   1.74051356   0.06939292   0.08806986]
 [  4.2001464   23.98072207   0.           0.        ]]",[ 1.16262567  0.52720672],-0.209551,"[ 1.11879564  0.73885292  0.57536899  3.00521631  0.60375293  0.773635
 -0.33213707  2.87446068 -0.44204046  0.34383186  0.        ]",[-0.34867051 -0.43578669],[ 0.57676084  1.55038353]
8,-0.0812502579167,"[[  0.47448336   2.25508911   0.06939292   0.08806986]
 [  6.40335159  27.46524642   0.           0.        ]]",[ 1.60864949  0.48993555],-0.243159,"[ 1.0589667   0.04723601  0.71829484  2.18812765  0.60375237  0.77363417
 -0.28122899  3.34769283 -0.80746809 -0.0149118   0.        ]",[-0.34867051 -0.43578669],[ 1.86903955 -0.09643147]
9,-0.112052560797,"[[  0.64103161   2.79510544   0.06939292   0.08806986]
 [ 10.23845299  26.53951206   0.           0.        ]]",[ 1.65292215  0.49497491],-0.361969,"[ 0.93754365 -0.41329235  0.92674361  0.50071365  0.60375182  0.77363333
 -0.19261386  3.22193781 -0.90695674 -0.55991554  0.        ]",[-0.34867051 -0.43578669],[ 1.84765953  0.99873659]
