timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.346828734874,"[[-0.07004866 -0.09133474 -0.10912015  0.11503422]
 [-0.00309395  0.00015296  0.          0.        ]]",[ 2.83509135  2.55246544],-1.06033,"[ 1.22246438  2.48052049 -0.01627275 -1.21629919 -0.94487301  0.99489352
 -0.53894135 -0.39608857  2.21397376 -1.25627507  0.        ]",[-0.47804806 -0.55691475],[ 2.20913234  3.1202221 ]
1,-0.343111990895,"[[-0.0304348  -0.05161928 -0.10912015  0.11503422]
 [ 3.9513149   3.95820776  0.          0.        ]]",[ 2.77286625  2.45862222],-0.990237,"[ 1.22522892  2.48475769  0.04173202 -1.06223171 -0.94487236  0.9948928
 -0.45127504  0.15480558  2.22355532 -1.14301398  0.        ]",[-0.47804806 -0.55691475],[ 3.07207645  1.31600851]
2,-0.329795330943,"[[ 0.08748269  0.06647134 -0.10912015  0.11503422]
 [ 7.82754283  7.83792571  0.          0.        ]]",[ 2.51477122  2.3185122 ],-0.955197,"[ 1.22055503  2.48343983  0.21445227 -0.6032037  -0.94487171  0.99489208
 -0.36534197  0.69479644  2.21390194 -0.8047286   0.        ]",[-0.47804806 -0.55691475],[ 1.8775587   3.42553103]
3,-0.300845526447,"[[  0.28215748   0.26138552  -0.10912015   0.11503422]
 [ 11.6273693   11.64080552   0.           0.        ]]",[ 2.21919656  2.166821  ],-0.838497,"[ 1.17089522  2.43591354  0.49458063  0.14355804 -0.94487106  0.99489136
 -0.28110267  1.22409208  2.07578147 -0.27367228  0.        ]",[-0.47804806 -0.55691475],[ 2.9752582   2.48496029]
4,-0.248181615896,"[[  0.55208234   0.53160059  -0.10912015   0.11503422]
 [ 15.35294258  15.36823602   0.           0.        ]]",[ 1.87261283  1.9668076 ],-0.735778,"[ 1.01932367  2.28024102  0.85531404  1.11006366 -0.94487041  0.99489064
 -0.19850951  1.74288491  1.66758615  0.30942825  0.        ]",[-0.47804806 -0.55691475],[ 2.24535809  3.03600097]
5,-0.165605157012,"[[  0.89579704   0.87562053  -0.10912015   0.11503422]
 [ 19.00679895  19.02150066   0.           0.        ]]",[ 1.83325279  1.53934264],-0.530352,"[ 0.70437543  1.94884679  1.23102147  2.12531223 -0.94486976  0.99488992
 -0.11750626  2.25135232  0.93546315  0.63469969  0.        ]",[-0.47804806 -0.55691475],[ 1.31901666  1.92499979]
6,-0.0553362144551,"[[  1.31189375   1.29197458  -0.10912015   0.11503422]
 [ 22.59154875  22.60186656   0.           0.        ]]",[ 1.89915192  0.98573935],-0.321786,"[ 0.19153749  1.40225841  1.50368066  2.87767375 -0.94486911  0.9948892
 -0.03803506  2.74966913  0.10134712  0.33961295  0.        ]",[-0.47804806 -0.55691475],[ 2.3688723   0.77719911]
7,-0.0647021034258,"[[  1.79901163   1.77036746  -0.10912015   0.11503422]
 [ 26.1090193   25.22859817   0.           0.        ]]",[ 2.27263641  0.38229251],-0.314586,"[-0.4789324   0.69381184  1.51452902  2.95067306 -0.94486846  0.99488848
  0.03994462  3.115252   -0.30898415 -0.56963129  0.        ]",[-0.47804806 -0.55691475],[ 3.02452342  1.13085927]
8,-0.157722617026,"[[  2.35580383   2.30962286  -0.10912015   0.11503422]
 [ 29.55885537  28.68549595   0.           0.        ]]",[ 2.68169355 -0.02899182],-0.545372,"[-1.14708233 -0.01717787  1.12350888  2.01373701 -0.94486781  0.99488776
  0.11642489  3.59637183  0.0481676  -1.38619258  0.        ]",[-0.47804806 -0.55691475],[ 1.78806362  0.19645753]
9,-0.181470401295,"[[  2.98089823   2.88541555  -0.10912015   0.11503422]
 [ 32.9385422   28.89338789   0.           0.        ]]",[ 2.61767578 -0.17239201],-0.601161,"[-1.5367533  -0.4570013   0.320941    0.12396561 -0.94486715  0.99488704
  0.19135     3.62528787  0.64047258 -1.29098306  0.        ]",[-0.47804806 -0.55691475],[ 3.0427222   0.76183262]
10,-0.157450564687,"[[  3.67284863   3.16354159  -0.10912015   0.11503422]
 [ 36.24520736   2.07353204   0.           0.        ]]",[ 2.94797754  0.44483101],-0.535546,"[-1.36304486 -0.50547071 -0.65645807 -0.94691332 -0.9448665   0.99488631
  0.26465627 -0.10752147  0.6768454  -0.96002809  0.        ]",[-0.47804806 -0.55691475],[ 2.15008862  0.75294861]
11,-0.15397925795,"[[  4.43027547   3.13616997  -0.10912015   0.11503422]
 [ 39.48676165  -2.93826555   0.           0.        ]]",[ 2.91279674  1.00991154],-0.543559,"[-0.55142673 -0.50580888 -1.32189604 -0.84046004 -0.94486585  0.99488559
  0.33651906 -0.80506731  0.64937033 -0.94904779  0.        ]",[-0.47804806 -0.55691475],[ 2.30048384  1.13582423]
12,-0.150724030288,"[[  5.25189249   3.07958572  -0.10912015   0.11503422]
 [ 42.66435567  -2.42628053   0.           0.        ]]",[ 2.61823964  1.16058254],-0.539835,"[ 0.54979939 -0.50295508 -1.17160156 -0.62053419 -0.9448652   0.99488487
  0.40696389 -0.73380837  0.63209846 -0.92801263  0.        ]",[-0.47804806 -0.55691475],[ 2.36861038  1.31347341]
13,-0.144378821586,"[[  6.13643026   3.04175876  -0.10912015   0.11503422]
 [ 45.77903968  -1.38870133   0.           0.        ]]",[ 2.61911559  1.02661061],-0.508324,"[ 1.21092763 -0.49838005 -0.12805513 -0.47389919 -0.94486455  0.99488415
  0.47601404 -0.58939687  0.56719724 -0.92480917  0.        ]",[-0.47804806 -0.55691475],[ 1.90726969  0.69234008]
14,-0.146049157603,"[[  7.08264295   3.02124104  -0.10912015   0.11503422]
 [ 48.83205528  -0.71655832   0.           0.        ]]",[ 2.8713553   0.64878917],-0.54107,"[ 0.80475312 -0.49500682  1.13757905 -0.39458146 -0.9448639   0.99488343
  0.54369701 -0.49584715  0.50513502 -1.01118384  0.        ]",[-0.47804806 -0.55691475],[ 2.36193967  2.08533228]
15,-0.160159135023,"[[  8.08930959   3.01141671  -0.10912015   0.11503422]
 [ 51.82463655  -0.31704181   0.           0.        ]]",[ 3.16386938  0.4657113 ],-0.533972,"[-0.48855455 -0.49317005  1.51213268 -0.35666988 -0.94486325  0.99488271
  0.61004016 -0.44024186  0.53646549 -1.14377416  0.        ]",[-0.47804806 -0.55691475],[ 2.67427564  0.08092334]
16,-0.174110758039,"[[  9.15523342   3.00615098  -0.10912015   0.11503422]
 [ 54.75797211  -0.20377356   0.           0.        ]]",[ 3.25172043  0.40640274],-0.621323,"[-1.5044645  -0.4921265   0.47678168 -0.33636945 -0.9448626   0.99488199
  0.67506984 -0.42447689  0.66215712 -1.184736    0.        ]",[-0.47804806 -0.55691475],[ 1.025692    1.17388853]
17,-0.173028423499,"[[  1.02792414e+01   3.00408643e+00  -1.09120150e-01   1.15034222e-01]
 [  5.76332488e+01  -3.97695940e-02   0.00000000e+00   0.00000000e+00]]",[ 3.08052516  0.70424116],-0.530069,"[-1.07727726 -0.49170599 -1.0194919  -0.32841405 -0.94486195  0.99488127
  0.73881235 -0.40165047  0.75778763 -1.06291276  0.        ]",[-0.47804806 -0.55691475],[ 3.68621685  0.21917455]
18,-0.155355673216,"[[  1.14601839e+01   3.00294323e+00  -1.09120150e-01   1.15034222e-01]
 [  6.04515999e+01  -5.89131493e-02   0.00000000e+00   0.00000000e+00]]",[ 2.74352789  1.10467792],-0.530095,"[ 0.45854775 -0.49147033 -1.22443317 -0.32400988 -0.9448613   0.99488055
  0.8012928  -0.40431472  0.69925526 -0.90165938  0.        ]",[-0.47804806 -0.55691475],[ 3.07096785  1.61708187]
19,-0.140995209121,"[[  1.26969336e+01   3.00279091e+00  -1.09120150e-01   1.15034222e-01]
 [  6.32141651e+01   1.92197108e-02   0.00000000e+00   0.00000000e+00]]",[ 2.77061033  0.94075727],-0.47872,"[ 1.21403944 -0.49143859  0.27723304 -0.32342301 -0.94486065  0.99487983
  0.86253646 -0.39343994  0.54356603 -0.90953718  0.        ]",[-0.47804806 -0.55691475],[ 2.77639845  0.81846277]
