timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.20997811139,"[[-0.00065714 -0.07288002  0.06299025 -0.15836824]
 [ 0.00260105  0.00045083  0.          0.        ]]",[-2.74915218  0.71295935],-0.702725,"[ 1.21149022  2.48118483  0.04257511 -1.09914253  0.54781003 -1.36360202
 -0.43066553 -0.38270401  0.90121051  1.29384456  0.        ]",[-0.3647632  -0.43828407],[-1.78926607  0.41624191]
1,-0.205172679223,"[[-0.04030259 -0.05631927  0.06299025 -0.15836824]
 [-3.9539697   1.65012212  0.          0.        ]]",[-2.69391394  0.72768325],-0.679096,"[ 1.21036863  2.48276948 -0.01595463 -1.03501345  0.54780955 -1.3635994
 -0.52196244 -0.15857955  0.89898497  1.23666728  0.        ]",[-0.3647632  -0.43828407],[-1.21172536  0.25241753]
2,-0.190001802183,"[[-0.15829157 -0.01360142  0.06299025 -0.15836824]
 [-7.83201384  2.61843082  0.          0.        ]]",[-2.54694748  0.774266  ],-0.663333,"[ 1.19424517  2.48498724 -0.1892343  -0.8693638   0.54780907 -1.36359678
 -0.61144728 -0.02702503  0.88192006  1.06104717  0.        ]",[-0.3647632  -0.43828407],[-2.40239755  1.24328451]
3,-0.165853876641,"[[ -0.35308335   0.0779897    0.06299025  -0.15836824]
 [-11.6345049    6.52763963   0.           0.        ]]",[-2.29270697  0.83534247],-0.59896,"[ 1.12640992  2.48057392 -0.46709867 -0.51426106  0.54780859 -1.36359416
 -0.69918865  0.50408037  0.82620465  0.79782344  0.        ]",[-0.3647632  -0.43828407],[-2.43579085  1.19630663]
4,-0.134451995397,"[[ -0.62317088   0.24698721   0.06299025  -0.15836824]
 [-15.36186723  10.35929815   0.           0.        ]]",[-1.81453586  0.90218186],-0.528246,"[ 0.95225819  2.43978141 -0.81829621  0.13210999  0.54780811 -1.36359154
 -0.7851963   1.02464905  0.70490943  0.49557024  0.        ]",[-0.3647632  -0.43828407],[-2.95844434  1.07051485]
5,-0.095135991649,"[[ -0.9670687    0.49185323   0.06299025  -0.15836824]
 [-19.01583274  14.11468962   0.           0.        ]]",[-1.14122868  0.93280339],-0.40523,"[ 0.61532184  2.3080598  -1.17213889  1.01597476  0.54780763 -1.36358892
 -0.86951018  1.53485399  0.48809378  0.19714426  0.        ]",[-0.3647632  -0.43828407],[-1.36025168  1.64985956]
6,-0.0481267293746,"[[ -1.38332719   0.81107376   0.06299025  -0.15836824]
 [-22.59824933  17.79492394   0.           0.        ]]",[-0.36619818  0.84322387],-0.28569,"[ 0.08941521  2.02021199 -1.4073125   1.99680697  0.54780716 -1.3635863
 -0.9521729   2.03484405  0.16228486 -0.0245315   0.        ]",[-0.3647632  -0.43828407],[ 0.4822368   0.02755661]
7,-0.00514845435752,"[[ -1.81167827   1.16450865   0.06299025  -0.15836824]
 [-20.24466115  17.54940619   0.           0.        ]]",[ 0.22441193  0.62812817],-0.253506,"[-0.49660612  1.58186164 -1.39054715  2.74790942  0.54780668 -1.36358368
 -0.89786297  2.00148132 -0.191583   -0.07403546  0.        ]",[-0.3647632  -0.43828407],[ 0.67832685  1.10613164]
8,-0.0340583397836,"[[ -2.18564469   1.55171608   0.06299025  -0.15836824]
 [-17.16204489  21.15941084   0.           0.        ]]",[ 0.4815557   0.42412335],-0.277453,"[-0.96311904  1.02015088 -1.16273357  3.06306728  0.5478062  -1.36358107
 -0.82673094  2.49192291 -0.43860544  0.07212885  0.        ]",[-0.3647632  -0.43828407],[ 0.77198679  1.53578194]
9,-0.0652969013137,"[[ -2.4948369    2.01041308   0.06299025  -0.15836824]
 [-13.76815337  24.69864053   0.           0.        ]]",[ 0.47053051  0.33596969],-0.301232,"[-1.26818421  0.35606895 -0.84632655  2.69479374  0.54780572 -1.36357845
 -0.74841639  2.97273978 -0.53906977  0.38354823  0.        ]",[-0.3647632  -0.43828407],[ 0.42989889  0.39558279]
10,-0.106294925872,"[[ -2.7503929    2.51518832   0.06299025  -0.15836824]
 [-11.79388331  25.77538845   0.           0.        ]]",[ 0.06229874  0.30496264],-0.38183,"[-1.44251164 -0.21822279 -0.5195203   1.45820478  0.54780524 -1.36357583
 -0.70285955  3.11900252 -0.56164205  0.80392774  0.        ]",[-0.3647632  -0.43828407],[-0.87901358  0.69954221]
11,-0.158781423579,"[[ -3.0188443    3.05336363   0.06299025  -0.15836824]
 [-15.04072359  22.96280154   0.           0.        ]]",[-0.66265982  0.38104701],-0.428387,"[-1.53631913 -0.49595355 -0.1372558  -0.47467509  0.54780476 -1.36357321
 -0.77777933  2.73687568 -0.59041068  1.29118872  0.        ]",[-0.3647632  -0.43828407],[-0.14565299 -1.1685837 ]
12,-0.172782446359,"[[ -3.32247127   3.20645326   0.06299025  -0.15836824]
 [-15.32073151  -1.01603461   0.           0.        ]]",[-0.94609314  0.59172159],-0.509045,"[-1.52419369 -0.49862179  0.30921249 -1.06809373  0.54780429 -1.36357059
 -0.78423965 -0.52081619 -0.58791034  1.42209785  0.        ]",[-0.3647632  -0.43828407],[ 0.6682823   0.23843601]
