timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.349323899525,[-0.44006395 -0.48890039],[-2.1314373   0.12803596],-1.16932,"[ 1.22304853  2.61153213  0.05244791 -0.96453388 -0.95969689 -1.23516647
 -0.48971348 -0.39782308  2.23107793  1.23934321  0.        ]","[[-0.00814671 -0.0111837  -0.11055809 -0.14181132]
 [ 0.00135178  0.00443916  0.          0.        ]]",[-2.23014566  0.74333793]
1,-0.347213232513,[-0.44006395 -0.48890039],[-1.99669015  0.18843901],-1.15078,"[ 1.22151085  2.61135684 -0.0058663  -0.83732565 -0.95969606 -1.23516507
 -0.57637625  0.00599144  2.23003139  1.19375269  0.        ]","[[-0.04782192  0.01845085 -0.11055809 -0.14181132]
 [-3.95569412  2.94919728  0.          0.        ]]",[-1.99598291  0.03909815]
2,-0.339114952935,[-0.44006395 -0.48890039],[-1.89528835  0.31083998],-1.13182,"[ 1.20410313  2.60686931 -0.17832037 -0.58024588 -0.95969523 -1.23516367
 -0.66130084  0.01941904  2.21771724  1.03091764  0.        ]","[[-0.16584172  0.07841734 -0.11055809 -0.14181132]
 [-7.83337702  3.04711607  0.          0.        ]]",[-2.38548418  0.00578745]
3,-0.322137270384,[-0.44006395 -0.48890039],[-1.74976289  0.5147928 ],-1.06677,"[ 1.13405779  2.5967217  -0.45446655 -0.32176081 -0.95969441 -1.23516227
 -0.74454501  0.01448395  2.16235301  0.73083608  0.        ]","[[ -0.36064534   0.13899874  -0.11055809  -0.14181132]
 [-11.63433555   3.01112769   0.           0.        ]]",[-1.7092943   0.67232695]
4,-0.295054636441,[-0.44006395 -0.48890039],[-1.44849801  0.77400392],-1.00962,"[ 0.95681141  2.57258653 -0.80274813  0.04266001 -0.95969358 -1.23516087
 -0.82616632  0.3715448   2.01864757  0.34504332  0.        ]","[[ -0.63072461   0.2253465   -0.11055809  -0.14181132]
 [-15.36119766   5.61493937   0.           0.        ]]",[-1.96499543  0.7022414 ]
5,-0.256890772226,[-0.44006395 -0.48890039],[-0.7512182   1.11386204],-0.876404,"[ 0.61620636  2.51026193 -1.15234843  0.6135129  -0.95969275 -1.23515947
 -0.90617783  0.73774093  1.75025508 -0.04561066  0.        ]","[[ -0.9746034    0.36443924  -0.11055809  -0.14181132]
 [-19.01456113   8.28536996   0.           0.        ]]",[-1.18485782  0.77045871]
6,-0.206066823567,[-0.44006395 -0.48890039],[ 0.17850322  1.26985621],-0.651753,"[ 0.08683316  2.3766541  -1.38228339  1.36049451 -0.95969193 -1.23515807
 -0.98461751  1.13365315  1.34021264 -0.35063845  0.        ]","[[ -1.39082895   0.5591154   -0.11055809  -0.14181132]
 [-22.59616078  11.1725045    0.           0.        ]]",[ 0.62571624  1.004605  ]
7,-0.154051401529,[-0.44006395 -0.48890039],[ 0.87496191  0.82148379],-0.523809,"[-0.49344462  2.12126055 -1.36295016  2.22223185 -0.9596911  -1.23515667
 -0.92066177  1.64599549  0.91745332 -0.43659731  0.        ]","[[ -1.81345319   0.82005183  -0.11055809  -0.14181132]
 [-19.67597327  14.90869894   0.           0.        ]]",[-1.18333102  0.69899522]
8,-0.104096829227,[-0.44006395 -0.48890039],[ 0.98019183  0.28621545],-0.332243,"[-1.02248962  1.70881498 -1.08632771  2.98938549 -0.95969027 -1.23515527
 -0.99884004  1.98496974  0.5524104  -0.32001369  0.        ]","[[ -2.24278633   1.1430296   -0.11055809  -0.14181132]
 [-23.24563774  17.38064832   0.           0.        ]]",[ 1.69331886  0.63417877]
9,-0.0667620575651,[-0.44006395 -0.48890039],[ 0.79255056  0.04646754],-0.297816,"[-1.3896407   1.15893203 -0.61222912  3.36883506 -0.95968944 -1.23515387
 -0.90215038  2.28173301  0.31361182 -0.05182488  0.        ]","[[ -2.66340606   1.51235457  -0.11055809  -0.14181132]
 [-18.83081699  19.54479779   0.           0.        ]]",[ 0.52734547 -0.18696449]
10,-0.0661551964007,[-0.44006395 -0.48890039],[ 0.54313266  0.03614348],-0.31405,"[-1.53386618  0.58187828 -0.12070078  3.15670814 -0.95968862 -1.23515247
 -0.84830337  2.12691872  0.25576111  0.26036671  0.        ]","[[ -3.0153555    1.89192258  -0.11055809  -0.14181132]
 [-16.3721899   18.41587338   0.           0.        ]]",[ 1.74742647  2.21834135]
11,-0.0960572056423,[-0.44006395 -0.48890039],[ 0.58420861 -0.10434467],-0.365276,"[-1.52758304  0.04519638  0.29616569  2.29510372 -0.95968779 -1.23515107
 -0.75453115  2.61974491  0.34615679  0.57299045  0.        ]","[[ -3.29984359   2.29629764  -0.11055809  -0.14181132]
 [-12.09057119  22.00981678   0.           0.        ]]",[ 0.69604106  0.92083063]
12,-0.142816867511,[-0.44006395 -0.48890039],[ 0.70008373 -0.24814659],-0.466052,"[-1.45121    -0.36789948  0.59619398  0.64733427 -0.95968696 -1.23514967
 -0.68893556  3.05992671  0.55328196  0.92174306  0.        ]","[[ -3.51160612   2.76870094  -0.11055809  -0.14181132]
 [ -9.09549585  25.21990211   0.           0.        ]]",[ 0.14576946 -0.20940895]
13,-0.182962417014,[-0.44006395 -0.48890039],[-0.11845621  0.06741858],-0.629699,"[-1.3448514  -0.47391716  0.82590567 -0.90822836 -0.95968613 -1.23514827
 -0.67236844  0.41922407  0.71679931  1.23256537  0.        ]","[[-3.68592323  3.13965974 -0.11055809 -0.14181132]
 [-8.33906097  5.96277275  0.          0.        ]]",[-0.42158158 -0.52423693]
14,-0.180403008959,[-0.44006395 -0.48890039],[-0.23161349  0.16780287],-0.642321,"[-1.19568944 -0.47390631  1.04087714 -0.93446486 -0.95968531 -1.23514687
 -0.70531748 -0.75628165  0.70673528  1.21247322  0.        ]","[[-3.86780058  3.14577187 -0.11055809 -0.14181132]
 [-9.84353563 -2.60951752  0.          0.        ]]",[-0.07685211  0.455021  ]
15,-0.171897586153,[-0.44006395 -0.48890039],[-0.12157449  0.1614162 ],-0.617866,"[-0.99472595 -0.47174345  1.23804421 -0.68860647 -0.95968448 -1.23514547
 -0.70771314 -0.76068731  0.65569286  1.16390994  0.        ]","[[-4.06576926  3.08847294 -0.11055809 -0.14181132]
 [-9.95294316 -2.64164932  0.          0.        ]]",[ 0.40205314  1.0146741 ]
16,-0.166376753017,[-0.44006395 -0.48890039],[ 0.03430918  0.15170449],-0.598302,"[-0.78212689 -0.46698017  1.37842444 -0.50983943 -0.95968365 -1.23514407
 -0.66853299 -0.61124549  0.60744216  1.14730475  0.        ]","[[-4.24687904  3.04671093 -0.11055809 -0.14181132]
 [-8.16399805 -1.55185936  0.          0.        ]]",[-0.42638486  0.34319117]
17,-0.163882837485,[-0.44006395 -0.48890039],[ 0.16440678  0.1613524 ],-0.572538,"[-0.5525445  -0.46314023  1.47478036 -0.40997654 -0.95968283 -1.23514267
 -0.70196494 -0.51268484  0.57121333  1.15308712  0.        ]","[[-4.42547508  3.0233141  -0.11055809 -0.14181132]
 [-9.69052147 -0.8331159   0.          0.        ]]",[ 0.41972915 -0.25935843]
18,-0.162458333838,[-0.44006395 -0.48890039],[ 0.25037605  0.2031154 ],-0.57252,"[-0.31515755 -0.45771149  1.52572383 -0.29593131 -0.959682   -1.23514127
 -0.66136794 -0.65124212  0.53365177  1.17077778  0.        ]","[[-4.60068737  2.99651389 -0.11055809 -0.14181132]
 [-7.83688336 -1.84353637  0.          0.        ]]",[ 0.03774172  0.05799922]
19,-0.16209755986,[-0.44006395 -0.48890039],[ 0.34665108  0.24627781],-0.566336,"[-0.10280299 -0.44919208  1.53359014 -0.15105277 -0.95968117 -1.23513987
 -0.65469637 -0.61474864  0.49494222  1.19916239  0.        ]","[[-4.75436885  2.96231327 -0.11055809 -0.14181132]
 [-7.53227923 -1.57741358  0.          0.        ]]",[ 0.57071974  0.55915616]
20,-0.163590862342,[-0.44006395 -0.48890039],[ 0.4620378  0.2377198],-0.559268,"[ 0.07115498 -0.44664862  1.5140686  -0.11298409 -0.95968034 -1.23513847
 -0.60193974 -0.30684973  0.48205146  1.22540866  0.        ]","[[-4.88084563  2.95329305 -0.11055809 -0.14181132]
 [-5.12343142  0.66791134  0.          0.        ]]",[ 0.20751672 -0.255004  ]
21,-0.165168962807,[-0.44006395 -0.48890039],[ 0.48357388  0.27115679],-0.565242,"[ 0.19713606 -0.44753491  1.48482786 -0.12603884 -0.95967952 -1.23513707
 -0.58172478 -0.44712037  0.4819331   1.24237561  0.        ]","[[-4.97405354  2.95638805 -0.11055809 -0.14181132]
 [-4.20043382 -0.35500139  0.          0.        ]]",[ 0.28165036  0.36239894]
22,-0.166460549004,[-0.44006395 -0.48890039],[ 0.54590744  0.26355502],-0.559957,"[ 0.29236109 -0.44958675  1.45378829 -0.15714835 -0.95967869 -1.23513567
 -0.55547947 -0.24937783  0.48626135  1.25286645  0.        ]","[[-5.04603883  2.96375625 -0.11055809 -0.14181132]
 [-3.00209002  1.08701687  0.          0.        ]]",[ 0.37250548  0.15993559]
23,-0.167328875314,[-0.44006395 -0.48890039],[ 0.57171178  0.24623814],-0.537988,"[ 0.35027395 -0.45660399  1.43090815 -0.27521587 -0.95967786 -1.23513427
 -0.5218762  -0.16547954  0.50577265  1.24711012  0.        ]","[[-5.09068643  2.99163516 -0.11055809 -0.14181132]
 [-1.46778195  1.69883657  0.          0.        ]]",[ 1.74797796  0.13837268]
24,-0.167337701368,[-0.44006395 -0.48890039],[ 0.5350517   0.23578525],-0.562741,"[ 0.33653482 -0.46037507  1.43661784 -0.34899829 -0.95967703 -1.23513287
 -0.43452839 -0.37552122  0.51909227  1.23660628  0.        ]","[[-5.08002642  3.00899635 -0.11055809 -0.14181132]
 [ 2.52049841  0.16712701  0.          0.        ]]",[-0.13883164  0.53067409]
25,-0.166797027115,[-0.44006395 -0.48890039],[ 0.50881624  0.22783744],-0.550437,"[ 0.27872804 -0.4602526   1.45871838 -0.34645403 -0.95967621 -1.23513147
 -0.44765969 -0.41567606  0.51941689  1.23046337  0.        ]","[[-5.03563232  3.00839842 -0.11055809 -0.14181132]
 [ 1.9209139  -0.12569968  0.          0.        ]]",[ 1.00845123  0.30142459]
