timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.11401677311,[-0.3609896  -0.44056699],[-1.3718797   1.39296973],-0.407476,"[ 1.2013079   2.48818788 -0.0869578  -0.95308021  0.8149326  -0.28141773
 -0.43133278 -0.38204998  0.65746237  0.06780679  0.        ]","[[-0.08797357 -0.03468992  0.09524693 -0.03266293]
 [ 0.00100494  0.00174958  0.          0.        ]]",[-1.92744237  2.17971554]
1,-0.113299954931,[-0.3609896  -0.44056699],[-1.28644001  1.39106941],-0.389134,"[ 1.19541601  2.48905625 -0.14526466 -0.7986305   0.8149317  -0.28141753
 -0.52248097  0.15603481  0.65428647  0.03321702  0.        ]","[[-0.12765962  0.00508801  0.09524693 -0.03266293]
 [-3.95642774  3.96283714  0.          0.        ]]",[-1.03808262  1.37556196]
2,-0.111043674039,[-0.3609896  -0.44056699],[-1.00154161  1.43929791],-0.387098,"[ 1.16521103  2.47771302 -0.31659653 -0.3407691   0.81493081 -0.28141733
 -0.61182581  0.68346053  0.6379658  -0.06856849  0.        ]","[[-0.24570872  0.1233005   0.09524693 -0.03266293]
 [-7.83556732  7.84546006  0.          0.        ]]",[-1.93355138  1.91258734]
3,-0.106972480798,[-0.3609896  -0.44056699],[-0.49690855  1.50401044],-0.354687,"[ 1.07492442  2.41390711 -0.58736293  0.39729244  0.81492992 -0.28141713
 -0.69940499  1.20042543  0.58915237 -0.22945374  0.        ]","[[ -0.44057125   0.31839313   0.09524693  -0.03266293]
 [-11.63805105  11.65108422   0.           0.        ]]",[ 0.23827107  1.25478962]
4,-0.10034450717,[-0.3609896  -0.44056699],[-0.07220721  1.40052581],-0.332952,"[ 0.91563255  2.23725769 -0.86506983  1.33841162  0.81492902 -0.28141693
 -0.67242791  1.70687902  0.5069246  -0.3471545   0.        ]","[[ -0.66158109   0.58882179   0.09524693  -0.03266293]
 [-10.46680667  15.37934925   0.           0.        ]]",[ 0.89857256  2.51040025]
5,-0.0869372658302,[-0.3609896  -0.44056699],[ 0.20624563  1.10711312],-0.281593,"[ 0.75494366  1.88406967 -1.05085578  2.3017642   0.81492813 -0.28141673
 -0.58580404  2.20319314  0.41808128 -0.29094443  0.        ]","[[ -0.83318444   0.93306658   0.09524693  -0.03266293]
 [ -6.70585534  19.0330078    0.           0.        ]]",[ 0.73771095  0.85270919]
6,-0.0651530629491,[-0.3609896  -0.44056699],[ 0.37641895  0.71227193],-0.252744,"[ 0.64451472  1.33037363 -1.14768806  2.96542739  0.81492723 -0.28141653
 -0.51551476  2.61052405  0.29536004 -0.06198969  0.        ]","[[ -0.93668535   1.34381263   0.09524693  -0.03266293]
 [ -3.65410486  22.03166424   0.           0.        ]]",[ 0.70240114  0.7542547 ]
7,-0.0462807087238,[-0.3609896  -0.44056699],[ 0.49217188  0.4531379 ],-0.240662,"[ 0.59432702  0.63963199 -1.18542091  2.95442038  0.81492634 -0.28141633
 -0.44978967  2.95688044  0.06913774  0.24560712  0.        ]","[[ -0.98113965   1.81002875   0.09524693  -0.03266293]
 [ -0.80051769  24.58150871   0.           0.        ]]",[-0.00864933 -0.42792175]
8,-0.0549854486869,[-0.3609896  -0.44056699],[ 0.52112114  0.42584714],-0.241358,"[ 0.57568791  0.0204983  -1.19854805  2.1292135   0.81492544 -0.28141613
 -0.45016405  2.66058899 -0.26214033  0.45210513  0.        ]","[[ -0.99731147   2.27977565   0.09524693  -0.03266293]
 [ -0.81678752  22.40045071   0.           0.        ]]",[ 1.37652264  0.55959078]
9,-0.0839907582741,[-0.3609896  -0.44056699],[ 0.39342692  0.41519064],-0.308865,"[ 0.60277744 -0.38548958 -1.17930992  0.67965039  0.81492455 -0.28141593
 -0.35857303  2.90131685 -0.6447184   0.48399612  0.        ]","[[ -0.97374904   2.74556605   0.09524693  -0.03266293]
 [  3.15982742  24.17271906   0.           0.        ]]",[ 0.02515884  0.00821469]
10,-0.106490523924,[-0.3609896  -0.44056699],[-0.34824383  0.63882768],-0.293885,"[ 0.67367774 -0.50098647 -1.12405433 -0.88557415  0.81492365 -0.28141573
 -0.35772425  0.76905237 -0.91414672  0.36068071  0.        ]","[[-0.91017654  3.15889306  0.09524693 -0.03266293]
 [ 3.19666746  8.47582779  0.          0.        ]]",[-0.34371959  0.77361524]
11,-0.111668110876,[-0.3609896  -0.44056699],[-0.32363641  0.78093797],-0.276368,"[ 0.72667331 -0.50012433 -1.07762085 -0.96634319  0.81492276 -0.28141552
 -0.39053784 -0.76833381 -0.97571525  0.30175182  0.        ]","[[-0.86053917  3.17970025  0.09524693 -0.03266293]
 [ 1.77198178 -2.8418109   0.          0.        ]]",[-1.08787516  0.07953191]
12,-0.10785277232,[-0.3609896  -0.44056699],[-0.24814069  0.80300337],-0.283384,"[ 0.72181274 -0.50050863 -1.08207639 -0.69950686  0.81492187 -0.28141532
 -0.48253822 -0.84745993 -0.929614    0.34894116  0.        ]","[[-0.86517704  3.11097446  0.09524693 -0.03266293]
 [-2.2224284  -3.42431326  0.          0.        ]]",[-0.47913941  2.21521886]
13,-0.104254216602,[-0.3609896  -0.44056699],[-0.17763954  0.78889197],-0.290186,"[ 0.65389052 -0.4959268  -1.14021873 -0.49224492  0.81492097 -0.28141512
 -0.52521657 -0.64927471 -0.88809301  0.37977061  0.        ]","[[-0.92821724  3.05750913  0.09524693 -0.03266293]
 [-4.07541823 -1.96535672  0.          0.        ]]",[-0.15872009  1.07340219]
14,-0.101252693992,[-0.3609896  -0.44056699],[-0.11697507  0.7716071 ],-0.292802,"[ 0.55481471 -0.49172733 -1.21269825 -0.38174187  0.81492008 -0.28141492
 -0.53783076 -0.51589505 -0.85843092  0.39032641  0.        ]","[[-1.01522073  3.02891479  0.09524693 -0.03266293]
 [-4.62310957 -0.98347205  0.          0.        ]]",[-0.86327606  0.44746214]
15,-0.0982095289832,[-0.3609896  -0.44056699],[-0.02538657  0.75958782],-0.299024,"[ 0.40198776 -0.48915195 -1.30059714 -0.32621759  0.81491918 -0.28141472
 -0.6144456  -0.45001956 -0.83404151  0.38735556  0.        ]","[[-1.14105791  3.01451355  0.09524693 -0.03266293]
 [-7.94952532 -0.4985259   0.          0.        ]]",[-0.28749506  1.33621681]
16,-0.0948563595638,[-0.3609896  -0.44056699],[ 0.07591617  0.73354506],-0.30933,"[ 0.18312333 -0.48790009 -1.38495468 -0.30141248  0.81491829 -0.28141452
 -0.63703723 -0.40857323 -0.81205623  0.37328101  0.        ]","[[-1.30988996  3.00807154  0.09524693 -0.03266293]
 [-8.93041318 -0.19341717  0.          0.        ]]",[ 0.94013965  0.53198038]
17,-0.0923058632396,[-0.3609896  -0.44056699],[ 0.13709784  0.69753152],-0.311812,"[-0.00561552 -0.48729718 -1.42408792 -0.28989196  0.81491739 -0.28141432
 -0.54723143 -0.39713358 -0.79754973  0.35771064  0.        ]","[[-1.44937747  3.00507775  0.09524693 -0.03266293]
 [-5.03133211 -0.10920538  0.          0.        ]]",[ 0.03792717  1.2142934 ]
18,-0.090667649591,[-0.3609896  -0.44056699],[ 0.19811726  0.6802057 ],-0.306566,"[-0.14054603 -0.48707485 -1.43456442 -0.28571246  0.8149165  -0.28141412
 -0.54147813 -0.3850057  -0.78929642  0.34527172  0.        ]","[[-1.54749807  3.00399137  0.09524693 -0.03266293]
 [-4.78156076 -0.01992714  0.          0.        ]]",[ 0.35870876  0.28256433]
19,-0.089394020559,[-0.3609896  -0.44056699],[ 0.24453673  0.66552311],-0.304752,"[-0.25144075 -0.48688829 -1.4325512  -0.282232    0.81491561 -0.28141392
 -0.50658611 -0.38942437 -0.78339533  0.33433578  0.        ]","[[-1.62792992  3.00308657  0.09524693 -0.03266293]
 [-3.26667221 -0.05245772  0.          0.        ]]",[ 1.2250664   0.05313119]
20,-0.0889164038018,[-0.3609896  -0.44056699],[ 0.24248135  0.65248358],-0.309171,"[-0.28578362 -0.48665024 -1.4299826  -0.27782215  0.81491471 -0.28141372
 -0.41390411 -0.38946234 -0.78099939  0.33062687  0.        ]","[[-1.65288969  3.00194     0.09524693 -0.03266293]
 [ 0.75728559 -0.05273938  0.          0.        ]]",[ 1.57396069  1.57881258]
