timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0901063704897,[-0.37619868 -0.43422204],[-0.93744838  1.67213154],-0.45481,"[ 1.21194781  2.61092941 -0.08299774 -0.87193808  1.02406723 -0.19351253
 -0.44232132 -0.39478166  0.49131547  0.01803637  0.        ]","[[-0.09132081  0.00906105  0.11916365 -0.02140855]
 [-0.00295756 -0.00381878  0.          0.        ]]",[-0.67214139  2.03423959]
1,-0.0898981999955,[-0.37619868 -0.43422204],[-0.90258718  1.64615393],-0.459495,"[ 1.2080851   2.60914929 -0.12220297 -0.70281758  1.02406594 -0.19351241
 -0.50159685  0.14358516  0.49001877  0.0069103   0.        ]","[[-0.11807245  0.04872365  0.11916365 -0.02140855]
 [-2.66334343  3.95687546  0.          0.        ]]",[-1.58287811  2.38962909]
2,-0.0886279665559,[-0.37619868 -0.43422204],[-0.73526263  1.60602236],-0.441395,"[ 1.1872095   2.58955088 -0.25655002 -0.20223736  1.02406465 -0.19351229
 -0.58859723  0.67135669  0.47982537 -0.04943168  0.        ]","[[-0.2105165   0.16681815  0.11916365 -0.02140855]
 [-6.56806219  7.83962292  0.          0.        ]]",[ 0.39850051  1.39985013]
3,-0.0857749660808,[-0.37619868 -0.43422204],[-0.55093312  1.44806182],-0.437072,"[ 1.14550047  2.51109158 -0.41883907  0.59930029  1.02406337 -0.19351216
 -0.55060995  1.18838191  0.4572738  -0.06860123  0.        ]","[[ -0.32477226   0.36177429   0.11916365  -0.02140855]
 [ -4.86316143  11.64331847   0.           0.        ]]",[-2.81109433  0.37468729]
4,-0.079538959417,[-0.37619868 -0.43422204],[-0.35531101  1.28581476],-0.427606,"[ 1.07366795  2.3351467  -0.60384361  1.52356639  1.02406208 -0.19351204
 -0.63662237  1.35888615  0.40974743 -0.07365261  0.        ]","[[ -0.46076724   0.60722686   0.11916365  -0.02140855]
 [ -8.7235385   12.89771221   0.           0.        ]]",[ 0.28588063  0.85182727]
5,-0.0683538884839,[-0.37619868 -0.43422204],[-0.14561179  1.03880215],-0.420182,"[ 0.95890671  2.03144186 -0.80744844  2.42166321  1.02406079 -0.19351192
 -0.60760044  1.78255613  0.32496233 -0.07436946  0.        ]","[[ -0.62217024   0.89645405   0.11916365  -0.02140855]
 [ -7.421019    16.01462938   0.           0.        ]]",[-0.62945915  1.22826595]
6,-0.0495482111767,[-0.37619868 -0.43422204],[ 0.15751502  0.73724252],-0.375772,"[ 0.80464198  1.54979139 -0.99967592  3.14217789  1.0240595  -0.19351179
 -0.65984364  2.27771571  0.18582925 -0.02143784  0.        ]","[[ -0.79411622   1.2532976    0.11916365  -0.02140855]
 [ -9.76578767  19.65752085   0.           0.        ]]",[-0.36584502  1.40865564]
7,-0.0211841338721,[-0.37619868 -0.43422204],[ 0.60587072  0.412532  ],-0.335728,"[ 0.58047008  0.89652202 -1.1902453   3.32889281  1.02405822 -0.19351167
 -0.68780998  2.76298596 -0.03526484  0.04566717  0.        ]","[[ -1.00202609e+00   1.68226932e+00   1.19163646e-01  -2.14085474e-02]
 [ -1.10209812e+01   2.32277109e+01   0.00000000e+00   0.00000000e+00]]",[-0.20474046  1.15939213]
8,-0.0276867514413,[-0.37619868 -0.43422204],[ 0.94824433  0.25015488],-0.328181,"[ 0.30033444  0.18289519 -1.33670202  2.58320359  1.02405693 -0.19351155
 -0.70100834  3.23860607 -0.35295947  0.14026329  0.        ]","[[ -1.22839010e+00   2.18193289e+00   1.19163646e-01  -2.14085474e-02]
 [ -1.16133692e+01   2.67269806e+01   0.00000000e+00   0.00000000e+00]]",[ 1.63179386  0.52181644]
9,-0.0813107944253,[-0.37619868 -0.43422204],[ 0.92103982  0.24069139],-0.379206,"[ 0.04598418 -0.34696122 -1.40521646  0.78869012  1.02405564 -0.19351142
 -0.60766454  3.44746285 -0.76065992  0.24779135  0.        ]","[[ -1.41862605e+00   2.73189008e+00   1.19163646e-01  -2.14085474e-02]
 [ -7.42400470e+00   2.82637338e+01   0.00000000e+00   0.00000000e+00]]",[ 0.95300047  0.01998352]
