timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.329932491711,"[[-0.08252242  0.07626501 -0.10070104 -0.12088207]
 [ 0.00061358 -0.00413512  0.          0.        ]]",[-2.13345861  0.0279749 ],-1.22948,"[ 1.22860123  2.51380857 -0.01491987 -0.6084506  -0.8684506  -1.05419897
 -0.5365339  -0.40206784  2.17610822  1.0339862   0.        ]",[-0.5037033  -0.57551622],[-2.58127928  0.59204509]
1,-0.32762451831,"[[-0.12220996  0.09971921 -0.10070104 -0.12088207]
 [-3.95619148  2.3417305   0.          0.        ]]",[-2.06963539  0.0494799 ],-1.20181,"[ 1.22293769  2.51068635 -0.07261047 -0.51710265 -0.86845007 -1.05419819
 -0.62349339 -0.07409643  2.17277708  0.98155968  0.        ]",[-0.5037033  -0.57551622],[-1.73823343  0.23625379]
2,-0.319720725227,"[[-0.24024286  0.15548945 -0.10070104 -0.12088207]
 [-7.83418999  3.23231323  0.          0.        ]]",[-1.9597764   0.26097432],-1.16762,"[ 1.19324909  2.49995236 -0.24217644 -0.30084491 -0.86844953 -1.0541974
 -0.70872087  0.05041441  2.15353     0.81286271  0.        ]",[-0.5037033  -0.57551622],[-1.61275732 -0.61135565]
3,-0.302843561923,"[[ -0.43505335   0.19521989  -0.10070104  -0.12088207]
 [-11.63421029   0.7489891    0.           0.        ]]",[-1.69960666  0.78724879],-1.11327,"[ 1.10328021  2.48946864 -0.51036667 -0.14789327 -0.868449   -1.05419662
 -0.79223454 -0.29677493  2.08254083  0.4911381   0.        ]",[-0.5037033  -0.57551622],[-1.71611731  0.47291452]
4,-0.274671216331,"[[ -0.70512702   0.22885168  -0.10070104  -0.12088207]
 [-15.36075715   2.60796842   0.           0.        ]]",[-1.22872877  1.36598086],-1.01102,"[ 0.90037011  2.47876327 -0.84161691 -0.01934578 -0.86844846 -1.05419584
 -0.87413339 -0.036874    1.9001713   0.06143476  0.        ]",[-0.5037033  -0.57551622],[-0.27980857  1.37418897]
5,-0.239723519772,"[[ -1.02041578   0.32022126  -0.10070104  -0.12088207]
 [-16.16545921   6.51594303   0.           0.        ]]",[-0.65068382  1.67054296],-0.900558,"[ 0.56732511  2.4413247  -1.14001992  0.32440621 -0.86844792 -1.05419506
 -0.891818    0.50949364  1.61075807 -0.31245427  0.        ]",[-0.5037033  -0.57551622],[-0.59343716  1.0311765 ]
6,-0.201325294414,"[[ -1.36408889   0.48897677  -0.10070104  -0.12088207]
 [-18.19514272  10.34677989   0.           0.        ]]",[ 0.1482285   1.67175734],-0.748495,"[ 0.12361499  2.34101478 -1.32471563  0.93023764 -0.86844739 -1.05419427
 -0.93642432  1.04507636  1.26034776 -0.55209261  0.        ]",[-0.5037033  -0.57551622],[ 0.05238614  0.64595672]
7,-0.161119758797,"[[ -1.72231604   0.71951005  -0.10070104  -0.12088207]
 [-17.62948215  12.69867673   0.           0.        ]]",[ 0.83866549  1.16298485],-0.573965,"[-0.37372196  2.14345298 -1.3390808   1.67036332 -0.86844685 -1.05419349
 -0.92399204  1.37389008  0.8979642  -0.6369311   0.        ]",[-0.5037033  -0.57551622],[ 1.67253423  1.4862613 ]
8,-0.129723822621,"[[ -2.0317306    1.01066689  -0.10070104  -0.12088207]
 [-13.32616781  16.40473486   0.           0.        ]]",[ 1.01193583  0.24545193],-0.472366,"[-0.78402008  1.8096165  -1.20331078  2.40609287 -0.86844632 -1.05419271
 -0.82941635  1.89202523  0.65797319 -0.56168528  0.        ]",[-0.5037033  -0.57551622],[ 0.4015308   1.00592796]
9,-0.111594244989,"[[ -2.2796827    1.37521957  -0.10070104  -0.12088207]
 [-11.47505217  20.03846317   0.           0.        ]]",[ 0.90081668 -0.57223177],-0.43298,"[-1.07194411  1.30022675 -1.00376045  2.92903531 -0.86844578 -1.05419193
 -0.78873338  2.40004493  0.58003429 -0.36977759  0.        ]",[-0.5037033  -0.57551622],[ 0.241507   -1.61120217]
10,-0.101269585325,"[[ -2.49731085   1.73227305  -0.10070104  -0.12088207]
 [-10.29174641  15.68143995   0.           0.        ]]",[ 0.73399806 -0.50378311],-0.442327,"[-1.27935463  0.76340858 -0.77218762  2.95270059 -0.86844525 -1.05419114
 -0.76272709  1.79089525  0.55306609 -0.13067352  0.        ]",[-0.5037033  -0.57551622],[-0.01375489 -0.39495363]
11,-0.0966095262416,"[[ -2.70164972   2.02709168  -0.10070104  -0.12088207]
 [-10.14265691  13.80668181   0.           0.        ]]",[ 0.46695882 -0.43579817],-0.459423,"[-1.42630743  0.3403592  -0.51683326  2.60353789 -0.86844471 -1.05419036
 -0.75945009  1.52878734  0.52245387  0.09761014  0.        ]",[-0.5037033  -0.57551622],[-0.54865014 -1.49958634]
12,-0.0951093105686,"[[ -2.92428083   2.26075178  -0.10070104  -0.12088207]
 [-12.11396545   9.57340724   0.           0.        ]]",[ 0.26317328 -0.1733501 ],-0.47151,"[-1.52642758  0.04425096 -0.20953346  2.10925585 -0.86844417 -1.05418958
 -0.80277367  0.93694149  0.47292379  0.29869133  0.        ]",[-0.5037033  -0.57551622],[-0.01453802 -0.62597048]
13,-0.0955784490375,"[[ -3.16473539   2.42544516  -0.10070104  -0.12088207]
 [-11.93208405   6.90483897   0.           0.        ]]",[ 0.11431986  0.03856432],-0.490597,"[-1.55889224 -0.13388445  0.1393623   1.66043179 -0.86844364 -1.0541888
 -0.79877595  0.56385429  0.41346538  0.45886726  0.        ]",[-0.5037033  -0.57551622],[ 0.52997802 -0.92945754]
14,-0.0975697972952,"[[-3.37995841  2.52524157 -0.10070104 -0.12088207]
 [-9.59795868  3.08755904  0.          0.        ]]",[ 0.09880722  0.25826958],-0.531442,"[-1.51978391 -0.22708506  0.45059582  1.35380813 -0.8684431  -1.05418801
 -0.74747774  0.03016823  0.3650206   0.57257383  0.        ]",[-0.5037033  -0.57551622],[-0.06575283  0.22412591]
15,-0.100998417283,"[[-3.5726244   2.59528122 -0.10070104 -0.12088207]
 [-9.66840626  3.913656    0.          0.        ]]",[ 0.079227    0.20510212],-0.555171,"[-1.43154961 -0.28521527  0.71611656  1.12499013 -0.86844257 -1.05418723
 -0.74902558  0.14566314  0.33125239  0.66367489  0.        ]",[-0.5037033  -0.57551622],[-0.96775507 -0.61000394]
16,-0.10520123969,"[[ -3.80251571   2.64853962  -0.10070104  -0.12088207]
 [-13.30859307   1.42046355   0.           0.        ]]",[ 0.2554642   0.40467876],-0.573331,"[-1.26523522 -0.32519251  1.00259874  0.9442675  -0.86844203 -1.05418645
 -0.82902663 -0.20290513  0.29213138  0.75710968  0.        ]",[-0.5037033  -0.57551622],[-0.47633114  0.45521084]
17,-0.112154503033,"[[ -4.08496627   2.69474707  -0.10070104  -0.12088207]
 [-14.93107223   3.1943598    0.           0.        ]]",[ 0.47107843  0.40130371],-0.57357,"[-0.98266962 -0.35682143  1.2885836   0.78320054 -0.8684415  -1.05418567
 -0.86468384  0.04509989  0.25705538  0.8663365   0.        ]",[-0.5037033  -0.57551622],[ 0.38681708  0.7370816 ]
18,-0.123893952611,"[[ -4.36525744   2.78727923  -0.10070104  -0.12088207]
 [-13.10412792   6.04937062   0.           0.        ]]",[ 0.59372485  0.23344174],-0.571201,"[-0.63797877 -0.41134883  1.47974237  0.45016848 -0.86844096 -1.05418488
 -0.82453201  0.44425343  0.28900715  0.96967179  0.        ]",[-0.5037033  -0.57551622],[ 1.05501408  0.80884856]
19,-0.136178270467,"[[-4.58501349  2.93919845 -0.10070104 -0.12088207]
 [-8.88549849  9.13231392  0.          0.        ]]",[ 0.55499017  0.04627484],-0.570895,"[-0.34032676 -0.4743916   1.55506856 -0.12040895 -0.86844043 -1.0541841
 -0.73181743  0.87527356  0.39601367  1.01963237  0.        ]",[-0.5037033  -0.57551622],[ 0.95706437 -0.55261892]
20,-0.144762412673,"[[-4.72294237  3.06261138 -0.10070104 -0.12088207]
 [-4.92065962  1.63717071  0.          0.        ]]",[ 0.51567328  0.02405322],-0.600645,"[-0.14821614 -0.50053556  1.56682424 -0.59787106 -0.86843989 -1.05418332
 -0.64468055 -0.17260874  0.49532633  1.02763697  0.        ]",[-0.5037033  -0.57551622],[ 0.31889854 -0.14984675]
21,-0.14430092903,"[[-4.80771166  3.05784858 -0.10070104 -0.12088207]
 [-3.56075695 -1.16552986  0.          0.        ]]",[ 0.5680663   0.08485955],-0.611568,"[-0.03005315 -0.49995018  1.56026947 -0.5793103  -0.86843935 -1.05418254
 -0.61479322 -0.56444909  0.48125052  1.03586858  0.        ]",[-0.5037033  -0.57551622],[ 0.13640622  0.16408503]
