timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.160815373515,[-0.44637558 -0.52058196],[-2.32697868  0.36531556],-0.612726,"[ 1.22344741  2.59584674  0.17231075 -1.10480798  1.5784117  -1.30073016
 -0.50850219 -0.40060131  0.01111902  1.42272108  0.        ]","[[ 0.06595608 -0.04418956  0.18308198 -0.14960273]
 [-0.00324792  0.00174152  0.          0.        ]]",[-2.62570701  0.18204026]
1,-0.15342007792,[-0.44637558 -0.52058196],[-2.20967817  0.38839114],-0.595755,"[ 1.22598549  2.59629235  0.11400867 -1.07375733  1.57840947 -1.30072874
 -0.59510617 -0.30096884  0.01265635  1.35476195  0.        ]","[[ 0.02619844 -0.03690757  0.18308198 -0.14960273]
 [-3.95934255  0.72404587  0.          0.        ]]",[-2.5960186   0.26791376]
2,-0.131604942521,[-0.44637558 -0.52058196],[-1.90032685  0.4600898 ],-0.544852,"[ 1.2206087   2.59722195 -0.05917234 -0.96712311  1.57840724 -1.30072732
 -0.67999984 -0.15641088  0.00528041  1.15632893  0.        ]","[[-0.09189725 -0.01191167  0.18308198 -0.14960273]
 [-7.83731234  1.7720466   0.          0.        ]]",[-1.61263209  1.00845788]
3,-0.0989559512651,[-0.44637558 -0.52058196],[-1.30721211  0.51476479],-0.505615,"[ 1.16981892  2.59428122 -0.33974021 -0.64796323  1.578405   -1.3007259
 -0.76323887  0.38512487 -0.03879419  0.86670736  0.        ]","[[ -0.28679399   0.06291991   0.18308198  -0.14960273]
 [-11.63970163   5.6980155    0.           0.        ]]",[-1.85765676  1.09626209]
4,-0.060150216346,[-0.44637558 -0.52058196],[-0.6054219   0.47135323],-0.470805,"[ 1.01685801  2.56176424 -0.70052364 -0.00380609  1.57840277 -1.30072449
 -0.84483274  0.91591999 -0.14972831  0.53330456  0.        ]","[[ -0.5569843    0.2154899    0.18308198  -0.14960273]
 [-15.36694328   9.54612052   0.           0.        ]]",[-1.54742849  1.38112773]
5,-0.0318001265308,[-0.44637558 -0.52058196],[ 0.15600854  0.21452612],-0.415714,"[ 0.70066498  2.44810262 -1.07533896  0.9177807   1.57840054 -1.30072307
 -0.92481888  1.43615421 -0.35985261  0.19799638  0.        ]","[[ -0.90098212   0.44425441   0.18308198  -0.14960273]
 [-19.02074806  13.31766995   0.           0.        ]]",[ 1.82841834  0.12302561]
6,-0.0552303842391,[-0.44637558 -0.52058196],[ 0.71952319 -0.23772687],-0.39958,"[ 0.29283663  2.22304044 -1.3119569   1.8744941   1.57839831 -1.30072165
 -0.8299915   1.46667518 -0.60965119 -0.0070685   0.        ]","[[ -1.23793636   0.7128276    0.18308198  -0.14960273]
 [-14.68905191  13.53895119   0.           0.        ]]",[ 1.28924096  0.2832672 ]
7,-0.0782721367203,[-0.44637558 -0.52058196],[ 0.88059175 -0.56279671],-0.409004,"[-0.04712934  1.90081941 -1.38764151  2.65640093  1.57839608 -1.30072023
 -0.73703393  1.5841588  -0.78398331 -0.02919259  0.        ]","[[ -1.4891143    0.99215164   0.18308198  -0.14960273]
 [-10.44276463  14.39068799   0.           0.        ]]",[ 0.93233862 -1.25278441]
8,-0.091643653694,[-0.44637558 -0.52058196],[ 0.77831328 -0.58846951],-0.413784,"[-0.28225714  1.563265   -1.38684383  3.11607392  1.57839385 -1.30071882
 -0.65173107  0.99850505 -0.8846041   0.03835631  0.        ]","[[ -1.6588742    1.2373651    0.18308198  -0.14960273]
 [ -6.5461417   10.14487962   0.           0.        ]]",[ 1.17138255 -1.20197632]
9,-0.0983898151964,[-0.44637558 -0.52058196],[ 0.63553351 -0.50934803],-0.438104,"[-0.40579658  1.32370425 -1.36933974  3.2879075   1.57839162 -1.3007174
 -0.56224773  0.42448939 -0.92977684  0.11451403  0.        ]","[[-1.74878544  1.39850908  0.18308198 -0.14960273]
 [-2.45855173  5.98343955  0.          0.        ]]",[-0.3496754  -0.94866074]
