timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.322763963455,"[[-0.09714967  0.06213489 -0.07492904 -0.16619017]
 [-0.00484723  0.00304323  0.          0.        ]]",[-2.75685906 -0.04555017],-1.11305,"[ 1.21724787  2.52074994 -0.07085528 -0.60861686 -0.65070908 -1.43880802
 -0.52112958 -0.39446171  1.95706879  1.35191074  0.        ]",[-0.44202128 -0.52923197],[-2.59280072 -0.2554097 ]
1,-0.317709452521,"[[-0.13693224  0.05206369 -0.07492904 -0.16619017]
 [-3.9602406  -1.00680271  0.          0.        ]]",[-2.67084122  0.02540416],-1.11178,"[ 1.21080971  2.52160951 -0.12890615 -0.64910116 -0.65070871 -1.43880629
 -0.60864191 -0.53398754  1.95106631  1.26771682  0.        ]",[-0.44202128 -0.52923197],[-2.92621554  0.10968643]
2,-0.302656491795,"[[-0.2550434   0.03650031 -0.07492904 -0.16619017]
 [-7.8379637  -0.55106049  0.          0.        ]]",[-2.389148    0.20374596],-1.06339,"[ 1.17895521  2.52264131 -0.29903182 -0.71170352 -0.65070835 -1.43880455
 -0.69443574 -0.47101934  1.91686119  1.03442049  0.        ]",[-0.44202128 -0.52923197],[-2.65432784  0.37408806]
3,-0.277345052462,"[[ -0.44994354   0.04046498  -0.07492904  -0.16619017]
 [-11.63939187   0.9425424    0.           0.        ]]",[-1.91778708  0.48591191],-0.974239,"[ 1.08586139  2.52240395 -0.56737581 -0.69575149 -0.65070799 -1.43880281
 -0.77854149 -0.26465437  1.81698963  0.69293474  0.        ]",[-0.44202128 -0.52923197],[-2.16717855 -0.4688974 ]
4,-0.237711842741,"[[ -0.72010472   0.04051454  -0.07492904  -0.16619017]
 [-15.36432529  -0.93134899   0.           0.        ]]",[-1.1512568  0.9233582],-0.8483,"[ 0.87975738  2.52239363 -0.897317   -0.69555169 -0.65070762 -1.43880108
 -0.86095471 -0.52356193  1.58828963  0.26580438  0.        ]",[-0.44202128 -0.52923197],[-0.91127771  0.87963318]
5,-0.183403945208,"[[ -1.06052489   0.0570309   -0.07492904  -0.16619017]
 [-18.66669558   2.57129956   0.           0.        ]]",[-0.15057451  1.28131962],-0.706511,"[ 0.51486869  2.52117187 -1.21050681 -0.62912922 -0.65070726 -1.43879934
 -0.93401867 -0.03961532  1.18877688 -0.13596436  0.        ]",[-0.44202128 -0.52923197],[-0.66735185  1.87347979]
6,-0.121367542946,"[[ -1.45665763   0.14768148  -0.07492904  -0.16619017]
 [-20.9390284    6.48069331   0.           0.        ]]",[ 0.8586365   1.40609729],-0.49118,"[-0.00411149  2.50719949 -1.38812274 -0.2661654  -0.65070689 -1.4387976
 -0.98429307  0.50052956  0.67342973 -0.36450177  0.        ]",[-0.44202128 -0.52923197],[ 0.39982398  1.89778832]
7,-0.0640719381431,"[[ -1.85543036   0.31572469  -0.07492904  -0.16619017]
 [-18.94490841  10.31083392   0.           0.        ]]",[ 1.49663508  1.13630807],-0.288203,"[-0.55104713  2.44906042 -1.33856175  0.39159322 -0.65070653 -1.43879587
 -0.94017265  1.02972392  0.18505793 -0.36738365  0.        ]",[-0.44202128 -0.52923197],[ 1.72440051  0.64492317]
8,-0.0263340331973,"[[ -2.19089001   0.54549347  -0.07492904  -0.16619017]
 [-14.61544665  12.65824185   0.           0.        ]]",[ 1.53014648  0.69190943],-0.254483,"[-0.96718239  2.30471652 -1.12412254  1.23043753 -0.65070617 -1.43879413
 -0.84438311  1.35405436 -0.13016838 -0.23468271  0.        ]",[-0.44202128 -0.52923197],[ 1.35034543  0.04506125]
9,-0.012354621181,"[[ -2.44060853   0.79791487  -0.07492904  -0.16619017]
 [-10.37046693  12.58419853   0.           0.        ]]",[ 1.44475806  0.50314146],-0.258092,"[-1.22089981  2.06841732 -0.87601572  2.0238897  -0.6507058  -1.4387924
 -0.75046284  1.34382261 -0.26649063 -0.08396516  0.        ]",[-0.44202128 -0.52923197],[ 1.84238387  0.740755  ]
