timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.254576274399,[-0.21268547 -0.31071028],[-1.82196736  1.63945603],-0.944633,"[ 1.14929248  2.10716813  0.07538222 -0.76066991 -0.14520547 -1.01381357
 -0.22658098 -0.3454045   1.39352315  0.9369205   0.        ]","[[ 0.02004653 -0.0326694  -0.01581108 -0.11699122]
 [ 0.00134057 -0.0006441   0.          0.        ]]",[-1.29138214  1.56259911]
1,-0.252771907293,[-0.21268547 -0.31071028],[-1.744241    1.61226201],-0.942574,"[ 1.14929744  2.10783211  0.01568676 -0.63937523 -0.14520512 -1.01380871
 -0.37007435  0.19208204  1.39352007  0.90417059  0.        ]","[[-0.01963287  0.00706114 -0.01581108 -0.11699122]
 [-3.95609878  3.96049084  0.          0.        ]]",[-3.09248725  1.66695103]
2,-0.24686831466,[-0.21268547 -0.31071028],[-1.56683469  1.5819577 ],-0.900642,"[ 1.13656963  2.09720012 -0.16126149 -0.27957242 -0.14520477 -1.01380385
 -0.51072864  0.71892062  1.38687965  0.80703566  0.        ]","[[-0.13767546  0.12522716 -0.01581108 -0.11699122]
 [-7.83524528  7.84315982  0.          0.        ]]",[-0.44847479  0.88354152]
3,-0.237520596655,[-0.21268547 -0.31071028],[-1.31081486  1.53177166],-0.879402,"[ 1.08386459  2.04069528 -0.41466615  0.28689543 -0.14520442 -1.01379899
 -0.56948544  1.17262685  1.35944271  0.68362699  0.        ]","[[ -0.31063923   0.31563928  -0.01581108  -0.11699122]
 [ -9.45574554  11.18688994   0.           0.        ]]",[-1.5969916   0.34451035]
4,-0.22212204593,[-0.21268547 -0.31071028],[-0.96876955  1.46262228],-0.832225,"[ 0.9559716   1.90682287 -0.72518466  0.93722583 -0.14520407 -1.01379413
 -0.70616937  1.32781895  1.29269481  0.52052724  0.        ]","[[ -0.5375756    0.5508537   -0.01581108  -0.11699122]
 [-13.22540797  12.33067508   0.           0.        ]]",[-1.7579363   3.52895354]
5,-0.197165674149,[-0.21268547 -0.31071028],[-0.49052033  1.3178761 ],-0.723697,"[ 0.69401408  1.66128339 -1.07428779  1.60197499 -0.14520372 -1.01378927
 -0.84020127  1.83203595  1.15616302  0.31256349  0.        ]","[[ -8.39171195e-01   8.34753014e-01  -1.58110788e-02  -1.16991218e-01]
 [ -1.69219503e+01   1.60467553e+01   0.00000000e+00   0.00000000e+00]]",[-0.61787138  1.04547577]
6,-0.163795033316,[-0.21268547 -0.31071028],[ 0.01633081  1.08476484],-0.607923,"[ 0.27597103  1.25129405 -1.35640411  2.17616372 -0.14520337 -1.01378441
 -0.91678392  2.32608873  0.93817032  0.15554303  0.        ]","[[ -1.19880132e+00   1.19222378e+00  -1.58110788e-02  -1.16991218e-01]
 [ -1.90341222e+01   1.96880691e+01   0.00000000e+00   0.00000000e+00]]",[-0.1176812   0.75981794]
7,-0.126467273056,[-0.21268547 -0.31071028],[ 0.4299368   0.79913843],-0.518613,"[-0.23604297  0.69286217 -1.45922909  2.3896987  -0.14520302 -1.01377955
 -0.92008495  2.68116762  0.67080512  0.1339649   0.        ]","[[ -1.58039854e+00   1.61224520e+00  -1.58110788e-02  -1.16991218e-01]
 [ -1.91252716e+01   2.23053276e+01   0.00000000e+00   0.00000000e+00]]",[-1.19772013  0.99361938]
8,-0.0913739467551,[-0.21268547 -0.31071028],[ 0.50364208  0.62282109],-0.410753,"[-0.79253867  0.07104693 -1.32354946  1.98478079 -0.14520267 -1.01377469
 -1.04995167  3.15480976  0.37752664  0.26543001  0.        ]","[[ -1.99883923e+00   2.09338255e+00  -1.58110788e-02  -1.16991218e-01]
 [ -2.27069885e+01   2.57966493e+01   0.00000000e+00   0.00000000e+00]]",[ 2.53429978 -0.24590624]
9,-0.086110942079,[-0.21268547 -0.31071028],[ 0.35988757  0.61091971],-0.459545,"[-1.24295048 -0.41107973 -0.96124225  0.92760533 -0.14520232 -1.01376983
 -0.89015073  2.95314207  0.13264168  0.54655906  0.        ]","[[ -2.40876498e+00   2.59440532e+00  -1.58110788e-02  -1.16991218e-01]
 [ -1.82999676e+01   2.43108369e+01   0.00000000e+00   0.00000000e+00]]",[-0.85095378  0.43397065]
