timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.194582949909,"[[-0.09103943  0.01095121  0.19938956  0.17644214]
 [-0.00391479  0.00439677  0.          0.        ]]",[ 1.0073452   1.45613825],-0.940128,"[ 1.16326722  2.34855016 -0.09084169 -0.82417344  1.74807919  1.53521916
 -0.18873889 -0.38502221 -0.17164741 -1.69217024  0.        ]",[-0.18867785 -0.30670661],[ 1.46662855  2.38333218]
1,-0.181967305492,"[[-0.05144188  0.05075066  0.19938956  0.17644214]
 [ 3.95051026  3.96236286  0.          0.        ]]",[ 0.95036256  1.41286039],-0.9475,"[ 1.16712243  2.34673199 -0.03164969 -0.67645718  1.74805774  1.53520356
 -0.04751989  0.15679035 -0.16700485 -1.58382087  0.        ]",[-0.18867785 -0.30670661],[-0.95628193  2.361497  ]
2,-0.160542563284,"[[-0.01118594  0.1689537   0.19938956  0.17644214]
 [ 0.087954    7.844995    0.          0.        ]]",[ 0.89975619  1.36247349],-0.890871,"[ 1.1688417   2.32799251  0.02864983 -0.24041421  1.74803628  1.53518796
 -0.1854578   0.68828929 -0.17607883 -1.40090495  0.        ]",[-0.18867785 -0.30670661],[-0.84871312  0.98631685]
3,-0.146198191812,"[[ -0.04314435   0.36349242   0.19938956   0.17644214]
 [ -3.27259803  11.59636113   0.           0.        ]]",[ 0.94775951  1.29443669],-0.811478,"[ 1.16764344  2.25419187 -0.01922794  0.45544936  1.74801482  1.53517236
 -0.30546819  1.20181394 -0.20766895 -1.27979759  0.        ]",[-0.18867785 -0.30670661],[ 1.34844263  0.17701106]
4,-0.127569830291,"[[ -0.06825461   0.60013349   0.19938956   0.17644214]
 [  0.74827022  12.06620398   0.           0.        ]]",[ 0.99596822  1.21175075],-0.761849,"[ 1.16571888  2.09624904 -0.05680243  1.23234401  1.74799336  1.53515676
 -0.1618748   1.2661218  -0.27893855 -1.12042353  0.        ]",[-0.18867785 -0.30670661],[-0.26530074  1.42745909]
5,-0.105594531128,"[[ -0.06397613   0.87879221   0.19938956   0.17644214]
 [ -0.31679442  15.78725823   0.           0.        ]]",[ 1.07285929  1.05408859],-0.637839,"[ 1.16609803  1.82605454 -0.05040391  1.99437815  1.74797191  1.53514117
 -0.19990977  1.77548195 -0.42029463 -0.90938081  0.        ]",[-0.18867785 -0.30670661],[ 2.12136652  0.24633237]
6,-0.0965140410222,"[[ -0.03054235   1.20117599   0.19938956   0.17644214]
 [  3.64719078  16.4489492    0.           0.        ]]",[ 1.08964026  0.89475924],-0.567843,"[  1.16825475e+00   1.42648672e+00  -3.52979904e-04   2.59773525e+00
   1.74795045e+00   1.53512557e+00  -5.83472825e-02   1.86603623e+00
  -6.57762704e-01  -6.98919572e-01   0.00000000e+00]",[-0.18867785 -0.30670661],[ 1.45366837  0.77444862]
7,-0.122172531266,"[[  0.08139457   1.55764483   0.19938956   0.17644214]
 [  7.53390593  19.18882329   0.           0.        ]]",[ 1.06328607  0.72376972],-0.570847,"[ 1.16434736  0.92403006  0.16727176  2.84811982  1.74792899  1.53510997
  0.08045573  2.24105689 -1.0283317  -0.5311447   0.        ]",[-0.18867785 -0.30670661],[ 1.84895276  1.25733235]
8,-0.183437100599,"[[  0.27031473   1.97732854   0.19938956   0.17644214]
 [ 11.34579793  22.76763404   0.           0.        ]]",[ 1.01752722  0.61623245],-0.695119,"[ 1.11909913  0.33430052  0.44563647  2.54574098  1.74790754  1.53509438
  0.21658661  2.73088461 -1.5017881  -0.57747621  0.        ]",[-0.18867785 -0.30670661],[ 1.27879637  1.2659755 ]
9,-0.248122138013,"[[  0.53473524   2.46787864   0.19938956   0.17644214]
 [ 15.08393943  26.27571945   0.           0.        ]]",[ 1.0265193   0.56348926],-0.895503,"[ 0.97750978 -0.22296107  0.80920232  1.45179156  1.74788609  1.53507878
  0.35008356  3.21098145 -1.87040222 -0.97299602  0.        ]",[-0.18867785 -0.30670661],[ 1.50794998  1.43092005]
