timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.41561100441,[-0.44014877 -0.51800644],[-1.84845901  0.10267824],-1.38483,"[ 1.22443806  2.60126828  0.1441802  -0.87221964 -1.58609517 -1.08554757
 -0.50551785 -0.40052181  2.78354632  1.21827666  0.        ]","[[  4.82989436e-02   1.03414575e-02  -1.83019264e-01  -1.24771392e-01]
 [  7.64907492e-06  -9.57857869e-04   0.00000000e+00   0.00000000e+00]]",[-1.88434237  0.65237725]
1,-0.414031014448,[-0.44014877 -0.51800644],[-1.73009419  0.17839211],-1.32875,"[ 1.22600192  2.60033116  0.0859033  -0.76133684 -1.58609287 -1.0855466
 -0.59210086 -0.04442896  2.78498532  1.16890294  0.        ]","[[ 0.00859852  0.03625547 -0.18301926 -0.12477139]
 [-3.95687273  2.5837397   0.          0.        ]]",[-0.38252278 -1.14466831]
2,-0.408301168135,[-0.44014877 -0.51800644],[-1.75199986  0.29295838],-1.35208,"[ 1.22105718  2.59958432 -0.05128947 -0.71241812 -1.58609058 -1.08554563
 -0.6234657  -0.59691114  2.78253614  1.00343304  0.        ]","[[-0.08492059  0.04769475 -0.18301926 -0.12477139]
 [-5.39026997 -1.42644948  0.          0.        ]]",[-1.29131972  0.90169647]
3,-0.397329651128,[-0.44014877 -0.51800644],[-1.42489278  0.53841394],-1.31329,"[ 1.18911999  2.59897486 -0.26347921 -0.67996713 -1.58608829 -1.08554465
 -0.70772433 -0.10093069  2.7527731   0.73654827  0.        ]","[[-0.23136082  0.0552865  -0.18301926 -0.12477139]
 [-9.24092903  2.17361879  0.          0.        ]]",[-2.0934245   0.76115025]
4,-0.37987687006,[-0.44014877 -0.51800644],[-0.97256184  0.89425737],-1.24313,"[ 1.08561471  2.58861645 -0.57086515 -0.36765401 -1.58608599 -1.08554368
 -0.79031162  0.30855111  2.66535107  0.40470279  0.        ]","[[ -0.45404783   0.1285803   -0.18301926  -0.12477139]
 [-13.01521074   5.14583763   0.           0.        ]]",[-1.429212    0.28766617]
5,-0.352127497082,[-0.44014877 -0.51800644],[-0.32915512  1.31925309],-1.13911,"[ 0.85277376  2.55650749 -0.92935609  0.10888419 -1.5860837  -1.08554271
 -0.87125114  0.45161145  2.47601798  0.018276    0.        ]","[[ -0.7514648    0.24191609  -0.18301926  -0.12477139]
 [-16.71419275   6.18424034   0.           0.        ]]",[ 0.16708372  0.91032704]
6,-0.317990612101,[-0.44014877 -0.51800644],[ 0.46759713  1.61773384],-1.00401,"[ 0.4983976   2.47953108 -1.21906424  0.75237621 -1.58608141 -1.08554174
 -0.84958742  0.93123717  2.20533173 -0.29557813  0.        ]","[[ -1.07581544   0.4005307   -0.18301926  -0.12477139]
 [-15.72418402   9.66559964   0.           0.        ]]",[ 0.49284032  1.76697444]
7,-0.288577488618,[-0.44014877 -0.51800644],[ 0.94465172  1.59747624],-0.90247,"[ 0.11966503  2.30444782 -1.36512405  1.61080066 -1.58607912 -1.08554076
 -0.80015645  1.45021035  1.96556758 -0.43097188  0.        ]","[[ -1.3676343    0.6316379   -0.18301926  -0.12477139]
 [-13.46520313  13.43256972   0.           0.        ]]",[ 0.03339591  2.38820354]
8,-0.265186321585,[-0.44014877 -0.51800644],[ 0.98632562  1.08190382],-0.790374,"[-0.2460957   1.97345434 -1.39249006  2.53325046 -1.58607682 -1.08553979
 -0.79147367  1.95898882  1.78778522 -0.41755907  0.        ]","[[ -1.6329576    0.93734244  -0.18301926  -0.12477139]
 [-13.06842251  17.12555824   0.           0.        ]]",[ 0.69153099  1.4955899 ]
9,-0.249578439635,[-0.44014877 -0.51800644],[ 0.97099721  0.51385581],-0.699247,"[-0.56097609  1.45027465 -1.33252476  3.22562588 -1.58607453 -1.08553882
 -0.72596825  2.45760128  1.68722706 -0.2620921   0.        ]","[[ -1.86429268   1.3161658   -0.18301926  -0.12477139]
 [-10.0748329   20.74478451   0.           0.        ]]",[ 1.06867527 -0.35994559]
