timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.165607354882,"[[ 0.09471825 -0.09064225  0.16699552 -0.15014034]
 [ 0.00365692  0.00137893  0.          0.        ]]",[-1.86814547  1.33123755],-0.786226,"[ 1.13677135  2.02318338  0.18751502 -0.89306505  1.45558282 -1.30107343
 -0.16677203 -0.33931404  0.07273052  1.28114374  0.        ]",[-0.18580335 -0.28532255],[-3.27386495  0.9623011 ]
1,-0.161727075555,"[[ 0.05508527 -0.05236938  0.16699552 -0.15014034]
 [-3.95377158  3.81320066  0.          0.        ]]",[-1.81474304  1.31829906],-0.777505,"[ 1.14083857  2.02679619  0.12800767 -0.78130769  1.45557007 -1.30106358
 -0.32512169  0.17980486  0.07485377  1.2476303   0.        ]",[-0.18580335 -0.28532255],[-2.26041829  1.0416968 ]
2,-0.150085628184,"[[-0.06291116  0.06288018  0.16699552 -0.15014034]
 [-7.83295416  7.69879679  0.          0.        ]]",[-1.718889    1.30333519],-0.771508,"[ 1.1401972   2.02596085 -0.04956396 -0.44409467  1.45555732 -1.30105374
 -0.4803402   0.70896982  0.0745279   1.14878058  0.        ]",[-0.18580335 -0.28532255],[-1.46450002  3.37035548]
3,-0.130545798435,"[[ -0.25772167   0.25506897   0.16699552  -0.15014034]
 [-11.63545603  11.50735929   0.           0.        ]]",[-1.56279457  1.27557945],-0.751124,"[ 1.09753139  1.98547197 -0.3386854   0.11060579  1.45554456 -1.3010439
 -0.63248994  1.22763886  0.05232657  0.98950504  0.        ]",[-0.18580335 -0.28532255],[-0.78410833  2.68354744]
4,-0.105207300341,"[[ -0.5192605    0.5226667    0.16699552  -0.15014034]
 [-14.50891329  15.2399082    0.           0.        ]]",[-1.31924343  1.21416867],-0.719205,"[ 0.96179863  1.8507182  -0.70211861  0.83336894  1.45553181 -1.30103406
 -0.74746456  1.73594417 -0.01830931  0.79769701  0.        ]",[-0.18580335 -0.28532255],[-1.25922634  0.1157355 ]
5,-0.0739514561559,"[[ -0.84625986   0.82904198   0.16699552  -0.15014034]
 [-18.1789498   15.39696474   0.           0.        ]]",[-1.01913118  1.12870336],-0.688787,"[ 0.67959041  1.59642778 -1.08242608  1.53039299  1.45551906 -1.30102422
 -0.89431226  1.75731294 -0.16528286  0.57276837  0.        ]",[-0.18580335 -0.28532255],[-0.38398607  1.40235238]
6,-0.0558276122027,"[[ -1.22149678   1.17364209   0.16699552  -0.15014034]
 [-19.34093344  19.05078194   0.           0.        ]]",[-0.60036135  0.98134208],-0.655003,"[ 0.23917292  1.21178103 -1.36972778  2.07161813  1.45550631 -1.30101438
 -0.94080272  2.25487131 -0.39527403  0.3892825   0.        ]",[-0.18580335 -0.28532255],[ 0.05442015  1.85203543]
7,-0.0775217606202,"[[ -1.6023387    1.59058467   0.16699552  -0.15014034]
 [-18.74516312  22.63154645   0.           0.        ]]",[-0.17864338  0.77266991],-0.631971,"[-0.2743771   0.67024692 -1.45989606  2.29887     1.45549356 -1.30100454
 -0.91695891  2.74244826 -0.66169362  0.37276692  0.        ]",[-0.18580335 -0.28532255],[ 1.22144086  0.66586407]
8,-0.117402512504,"[[ -1.93382343   2.06515479   0.16699552  -0.15014034]
 [-14.41736316  24.81837453   0.           0.        ]]",[ 0.02464551  0.68967313],-0.657072,"[-0.71894226  0.06465321 -1.36249689  1.94891345  1.45548081 -1.3009947
 -0.74378357  3.04016619 -0.89977857  0.55390359  0.        ]",[-0.18580335 -0.28532255],[-0.08142857  0.89746787]
9,-0.166824969341,"[[ -2.22254561   2.59223978   0.16699552  -0.15014034]
 [-14.45463439  27.87997451   0.           0.        ]]",[ 0.0712281   0.64326698],-0.701335,"[-1.06444779 -0.43933618 -1.15197893  0.90045815  1.45546806 -1.30098486
 -0.74527168  3.45696386 -1.12593765  0.87525306  0.        ]",[-0.18580335 -0.28532255],[-0.42954295  1.09304001]
10,-0.209640068319,"[[ -2.52583348   3.10200923   0.16699552  -0.15014034]
 [-15.86993274  12.06359681   0.           0.        ]]",[-0.29200867  0.73611993],-0.743291,"[-1.35263396 -0.63426538 -0.82455173 -0.51224494  1.45545531 -1.30097502
 -0.80189971  1.30317303 -1.31698228  1.15474211  0.        ]",[-0.18580335 -0.28532255],[ 1.23485483  0.51423247]
11,-0.222839862153,"[[ -2.80036319   3.16392159   0.16699552  -0.15014034]
 [-11.59708935  -1.81304361   0.           0.        ]]",[-0.47348538  0.81135374],-0.775083,"[-1.52574967 -0.63497418 -0.45874894 -0.69345564  1.45544256 -1.30096518
 -0.63092357 -0.58646004 -1.36610761  1.25178333  0.        ]",[-0.18580335 -0.28532255],[ 1.27167534 -0.02944547]
