timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.302345690529,"[[ 0.08504762  0.08611771 -0.08909633  0.08316111]
 [ 0.00391979 -0.00245283  0.          0.        ]]",[-0.1030878   0.11423633],-1.00559,"[ 1.07140959  1.19893786  0.1812847   0.09164102 -0.72551575  0.78469705
  0.28828995 -0.01977776  1.5120564  -0.41215405  0.        ]",[-0.05144305 -0.00624741],[-1.02804062  0.08170439]
1,-0.304756373205,"[[ 0.04543341  0.08933048 -0.08909633  0.08316111]
 [-3.9521682   0.3226405   0.          0.        ]]",[-0.10384538  0.11556739],-0.953307,"[ 1.07494381  1.19852264  0.12088157  0.09685724 -0.72549386  0.78467199
 -0.04945403  0.02350223  1.51720817 -0.46551422  0.        ]",[-0.05144305 -0.00624741],[ 0.2273034  -0.83953676]
2,-0.309841908236,"[[-0.02379085  0.06236236 -0.08909633  0.08316111]
 [-2.97351871 -3.0083494   0.          0.        ]]",[-0.10759335  0.10537408],-1.02202,"[ 1.07593616  1.20105998  0.01512676  0.05301263 -0.72547197  0.78464694
  0.03409764 -0.41995948  1.52310089 -0.58336382  0.        ]",[-0.05144305 -0.00624741],[-0.63571619  0.38813724]
3,-0.315623273164,"[[-0.1079092   0.01822236 -0.08909633  0.08316111]
 [-5.43013561 -1.41097725  0.          0.        ]]",[-0.10473159  0.11154328],-0.987378,"[ 1.0682199   1.20325982 -0.11309865 -0.0188941  -0.72545009  0.78462188
 -0.17563697 -0.20728554  1.51747651 -0.73512126  0.        ]",[-0.05144305 -0.00624741],[ 1.22551312  0.36085151]
4,-0.319120464743,"[[-0.17574946  0.00460307 -0.08909633  0.08316111]
 [-1.36741634  0.04420393  0.          0.        ]]",[-0.09870018  0.12007983],-1.01733,"[ 1.05488471  1.203399   -0.21570457 -0.04109869 -0.72542821  0.78459683
  0.17122833 -0.01354285  1.50452832 -0.84041519  0.        ]",[-0.05144305 -0.00624741],[ 0.39816649 -0.06378712]
5,-0.319646613112,"[[-0.18702201  0.00293799 -0.08909633  0.08316111]
 [ 0.23482681 -0.20986332  0.          0.        ]]",[-0.09798896  0.12011523],-1.05382,"[ 1.05202196  1.20334876 -0.23264364 -0.04381287 -0.72540633  0.78457178
  0.30802137 -0.04736902  1.50168387 -0.85730656  0.        ]",[-0.05144305 -0.00624741],[-1.24734005 -0.18889228]
6,-0.321346564998,"[[-0.22205967 -0.00870641 -0.08909633  0.08316111]
 [-3.72540831 -0.95210787  0.          0.        ]]",[-0.10054617  0.11703376],-1.01238,"[ 1.04211376  1.2032479  -0.28506397 -0.06279903 -0.72538445  0.78454673
 -0.03010941 -0.14619221  1.49089562 -0.91431591  0.        ]",[-0.05144305 -0.00624741],[ 0.07881602 -0.94444262]
7,-0.324860503915,"[[-0.29268579 -0.0650816  -0.08909633  0.08316111]
 [-3.33849881 -4.67300955  0.          0.        ]]",[-0.10544558  0.10478546],-1.01384,"[ 1.01715684  1.20054938 -0.38941254 -0.15464956 -0.72536258  0.78452169
  0.00292615 -0.64160328  1.45544262 -1.0505774   0.        ]",[-0.05144305 -0.00624741],[ 0.56034025 -1.17240937]
8,-0.327143187127,"[[-0.33653826 -0.19735025 -0.08909633  0.08316111]
 [-1.05436858 -8.54096027  0.          0.        ]]",[-0.11139572  0.08876669],-1.05543,"[ 0.9983073   1.17853071 -0.45312574 -0.36831972 -0.7253407   0.78449665
  0.19795258 -1.15656403  1.39669199 -1.19652293  0.        ]",[-0.05144305 -0.00624741],[ 0.12728049 -0.50454482]
9,-0.326506316072,"[[ -0.3523586   -0.38651936  -0.08909633   0.08316111]
 [ -0.52943702 -10.36985412   0.           0.        ]]",[-0.11542176  0.07655435],-1.12005,"[ 0.99086291  1.10944016 -0.47587199 -0.66328878 -0.72531883  0.78447161
  0.24276964 -1.3999961   1.31248734 -1.32870445  0.        ]",[-0.05144305 -0.00624741],[-1.99680988 -0.17360129]
10,-0.322513385032,"[[ -0.4025357   -0.59873878  -0.08909633   0.08316111]
 [ -4.47522067 -10.85049733   0.           0.        ]]",[-0.1175283   0.06892133],-1.07858,"[ 0.96519298  0.98217283 -0.5471391  -0.96760191 -0.72529696  0.78444657
 -0.09415194 -1.46390076  1.16821101 -1.4853454   0.        ]",[-0.05144305 -0.00624741],[-0.90960733 -0.09125047]
11,-0.313054662187,"[[ -0.52726416  -0.81720564  -0.08909633   0.08316111]
 [ -7.98604135 -10.99570112   0.           0.        ]]",[-0.11588855  0.06579251],-0.999606,"[ 0.8876919   0.80207766 -0.71740302 -1.2376472  -0.72527509  0.78442153
 -0.39393156 -1.48313982  0.92493376 -1.65870361  0.        ]",[-0.05144305 -0.00624741],[ 1.29345452  0.53532228]
12,-0.298856592749,"[[-0.64571831 -1.01367956 -0.08909633  0.08316111]
 [-3.87293877 -8.65947404  0.          0.        ]]",[-0.10819233  0.07281332],-1.04408,"[ 0.79683869  0.60454722 -0.86807103 -1.43250714 -0.72525322  0.7843965
 -0.04270745 -1.17204068  0.67709859 -1.74116252  0.        ]",[-0.05144305 -0.00624741],[-1.17359202 -0.29613036]
13,-0.280852075165,"[[-0.76211174 -1.19690176 -0.08909633  0.08316111]
 [-7.75361043 -9.65940854  0.          0.        ]]",[-0.10919523  0.06793255],-0.978784,"[ 0.69244778  0.39689046 -1.00356401 -1.56632622 -0.72523136  0.78437147
 -0.37408124 -1.30510081  0.43863248 -1.74852998  0.        ]",[-0.05144305 -0.00624741],[ 0.00393132 -1.79933548]
14,-0.252098827376,"[[ -0.91549169  -1.42789698  -0.08909633   0.08316111]
 [ -7.58508892 -13.42755251   0.           0.        ]]",[-0.11275375  0.06063419],-0.961206,"[ 0.53442576  0.1138811  -1.16003274 -1.66223937 -0.7252095   0.78434644
 -0.35968241 -1.80662686  0.15715311 -1.66201138  0.        ]",[-0.05144305 -0.00624741],[-0.88781579 -1.47359198]
15,-0.207692894653,"[[ -1.10095374  -1.73349916  -0.08909633   0.08316111]
 [-10.95022933 -17.12035301   0.           0.        ]]",[-0.1167915   0.05641927],-0.828707,"[ 0.31724559 -0.27272535 -1.31092896 -1.65720186 -0.72518764  0.78432141
 -0.64703355 -2.29796698 -0.10737517 -1.42141305  0.        ]",[-0.05144305 -0.00624741],[-0.92704425  1.40552982]
16,-0.15411419977,"[[ -1.35463016  -2.03276752  -0.08909633   0.08316111]
 [-14.40579289 -12.82079971   0.           0.        ]]",[-0.11308278  0.06749567],-0.693538,"[-0.01306293 -0.63307174 -1.44088318 -1.5077202  -0.72516578  0.78429639
 -0.94209286 -1.7254771  -0.26261666 -1.07366707  0.        ]",[-0.05144305 -0.00624741],[ 0.65093683  0.41835547]
17,-0.108757634354,"[[ -1.61405112  -2.27001139  -0.08909633   0.08316111]
 [-11.54563551 -10.90999604   0.           0.        ]]",[-0.11062475  0.07687233],-0.594948,"[-0.37036053 -0.88440198 -1.47492941 -1.29596953 -0.72514392  0.78427137
 -0.69782323 -1.47102991 -0.26338841 -0.76742324  0.        ]",[-0.05144305 -0.00624741],[ 1.90612235  0.69832177]
18,-0.0834741108876,"[[-1.80296129 -2.45829896 -0.08909633  0.08316111]
 [-7.3591526  -7.92872556  0.          0.        ]]",[-0.10550387  0.08931379],-0.608837,"[-0.62938177 -1.0518628  -1.43526962 -1.0774471  -0.72512207  0.78424635
 -0.34029863 -1.07414365 -0.17624566 -0.58374657  0.        ]",[-0.05144305 -0.00624741],[-1.45321578 -0.35780713]
19,-0.07542473031,"[[ -1.98840994  -2.62951167  -0.08909633   0.08316111]
 [-11.17305563  -9.18834043   0.           0.        ]]",[-0.10836475  0.09036267],-0.530557,"[-0.87265976 -1.17403066 -1.34485945 -0.84694019 -0.72510022  0.78422134
 -0.66598487 -1.24174967 -0.05508862 -0.47289396  0.        ]",[-0.05144305 -0.00624741],[ 0.36666833  0.15548603]
20,-0.0853850195413,"[[-2.19509158 -2.80527364 -0.08909633  0.08316111]
 [-9.50062287 -8.39053423  0.          0.        ]]",[-0.10536741  0.09967402],-0.511735,"[-1.12070236 -1.26573018 -1.18788014 -0.58608686 -0.72507837  0.78419632
 -0.5231453  -1.13550283  0.08841104 -0.43083506  0.        ]",[-0.05144305 -0.00624741],[ 0.86181409  0.87843773]
21,-0.1000408731,"[[-2.34898289 -2.93651701 -0.08909633  0.08316111]
 [-5.90044916 -4.7459615   0.          0.        ]]",[-0.09660815  0.11587742],-0.516777,"[-1.28348759 -1.31020192 -1.03625972 -0.38002857 -0.72505652  0.78417131
 -0.2156802  -0.65036046  0.18918619 -0.45193887  0.        ]",[-0.05144305 -0.00624741],[-0.44606386  0.42684921]
22,-0.110054671097,"[[-2.48353946 -3.01353609 -0.08909633  0.08316111]
 [-7.54968781 -2.55164523  0.          0.        ]]",[-0.0924165   0.12273963],-0.5226,"[-1.4070643  -1.32634397 -0.88247719 -0.25621135 -0.72503467  0.7841463
 -0.35652256 -0.35826671  0.24457907 -0.48247385  0.        ]",[-0.05144305 -0.00624741],[ 0.00920736  0.32209867]
23,-0.113723762416,"[[-2.63266641 -3.02830676 -0.08909633  0.08316111]
 [-7.3636573   0.30555754  0.          0.        ]]",[-0.08857304  0.12731569],-0.563259,"[-1.52076288 -1.32852966 -0.6924438  -0.2322977  -0.72501283  0.78412129
 -0.34062717  0.02206209  0.26594141 -0.49195368  0.        ]",[-0.05144305 -0.00624741],[-0.66428788 -1.87866545]
