timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.173534818155,"[[ 0.03732343 -0.06495966  0.08770094 -0.1225338 ]
 [-0.00271869  0.00145223  0.          0.        ]]",[-1.31330693 -0.11058027],-0.930249,"[ 1.13899171  1.83025248  0.17072927 -0.46920507  0.74708145 -1.06970918
  0.42119858 -0.18300856  0.64092979  1.08151117  0.        ]",[-0.09443584 -0.20741659],[-1.62272002 -0.14521573]
1,-0.167155421374,"[[ -2.41870187e-03  -7.06845817e-02   8.77009352e-02  -1.22533802e-01]
 [ -3.95832522e+00  -5.72037073e-01   0.00000000e+00   0.00000000e+00]]",[-1.00729394  0.08002055],-0.860096,"[ 1.13994555  1.82974565  0.1107968  -0.48284856  0.74707965 -1.06970563
  0.24635192 -0.26050862  0.63958717  1.00523283  0.        ]",[-0.09443584 -0.20741659],[-0.26945782  0.90663551]
2,-0.155785960587,"[[-0.09150861 -0.04598912  0.08770094 -0.1225338 ]
 [-4.94736676  3.02957918  0.          0.        ]]",[-1.01081002 -0.11248964],-0.887235,"[ 1.13416655  1.83156846 -0.02339031 -0.42395623  0.74707785 -1.06970208
  0.20263378  0.22620876  0.63103021  0.8695681   0.        ]",[-0.09443584 -0.20741659],[-0.38730078 -0.92646475]
3,-0.140579607214,"[[-0.20483173 -0.02280013  0.08770094 -0.1225338 ]
 [-6.38018019 -0.69825893  0.          0.        ]]",[-0.43454278  0.34802085],-0.751379,"[ 1.11106755  1.83257245 -0.19235902 -0.36859484  0.74707605 -1.06969853
  0.13929996 -0.27756673  0.60549141  0.69134722  0.        ]",[-0.09443584 -0.20741659],[-0.58070124 -1.42911893]
4,-0.114046544725,"[[-0.35420217 -0.0763459   0.08770094 -0.1225338 ]
 [-8.54965175 -4.64317013  0.          0.        ]]",[ 0.33033139  0.92289269],-0.3892,"[ 1.05419676  1.82917866 -0.40871781 -0.49633386  0.74707425 -1.06969497
  0.04340418 -0.81067637  0.52221548  0.38987555  0.        ]",[-0.09443584 -0.20741659],[-1.3574236   0.99492057]
5,-0.0815615919423,"[[ -0.56320509  -0.12874576   0.08770094  -0.1225338 ]
 [-12.33801704  -0.61025198   0.           0.        ]]",[ 0.77378583  0.94309318],-0.266055,"[ 0.92660325  1.82233048 -0.69086657 -0.62083584  0.74707244 -1.06969142
 -0.12405046 -0.26567074  0.34195163  0.0241495   0.        ]",[-0.09443584 -0.20741659],[ 3.16540486  2.03313111]
6,-0.0633227039444,"[[-0.76784163 -0.1011174   0.08770094 -0.1225338 ]
 [-8.13960796  3.35985199  0.          0.        ]]",[ 0.77474558  0.70605135],-0.298905,"[ 0.75237835  1.82635641 -0.93323619 -0.5552723   0.74707064 -1.06968787
  0.06152949  0.27084612  0.14843304 -0.23019179  0.        ]",[-0.09443584 -0.20741659],[ 4.05930203 -0.77609355]
7,-0.0593829875846,"[[-0.88931558 -0.06543615  0.08770094 -0.1225338 ]
 [-4.02150579  0.2187428   0.          0.        ]]",[ 1.03252935  0.93923295],-0.240717,"[ 0.62880188  1.83012678 -1.05700444 -0.47033416  0.74706884 -1.06968432
  0.24355965 -0.15364173  0.02773574 -0.34914354  0.        ]",[-0.09443584 -0.20741659],[ 0.35016182  0.63711446]
8,-0.0594378224659,"[[-0.95505931 -0.03579924  0.08770094 -0.1225338 ]
 [-2.55773777  2.73655796  0.          0.        ]]",[ 0.93184662  0.75383747],-0.252321,"[ 0.55644747  1.83202557 -1.11689366 -0.39962851  0.74706704 -1.06968077
  0.30826148  0.1866149  -0.03496191 -0.40195459  0.        ]",[-0.09443584 -0.20741659],[ 1.68754785  0.72915964]
9,-0.0592748406952,"[[-0.96602701  0.04734063  0.08770094 -0.1225338 ]
 [ 1.44763592  5.56799791  0.          0.        ]]",[ 0.55978918  0.415328  ],-0.248147,"[ 0.54403188  1.83140191 -1.12637022 -0.20107955  0.74706524 -1.06967722
  0.48530874  0.56925442  0.00607795 -0.36829224  0.        ]",[-0.09443584 -0.20741659],[ 0.48300827  0.83421856]
10,-0.0628368835433,"[[-0.91820281  0.19072892  0.08770094 -0.1225338 ]
 [ 3.32854608  8.76019433  0.          0.        ]]",[ 0.09320262  0.0285064 ],-0.238596,"[ 0.597452    1.8097056  -1.0839487   0.13873949  0.74706343 -1.06967367
  0.56844891  1.00064507  0.14785583 -0.22284854  0.        ]",[-0.09443584 -0.20741659],[-0.84248285  1.00803762]
11,-0.0732846828747,"[[ -0.88574442   0.4039335    0.08770094  -0.1225338 ]
 [ -0.07136166  12.54763058   0.           0.        ]]",[-0.23168103 -0.32413787],-0.327032,"[ 0.63262254  1.73023438 -1.05358884  0.62478491  0.74706163 -1.06967012
  0.41816284  1.51247189  0.27936336 -0.01700395  0.        ]",[-0.09443584 -0.20741659],[ 0.33089116  0.02172631]
12,-0.086581111843,"[[ -0.87401962   0.65325201   0.08770094  -0.1225338 ]
 [  1.23952475  12.38477045   0.           0.        ]]",[-0.59867001 -0.57815057],-0.443377,"[ 0.64510169  1.570385   -1.04231572  1.13775083  0.74705983 -1.06966657
  0.47610681  1.49045557  0.35849861  0.21810007  0.        ]",[-0.09443584 -0.20741659],[-0.91994837 -1.82778253]
13,-0.0953117488065,"[[-0.88597482  0.85877173  0.08770094 -0.1225338 ]
 [-2.42298035  8.18118505  0.          0.        ]]",[-0.47153094 -0.4143253 ],-0.432714,"[ 0.63237328  1.39099544 -1.05380188  1.49432559  0.74705803 -1.06966302
  0.31421303  0.92238217  0.37107595  0.39116648  0.        ]",[-0.09443584 -0.20741659],[-1.18099902 -0.79441488]
14,-0.0888362274792,"[[-0.97364054  0.9892214   0.08770094 -0.1225338 ]
 [-6.33066258  4.87476222  0.          0.        ]]",[-0.08531225 -0.10964429],-0.283184,"[ 0.53535155  1.25840395 -1.13284572  1.68197938  0.74705623 -1.06965947
  0.14148179  0.47555259  0.31959217  0.38661204  0.        ]",[-0.09443584 -0.20741659],[-1.91390561  1.61501131]
15,-0.0709491431875,"[[ -1.13870915   1.12548489   0.08770094  -0.1225338 ]
 [-10.16348997   8.73864516   0.           0.        ]]",[ 0.04812384 -0.20607895],-0.313693,"[ 0.33710817  1.10723814 -1.25525278  1.84172865  0.74705442 -1.06965592
 -0.02794063  0.99771375  0.21401302  0.29056563  0.        ]",[-0.09443584 -0.20741659],[-0.94938172 -0.60827003]
16,-0.0429416407259,"[[ -1.37765104   1.27436057   0.08770094  -0.1225338 ]
 [-13.71893379   6.15744084   0.           0.        ]]",[ 0.61659229  0.2057915 ],-0.226029,"[ 0.02381525  0.93055218 -1.36582741  1.97048954  0.74705262 -1.06965237
 -0.18510186  0.64888897  0.04287537  0.14407547  0.        ]",[-0.09443584 -0.20741659],[ 0.1465659  -0.00629996]
17,-0.0123984148698,"[[ -1.64349211   1.39602647   0.08770094  -0.1225338 ]
 [-12.86799416   6.00965846   0.           0.        ]]",[ 0.83073878  0.37005669],-0.191583,"[-0.34163035  0.77985968 -1.3898847   2.03827519  0.74705082 -1.06964882
 -0.14748743  0.62891631 -0.1721632  -0.00228967  0.        ]",[-0.09443584 -0.20741659],[ 0.94941985  0.24511374]
18,-0.0156727564492,"[[-1.86060643  1.52474989  0.08770094 -0.1225338 ]
 [-8.85672666  6.85993344  0.          0.        ]]",[ 0.7415489   0.30856043],-0.183214,"[-0.63602469  0.61690723 -1.33096145  2.07211609  0.74704902 -1.06964527
  0.02982339  0.7438207  -0.34957142 -0.04827758  0.        ]",[-0.09443584 -0.20741659],[ 1.11129909  0.78842346]
19,-0.0240843079731,"[[-1.99628219  1.69189872  0.08770094 -0.1225338 ]
 [-4.72448642  9.8450692   0.          0.        ]]",[ 0.4341661   0.05298865],-0.229791,"[-0.81143094  0.40426684 -1.25936995  2.05713596  0.74704722 -1.06964172
  0.21248158  1.14722817 -0.43499942  0.02006051  0.        ]",[-0.09443584 -0.20741659],[-0.57199331 -0.55151145]
20,-0.0340859400986,"[[-2.11254572  1.86493573  0.08770094 -0.1225338 ]
 [-6.89471518  7.46652785  0.          0.        ]]",[ 0.53404534  0.26962674],-0.216861,"[-0.95351982  0.18872964 -1.17786856  1.97202236  0.74704541 -1.06963817
  0.11655004  0.82578983 -0.49814469  0.11719044  0.        ]",[-0.09443584 -0.20741659],[ 2.117282    1.13077394]
21,-0.0460657199882,"[[ -2.20936175   2.0525057    0.08770094  -0.1225338 ]
 [ -2.80037597  11.27782178   0.           0.        ]]",[ 0.14913993 -0.03613132],-0.314516,"[-1.06458002 -0.03224812 -1.09663038  1.80277042  0.74704361 -1.06963461
  0.29753327  1.34084271 -0.54258383  0.24616756  0.        ]",[-0.09443584 -0.20741659],[-0.83717935 -1.03490602]
