timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0666486673863,"[[ 0.03319363  0.04965613  0.14333797  0.00495987]
 [-0.00206476  0.00392459  0.          0.        ]]",[-0.33677143  0.16149238],-0.160657,"[ 1.10669931  1.75808715  0.16936607 -0.22277685  1.23028429  0.05382946
  0.39472197 -0.17199151  0.19304237  0.07595434  0.        ]",[-0.1654963  -0.26085737],[-0.70511269  0.71536976]
1,-0.0664463364865,"[[ 0.00515541  0.07816482  0.14333797  0.00495987]
 [-2.79246344  2.83749633  0.          0.        ]]",[-0.28905249 -0.03773701],-0.189919,"[ 1.10744166  1.75580116  0.12678319 -0.15463071  1.23028029  0.05382939
  0.27907298  0.21647187  0.1934177   0.05175928  0.        ]",[-0.1654963  -0.26085737],[ 0.67749774  0.41597586]
2,-0.0660824107434,"[[-0.02325559  0.15086627  0.14333797  0.00495987]
 [-0.05773543  4.4273546   0.          0.        ]]",[-0.56120396 -0.30284297],-0.2573,"[ 1.10708189  1.74540649  0.08362804  0.0183346   1.23027628  0.05382932
  0.39241384  0.43443037  0.18932946  0.06934653  0.        ]",[-0.1654963  -0.26085737],[-0.29465555 -1.01035599]
3,-0.0657978102396,"[[-0.03607823  0.19881058  0.14333797  0.00495987]
 [-1.22066623  0.38056122  0.          0.        ]]",[-0.26371145  0.04144812],-0.243226,"[ 1.1065512   1.73496992  0.06415816  0.13141542  1.23027228  0.05382925
  0.34421535 -0.12035896  0.18479179  0.09174983  0.        ]",[-0.1654963  -0.26085737],[-0.48997817 -1.06490783]
4,-0.0660148505311,"[[-0.07968159  0.16662573  0.14333797  0.00495987]
 [-3.13329979 -3.58583009  0.          0.        ]]",[ 0.28865439  0.54886162],-0.197837,"[ 1.10305008  1.7422732  -0.00196234  0.0556084   1.23026827  0.05382918
  0.26494525 -0.66412528  0.19075883 -0.01928017  0.        ]",[-0.1654963  -0.26085737],[-1.11533376 -0.27822111]
5,-0.0727474932327,"[[ -1.81412147e-01   8.45832878e-02   1.43337972e-01   4.95986803e-03]
 [ -7.02678904e+00  -4.61498958e+00   0.00000000e+00   0.00000000e+00]]",[ 1.0570972   0.98364496],-0.148026,"[ 1.08468843  1.75511213 -0.1551174  -0.13930814  1.23026427  0.05382911
  0.10357798 -0.80521502  0.17995356 -0.28553747  0.        ]",[-0.1654963  -0.26085737],[ 1.1554919   0.37358824]
6,-0.085597535862,"[[-0.28086886  0.00802601  0.14333797  0.00495987]
 [-2.93251916 -3.04596     0.          0.        ]]",[ 1.12281883  0.94662523],-0.16036,"[ 1.05309917  1.75953287 -0.30212081 -0.32244736  1.23026026  0.05382904
  0.27326638 -0.59010955  0.13565685 -0.53793329  0.        ]",[-0.1654963  -0.26085737],[ 2.32196058  1.53259287]
7,-0.0888225790679,"[[-0.29926246 -0.01257598  0.14333797  0.00495987]
 [ 1.07980529  0.97237495  0.          0.        ]]",[ 0.69911826  0.52641678],-0.297447,"[ 1.04580021  1.75946494 -0.32889403 -0.37179469  1.23025626  0.05382897
  0.43955843 -0.03921967  0.12227068 -0.58957494  0.        ]",[-0.1654963  -0.26085737],[ 0.20635334 -0.03340239]
8,-0.0845525724044,"[[-0.26968979  0.00534826  0.14333797  0.00495987]
 [ 1.87481481  0.82055593  0.          0.        ]]",[ 0.54076368  0.46797153],-0.247309,"[ 1.05730769  1.7595366  -0.28577746 -0.32886027  1.23025225  0.0538289
  0.47250727 -0.0600331   0.1398564  -0.52050539  0.        ]",[-0.1654963  -0.26085737],[ 0.85017508  0.61597044]
9,-0.0757591262247,"[[ -1.98831116e-01   4.60545703e-02   1.43337972e-01   4.95986803e-03]
 [  5.19998582e+00   3.24200829e+00   0.00000000e+00   0.00000000e+00]]",[-0.10171521  0.03787422],-0.235329,"[ 1.08011145  1.75821931 -0.18109905 -0.23139297  1.23024825  0.05382883
  0.61031978  0.2719341   0.17162714 -0.35435776  0.        ]",[-0.1654963  -0.26085737],[ 0.07792369 -0.41156151]
