timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0994226642943,"[[-0.04786117  0.06069268  0.14316289  0.07034396]
 [ 0.00151501 -0.00277325  0.          0.        ]]",[ 0.55453074  0.69671595],-0.279505,"[ 1.13685296  1.86061861  0.02499639 -0.17553386  1.23007728  0.61261216
  0.42260583 -0.18597024  0.23936147 -0.61157154  0.        ]",[-0.08440909 -0.19055875],[ 1.28939866  0.85236399]
1,-0.0906453876929,"[[-0.00815376  0.09448491  0.14316289  0.07034396]
 [ 3.95606672  3.37075798  0.          0.        ]]",[ 0.15087321  0.3644231 ],-0.244074,"[ 1.13838288  1.85724007  0.08482625 -0.0946177   1.23007204  0.61261073
  0.60081591  0.26840962  0.23726278 -0.50929027  0.        ]",[-0.08440909 -0.19055875],[ 1.43572766 -0.87899898]
2,-0.0715780340508,"[[ 0.109887    0.12629454  0.14316289  0.07034396]
 [ 7.83508693 -0.17796674  0.          0.        ]]",[-0.08144487  0.28730914],-0.202362,"[ 1.13010114  1.85272474  0.26243471 -0.01868367  1.23006679  0.6126093
  0.77562163 -0.2095679   0.21372128 -0.2710344   0.        ]",[-0.08440909 -0.19055875],[-1.01916507 -0.93809404]
3,-0.0607522607499,"[[ 0.22535757  0.08551787  0.14316289  0.07034396]
 [ 3.7256492  -3.88733794  0.          0.        ]]",[ 0.02829895  0.43636465],-0.108404,"[ 1.10352692  1.85824738  0.43396685 -0.11606795  1.23006154  0.61260787
  0.59042857 -0.70918227  0.18363339 -0.10708466  0.        ]",[-0.08440909 -0.19055875],[ 0.36293822  0.11279419]
4,-0.0563075526284,"[[ 0.31353432  0.013019    0.14316289  0.07034396]
 [ 5.08749205 -3.3642898   0.          0.        ]]",[-0.13821056  0.32082501],-0.110979,"[ 1.07114252  1.86281874  0.56205171 -0.28995066  1.23005629  0.61260644
  0.65179848 -0.63873119  0.16269757 -0.02102594  0.        ]",[-0.08440909 -0.19055875],[-0.41019614  0.92796804]
5,-0.0519699830596,"[[ 0.39797905 -0.01672562  0.14316289  0.07034396]
 [ 3.36272899  0.3773561   0.          0.        ]]",[-0.3905803   0.08153272],-0.149521,"[ 1.03056349  1.8627338   0.68134153 -0.36138993  1.23005105  0.61260501
  0.57407061 -0.13476676  0.1262262   0.0941773   0.        ]",[-0.08440909 -0.19055875],[-0.51836455 -0.47521927]
6,-0.0507169092892,"[[ 0.44399951 -0.02812462  0.14316289  0.07034396]
 [ 1.24636092 -1.51096579  0.          0.        ]]",[-0.30704221  0.17416477],-0.104936,"[ 1.00460963  1.86239134  0.7446511  -0.3887611   1.2300458   0.61260358
  0.47869523 -0.38910546  0.10184541  0.15970871  0.        ]",[-0.08440909 -0.19055875],[ 0.267275   0.9749707]
7,-0.0505300854567,"[[ 0.47927249 -0.01931434  0.14316289  0.07034396]
 [ 2.27750883  2.37903043  0.          0.        ]]",[-0.5928604  -0.09316105],-0.198088,"[ 0.98292685  1.86264562  0.79225363 -0.36760521  1.23004055  0.61260215
  0.52516296  0.13484151  0.0755402   0.22381283  0.        ]",[-0.08440909 -0.19055875],[-1.14533942 -1.13955336]
8,-0.0506418667165,"[[ 0.48469581 -0.01191852  0.14316289  0.07034396]
 [-1.72186528 -1.62610561  0.          0.        ]]",[-0.29839447  0.18147427],-0.110457,"[ 0.97945449  1.86277984  0.79949553 -0.34984287  1.23003531  0.61260072
  0.34492957 -0.40461408  0.06908799  0.23865886  0.        ]",[-0.08440909 -0.19055875],[ 0.66042149  1.18473874]
9,-0.0505926626385,"[[ 0.47679711 -0.00440011  0.14316289  0.07034396]
 [ 0.92319271  2.36464949  0.          0.        ]]",[-0.56019115 -0.07307756],-0.165162,"[ 0.98449175  1.86284451  0.78893596 -0.33178454  1.23003006  0.61259929
  0.46412895  0.13290586  0.07190837  0.23231917  0.        ]",[-0.08440909 -0.19055875],[-0.38573078 -0.08938325]
