timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.173408207855,"[[ 0.08507921  0.02695956  0.04353263 -0.03124187]
 [-0.00256273  0.00180846  0.          0.        ]]",[-0.20040612  0.50218952],-0.509753,"[ 1.08587339  1.55268753  0.17229805 -0.22091218  0.38998645 -0.26727843
  0.39652683 -0.16616088  0.84745395  0.40523898  0.        ]",[-0.05789674 -0.1080758 ],[-0.50244359  0.0311012 ]
1,-0.172585625062,"[[ 0.06508575  0.02823871  0.04353263 -0.03124187]
 [-1.99016587  0.12569113  0.          0.        ]]",[-0.17746821  0.52541786],-0.51172,"[ 1.08794006  1.55261991  0.14199402 -0.21836389  0.3899844  -0.26727712
  0.26113918 -0.1498953   0.84986921  0.37401249  0.        ]",[-0.05789674 -0.1080758 ],[-0.56057892  1.56496957]
2,-0.170844000198,"[[  3.41227870e-03   7.04638928e-02   4.35326271e-02  -3.12418688e-02]
 [ -4.16991897e+00   4.08363293e+00   0.00000000e+00   0.00000000e+00]]",[-0.14861962  0.56492472],-0.516119,"[ 1.09085416  1.55003254  0.04832132 -0.13435438  0.38998235 -0.26727581
  0.11266328  0.3697536   0.85247999  0.30988625  0.        ]",[-0.05789674 -0.1080758 ],[-1.98109741  0.33063031]
3,-0.167435561612,"[[-0.11885407  0.16447555  0.04353263 -0.03124187]
 [-8.04382424  5.31342069  0.          0.        ]]",[-0.06866091  0.64585406],-0.452319,"[ 1.08107869  1.53645451 -0.13709598  0.05156933  0.38998029 -0.26727451
 -0.15121091  0.53121389  0.84898823  0.19163724  0.        ]",[-0.05789674 -0.1080758 ],[ 0.54066071 -1.15644664]
4,-0.163178365013,"[[-0.25665961  0.22995135  0.04353263 -0.03124187]
 [-5.74438597  1.24771589  0.          0.        ]]",[ 0.01705664  0.72887474],-0.447955,"[ 1.04546486  1.52064626 -0.34271346  0.17945399  0.38997824 -0.2672732
  0.00541828 -0.00258932  0.83223335  0.02557015  0.        ]",[-0.05789674 -0.1080758 ],[-0.65215035  0.87531466]
5,-0.159238191016,"[[-0.39630531  0.28944119  0.04353263 -0.03124187]
 [-8.21197385  4.68978394  0.          0.        ]]",[ 0.0485885   0.75569081],-0.437164,"[ 0.98346566  1.5018273  -0.54359565  0.29397406  0.38997619 -0.26727189
 -0.16266467  0.44933365  0.79824691 -0.14456195  0.        ]",[-0.05789674 -0.1080758 ],[ 0.03315802  2.07054653]
6,-0.154688368115,"[[-0.55761445  0.42203111  0.04353263 -0.03124187]
 [-7.91990781  8.55631757  0.          0.        ]]",[ 0.0568727   0.76434457],-0.444632,"[ 0.88098551  1.44502016 -0.76117983  0.54139124  0.38997414 -0.26727058
 -0.14276937  0.95698266  0.74602224 -0.27946829  0.        ]",[-0.05789674 -0.1080758 ],[-0.83233304  0.99339892]
7,-0.147618802146,"[[ -0.74749357   0.63093322   0.04353263  -0.03124187]
 [-11.05759386  12.32129609   0.           0.        ]]",[ 0.06771553  0.76745504],-0.430504,"[ 0.72150203  1.31605769 -0.99014324  0.90053898  0.38997209 -0.26726928
 -0.35649797  1.45128596  0.67052015 -0.37983829  0.        ]",[-0.05789674 -0.1080758 ],[-0.51421946  0.97608783]
8,-0.135434305572,"[[ -0.9868786    0.91369169   0.04353263  -0.03124187]
 [-12.87489235  15.94242523   0.           0.        ]]",[ 0.05760752  0.7450105 ],-0.371685,"[ 0.46924433  1.07404631 -1.22498005  1.30267161  0.38997004 -0.26726797
 -0.48028508  1.92667924  0.55132408 -0.46256223  0.        ]",[-0.05789674 -0.1080758 ],[ 0.94805234  0.96810385]
9,-0.116019577309,"[[ -1.20419792   1.26781774   0.04353263  -0.03124187]
 [ -8.87012848  19.45855163   0.           0.        ]]",[-0.01133935  0.65946674],-0.332435,"[ 0.20208668  0.68952103 -1.37581113  1.626744    0.38996798 -0.26726666
 -0.20748868  2.38824885  0.4223475  -0.42306913  0.        ]",[-0.05789674 -0.1080758 ],[ 0.40519645  0.14368687]
